MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709082300,강남구,0.055,0.008,0.7,0.006,61.0,34.0
201709082200,강남구,0.07,0.003,0.7,0.008,47.0,29.0
201709082100,강남구,0.057,0.011,0.6,0.007,39.0,24.0
201709082000,강남구,0.038,0.028,0.5,0.006,33.0,22.0
201709081900,강남구,0.031,0.037,0.5,0.007,36.0,19.0
201709081800,강남구,0.025,0.048,0.4,0.006,39.0,10.0
201709081700,강남구,0.023,0.054,0.4,0.005,36.0,16.0
201709081600,강남구,0.018,0.058,0.4,0.004,34.0,27.0
201709081500,강남구,0.017,0.061,0.4,0.005,40.0,27.0
201709081400,강남구,0.018,0.052,0.4,0.006,51.0,28.0
201709081300,강남구,0.025,0.04,0.5,0.007,70.0,30.0
201709081200,강남구,0.026,0.034,0.5,0.006,74.0,23.0
201709081100,강남구,0.034,0.021,0.6,0.005,70.0,37.0
201709081000,강남구,0.04,0.011,0.7,0.005,72.0,45.0
201709080900,강남구,0.036,0.008,0.7,0.004,65.0,33.0
201709080800,강남구,0.03,0.002,0.7,0.005,61.0,35.0
201709080700,강남구,0.029,0.002,0.7,0.005,65.0,33.0
201709080600,강남구,0.03,0.002,0.6,0.005,66.0,22.0
201709080500,강남구,0.033,0.002,0.7,0.005,63.0,37.0
201709080400,강남구,0.036,0.002,0.7,0.006,76.0,58.0
201709080300,강남구,0.037,0.006,0.8,0.004,72.0,43.0
201709080200,강남구,0.032,0.011,0.8,0.005,71.0,47.0
201709080100,강남구,0.033,0.015,0.7,0.005,78.0,37.0
201709080000,강남구,0.027,0.025,0.8,0.005,84.0,34.0
201709082300,강동구,0.056,0.012,0.8,0.006,61.0,32.0
201709082200,강동구,0.054,0.016,0.7,0.004,52.0,27.0
201709082100,강동구,0.051,0.02,0.7,0.004,57.0,24.0
201709082000,강동구,0.046,0.027,0.6,0.003,31.0,17.0
201709081900,강동구,0.03,0.043,0.5,0.004,37.0,16.0
201709081800,강동구,0.022,0.055,0.4,0.003,31.0,21.0
201709081700,강동구,0.021,0.058,0.4,0.004,32.0,12.0
201709081600,강동구,0.023,0.07,0.5,0.004,37.0,19.0
201709081500,강동구,0.02,0.065,0.5,0.004,47.0,21.0
201709081400,강동구,0.023,0.051,0.5,0.005,45.0,26.0
201709081300,강동구,0.03,0.04,0.7,0.004,55.0,29.0
201709081200,강동구,0.035,0.03,0.7,0.003,66.0,30.0
201709081100,강동구,0.036,0.022,0.8,0.004,72.0,32.0
201709081000,강동구,0.041,0.008,0.9,0.004,67.0,35.0
201709080900,강동구,0.036,0.003,0.9,0.004,55.0,29.0
201709080800,강동구,0.03,0.002,0.8,0.003,51.0,31.0
201709080700,강동구,0.026,0.001,0.7,0.003,50.0,26.0
201709080600,강동구,0.025,0.001,0.7,0.003,43.0,29.0
201709080500,강동구,0.024,0.002,0.7,0.003,47.0,25.0
201709080400,강동구,0.028,0.001,0.7,0.003,48.0,31.0
201709080300,강동구,0.034,0.002,0.7,0.003,52.0,29.0
201709080200,강동구,0.041,0.001,0.8,0.003,52.0,28.0
201709080100,강동구,0.049,0.001,0.8,0.004,53.0,37.0
201709080000,강동구,0.052,0.005,0.9,0.003,58.0,29.0
201709082300,강북구,0.026,0.027,0.6,0.003,29.0,24.0
201709082200,강북구,0.03,0.027,0.7,0.003,23.0,20.0
201709082100,강북구,0.023,0.034,0.5,0.003,22.0,18.0
201709082000,강북구,0.017,0.042,0.4,0.003,24.0,23.0
201709081900,강북구,0.014,0.055,0.4,0.003,22.0,19.0
201709081800,강북구,0.009,0.066,0.3,0.003,18.0,18.0
201709081700,강북구,0.007,0.074,0.3,0.003,16.0,14.0
201709081600,강북구,0.007,0.078,0.3,0.003,20.0,14.0
201709081500,강북구,0.009,0.085,0.4,0.003,25.0,21.0
201709081400,강북구,0.01,0.083,0.4,0.003,23.0,19.0
201709081300,강북구,0.011,0.068,0.4,0.004,22.0,15.0
201709081200,강북구,0.026,0.05,0.6,0.004,28.0,23.0
201709081100,강북구,0.039,0.031,0.8,0.004,34.0,25.0
201709081000,강북구,0.041,0.022,0.8,0.004,44.0,38.0
201709080900,강북구,0.039,0.009,0.9,0.004,54.0,50.0
201709080800,강북구,0.021,0.01,0.8,0.003,64.0,51.0
201709080700,강북구,0.01,0.015,0.7,0.003,62.0,47.0
201709080600,강북구,0.015,0.012,0.7,0.003,60.0,47.0
201709080500,강북구,0.01,0.017,0.7,0.003,55.0,44.0
201709080400,강북구,0.009,0.019,0.6,0.003,53.0,44.0
201709080300,강북구,0.01,0.023,0.6,0.003,52.0,42.0
201709080200,강북구,0.011,0.026,0.6,0.003,49.0,42.0
201709080100,강북구,0.013,0.03,0.6,0.003,43.0,38.0
201709080000,강북구,0.017,0.032,0.8,0.003,40.0,36.0
201709082300,강서구,0.028,0.037,0.7,0.007,70.0,60.0
201709082200,강서구,0.034,0.033,0.7,0.006,68.0,51.0
201709082100,강서구,0.05,0.025,0.8,0.009,80.0,48.0
201709082000,강서구,0.049,0.027,0.6,0.011,68.0,37.0
201709081900,강서구,0.034,0.039,0.5,0.013,53.0,28.0
201709081800,강서구,0.018,0.05,0.4,0.009,41.0,22.0
201709081700,강서구,0.013,0.058,0.4,0.006,38.0,24.0
201709081600,강서구,0.013,0.064,0.4,0.008,44.0,28.0
201709081500,강서구,0.013,0.075,0.4,0.006,31.0,21.0
201709081400,강서구,0.012,0.067,0.3,0.005,33.0,20.0
201709081300,강서구,0.015,0.058,0.4,0.007,44.0,29.0
201709081200,강서구,0.023,0.047,0.5,0.009,52.0,36.0
201709081100,강서구,0.03,0.036,0.6,0.009,76.0,41.0
201709081000,강서구,0.047,0.017,0.8,0.009,71.0,37.0
201709080900,강서구,0.035,0.022,0.7,0.007,70.0,34.0
201709080800,강서구,0.036,0.017,0.7,0.005,58.0,36.0
201709080700,강서구,0.033,0.017,0.7,0.005,52.0,39.0
201709080600,강서구,0.02,0.025,0.7,0.005,53.0,35.0
201709080500,강서구,0.016,0.029,0.7,0.006,59.0,32.0
201709080400,강서구,0.02,0.026,0.7,0.008,76.0,42.0
201709080300,강서구,0.024,0.022,0.7,0.008,67.0,45.0
201709080200,강서구,0.027,0.021,0.7,0.006,70.0,57.0
201709080100,강서구,0.03,0.022,0.8,0.006,87.0,42.0
201709080000,강서구,0.035,0.021,0.9,0.005,70.0,40.0
201709082300,관악구,0.063,0.004,0.8,0.005,65.0,48.0
201709082200,관악구,0.067,0.005,0.8,0.005,63.0,47.0
201709082100,관악구,0.07,0.006,0.8,0.005,60.0,41.0
201709082000,관악구,0.047,0.025,0.6,0.005,39.0,28.0
201709081900,관악구,0.024,0.046,0.5,0.005,34.0,22.0
201709081800,관악구,0.021,0.052,0.4,0.005,31.0,17.0
201709081700,관악구,0.02,0.064,0.4,0.006,36.0,23.0
201709081600,관악구,0.019,0.074,0.4,0.004,35.0,21.0
201709081500,관악구,0.014,0.071,0.3,0.004,27.0,17.0
201709081400,관악구,0.015,0.064,0.4,0.004,29.0,21.0
201709081300,관악구,0.022,0.052,0.4,0.006,34.0,27.0
201709081200,관악구,0.027,0.038,0.5,0.006,42.0,29.0
201709081100,관악구,0.025,0.037,0.6,0.007,49.0,36.0
201709081000,관악구,0.025,0.033,0.6,0.006,47.0,32.0
