MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103202300,강남구,0.056,0.001,0.7,0.004,109.0,23.0
201103202200,강남구,0.057,0.002,0.7,0.003,129.0,20.0
201103202100,강남구,0.051,0.005,0.6,0.003,74.0,12.0
201103202000,강남구,0.055,0.005,0.7,0.003,45.0,14.0
201103201900,강남구,0.04,0.011,0.6,0.003,37.0,8.0
201103201800,강남구,0.027,0.016,0.6,0.003,37.0,12.0
201103201700,강남구,0.026,0.016,0.6,0.003,41.0,14.0
201103201600,강남구,0.017,0.018,0.5,0.003,43.0,10.0
201103201500,강남구,0.023,0.016,0.6,0.003,35.0,9.0
201103201400,강남구,0.025,0.015,0.6,0.003,42.0,8.0
201103201300,강남구,0.023,0.016,0.5,0.003,70.0,10.0
201103201200,강남구,0.03,0.012,0.6,0.002,108.0,14.0
201103201100,강남구,0.032,0.011,0.6,0.003,126.0,18.0
201103201000,강남구,0.033,0.01,0.6,0.003,164.0,20.0
201103200900,강남구,0.027,0.012,0.6,0.003,212.0,27.0
201103200800,강남구,0.022,0.014,0.5,0.003,265.0,29.0
201103200700,강남구,0.029,0.012,0.5,0.003,251.0,30.0
201103200600,강남구,0.05,0.004,0.6,0.003,361.0,51.0
201103200500,강남구,0.058,0.002,0.6,0.004,455.0,73.0
201103200400,강남구,0.056,0.002,0.7,0.005,454.0,69.0
201103200300,강남구,0.058,0.002,0.7,0.005,491.0,78.0
201103200200,강남구,0.059,0.002,0.6,0.004,480.0,79.0
201103200100,강남구,0.056,0.003,0.6,0.004,498.0,78.0
201103200000,강남구,0.056,0.004,0.6,0.005,493.0,81.0
201103202300,강동구,0.044,0.002,0.6,0.004,29.0,12.0
201103202200,강동구,0.04,0.004,0.6,0.005,37.0,17.0
201103202100,강동구,0.043,0.003,0.5,0.005,43.0,21.0
201103202000,강동구,0.037,0.012,0.4,0.005,38.0,10.0
201103201900,강동구,0.02,0.032,0.4,0.004,37.0,11.0
201103201800,강동구,0.015,0.039,0.4,0.004,38.0,11.0
201103201700,강동구,0.011,0.043,0.3,0.005,34.0,10.0
201103201600,강동구,0.009,0.044,0.3,0.005,33.0,13.0
201103201500,강동구,0.009,0.044,0.3,0.004,36.0,7.0
201103201400,강동구,0.009,0.044,0.4,0.005,41.0,10.0
201103201300,강동구,0.01,0.042,0.4,0.004,68.0,6.0
201103201200,강동구,0.013,0.038,0.4,0.004,105.0,16.0
201103201100,강동구,0.015,0.032,0.4,0.004,129.0,18.0
201103201000,강동구,0.016,0.03,0.5,0.004,162.0,23.0
201103200900,강동구,0.016,0.031,0.5,0.004,193.0,27.0
201103200800,강동구,0.013,0.035,0.5,0.004,261.0,28.0
201103200700,강동구,0.023,0.023,0.7,0.004,279.0,33.0
201103200600,강동구,0.036,0.01,0.7,0.005,403.0,49.0
201103200500,강동구,0.047,0.002,0.7,0.006,449.0,48.0
201103200400,강동구,0.042,0.005,0.7,0.006,424.0,54.0
201103200300,강동구,0.04,0.007,0.7,0.007,460.0,51.0
201103200200,강동구,0.04,0.009,0.6,0.006,470.0,52.0
