MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605292300,강남구,0.045,0.033,0.6,0.008,115.0,69.0
201605292200,강남구,0.044,0.047,0.6,0.008,125.0,71.0
201605292100,강남구,0.036,0.059,0.6,0.009,127.0,59.0
201605292000,강남구,0.031,0.073,0.5,0.009,132.0,56.0
201605291900,강남구,0.021,0.084,0.5,0.009,98.0,48.0
201605291800,강남구,0.021,0.083,0.4,0.008,88.0,42.0
201605291700,강남구,0.019,0.091,0.4,0.009,83.0,42.0
201605291600,강남구,0.018,0.097,0.4,0.009,77.0,40.0
201605291500,강남구,0.02,0.101,0.4,0.009,84.0,36.0
201605291400,강남구,0.023,0.095,0.4,0.008,70.0,37.0
201605291300,강남구,0.019,0.077,0.4,0.008,69.0,25.0
201605291200,강남구,0.022,0.067,0.4,0.011,74.0,31.0
201605291100,강남구,0.032,0.045,0.5,0.011,86.0,43.0
201605291000,강남구,0.037,0.032,0.5,0.009,108.0,50.0
201605290900,강남구,0.044,0.019,0.5,0.007,110.0,60.0
201605290800,강남구,0.047,0.011,0.6,0.006,73.0,43.0
201605290700,강남구,0.046,0.012,0.5,0.007,75.0,36.0
201605290600,강남구,0.045,0.011,0.6,0.006,76.0,42.0
201605290500,강남구,0.044,0.013,0.5,0.007,73.0,40.0
201605290400,강남구,0.056,0.007,0.6,0.006,80.0,40.0
201605290300,강남구,0.056,0.013,0.6,0.008,95.0,52.0
201605290200,강남구,0.059,0.016,0.6,0.008,93.0,47.0
201605290100,강남구,0.066,0.011,0.6,0.008,99.0,41.0
201605290000,강남구,0.058,0.024,0.5,0.008,97.0,42.0
201605292300,강동구,0.049,0.027,0.7,0.006,106.0,57.0
201605292200,강동구,0.045,0.035,0.7,0.006,112.0,53.0
201605292100,강동구,0.03,0.052,0.7,0.006,112.0,51.0
201605292000,강동구,0.028,0.056,0.6,0.007,110.0,52.0
201605291900,강동구,0.023,0.06,0.6,0.006,102.0,44.0
201605291800,강동구,0.016,0.066,0.5,0.006,85.0,39.0
201605291700,강동구,0.016,0.072,0.5,0.006,80.0,33.0
201605291600,강동구,0.017,0.078,0.5,0.007,86.0,39.0
201605291500,강동구,0.023,0.074,0.5,0.007,103.0,38.0
201605291400,강동구,0.026,0.063,0.5,0.007,84.0,34.0
201605291300,강동구,0.023,0.057,0.5,0.008,82.0,37.0
201605291200,강동구,0.031,0.04,0.6,0.008,76.0,39.0
201605291100,강동구,0.042,0.022,0.6,0.006,92.0,44.0
201605291000,강동구,0.05,0.011,0.7,0.005,82.0,39.0
201605290900,강동구,0.047,0.005,0.7,0.004,67.0,36.0
201605290800,강동구,0.044,0.004,0.6,0.004,71.0,32.0
201605290700,강동구,0.043,0.004,0.6,0.004,66.0,39.0
201605290600,강동구,0.047,0.002,0.6,0.004,68.0,32.0
201605290500,강동구,0.053,0.002,0.6,0.004,68.0,33.0
201605290400,강동구,0.051,0.003,0.6,0.004,65.0,36.0
201605290300,강동구,0.051,0.005,0.6,0.004,83.0,39.0
201605290200,강동구,0.062,0.003,0.6,0.004,78.0,35.0
201605290100,강동구,0.065,0.004,0.6,0.004,81.0,30.0
201605290000,강동구,0.039,0.029,0.6,0.005,72.0,30.0
201605292300,강북구,0.024,0.069,0.5,0.004,73.0,44.0
201605292200,강북구,0.028,0.07,0.6,0.005,82.0,48.0
201605292100,강북구,0.033,0.064,0.7,0.005,86.0,47.0
201605292000,강북구,0.021,0.083,0.6,0.006,86.0,46.0
201605291900,강북구,0.019,0.083,0.6,0.006,81.0,43.0
