MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503110000,강남구,0.028,0.027,0.3,0.005,30.0,12.0
201503110100,강남구,0.026,0.028,0.3,0.005,29.0,10.0
201503110200,강남구,0.028,0.026,0.3,0.007,31.0,17.0
201503110300,강남구,0.03,0.024,0.4,0.007,27.0,13.0
201503110400,강남구,0.018,0.033,0.3,0.006,26.0,13.0
201503110500,강남구,0.019,0.032,0.3,0.005,22.0,12.0
201503110600,강남구,0.027,0.024,0.3,0.005,26.0,12.0
201503110700,강남구,0.039,0.015,0.3,0.005,25.0,14.0
201503110800,강남구,0.048,0.01,0.5,0.007,24.0,13.0
201503110900,강남구,0.048,0.012,0.5,0.006,30.0,12.0
201503111000,강남구,0.051,0.011,0.5,0.007,31.0,20.0
201503111100,강남구,0.031,0.025,0.4,0.007,32.0,16.0
201503111200,강남구,0.023,0.031,0.4,0.008,37.0,15.0
201503111300,강남구,0.024,0.035,0.5,0.008,56.0,24.0
201503111400,강남구,0.03,0.034,0.5,0.01,93.0,42.0
201503111500,강남구,0.032,0.035,0.6,0.009,108.0,50.0
201503111600,강남구,0.027,0.038,0.5,0.007,82.0,34.0
201503111700,강남구,0.027,0.036,0.4,0.007,69.0,30.0
201503111800,강남구,0.029,0.034,0.3,0.005,48.0,18.0
201503111900,강남구,0.033,0.031,0.4,0.006,40.0,14.0
201503112000,강남구,0.031,0.029,0.3,0.005,28.0,8.0
201503112100,강남구,0.024,0.036,0.3,0.006,30.0,16.0
201503112200,강남구,0.034,0.026,0.4,0.005,37.0,20.0
201503112300,강남구,0.029,0.027,0.4,0.006,32.0,11.0
201503110000,강동구,0.027,0.022,0.4,0.004,24.0,12.0
201503110100,강동구,0.025,0.024,0.4,0.005,25.0,10.0
201503110200,강동구,0.024,0.024,0.5,0.005,28.0,10.0
201503110300,강동구,0.02,0.028,0.4,0.005,25.0,11.0
201503110400,강동구,0.016,0.029,0.4,0.004,25.0,11.0
201503110500,강동구,0.016,0.029,0.4,0.005,23.0,10.0
201503110600,강동구,0.025,0.021,0.4,0.005,22.0,10.0
201503110700,강동구,0.041,0.009,0.6,0.005,23.0,10.0
201503110800,강동구,0.058,0.003,0.8,0.006,32.0,11.0
201503110900,강동구,0.047,0.009,0.6,0.007,38.0,16.0
201503111000,강동구,0.039,0.015,0.6,0.007,35.0,13.0
201503111100,강동구,0.03,0.021,0.5,0.007,37.0,15.0
201503111200,강동구,0.027,0.025,0.5,0.007,34.0,15.0
201503111300,강동구,0.02,0.033,0.6,0.008,52.0,0.0
201503111400,강동구,0.022,0.035,0.6,0.01,79.0,36.0
201503111500,강동구,0.021,0.037,0.6,0.009,100.0,44.0
201503111600,강동구,0.02,0.038,0.6,0.009,85.0,38.0
201503111700,강동구,0.017,0.039,0.5,0.007,64.0,29.0
201503111800,강동구,0.018,0.037,0.4,0.006,50.0,24.0
201503111900,강동구,0.021,0.035,0.4,0.006,33.0,10.0
201503112000,강동구,0.019,0.034,0.4,0.005,26.0,5.0
201503112100,강동구,0.015,0.037,0.4,0.005,20.0,4.0
201503112200,강동구,0.019,0.033,0.4,0.005,31.0,5.0
201503112300,강동구,0.023,0.027,0.5,0.005,29.0,10.0
