MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511102300,강남구,0.057,0.002,0.7,0.005,71.0,53.0
201511102200,강남구,0.058,0.002,0.7,0.005,79.0,54.0
201511102100,강남구,0.059,0.002,0.8,0.004,84.0,55.0
201511102000,강남구,0.061,0.002,0.7,0.004,77.0,49.0
201511101900,강남구,0.057,0.002,0.6,0.004,53.0,34.0
201511101800,강남구,0.049,0.003,0.5,0.005,32.0,19.0
201511101700,강남구,0.04,0.008,0.5,0.004,29.0,15.0
201511101600,강남구,0.038,0.008,0.6,0.004,29.0,15.0
201511101500,강남구,0.037,0.008,0.6,0.005,35.0,21.0
201511101400,강남구,0.035,0.008,0.6,0.004,37.0,16.0
201511101300,강남구,0.033,0.009,0.6,0.004,36.0,22.0
201511101200,강남구,0.035,0.007,0.6,0.004,44.0,25.0
201511101100,강남구,0.034,0.007,0.6,0.004,37.0,21.0
201511101000,강남구,0.033,0.006,0.6,0.004,34.0,16.0
201511100900,강남구,0.033,0.004,0.6,0.005,43.0,27.0
201511100800,강남구,0.032,0.002,0.6,0.004,47.0,27.0
201511100700,강남구,0.03,0.002,0.6,0.003,45.0,29.0
201511100600,강남구,0.024,0.007,0.5,0.003,48.0,31.0
201511100500,강남구,0.02,0.013,0.6,0.004,47.0,29.0
201511100400,강남구,0.019,0.012,0.6,0.003,48.0,30.0
201511100300,강남구,0.018,0.015,0.7,0.003,43.0,34.0
201511100200,강남구,0.019,0.016,0.6,0.004,35.0,28.0
201511100100,강남구,0.023,0.013,0.6,0.004,40.0,27.0
201511100000,강남구,0.032,0.008,0.6,0.004,38.0,24.0
201511102300,강동구,0.062,0.003,1.1,0.005,76.0,39.0
201511102200,강동구,0.058,0.003,0.9,0.004,65.0,44.0
201511102100,강동구,0.059,0.002,0.8,0.004,76.0,47.0
201511102000,강동구,0.063,0.002,0.8,0.004,58.0,38.0
201511101900,강동구,0.057,0.002,0.8,0.004,40.0,22.0
201511101800,강동구,0.051,0.002,0.7,0.004,40.0,21.0
201511101700,강동구,0.044,0.004,0.7,0.004,37.0,20.0
201511101600,강동구,0.035,0.007,0.6,0.004,30.0,15.0
201511101500,강동구,0.034,0.006,0.6,0.004,35.0,19.0
201511101400,강동구,0.024,0.012,0.5,0.004,25.0,12.0
201511101300,강동구,0.025,0.01,0.5,0.004,32.0,18.0
201511101200,강동구,0.027,0.008,0.5,0.003,39.0,18.0
201511101100,강동구,0.026,0.006,0.5,0.004,37.0,17.0
201511101000,강동구,0.028,0.005,0.5,0.004,36.0,16.0
201511100900,강동구,0.027,0.005,0.5,0.004,42.0,18.0
201511100800,강동구,0.031,0.003,0.6,0.004,38.0,21.0
201511100700,강동구,0.03,0.002,0.6,0.004,48.0,32.0
201511100600,강동구,0.028,0.003,0.6,0.004,45.0,32.0
201511100500,강동구,0.022,0.006,0.6,0.004,40.0,28.0
201511100400,강동구,0.014,0.013,0.5,0.003,26.0,18.0
201511100300,강동구,0.015,0.013,0.5,0.004,31.0,20.0
201511100200,강동구,0.028,0.006,0.6,0.004,36.0,29.0
201511100100,강동구,0.029,0.006,0.6,0.004,32.0,22.0
201511100000,강동구,0.025,0.01,0.6,0.004,26.0,22.0
201511102300,강북구,0.052,0.002,1.0,0.003,54.0,42.0
201511102200,강북구,0.055,0.002,1.0,0.003,57.0,44.0
201511102100,강북구,0.048,0.004,1.0,0.003,53.0,42.0
201511102000,강북구,0.052,0.002,1.0,0.003,41.0,28.0
201511101900,강북구,0.043,0.002,0.8,0.003,31.0,22.0
201511101800,강북구,0.041,0.003,0.7,0.003,30.0,18.0
201511101700,강북구,0.036,0.009,0.6,0.003,25.0,17.0
201511101600,강북구,0.031,0.013,0.6,0.002,27.0,18.0
201511101500,강북구,0.026,0.016,0.5,0.003,28.0,20.0
201511101400,강북구,0.024,0.015,0.6,0.002,28.0,20.0
201511101300,강북구,0.026,0.012,0.6,0.003,30.0,21.0
201511101200,강북구,0.027,0.01,0.6,0.003,36.0,22.0
201511101100,강북구,0.024,0.013,0.6,0.003,31.0,17.0
201511101000,강북구,0.024,0.01,0.6,0.003,32.0,19.0
201511100900,강북구,0.035,0.004,0.7,0.003,30.0,17.0
201511100800,강북구,0.036,0.002,0.7,0.003,28.0,19.0
201511100700,강북구,0.031,0.003,0.6,0.003,24.0,17.0
201511100600,강북구,0.023,0.006,0.6,0.003,25.0,16.0
201511100500,강북구,0.019,0.012,0.5,0.003,24.0,14.0
201511100400,강북구,0.014,0.018,0.5,0.003,23.0,14.0
201511100300,강북구,0.011,0.022,0.5,0.003,26.0,16.0
201511100200,강북구,0.013,0.021,0.5,0.003,24.0,19.0
201511100100,강북구,0.02,0.015,0.6,0.003,26.0,22.0
201511100000,강북구,0.025,0.013,0.6,0.003,27.0,22.0
201511102300,강서구,0.051,0.001,0.8,0.005,83.0,50.0
201511102200,강서구,0.053,0.001,0.8,0.006,82.0,50.0
201511102100,강서구,0.05,0.001,0.7,0.004,79.0,44.0
201511102000,강서구,0.046,0.003,0.7,0.004,80.0,50.0
201511101900,강서구,0.042,0.006,0.7,0.005,82.0,44.0
201511101800,강서구,0.042,0.006,0.6,0.006,63.0,35.0
201511101700,강서구,0.029,0.019,0.6,0.006,48.0,27.0
201511101600,강서구,0.025,0.022,0.6,0.006,40.0,21.0
201511101500,강서구,0.026,0.017,0.5,0.006,36.0,23.0
201511101400,강서구,0.024,0.014,0.6,0.005,34.0,18.0
201511101300,강서구,0.024,0.011,0.5,0.004,44.0,22.0
201511101200,강서구,0.028,0.006,0.6,0.005,54.0,30.0
201511101100,강서구,0.029,0.004,0.7,0.004,54.0,26.0
201511101000,강서구,0.032,0.003,0.7,0.004,59.0,27.0
201511100900,강서구,0.029,0.002,0.7,0.005,57.0,26.0
201511100800,강서구,0.037,0.001,0.9,0.005,58.0,25.0
201511100700,강서구,0.026,0.002,0.6,0.004,55.0,38.0
201511100600,강서구,0.024,0.003,0.6,0.004,65.0,42.0
201511100500,강서구,0.017,0.011,0.6,0.004,69.0,46.0
201511100400,강서구,0.017,0.011,0.6,0.005,69.0,57.0
201511100300,강서구,0.015,0.014,0.6,0.005,63.0,46.0
201511100200,강서구,0.015,0.015,0.6,0.004,67.0,53.0
201511100100,강서구,0.016,0.015,0.6,0.004,65.0,52.0
201511100000,강서구,0.018,0.014,0.6,0.004,48.0,36.0
201511102300,관악구,0.068,0.002,1.5,0.005,93.0,66.0
201511102200,관악구,0.066,0.001,1.4,0.005,82.0,60.0
201511102100,관악구,0.066,0.001,1.3,0.004,101.0,74.0
201511102000,관악구,0.064,0.002,1.1,0.004,89.0,65.0
201511101900,관악구,0.062,0.003,0.9,0.004,85.0,59.0
201511101800,관악구,0.057,0.003,0.8,0.004,65.0,38.0
201511101700,관악구,0.043,0.008,0.6,0.003,40.0,23.0
201511101600,관악구,0.038,0.011,0.6,0.003,35.0,20.0
201511101500,관악구,0.032,0.015,0.6,0.002,33.0,19.0
