MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311182300,강남구,0.017,0.015,0.2,0.004,26.0,11.0
201311182200,강남구,0.016,0.017,0.3,0.005,26.0,13.0
201311182100,강남구,0.018,0.015,0.3,0.004,20.0,11.0
201311182000,강남구,0.02,0.012,0.2,0.003,15.0,6.0
201311181900,강남구,0.022,0.01,0.3,0.003,17.0,11.0
201311181800,강남구,0.021,0.013,0.2,0.003,23.0,8.0
201311181700,강남구,0.022,0.014,0.3,0.004,42.0,15.0
201311181600,강남구,0.018,0.018,0.2,0.004,23.0,8.0
201311181500,강남구,0.015,0.02,0.2,0.004,20.0,12.0
201311181400,강남구,0.014,0.021,0.2,0.004,17.0,7.0
201311181300,강남구,0.014,0.02,0.2,0.004,16.0,10.0
201311181200,강남구,0.014,0.02,0.2,0.004,22.0,11.0
201311181100,강남구,0.016,0.017,0.2,0.004,8.0,6.0
201311181000,강남구,0.017,0.016,0.2,0.004,12.0,6.0
201311180900,강남구,0.022,0.011,0.3,0.004,14.0,8.0
201311180800,강남구,0.026,0.007,0.2,0.004,11.0,7.0
201311180700,강남구,0.019,0.013,0.2,0.004,14.0,9.0
201311180600,강남구,0.014,0.018,0.2,0.004,12.0,7.0
201311180500,강남구,0.01,0.021,0.2,0.004,12.0,3.0
201311180400,강남구,0.008,0.024,0.2,0.004,13.0,10.0
201311180300,강남구,0.009,0.024,0.2,0.005,16.0,11.0
201311180200,강남구,0.011,0.023,0.2,0.005,15.0,11.0
201311180100,강남구,0.012,0.021,0.2,0.004,15.0,0.0
201311180000,강남구,0.016,0.018,0.2,0.004,12.0,5.0
201311182300,강동구,0.015,0.018,0.0,0.004,22.0,12.0
201311182200,강동구,0.015,0.019,0.0,0.003,21.0,9.0
201311182100,강동구,0.017,0.017,0.0,0.003,11.0,11.0
201311182000,강동구,0.019,0.014,0.0,0.003,17.0,3.0
201311181900,강동구,0.02,0.014,0.0,0.003,15.0,8.0
201311181800,강동구,0.026,0.01,0.0,0.003,13.0,7.0
201311181700,강동구,0.02,0.016,0.0,0.003,50.0,6.0
201311181600,강동구,0.015,0.02,0.0,0.003,32.0,8.0
201311181500,강동구,0.012,0.023,0.0,0.003,23.0,6.0
201311181400,강동구,0.012,0.023,0.0,0.003,14.0,8.0
201311181300,강동구,0.012,0.022,0.0,0.003,14.0,7.0
201311181200,강동구,0.014,0.02,0.0,0.003,17.0,6.0
201311181100,강동구,0.011,0.022,0.0,0.003,15.0,6.0
201311181000,강동구,0.013,0.02,0.0,0.004,12.0,6.0
201311180900,강동구,0.021,0.013,0.0,0.003,10.0,7.0
201311180800,강동구,0.03,0.005,0.0,0.003,14.0,4.0
201311180700,강동구,0.023,0.01,0.0,0.003,12.0,6.0
201311180600,강동구,0.015,0.018,0.0,0.003,10.0,6.0
201311180500,강동구,0.012,0.021,0.0,0.003,13.0,7.0
201311180400,강동구,0.011,0.023,0.0,0.003,17.0,5.0
201311180300,강동구,0.012,0.024,0.0,0.003,15.0,10.0
201311180200,강동구,0.012,0.022,0.0,0.003,15.0,10.0
201311180100,강동구,0.014,0.021,0.0,0.003,17.0,10.0
