MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109162300,강남구,0.052,0.003,0.4,0.005,59.0,31.0
201109162200,강남구,0.053,0.005,0.5,0.005,65.0,37.0
201109162100,강남구,0.056,0.008,0.5,0.005,64.0,36.0
201109162000,강남구,0.062,0.01,0.5,0.005,61.0,33.0
201109161900,강남구,0.048,0.022,0.4,0.005,65.0,36.0
201109161800,강남구,0.056,0.018,0.4,0.006,56.0,37.0
201109161700,강남구,0.043,0.034,0.5,0.005,44.0,27.0
201109161600,강남구,0.039,0.031,0.4,0.006,54.0,29.0
201109161500,강남구,0.037,0.028,0.5,0.005,0.0,25.0
201109161400,강남구,0.046,0.017,0.6,0.006,58.0,32.0
201109161300,강남구,0.048,0.008,0.6,0.007,65.0,35.0
201109161200,강남구,0.05,0.005,0.7,0.006,59.0,30.0
201109161100,강남구,0.047,0.003,0.7,0.005,42.0,31.0
201109161000,강남구,0.044,0.002,0.7,0.005,38.0,21.0
201109160900,강남구,0.037,0.001,0.6,0.005,33.0,24.0
201109160800,강남구,0.036,0.001,0.7,0.005,36.0,23.0
201109160700,강남구,0.03,0.0,0.6,0.004,33.0,24.0
201109160600,강남구,0.028,0.0,0.5,0.004,32.0,17.0
201109160500,강남구,0.025,0.0,0.4,0.004,33.0,24.0
201109160400,강남구,0.026,0.0,0.4,0.005,33.0,21.0
201109160300,강남구,0.029,0.0,0.4,0.004,30.0,20.0
201109160200,강남구,0.032,0.0,0.4,0.005,33.0,23.0
201109160100,강남구,0.035,0.0,0.5,0.005,36.0,19.0
201109160000,강남구,0.038,0.0,0.4,0.007,37.0,18.0
201109162300,강동구,0.029,0.006,0.4,0.005,43.0,31.0
201109162200,강동구,0.026,0.015,0.3,0.005,53.0,36.0
201109162100,강동구,0.026,0.018,0.4,0.005,54.0,28.0
201109162000,강동구,0.032,0.021,0.4,0.005,62.0,36.0
201109161900,강동구,0.032,0.027,0.4,0.005,55.0,26.0
201109161800,강동구,0.036,0.025,0.4,0.005,40.0,25.0
201109161700,강동구,0.034,0.03,0.4,0.005,43.0,24.0
201109161600,강동구,0.034,0.028,0.4,0.005,52.0,24.0
201109161500,강동구,0.026,0.029,0.4,0.004,47.0,24.0
201109161400,강동구,0.025,0.023,0.4,0.005,46.0,24.0
201109161300,강동구,0.025,0.016,0.4,0.005,52.0,24.0
201109161200,강동구,0.024,0.013,0.4,0.005,42.0,22.0
201109161100,강동구,0.019,0.011,0.4,0.005,46.0,21.0
201109161000,강동구,0.019,0.006,0.4,0.005,37.0,15.0
201109160900,강동구,0.019,0.003,0.4,0.005,34.0,18.0
201109160800,강동구,0.019,0.002,0.4,0.004,28.0,12.0
201109160700,강동구,0.018,0.001,0.4,0.005,26.0,14.0
201109160600,강동구,0.018,0.001,0.4,0.004,26.0,14.0
201109160500,강동구,0.018,0.001,0.4,0.004,27.0,16.0
201109160400,강동구,0.021,0.001,0.4,0.005,29.0,14.0
