MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811020700,강남구,0.04,0.002,0.5,0.005,33.0,19.0
201811020600,강남구,0.039,0.002,0.5,0.006,30.0,17.0
201811020500,강남구,0.041,0.001,0.5,0.005,32.0,20.0
201811020400,강남구,0.045,0.002,0.6,0.005,35.0,21.0
201811020300,강남구,0.048,0.002,0.7,0.006,37.0,22.0
201811020200,강남구,0.053,0.002,0.8,0.006,41.0,23.0
201811020100,강남구,0.058,0.002,0.8,0.005,41.0,23.0
201811020000,강남구,0.061,0.002,0.8,0.006,34.0,19.0
201811021600,강남구,0.048,0.018,0.5,0.007,33.0,19.0
201811021500,강남구,0.042,0.021,0.5,0.007,29.0,18.0
201811021400,강남구,0.031,0.027,0.5,0.005,25.0,14.0
201811021300,강남구,0.035,0.022,0.5,0.007,39.0,23.0
201811021200,강남구,0.049,0.009,0.6,0.006,43.0,25.0
201811021100,강남구,0.05,0.006,0.6,0.006,39.0,23.0
201811021000,강남구,0.046,0.004,0.7,0.006,42.0,21.0
201811020900,강남구,0.044,0.002,0.7,0.006,37.0,20.0
201811020800,강남구,0.042,0.002,0.5,0.005,29.0,17.0
201811022300,강남구,0.071,0.002,0.7,0.005,65.0,40.0
201811022200,강남구,0.081,0.002,0.9,0.006,58.0,34.0
201811022100,강남구,0.081,0.002,0.9,0.006,44.0,27.0
201811022000,강남구,0.075,0.002,0.7,0.006,39.0,22.0
201811021900,강남구,0.073,0.002,0.7,0.006,35.0,21.0
201811021800,강남구,0.065,0.005,0.6,0.005,31.0,19.0
201811021700,강남구,0.053,0.012,0.5,0.005,31.0,19.0
201811020700,강동구,0.038,0.002,0.6,0.006,42.0,21.0
201811020600,강동구,0.036,0.002,0.6,0.006,38.0,22.0
201811020500,강동구,0.036,0.002,0.6,0.005,43.0,22.0
201811020400,강동구,0.039,0.002,0.7,0.006,42.0,23.0
201811020300,강동구,0.044,0.002,0.6,0.006,42.0,23.0
201811020200,강동구,0.046,0.002,0.7,0.006,43.0,23.0
201811020100,강동구,0.052,0.003,0.8,0.006,54.0,26.0
201811020000,강동구,0.057,0.002,0.8,0.006,75.0,39.0
201811021600,강동구,0.038,0.025,0.5,0.006,49.0,22.0
201811021500,강동구,0.034,0.027,0.5,0.006,46.0,19.0
201811021400,강동구,0.024,0.033,0.4,0.007,35.0,17.0
201811021300,강동구,0.034,0.023,0.5,0.007,55.0,28.0
201811021200,강동구,0.048,0.01,0.7,0.006,61.0,29.0
201811021100,강동구,0.037,0.008,0.5,0.007,59.0,26.0
201811021000,강동구,0.038,0.005,0.6,0.005,56.0,25.0
201811020900,강동구,0.042,0.003,0.6,0.006,50.0,22.0
201811020800,강동구,0.042,0.002,0.7,0.006,43.0,22.0
201811022300,강동구,0.073,0.002,1.0,0.006,70.0,28.0
201811022200,강동구,0.076,0.002,1.0,0.007,80.0,35.0
201811022100,강동구,0.09,0.002,1.6,0.007,92.0,43.0
201811022000,강동구,0.089,0.002,1.5,0.008,76.0,33.0
201811021900,강동구,0.084,0.003,1.4,0.007,69.0,28.0
201811021800,강동구,0.064,0.008,0.7,0.006,41.0,21.0
201811021700,강동구,0.047,0.02,0.5,0.005,48.0,20.0
201811020700,강북구,0.037,0.002,0.7,0.002,23.0,15.0
201811020600,강북구,0.038,0.003,0.7,0.003,20.0,15.0
201811020500,강북구,0.038,0.002,0.6,0.003,24.0,16.0
201811020400,강북구,0.041,0.002,0.6,0.002,22.0,16.0
201811020300,강북구,0.042,0.002,0.8,0.002,23.0,17.0
201811020200,강북구,0.042,0.002,1.0,0.003,21.0,16.0
201811020100,강북구,0.038,0.004,0.6,0.002,23.0,15.0
201811020000,강북구,0.039,0.005,0.6,0.002,22.0,16.0
201811021600,강북구,0.049,0.026,0.6,0.004,34.0,23.0
201811021500,강북구,0.043,0.028,0.6,0.003,34.0,23.0
201811021400,강북구,0.039,0.028,0.6,0.004,31.0,21.0
201811021300,강북구,0.036,0.025,0.6,0.003,35.0,21.0
201811021200,강북구,0.03,0.026,0.5,0.003,28.0,20.0
201811021100,강북구,0.033,0.02,0.6,0.003,34.0,21.0
201811021000,강북구,0.039,0.012,0.7,0.003,27.0,17.0
201811020900,강북구,0.043,0.006,0.8,0.003,22.0,16.0
201811020800,강북구,0.037,0.003,0.8,0.003,24.0,18.0
201811022300,강북구,0.047,0.005,0.7,0.003,29.0,20.0
201811022200,강북구,0.042,0.007,0.6,0.003,25.0,19.0
201811022100,강북구,0.033,0.015,0.6,0.002,28.0,19.0
201811022000,강북구,0.043,0.009,0.8,0.003,30.0,22.0
201811021900,강북구,0.056,0.004,0.8,0.003,29.0,19.0
201811021800,강북구,0.053,0.005,0.7,0.003,34.0,24.0
201811021700,강북구,0.053,0.011,0.7,0.003,37.0,25.0
201811020800,강서구,0.053,0.002,0.8,0.004,37.0,20.0
201811020700,강서구,0.056,0.002,0.9,0.005,46.0,22.0
201811020600,강서구,0.058,0.002,1.0,0.005,45.0,25.0
201811020500,강서구,0.063,0.002,1.2,0.005,45.0,25.0
201811020400,강서구,0.065,0.002,1.1,0.005,42.0,24.0
201811020300,강서구,0.072,0.002,1.3,0.005,48.0,26.0
201811020200,강서구,0.078,0.002,1.5,0.006,49.0,27.0
201811020100,강서구,0.077,0.003,1.2,0.006,49.0,27.0
201811020000,강서구,0.084,0.003,1.3,0.007,45.0,25.0
201811021600,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201811021500,강서구,0.038,0.028,0.5,0.004,39.0,18.0
201811021400,강서구,0.047,0.023,0.6,0.005,43.0,22.0
201811021300,강서구,0.047,0.02,0.6,0.005,38.0,21.0
201811021200,강서구,0.046,0.018,0.6,0.005,44.0,23.0
201811021100,강서구,0.056,0.008,0.8,0.005,49.0,25.0
201811021000,강서구,0.054,0.006,0.8,0.005,44.0,23.0
201811020900,강서구,0.051,0.004,0.8,0.005,40.0,20.0
201811022300,강서구,0.065,0.003,0.8,0.004,60.0,33.0
201811022200,강서구,0.061,0.007,0.7,0.005,56.0,33.0
201811022100,강서구,0.082,0.002,0.9,0.008,67.0,33.0
201811022000,강서구,0.078,0.002,0.8,0.008,57.0,33.0
201811021900,강서구,0.076,0.003,0.6,0.009,54.0,30.0
201811021800,강서구,0.055,0.01,0.6,0.004,13.0,8.0
201811021700,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201811020700,관악구,0.054,0.001,0.8,0.003,41.0,27.0
201811020600,관악구,0.053,0.001,0.9,0.003,46.0,29.0
201811020500,관악구,0.056,0.001,0.9,0.003,47.0,29.0
201811020400,관악구,0.061,0.001,1.1,0.003,43.0,27.0
201811020300,관악구,0.062,0.001,1.0,0.003,40.0,27.0
201811020200,관악구,0.065,0.001,1.0,0.003,40.0,28.0
201811020100,관악구,0.067,0.001,1.0,0.003,42.0,24.0
201811020000,관악구,0.066,0.001,1.0,0.004,41.0,30.0
201811021600,관악구,0.044,0.02,0.4,0.004,42.0,23.0
201811021500,관악구,0.04,0.022,0.4,0.004,45.0,23.0
201811021400,관악구,0.04,0.02,0.5,0.004,40.0,25.0
201811021300,관악구,0.052,0.011,0.6,0.004,54.0,42.0
201811021200,관악구,0.056,0.007,0.7,0.004,64.0,43.0
201811021100,관악구,0.056,0.005,0.8,0.004,64.0,46.0
201811021000,관악구,0.054,0.003,0.8,0.004,63.0,36.0
201811020900,관악구,0.057,0.002,0.9,0.003,55.0,37.0
201811020800,관악구,0.059,0.001,1.0,0.003,42.0,30.0
201811022300,관악구,0.084,0.001,1.1,0.005,78.0,59.0
201811022200,관악구,0.09,0.002,1.3,0.005,101.0,83.0
201811022100,관악구,0.086,0.002,1.2,0.005,0.0,63.0
201811022000,관악구,0.084,0.002,1.1,0.005,78.0,48.0
201811021900,관악구,0.076,0.001,0.8,0.004,64.0,39.0
201811021800,관악구,0.067,0.004,0.5,0.004,51.0,34.0
201811021700,관악구,0.051,0.015,0.4,0.004,45.0,27.0
201811020800,광진구,0.033,0.002,0.6,0.005,30.0,16.0
201811020700,광진구,0.035,0.001,0.6,0.005,31.0,12.0
201811020600,광진구,0.033,0.001,0.6,0.005,30.0,16.0
