MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201909140700,강남구,0.0,0.0,0.0,0.0,14.0,7.0
201909140600,강남구,0.0,0.0,0.0,0.0,15.0,7.0
201909140500,강남구,0.0,0.0,0.0,0.0,14.0,8.0
201909140400,강남구,0.0,0.0,0.0,0.0,17.0,8.0
201909140300,강남구,0.0,0.0,0.0,0.0,21.0,9.0
201909140200,강남구,0.0,0.0,0.0,0.0,20.0,10.0
201909140100,강남구,0.0,0.0,0.0,0.0,21.0,10.0
201909140000,강남구,0.0,0.0,0.0,0.0,23.0,11.0
201909141400,강남구,0.0,0.0,0.0,0.0,23.0,11.0
201909141300,강남구,0.0,0.0,0.0,0.0,18.0,7.0
201909141200,강남구,0.0,0.0,0.0,0.0,14.0,6.0
201909141100,강남구,0.0,0.0,0.0,0.0,14.0,5.0
201909141000,강남구,0.0,0.0,0.0,0.0,14.0,6.0
201909140900,강남구,0.0,0.0,0.0,0.0,16.0,6.0
201909140800,강남구,0.0,0.0,0.0,0.0,15.0,6.0
201909142200,강남구,0.0,0.0,0.0,0.0,24.0,16.0
201909142100,강남구,0.0,0.0,0.0,0.0,26.0,18.0
201909142000,강남구,0.0,0.0,0.0,0.0,23.0,16.0
201909141900,강남구,0.0,0.0,0.0,0.0,23.0,17.0
201909141800,강남구,0.0,0.0,0.0,0.0,20.0,13.0
201909141700,강남구,0.0,0.0,0.0,0.0,18.0,12.0
201909141600,강남구,0.0,0.0,0.0,0.0,23.0,13.0
201909141500,강남구,0.0,0.0,0.0,0.0,27.0,11.0
201909142300,강남구,0.0,0.0,0.0,0.0,26.0,18.0
201909140700,강동구,0.008,0.028,0.3,0.003,19.0,7.0
201909140600,강동구,0.01,0.025,0.3,0.003,13.0,8.0
201909140500,강동구,0.012,0.022,0.3,0.003,11.0,10.0
201909140400,강동구,0.016,0.018,0.3,0.003,14.0,9.0
201909140300,강동구,0.017,0.021,0.4,0.003,15.0,13.0
201909140200,강동구,0.026,0.012,0.4,0.003,18.0,10.0
201909140100,강동구,0.035,0.008,0.4,0.003,15.0,12.0
201909140000,강동구,0.036,0.006,0.4,0.003,25.0,11.0
201909141400,강동구,0.016,0.038,0.4,0.004,20.0,11.0
201909141300,강동구,0.014,0.032,0.4,0.003,15.0,7.0
201909141200,강동구,0.013,0.03,0.3,0.003,13.0,7.0
201909141100,강동구,0.01,0.032,0.3,0.003,9.0,6.0
201909141000,강동구,0.01,0.029,0.3,0.003,9.0,6.0
201909140900,강동구,0.01,0.027,0.3,0.003,11.0,4.0
201909140800,강동구,0.008,0.029,0.3,0.002,13.0,7.0
201909142200,강동구,0.022,0.014,0.6,0.002,23.0,20.0
201909142100,강동구,0.019,0.019,0.5,0.003,19.0,19.0
201909142000,강동구,0.025,0.017,0.6,0.003,23.0,20.0
201909141900,강동구,0.026,0.017,0.6,0.003,23.0,18.0
201909141800,강동구,0.02,0.025,0.5,0.003,21.0,18.0
201909141700,강동구,0.019,0.028,0.5,0.003,30.0,20.0
201909141600,강동구,0.016,0.034,0.4,0.004,24.0,16.0
201909141500,강동구,0.013,0.042,0.4,0.004,23.0,12.0
201909142300,강동구,0.026,0.008,0.5,0.003,26.0,19.0
201909140600,강북구,0.019,0.005,0.4,0.002,26.0,13.0
201909140500,강북구,0.021,0.005,0.4,0.002,31.0,11.0
201909140400,강북구,0.021,0.006,0.4,0.002,26.0,12.0
201909140300,강북구,0.022,0.007,0.4,0.002,26.0,15.0
201909140200,강북구,0.022,0.008,0.4,0.002,26.0,12.0
201909140100,강북구,0.021,0.011,0.5,0.002,23.0,13.0
201909140000,강북구,0.017,0.015,0.4,0.002,24.0,11.0
201909141400,강북구,0.022,0.03,0.5,0.004,32.0,17.0
201909141300,강북구,0.022,0.02,0.5,0.003,24.0,9.0
201909141200,강북구,0.018,0.022,0.4,0.003,19.0,8.0
201909141100,강북구,0.014,0.019,0.4,0.002,20.0,8.0
201909141000,강북구,0.014,0.016,0.3,0.002,21.0,9.0
201909140900,강북구,0.013,0.013,0.3,0.002,23.0,10.0
201909140800,강북구,0.014,0.008,0.4,0.002,24.0,11.0
201909140700,강북구,0.017,0.005,0.4,0.002,27.0,15.0
201909142200,강북구,0.016,0.006,0.5,0.002,34.0,20.0
201909142100,강북구,0.019,0.008,0.5,0.002,34.0,21.0
201909142000,강북구,0.019,0.011,0.4,0.002,32.0,19.0
201909141900,강북구,0.021,0.015,0.4,0.002,30.0,18.0
201909141800,강북구,0.02,0.018,0.4,0.002,26.0,16.0
201909141700,강북구,0.024,0.02,0.5,0.002,22.0,17.0
201909141600,강북구,0.022,0.023,0.6,0.002,29.0,21.0
201909141500,강북구,0.021,0.028,0.5,0.003,37.0,23.0
201909142300,강북구,0.012,0.008,0.5,0.002,32.0,17.0
201909140700,강서구,0.014,0.018,0.3,0.003,16.0,6.0
201909140600,강서구,0.012,0.023,0.3,0.003,15.0,10.0
201909140500,강서구,0.014,0.024,0.3,0.003,20.0,11.0
201909140400,강서구,0.015,0.023,0.3,0.003,23.0,11.0
201909140300,강서구,0.021,0.019,0.4,0.003,0.0,16.0
201909140200,강서구,0.037,0.011,0.4,0.003,0.0,16.0
201909140100,강서구,0.044,0.004,0.5,0.004,27.0,14.0
201909140000,강서구,0.035,0.012,0.5,0.005,32.0,14.0
201909141500,강서구,0.016,0.027,0.3,0.003,41.0,16.0
201909141400,강서구,0.017,0.031,0.3,0.003,0.0,17.0
201909141300,강서구,0.014,0.035,0.3,0.003,0.0,13.0
