MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802050000,강남구,0.018,0.017,0.4,0.006,21.0,14.0
201802050100,강남구,0.02,0.015,0.4,0.006,22.0,15.0
201802050200,강남구,0.018,0.016,0.4,0.005,20.0,15.0
201802050300,강남구,0.017,0.016,0.4,0.005,20.0,15.0
201802050400,강남구,0.015,0.017,0.4,0.005,18.0,13.0
201802050500,강남구,0.014,0.018,0.4,0.006,18.0,14.0
201802050600,강남구,0.021,0.013,0.4,0.005,20.0,14.0
201802050700,강남구,0.028,0.01,0.4,0.005,19.0,14.0
201802050800,강남구,0.034,0.007,0.5,0.004,20.0,14.0
201802050900,강남구,0.034,0.008,0.5,0.005,22.0,14.0
201802051000,강남구,0.029,0.011,0.5,0.006,22.0,13.0
201802051100,강남구,0.019,0.017,0.4,0.004,20.0,12.0
201802051200,강남구,0.016,0.019,0.4,0.004,18.0,9.0
201802051300,강남구,0.014,0.02,0.4,0.006,18.0,13.0
201802051400,강남구,0.015,0.019,0.3,0.004,19.0,12.0
201802051500,강남구,0.016,0.019,0.4,0.004,24.0,12.0
201802051600,강남구,0.017,0.019,0.4,0.005,24.0,13.0
201802051700,강남구,0.017,0.019,0.4,0.006,28.0,16.0
201802051800,강남구,0.02,0.019,0.4,0.003,28.0,15.0
201802051900,강남구,0.024,0.015,0.4,0.005,26.0,15.0
201802052000,강남구,0.024,0.017,0.4,0.004,23.0,13.0
201802052100,강남구,0.017,0.018,0.4,0.005,29.0,16.0
201802052200,강남구,0.019,0.017,0.4,0.005,30.0,19.0
201802052300,강남구,0.021,0.016,0.4,0.005,32.0,21.0
201802050000,강동구,0.02,0.023,0.5,0.005,26.0,18.0
201802050100,강동구,0.021,0.021,0.5,0.004,27.0,22.0
201802050200,강동구,0.021,0.022,0.5,0.004,28.0,19.0
201802050300,강동구,0.017,0.025,0.5,0.004,22.0,16.0
201802050400,강동구,0.016,0.025,0.4,0.004,24.0,18.0
201802050500,강동구,0.022,0.02,0.5,0.005,23.0,17.0
201802050600,강동구,0.031,0.014,0.5,0.005,24.0,16.0
201802050700,강동구,0.028,0.016,0.5,0.005,21.0,17.0
201802050800,강동구,0.033,0.013,0.5,0.005,20.0,9.0
201802050900,강동구,0.029,0.016,0.5,0.004,19.0,10.0
201802051000,강동구,0.021,0.022,0.4,0.005,24.0,16.0
201802051100,강동구,0.016,0.027,0.4,0.005,22.0,5.0
201802051200,강동구,0.012,0.03,0.4,0.005,26.0,13.0
201802051300,강동구,0.012,0.031,0.4,0.004,21.0,9.0
201802051400,강동구,0.012,0.032,0.4,0.005,25.0,12.0
201802051500,강동구,0.011,0.032,0.4,0.004,29.0,15.0
201802051600,강동구,0.014,0.031,0.4,0.004,29.0,12.0
201802051700,강동구,0.014,0.031,0.4,0.004,33.0,13.0
201802051800,강동구,0.019,0.027,0.4,0.005,32.0,22.0
201802051900,강동구,0.019,0.026,0.4,0.004,27.0,12.0
201802052000,강동구,0.02,0.025,0.4,0.004,30.0,15.0
201802052100,강동구,0.02,0.025,0.5,0.004,37.0,0.0
201802052200,강동구,0.017,0.028,0.5,0.005,38.0,24.0
201802052300,강동구,0.02,0.026,0.5,0.004,39.0,31.0
201802050000,강북구,0.007,0.034,0.4,0.004,21.0,12.0
