MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201410292300,강남구,0.082,0.001,0.7,0.006,63.0,20.0
201410292200,강남구,0.095,0.001,0.9,0.007,105.0,37.0
201410292100,강남구,0.115,0.002,0.9,0.008,114.0,48.0
201410292000,강남구,0.111,0.002,0.9,0.009,83.0,42.0
201410291900,강남구,0.097,0.002,0.8,0.006,56.0,23.0
201410291800,강남구,0.086,0.002,0.6,0.005,64.0,34.0
201410291700,강남구,0.082,0.004,0.5,0.005,59.0,28.0
201410291600,강남구,0.074,0.01,0.4,0.006,51.0,31.0
201410291500,강남구,0.071,0.012,0.4,0.005,42.0,31.0
201410291400,강남구,0.06,0.019,0.4,0.005,45.0,24.0
201410291300,강남구,0.071,0.011,0.5,0.006,54.0,20.0
201410291200,강남구,0.0,0.0,0.0,0.0,52.0,30.0
201410291100,강남구,0.056,0.007,0.6,0.006,44.0,29.0
201410291000,강남구,0.053,0.004,0.6,0.006,47.0,26.0
201410290900,강남구,0.047,0.003,0.5,0.005,41.0,23.0
201410290800,강남구,0.046,0.002,0.5,0.005,42.0,25.0
201410290700,강남구,0.046,0.002,0.5,0.005,43.0,25.0
201410290600,강남구,0.046,0.002,0.5,0.005,43.0,24.0
201410290500,강남구,0.048,0.002,0.5,0.005,44.0,30.0
201410290400,강남구,0.053,0.002,0.5,0.005,48.0,30.0
201410290300,강남구,0.057,0.002,0.6,0.005,52.0,28.0
201410290200,강남구,0.061,0.002,0.7,0.005,56.0,34.0
201410290100,강남구,0.069,0.002,0.8,0.006,70.0,19.0
201410290000,강남구,0.083,0.002,0.9,0.006,74.0,34.0
201410292300,강동구,0.065,0.002,0.9,0.005,72.0,36.0
201410292200,강동구,0.07,0.002,0.9,0.005,78.0,46.0
201410292100,강동구,0.074,0.002,1.1,0.006,85.0,38.0
201410292000,강동구,0.075,0.002,1.0,0.005,84.0,46.0
201410291900,강동구,0.079,0.002,1.5,0.005,59.0,29.0
201410291800,강동구,0.073,0.002,1.2,0.005,37.0,20.0
201410291700,강동구,0.049,0.02,0.5,0.004,33.0,14.0
201410291600,강동구,0.041,0.027,0.5,0.004,37.0,16.0
201410291500,강동구,0.045,0.021,0.5,0.005,41.0,20.0
201410291400,강동구,0.043,0.018,0.5,0.004,46.0,24.0
201410291300,강동구,0.046,0.011,0.6,0.005,57.0,27.0
201410291200,강동구,0.046,0.009,0.6,0.005,52.0,23.0
201410291100,강동구,0.038,0.007,0.6,0.005,52.0,24.0
201410291000,강동구,0.044,0.004,0.7,0.005,55.0,26.0
201410290900,강동구,0.039,0.003,0.7,0.004,43.0,22.0
201410290800,강동구,0.038,0.002,0.6,0.004,45.0,27.0
201410290700,강동구,0.037,0.002,0.6,0.004,42.0,22.0
201410290600,강동구,0.037,0.002,0.6,0.004,42.0,26.0
201410290500,강동구,0.039,0.002,0.6,0.004,38.0,24.0
201410290400,강동구,0.041,0.002,0.6,0.004,49.0,25.0
201410290300,강동구,0.045,0.002,0.6,0.004,50.0,27.0
201410290200,강동구,0.049,0.002,0.7,0.004,52.0,31.0
201410290100,강동구,0.053,0.002,0.7,0.004,60.0,33.0
201410290000,강동구,0.058,0.002,0.8,0.005,62.0,34.0
201410292300,강북구,0.081,0.004,0.8,0.006,68.0,35.0
201410292200,강북구,0.08,0.004,0.8,0.006,77.0,35.0
201410292100,강북구,0.08,0.004,0.9,0.007,74.0,28.0
201410292000,강북구,0.078,0.004,0.9,0.006,45.0,29.0
201410291900,강북구,0.076,0.003,0.7,0.006,55.0,28.0
201410291800,강북구,0.078,0.003,0.7,0.006,58.0,25.0
201410291700,강북구,0.063,0.009,0.5,0.006,34.0,20.0
201410291600,강북구,0.05,0.017,0.4,0.005,38.0,25.0
201410291500,강북구,0.042,0.022,0.4,0.005,31.0,16.0
201410291400,강북구,0.037,0.024,0.3,0.005,36.0,23.0
201410291300,강북구,0.042,0.017,0.3,0.005,40.0,29.0
201410291200,강북구,0.04,0.014,0.4,0.006,31.0,23.0
201410291100,강북구,0.033,0.014,0.4,0.006,38.0,25.0
201410291000,강북구,0.047,0.006,0.5,0.007,62.0,32.0
201410290900,강북구,0.052,0.004,0.7,0.007,64.0,35.0
201410290800,강북구,0.049,0.003,0.6,0.006,60.0,30.0
201410290700,강북구,0.045,0.003,0.6,0.006,67.0,29.0
201410290600,강북구,0.043,0.003,0.5,0.006,61.0,29.0
201410290500,강북구,0.045,0.003,0.5,0.005,51.0,21.0
201410290400,강북구,0.045,0.003,0.5,0.005,53.0,18.0
201410290300,강북구,0.048,0.003,0.5,0.005,58.0,22.0
201410290200,강북구,0.052,0.003,0.6,0.005,59.0,23.0
201410290100,강북구,0.055,0.003,0.6,0.004,59.0,26.0
201410290000,강북구,0.059,0.003,0.6,0.005,57.0,25.0
201410292300,강서구,0.073,0.003,0.8,0.006,69.0,34.0
201410292200,강서구,0.075,0.003,0.9,0.007,86.0,34.0
201410292100,강서구,0.087,0.003,1.0,0.007,102.0,44.0
201410292000,강서구,0.091,0.003,0.8,0.007,72.0,49.0
201410291900,강서구,0.1,0.003,0.8,0.009,96.0,59.0
201410291800,강서구,0.103,0.003,0.9,0.011,80.0,63.0
201410291700,강서구,0.08,0.007,0.8,0.005,56.0,42.0
201410291600,강서구,0.076,0.014,0.7,0.006,43.0,42.0
201410291500,강서구,0.068,0.017,0.7,0.005,48.0,38.0
201410291400,강서구,0.065,0.016,0.7,0.005,50.0,42.0
201410291300,강서구,0.065,0.015,0.7,0.006,54.0,48.0
201410291200,강서구,0.062,0.011,0.7,0.005,65.0,46.0
201410291100,강서구,0.06,0.008,0.8,0.006,45.0,39.0
201410291000,강서구,0.057,0.006,0.8,0.005,47.0,35.0
201410290900,강서구,0.058,0.004,0.9,0.006,54.0,35.0
201410290800,강서구,0.05,0.003,0.8,0.006,44.0,31.0
201410290700,강서구,0.043,0.002,0.6,0.005,46.0,30.0
201410290600,강서구,0.043,0.002,0.7,0.005,42.0,31.0
201410290500,강서구,0.045,0.002,0.7,0.005,46.0,31.0
201410290400,강서구,0.049,0.002,0.9,0.005,46.0,34.0
201410290300,강서구,0.05,0.002,0.8,0.005,54.0,36.0
201410290200,강서구,0.054,0.002,0.8,0.006,55.0,38.0
201410290100,강서구,0.056,0.002,0.7,0.006,63.0,40.0
201410290000,강서구,0.06,0.003,0.8,0.005,59.0,41.0
201410292300,관악구,0.106,0.003,1.9,0.006,102.0,44.0
201410292200,관악구,0.109,0.003,1.7,0.006,132.0,69.0
201410292100,관악구,0.117,0.003,1.7,0.006,124.0,55.0
201410292000,관악구,0.114,0.003,1.5,0.006,106.0,45.0
201410291900,관악구,0.113,0.003,1.2,0.006,98.0,35.0
201410291800,관악구,0.095,0.003,0.9,0.005,79.0,27.0
201410291700,관악구,0.095,0.005,0.9,0.005,69.0,25.0
201410291600,관악구,0.09,0.006,0.9,0.005,61.0,17.0
201410291500,관악구,0.085,0.005,0.9,0.005,75.0,27.0
201410291400,관악구,0.081,0.006,0.9,0.005,75.0,29.0
