MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406172300,강남구,0.035,0.045,0.4,0.006,47.0,33.0
201406172200,강남구,0.039,0.06,0.6,0.006,99.0,56.0
201406172100,강남구,0.043,0.062,0.7,0.007,111.0,73.0
201406172000,강남구,0.048,0.075,0.8,0.008,112.0,81.0
201406171900,강남구,0.05,0.085,0.8,0.007,98.0,73.0
201406171800,강남구,0.033,0.099,0.5,0.006,83.0,72.0
201406171700,강남구,0.03,0.1,0.5,0.006,82.0,59.0
201406171600,강남구,0.029,0.108,0.5,0.006,82.0,57.0
201406171500,강남구,0.026,0.104,0.5,0.007,75.0,41.0
201406171400,강남구,0.029,0.082,0.4,0.008,60.0,44.0
201406171300,강남구,0.046,0.04,0.5,0.008,68.0,49.0
201406171200,강남구,0.052,0.025,0.6,0.008,71.0,48.0
201406171100,강남구,0.046,0.022,0.6,0.009,67.0,46.0
201406171000,강남구,0.037,0.02,0.6,0.009,74.0,48.0
201406170900,강남구,0.041,0.01,0.6,0.008,66.0,43.0
201406170800,강남구,0.037,0.008,0.5,0.008,63.0,41.0
201406170700,강남구,0.043,0.005,0.5,0.008,56.0,36.0
201406170600,강남구,0.021,0.022,0.5,0.008,73.0,49.0
201406170500,강남구,0.016,0.031,0.5,0.008,75.0,52.0
201406170400,강남구,0.02,0.031,0.4,0.009,52.0,40.0
201406170300,강남구,0.026,0.023,0.4,0.011,35.0,31.0
201406170200,강남구,0.033,0.022,0.3,0.012,36.0,0.0
201406170100,강남구,0.05,0.01,0.4,0.008,45.0,31.0
201406170000,강남구,0.056,0.005,0.4,0.007,45.0,27.0
201406172300,강동구,0.02,0.057,0.4,0.003,36.0,32.0
201406172200,강동구,0.021,0.061,0.5,0.004,49.0,33.0
201406172100,강동구,0.025,0.067,0.5,0.003,51.0,45.0
201406172000,강동구,0.03,0.078,0.6,0.005,64.0,37.0
201406171900,강동구,0.022,0.097,0.5,0.004,67.0,49.0
201406171800,강동구,0.019,0.11,0.5,0.004,69.0,45.0
201406171700,강동구,0.021,0.119,0.5,0.005,82.0,46.0
201406171600,강동구,0.021,0.127,0.5,0.004,0.0,0.0
201406171500,강동구,0.017,0.118,0.5,0.005,0.0,0.0
201406171400,강동구,0.014,0.096,0.4,0.005,45.0,32.0
201406171300,강동구,0.024,0.061,0.5,0.006,54.0,32.0
201406171200,강동구,0.035,0.037,0.5,0.006,64.0,39.0
201406171100,강동구,0.045,0.018,0.6,0.006,70.0,37.0
201406171000,강동구,0.045,0.01,0.6,0.006,71.0,46.0
201406170900,강동구,0.042,0.006,0.6,0.006,47.0,27.0
201406170800,강동구,0.039,0.004,0.6,0.005,36.0,24.0
201406170700,강동구,0.04,0.004,0.5,0.005,32.0,22.0
201406170600,강동구,0.043,0.002,0.5,0.005,33.0,21.0
201406170500,강동구,0.047,0.002,0.5,0.005,32.0,27.0
201406170400,강동구,0.037,0.017,0.5,0.006,37.0,25.0
201406170300,강동구,0.03,0.024,0.4,0.007,36.0,26.0
201406170200,강동구,0.048,0.011,0.5,0.005,37.0,25.0
201406170100,강동구,0.059,0.002,0.5,0.005,39.0,30.0
201406170000,강동구,0.058,0.004,0.5,0.004,41.0,29.0
201406172300,강북구,0.029,0.048,0.3,0.004,37.0,25.0
201406172200,강북구,0.023,0.059,0.3,0.005,49.0,28.0
201406172100,강북구,0.035,0.061,0.4,0.004,59.0,35.0
201406172000,강북구,0.037,0.072,0.4,0.004,71.0,43.0
201406171900,강북구,0.041,0.084,0.5,0.005,95.0,58.0
201406171800,강북구,0.032,0.101,0.4,0.006,80.0,52.0
201406171700,강북구,0.028,0.113,0.4,0.006,62.0,41.0
201406171600,강북구,0.022,0.112,0.4,0.006,61.0,37.0
201406171500,강북구,0.024,0.1,0.3,0.006,56.0,38.0
201406171400,강북구,0.025,0.08,0.3,0.006,44.0,34.0
201406171300,강북구,0.032,0.053,0.3,0.006,52.0,35.0
201406171200,강북구,0.039,0.034,0.4,0.006,49.0,41.0
201406171100,강북구,0.045,0.021,0.4,0.007,42.0,34.0
201406171000,강북구,0.047,0.012,0.4,0.006,48.0,39.0
201406170900,강북구,0.037,0.012,0.4,0.007,44.0,39.0
201406170800,강북구,0.036,0.008,0.3,0.005,45.0,35.0
201406170700,강북구,0.034,0.007,0.3,0.005,41.0,32.0
201406170600,강북구,0.033,0.008,0.3,0.005,43.0,30.0
201406170500,강북구,0.029,0.011,0.3,0.005,37.0,25.0
201406170400,강북구,0.029,0.013,0.3,0.004,39.0,22.0
201406170300,강북구,0.026,0.019,0.3,0.004,38.0,20.0
201406170200,강북구,0.038,0.012,0.3,0.004,38.0,19.0
201406170100,강북구,0.048,0.007,0.3,0.005,37.0,18.0
201406170000,강북구,0.037,0.02,0.2,0.005,32.0,17.0
201406172300,강서구,0.036,0.05,0.5,0.007,63.0,35.0
201406172200,강서구,0.03,0.066,0.6,0.007,62.0,36.0
201406172100,강서구,0.036,0.064,0.6,0.007,86.0,37.0
201406172000,강서구,0.035,0.069,0.8,0.009,109.0,61.0
201406171900,강서구,0.033,0.081,0.9,0.008,134.0,68.0
201406171800,강서구,0.036,0.099,0.8,0.008,147.0,76.0
201406171700,강서구,0.041,0.113,0.8,0.007,104.0,74.0
201406171600,강서구,0.025,0.114,0.6,0.007,84.0,53.0
201406171500,강서구,0.029,0.102,0.7,0.007,73.0,54.0
201406171400,강서구,0.031,0.083,0.6,0.008,76.0,52.0
201406171300,강서구,0.038,0.062,0.7,0.01,94.0,65.0
201406171200,강서구,0.041,0.05,0.8,0.009,116.0,79.0
201406171100,강서구,0.03,0.0,0.8,0.0,129.0,82.0
201406171000,강서구,0.024,0.05,0.8,0.011,125.0,81.0
201406170900,강서구,0.034,0.034,0.8,0.009,121.0,78.0
201406170800,강서구,0.026,0.037,0.8,0.01,114.0,76.0
201406170700,강서구,0.029,0.026,0.7,0.009,73.0,64.0
201406170600,강서구,0.033,0.007,0.4,0.009,56.0,36.0
201406170500,강서구,0.028,0.013,0.4,0.008,59.0,36.0
201406170400,강서구,0.019,0.025,0.4,0.008,52.0,41.0
201406170300,강서구,0.024,0.022,0.4,0.008,43.0,36.0
201406170200,강서구,0.031,0.021,0.4,0.008,46.0,32.0
201406170100,강서구,0.041,0.013,0.4,0.007,42.0,28.0
201406170000,강서구,0.031,0.016,0.4,0.006,49.0,27.0
201406172300,관악구,0.038,0.054,0.8,0.005,107.0,68.0
201406172200,관악구,0.049,0.044,0.9,0.005,124.0,78.0
201406172100,관악구,0.041,0.058,0.8,0.006,129.0,88.0
201406172000,관악구,0.035,0.077,0.9,0.007,138.0,78.0
201406171900,관악구,0.037,0.086,0.8,0.006,147.0,75.0
201406171800,관악구,0.03,0.102,0.8,0.008,144.0,79.0
201406171700,관악구,0.029,0.099,0.7,0.006,113.0,69.0
201406171600,관악구,0.026,0.099,0.7,0.006,86.0,54.0
201406171500,관악구,0.021,0.091,0.6,0.006,68.0,49.0
201406171400,관악구,0.02,0.076,0.5,0.006,48.0,38.0
201406171300,관악구,0.024,0.057,0.5,0.006,58.0,58.0
201406171200,관악구,0.028,0.05,0.6,0.007,74.0,60.0
201406171100,관악구,0.026,0.047,1.0,0.01,117.0,69.0
201406171000,관악구,0.021,0.047,1.0,0.008,149.0,70.0
201406170900,관악구,0.019,0.048,0.9,0.007,133.0,61.0
201406170800,관악구,0.02,0.032,0.9,0.01,83.0,43.0
201406170700,관악구,0.02,0.026,0.6,0.007,94.0,45.0
201406170600,관악구,0.011,0.035,0.5,0.007,94.0,42.0
201406170500,관악구,0.013,0.032,0.5,0.009,85.0,40.0
201406170400,관악구,0.015,0.029,0.4,0.007,75.0,40.0
201406170300,관악구,0.022,0.025,0.4,0.007,81.0,35.0
201406170200,관악구,0.024,0.024,0.4,0.009,70.0,32.0
201406170100,관악구,0.035,0.017,0.4,0.006,38.0,31.0
