MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809262300,강남구,0.014,0.02,0.3,0.004,6.0,3.0
201809262200,강남구,0.014,0.019,0.3,0.005,6.0,4.0
201809262100,강남구,0.02,0.016,0.3,0.004,5.0,5.0
201809262000,강남구,0.019,0.018,0.3,0.004,6.0,4.0
201809261900,강남구,0.017,0.021,0.3,0.005,7.0,4.0
201809261800,강남구,0.011,0.027,0.3,0.004,6.0,4.0
201809261700,강남구,0.01,0.029,0.2,0.004,5.0,4.0
201809261600,강남구,0.009,0.029,0.3,0.005,5.0,3.0
201809261500,강남구,0.009,0.029,0.3,0.004,3.0,1.0
201809261400,강남구,0.009,0.027,0.3,0.005,3.0,1.0
201809261300,강남구,0.009,0.026,0.3,0.004,3.0,1.0
201809261200,강남구,0.009,0.022,0.3,0.005,3.0,1.0
201809261100,강남구,0.011,0.022,0.3,0.005,3.0,1.0
201809261000,강남구,0.011,0.021,0.3,0.005,4.0,2.0
201809260900,강남구,0.014,0.018,0.3,0.004,3.0,2.0
201809260800,강남구,0.015,0.018,0.2,0.004,5.0,3.0
201809260700,강남구,0.012,0.02,0.3,0.005,5.0,5.0
201809260600,강남구,0.009,0.023,0.3,0.005,5.0,3.0
201809260500,강남구,0.007,0.025,0.3,0.004,6.0,6.0
201809260400,강남구,0.007,0.026,0.3,0.005,5.0,3.0
201809260300,강남구,0.008,0.025,0.3,0.005,7.0,3.0
201809260200,강남구,0.01,0.024,0.3,0.005,6.0,4.0
201809260100,강남구,0.012,0.022,0.3,0.006,7.0,6.0
201809260000,강남구,0.012,0.022,0.3,0.004,8.0,5.0
201809262300,강동구,0.01,0.028,0.3,0.003,11.0,5.0
201809262200,강동구,0.009,0.028,0.3,0.004,8.0,4.0
201809262100,강동구,0.008,0.028,0.3,0.004,8.0,5.0
201809262000,강동구,0.017,0.022,0.3,0.004,11.0,6.0
201809261900,강동구,0.016,0.025,0.3,0.003,12.0,7.0
201809261800,강동구,0.009,0.032,0.3,0.004,11.0,6.0
201809261700,강동구,0.007,0.034,0.3,0.004,8.0,5.0
201809261600,강동구,0.007,0.034,0.3,0.004,10.0,5.0
201809261500,강동구,0.006,0.033,0.3,0.004,6.0,1.0
201809261400,강동구,0.005,0.033,0.3,0.004,7.0,3.0
201809261300,강동구,0.005,0.032,0.3,0.004,7.0,3.0
201809261200,강동구,0.005,0.03,0.3,0.003,5.0,2.0
201809261100,강동구,0.006,0.029,0.3,0.004,3.0,1.0
201809261000,강동구,0.007,0.028,0.3,0.004,5.0,1.0
201809260900,강동구,0.007,0.027,0.3,0.004,6.0,3.0
201809260800,강동구,0.007,0.027,0.3,0.004,7.0,4.0
201809260700,강동구,0.006,0.028,0.3,0.003,8.0,7.0
201809260600,강동구,0.007,0.028,0.3,0.003,9.0,5.0
201809260500,강동구,0.005,0.03,0.3,0.004,9.0,4.0
201809260400,강동구,0.004,0.032,0.3,0.003,10.0,5.0
201809260300,강동구,0.005,0.032,0.3,0.004,9.0,5.0
201809260200,강동구,0.005,0.03,0.3,0.004,11.0,6.0
201809260100,강동구,0.009,0.028,0.3,0.003,13.0,7.0
201809260000,강동구,0.013,0.024,0.3,0.003,13.0,7.0
201809262300,강북구,0.011,0.022,0.3,0.002,5.0,3.0
201809262200,강북구,0.011,0.021,0.3,0.002,5.0,5.0
201809262100,강북구,0.015,0.018,0.4,0.002,9.0,4.0
201809262000,강북구,0.015,0.019,0.4,0.002,11.0,7.0
201809261900,강북구,0.012,0.024,0.4,0.002,14.0,7.0
201809261800,강북구,0.013,0.032,0.3,0.002,6.0,5.0
201809261700,강북구,0.008,0.039,0.3,0.002,5.0,4.0
201809261600,강북구,0.007,0.039,0.2,0.002,4.0,4.0
201809261500,강북구,0.008,0.037,0.3,0.002,5.0,1.0
201809261400,강북구,0.008,0.037,0.3,0.002,3.0,2.0
201809261300,강북구,0.006,0.036,0.2,0.002,3.0,4.0
201809261200,강북구,0.004,0.036,0.2,0.002,3.0,2.0
201809261100,강북구,0.006,0.033,0.2,0.002,3.0,2.0
201809261000,강북구,0.009,0.028,0.3,0.002,3.0,1.0
201809260900,강북구,0.007,0.025,0.3,0.002,3.0,2.0
201809260800,강북구,0.012,0.016,0.3,0.002,4.0,3.0
201809260700,강북구,0.01,0.019,0.3,0.002,4.0,4.0
201809260600,강북구,0.01,0.017,0.3,0.002,6.0,5.0
201809260500,강북구,0.007,0.02,0.3,0.002,7.0,5.0
201809260400,강북구,0.006,0.023,0.3,0.002,7.0,5.0
201809260300,강북구,0.008,0.021,0.3,0.002,7.0,5.0
201809260200,강북구,0.012,0.017,0.3,0.002,8.0,6.0
201809260100,강북구,0.01,0.02,0.3,0.002,7.0,6.0
201809260000,강북구,0.011,0.021,0.3,0.002,8.0,6.0
201809262300,강서구,0.015,0.025,0.3,0.002,7.0,5.0
201809262200,강서구,0.018,0.022,0.3,0.002,7.0,5.0
201809262100,강서구,0.018,0.023,0.3,0.002,7.0,5.0
201809262000,강서구,0.022,0.021,0.3,0.002,7.0,5.0
201809261900,강서구,0.02,0.027,0.3,0.002,9.0,5.0
201809261800,강서구,0.012,0.036,0.3,0.002,5.0,4.0
201809261700,강서구,0.011,0.039,0.3,0.002,5.0,5.0
201809261600,강서구,0.008,0.042,0.2,0.002,5.0,3.0
201809261500,강서구,0.007,0.042,0.2,0.002,3.0,2.0
201809261400,강서구,0.008,0.039,0.2,0.002,3.0,2.0
201809261300,강서구,0.007,0.037,0.2,0.002,5.0,3.0
201809261200,강서구,0.008,0.034,0.3,0.002,4.0,1.0
201809261100,강서구,0.008,0.031,0.3,0.002,3.0,1.0
201809261000,강서구,0.009,0.03,0.3,0.002,8.0,2.0
201809260900,강서구,0.012,0.027,0.3,0.002,6.0,3.0
201809260800,강서구,0.012,0.027,0.2,0.002,6.0,4.0
201809260700,강서구,0.011,0.027,0.3,0.002,4.0,4.0
201809260600,강서구,0.008,0.031,0.3,0.002,5.0,4.0
201809260500,강서구,0.007,0.033,0.2,0.002,4.0,5.0
201809260400,강서구,0.007,0.033,0.3,0.002,6.0,5.0
201809260300,강서구,0.009,0.032,0.3,0.002,8.0,6.0
201809260200,강서구,0.011,0.029,0.3,0.002,8.0,6.0
201809260100,강서구,0.014,0.027,0.3,0.002,8.0,7.0
201809260000,강서구,0.016,0.025,0.3,0.002,10.0,7.0
201809262300,관악구,0.014,0.024,0.2,0.002,10.0,8.0
201809262200,관악구,0.017,0.021,0.2,0.002,14.0,9.0
201809262100,관악구,0.018,0.021,0.2,0.003,14.0,10.0
201809262000,관악구,0.023,0.02,0.3,0.002,11.0,8.0
201809261900,관악구,0.016,0.028,0.2,0.003,12.0,9.0
201809261800,관악구,0.012,0.033,0.2,0.003,11.0,9.0
201809261700,관악구,0.008,0.036,0.2,0.003,4.0,4.0
201809261600,관악구,0.007,0.038,0.2,0.003,6.0,5.0
201809261500,관악구,0.009,0.036,0.2,0.003,8.0,5.0
201809261400,관악구,0.01,0.034,0.2,0.003,9.0,6.0
201809261300,관악구,0.008,0.032,0.2,0.003,9.0,6.0
201809261200,관악구,0.009,0.03,0.2,0.003,8.0,3.0
201809261100,관악구,0.011,0.026,0.2,0.003,8.0,1.0
201809261000,관악구,0.013,0.023,0.2,0.003,9.0,3.0
201809260900,관악구,0.013,0.022,0.2,0.003,7.0,4.0
201809260800,관악구,0.011,0.023,0.2,0.003,10.0,3.0
201809260700,관악구,0.01,0.025,0.2,0.003,7.0,5.0
201809260600,관악구,0.007,0.028,0.2,0.003,6.0,6.0
201809260500,관악구,0.006,0.03,0.2,0.003,10.0,7.0
201809260400,관악구,0.006,0.03,0.2,0.003,8.0,9.0
201809260300,관악구,0.011,0.026,0.2,0.003,11.0,8.0
201809260200,관악구,0.011,0.026,0.2,0.003,10.0,7.0
201809260100,관악구,0.01,0.027,0.2,0.002,13.0,6.0
201809260000,관악구,0.012,0.026,0.2,0.003,14.0,11.0
201809262300,광진구,0.006,0.025,0.3,0.003,4.0,1.0
201809262200,광진구,0.01,0.022,0.4,0.003,6.0,1.0
201809262100,광진구,0.014,0.018,0.3,0.003,8.0,1.0
201809262000,광진구,0.017,0.016,0.4,0.003,7.0,1.0
201809261900,광진구,0.014,0.02,0.4,0.003,10.0,3.0
201809261800,광진구,0.007,0.028,0.4,0.003,4.0,1.0
201809261700,광진구,0.006,0.03,0.4,0.003,3.0,1.0
201809261600,광진구,0.005,0.031,0.3,0.003,3.0,1.0
201809261500,광진구,0.005,0.03,0.3,0.003,4.0,1.0
201809261400,광진구,0.003,0.03,0.3,0.003,5.0,1.0
201809261300,광진구,0.003,0.028,0.3,0.003,4.0,1.0
201809261200,광진구,0.003,0.03,0.3,0.003,6.0,1.0
