MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809292300,강남구,0.05,0.002,0.5,0.006,21.0,11.0
201809292200,강남구,0.054,0.002,0.5,0.005,19.0,10.0
201809292100,강남구,0.057,0.002,0.4,0.006,16.0,7.0
201809292000,강남구,0.053,0.006,0.4,0.004,13.0,7.0
201809291900,강남구,0.04,0.016,0.4,0.005,14.0,8.0
201809291800,강남구,0.025,0.029,0.3,0.005,11.0,7.0
201809291700,강남구,0.017,0.034,0.3,0.005,9.0,6.0
201809291600,강남구,0.02,0.032,0.3,0.005,13.0,7.0
201809291500,강남구,0.019,0.031,0.3,0.005,10.0,3.0
201809291400,강남구,0.018,0.028,0.3,0.006,7.0,2.0
201809291300,강남구,0.017,0.024,0.3,0.005,9.0,1.0
201809291200,강남구,0.02,0.017,0.3,0.005,16.0,4.0
201809291100,강남구,0.027,0.009,0.3,0.005,17.0,3.0
201809291000,강남구,0.027,0.007,0.3,0.006,10.0,4.0
201809290900,강남구,0.025,0.004,0.3,0.005,10.0,4.0
201809290800,강남구,0.025,0.003,0.3,0.005,9.0,5.0
201809290700,강남구,0.026,0.002,0.3,0.004,11.0,7.0
201809290600,강남구,0.022,0.004,0.3,0.005,8.0,5.0
201809290500,강남구,0.019,0.007,0.3,0.005,7.0,5.0
201809290400,강남구,0.02,0.006,0.3,0.005,9.0,5.0
201809290300,강남구,0.027,0.003,0.4,0.005,11.0,7.0
201809290200,강남구,0.031,0.001,0.4,0.004,11.0,7.0
201809290100,강남구,0.031,0.002,0.4,0.005,11.0,6.0
201809290000,강남구,0.033,0.002,0.4,0.005,12.0,6.0
201809292300,강동구,0.038,0.004,0.4,0.004,24.0,12.0
201809292200,강동구,0.044,0.003,0.5,0.003,32.0,17.0
201809292100,강동구,0.05,0.003,0.6,0.004,34.0,14.0
201809292000,강동구,0.053,0.004,0.6,0.004,28.0,12.0
201809291900,강동구,0.033,0.018,0.5,0.005,25.0,10.0
201809291800,강동구,0.013,0.038,0.3,0.004,32.0,10.0
