MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201811250700,강남구,0.029,0.002,0.5,0.005,34.0,26.0
201811250600,강남구,0.03,0.003,0.7,0.005,33.0,25.0
201811250500,강남구,0.03,0.003,0.6,0.005,32.0,24.0
201811250400,강남구,0.028,0.004,0.5,0.005,31.0,23.0
201811250300,강남구,0.029,0.003,0.5,0.005,30.0,24.0
201811250200,강남구,0.034,0.002,0.6,0.004,29.0,23.0
201811250100,강남구,0.035,0.002,0.6,0.005,30.0,23.0
201811250000,강남구,0.035,0.002,0.5,0.004,29.0,22.0
201811251600,강남구,0.044,0.004,0.8,0.005,55.0,38.0
201811251500,강남구,0.041,0.006,0.7,0.005,58.0,40.0
201811251400,강남구,0.04,0.007,0.8,0.005,55.0,40.0
201811251300,강남구,0.039,0.007,0.7,0.006,52.0,40.0
201811251200,강남구,0.034,0.007,0.7,0.005,48.0,35.0
201811251100,강남구,0.032,0.005,0.8,0.005,50.0,35.0
201811251000,강남구,0.031,0.004,0.7,0.005,39.0,29.0
201811250900,강남구,0.029,0.003,0.7,0.005,35.0,26.0
201811250800,강남구,0.03,0.002,0.6,0.005,36.0,25.0
201811252300,강남구,0.036,0.002,0.8,0.006,43.0,29.0
201811252200,강남구,0.039,0.002,0.8,0.005,45.0,31.0
201811252100,강남구,0.04,0.002,0.8,0.005,45.0,33.0
201811252000,강남구,0.041,0.001,0.7,0.005,44.0,30.0
201811251900,강남구,0.043,0.002,0.6,0.005,45.0,30.0
201811251800,강남구,0.045,0.002,0.7,0.005,48.0,32.0
201811251700,강남구,0.044,0.003,0.7,0.005,53.0,36.0
201811250700,강동구,0.029,0.002,0.6,0.0,40.0,23.0
201811250600,강동구,0.032,0.002,0.6,0.0,37.0,23.0
201811250500,강동구,0.033,0.002,0.6,0.0,39.0,23.0
201811250400,강동구,0.029,0.006,0.5,0.0,34.0,21.0
201811250300,강동구,0.023,0.01,0.5,0.0,35.0,21.0
201811250200,강동구,0.029,0.006,0.5,0.0,34.0,21.0
201811250100,강동구,0.039,0.002,0.5,0.0,31.0,20.0
201811250000,강동구,0.035,0.004,0.5,0.0,32.0,21.0
201811251600,강동구,0.042,0.006,0.6,0.0,55.0,32.0
201811251500,강동구,0.039,0.01,0.6,0.0,46.0,28.0
201811251400,강동구,0.032,0.011,0.6,0.0,41.0,27.0
201811251300,강동구,0.035,0.01,0.6,0.0,47.0,29.0
