MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705042300,강남구,0.031,0.021,0.3,0.005,64.0,33.0
201705042200,강남구,0.026,0.026,0.2,0.005,60.0,17.0
201705042100,강남구,0.026,0.026,0.2,0.004,65.0,32.0
201705042000,강남구,0.039,0.025,0.2,0.005,69.0,26.0
201705041900,강남구,0.038,0.028,0.3,0.005,77.0,27.0
201705041800,강남구,0.038,0.032,0.2,0.006,91.0,36.0
201705041700,강남구,0.029,0.05,0.2,0.006,78.0,18.0
201705041600,강남구,0.031,0.055,0.2,0.006,74.0,33.0
201705041500,강남구,0.029,0.052,0.3,0.006,78.0,36.0
201705041400,강남구,0.031,0.043,0.3,0.005,65.0,20.0
201705041300,강남구,0.041,0.037,0.3,0.006,72.0,34.0
201705041200,강남구,0.036,0.039,0.4,0.006,0.0,0.0
201705041100,강남구,0.032,0.036,0.3,0.005,0.0,0.0
201705041000,강남구,0.052,0.023,0.4,0.006,65.0,36.0
201705040900,강남구,0.05,0.02,0.4,0.006,64.0,41.0
201705040800,강남구,0.052,0.011,0.4,0.005,58.0,26.0
201705040700,강남구,0.054,0.007,0.4,0.005,52.0,32.0
201705040600,강남구,0.05,0.009,0.4,0.005,55.0,34.0
201705040500,강남구,0.044,0.013,0.4,0.005,56.0,15.0
201705040400,강남구,0.041,0.02,0.4,0.006,43.0,14.0
201705040300,강남구,0.034,0.031,0.4,0.007,51.0,23.0
201705040200,강남구,0.037,0.029,0.4,0.006,50.0,34.0
201705040100,강남구,0.054,0.021,0.5,0.006,41.0,23.0
201705040000,강남구,0.041,0.039,0.4,0.005,53.0,32.0
201705042300,강동구,0.033,0.028,0.5,0.004,65.0,17.0
201705042200,강동구,0.021,0.04,0.4,0.003,70.0,24.0
201705042100,강동구,0.043,0.021,0.4,0.004,84.0,21.0
201705042000,강동구,0.054,0.022,0.5,0.004,73.0,23.0
201705041900,강동구,0.046,0.031,0.5,0.004,86.0,25.0
201705041800,강동구,0.038,0.047,0.5,0.004,89.0,24.0
201705041700,강동구,0.029,0.065,0.4,0.004,84.0,26.0
201705041600,강동구,0.029,0.075,0.4,0.004,64.0,30.0
201705041500,강동구,0.025,0.071,0.4,0.005,62.0,24.0
201705041400,강동구,0.025,0.065,0.4,0.004,65.0,25.0
201705041300,강동구,0.021,0.06,0.4,0.004,62.0,23.0
201705041200,강동구,0.018,0.057,0.4,0.005,59.0,20.0
201705041100,강동구,0.03,0.045,0.4,0.005,75.0,24.0
201705041000,강동구,0.046,0.031,0.5,0.004,80.0,25.0
201705040900,강동구,0.05,0.019,0.5,0.004,75.0,25.0
201705040800,강동구,0.046,0.019,0.5,0.004,69.0,25.0
201705040700,강동구,0.046,0.016,0.6,0.003,67.0,28.0
201705040600,강동구,0.032,0.027,0.5,0.004,65.0,33.0
201705040500,강동구,0.038,0.019,0.5,0.003,67.0,30.0
201705040400,강동구,0.053,0.011,0.6,0.003,74.0,33.0
201705040300,강동구,0.052,0.02,0.6,0.004,71.0,29.0
201705040200,강동구,0.071,0.009,0.6,0.004,66.0,26.0
201705040100,강동구,0.063,0.02,0.6,0.004,81.0,27.0
201705040000,강동구,0.043,0.044,0.6,0.004,62.0,27.0
201705042300,강북구,0.019,0.043,0.4,0.003,50.0,29.0
201705042200,강북구,0.01,0.058,0.3,0.004,50.0,24.0
201705042100,강북구,0.008,0.061,0.3,0.003,48.0,22.0
201705042000,강북구,0.023,0.055,0.3,0.004,45.0,23.0
201705041900,강북구,0.018,0.064,0.3,0.004,47.0,23.0
201705041800,강북구,0.012,0.069,0.3,0.004,49.0,25.0
201705041700,강북구,0.013,0.078,0.3,0.004,65.0,33.0
201705041600,강북구,0.012,0.098,0.4,0.004,55.0,33.0
201705041500,강북구,0.018,0.093,0.4,0.004,53.0,31.0
201705041400,강북구,0.02,0.082,0.4,0.004,46.0,27.0
201705041300,강북구,0.025,0.066,0.4,0.005,45.0,26.0
201705041200,강북구,0.036,0.053,0.5,0.005,53.0,29.0
201705041100,강북구,0.047,0.044,0.5,0.005,57.0,32.0
201705041000,강북구,0.054,0.038,0.6,0.005,61.0,35.0
201705040900,강북구,0.052,0.034,0.6,0.005,59.0,32.0
201705040800,강북구,0.045,0.024,0.6,0.004,48.0,28.0
201705040700,강북구,0.031,0.031,0.5,0.003,46.0,31.0
201705040600,강북구,0.024,0.038,0.5,0.003,49.0,33.0
201705040500,강북구,0.022,0.042,0.5,0.003,49.0,34.0
201705040400,강북구,0.021,0.046,0.5,0.003,50.0,35.0
201705040300,강북구,0.022,0.049,0.5,0.003,54.0,35.0
201705040200,강북구,0.023,0.049,0.5,0.004,49.0,32.0
201705040100,강북구,0.019,0.062,0.5,0.004,52.0,31.0
201705040000,강북구,0.022,0.063,0.6,0.003,79.0,28.0
201705042300,강서구,0.032,0.027,0.3,0.008,69.0,23.0
201705042200,강서구,0.028,0.032,0.3,0.007,63.0,24.0
201705042100,강서구,0.024,0.037,0.3,0.007,74.0,22.0
201705042000,강서구,0.032,0.033,0.3,0.008,61.0,25.0
201705041900,강서구,0.026,0.044,0.3,0.006,55.0,20.0
201705041800,강서구,0.025,0.048,0.3,0.007,67.0,20.0
201705041700,강서구,0.02,0.062,0.3,0.008,80.0,35.0
201705041600,강서구,0.019,0.086,0.3,0.009,92.0,36.0
201705041500,강서구,0.013,0.085,0.2,0.007,73.0,21.0
201705041400,강서구,0.016,0.07,0.2,0.006,58.0,22.0
201705041300,강서구,0.02,0.063,0.3,0.009,56.0,20.0
201705041200,강서구,0.029,0.049,0.3,0.008,60.0,22.0
201705041100,강서구,0.048,0.031,0.4,0.008,93.0,32.0
201705041000,강서구,0.078,0.012,0.6,0.009,106.0,36.0
201705040900,강서구,0.077,0.007,0.7,0.008,115.0,36.0
201705040800,강서구,0.07,0.007,0.7,0.008,88.0,30.0
201705040700,강서구,0.06,0.006,0.7,0.007,68.0,37.0
201705040600,강서구,0.057,0.013,0.6,0.009,69.0,33.0
201705040500,강서구,0.042,0.029,0.5,0.01,69.0,34.0
201705040400,강서구,0.041,0.03,0.5,0.013,78.0,42.0
201705040300,강서구,0.041,0.033,0.5,0.016,75.0,36.0
201705040200,강서구,0.04,0.036,0.4,0.013,86.0,43.0
201705040100,강서구,0.059,0.027,0.5,0.009,77.0,42.0
201705040000,강서구,0.043,0.05,0.5,0.008,72.0,27.0
201705042300,관악구,0.036,0.027,0.5,0.004,65.0,32.0
201705042200,관악구,0.027,0.038,0.4,0.004,64.0,33.0
201705042100,관악구,0.021,0.043,0.4,0.004,62.0,31.0
201705042000,관악구,0.043,0.03,0.4,0.005,60.0,32.0
201705041900,관악구,0.042,0.036,0.4,0.004,64.0,34.0
201705041800,관악구,0.032,0.05,0.4,0.004,53.0,27.0
201705041700,관악구,0.026,0.073,0.4,0.004,73.0,41.0
201705041600,관악구,0.023,0.086,0.4,0.005,60.0,34.0
201705041500,관악구,0.024,0.074,0.4,0.004,64.0,30.0
201705041400,관악구,0.028,0.063,0.4,0.004,56.0,30.0
201705041300,관악구,0.033,0.05,0.4,0.004,60.0,34.0
201705041200,관악구,0.038,0.043,0.4,0.005,53.0,27.0
201705041100,관악구,0.037,0.043,0.4,0.005,60.0,31.0
201705041000,관악구,0.051,0.033,0.6,0.005,60.0,32.0
201705040900,관악구,0.057,0.024,0.6,0.005,64.0,37.0
201705040800,관악구,0.058,0.018,0.6,0.005,64.0,33.0
201705040700,관악구,0.061,0.012,0.6,0.005,60.0,35.0
201705040600,관악구,0.048,0.025,0.6,0.005,55.0,33.0
201705040500,관악구,0.031,0.046,0.5,0.005,61.0,36.0
201705040400,관악구,0.031,0.051,0.6,0.005,55.0,31.0
201705040300,관악구,0.024,0.068,0.5,0.006,65.0,37.0
201705040200,관악구,0.035,0.047,0.5,0.009,73.0,39.0
201705040100,관악구,0.061,0.026,0.6,0.006,69.0,39.0
201705040000,관악구,0.061,0.031,0.7,0.005,65.0,38.0
201705042300,광진구,0.028,0.035,0.5,0.004,53.0,23.0
201705042200,광진구,0.016,0.05,0.4,0.004,51.0,24.0
201705042100,광진구,0.036,0.027,0.5,0.004,55.0,24.0
201705042000,광진구,0.044,0.03,0.5,0.004,53.0,28.0
201705041900,광진구,0.038,0.041,0.5,0.004,58.0,28.0
201705041800,광진구,0.034,0.056,0.5,0.004,62.0,32.0
201705041700,광진구,0.027,0.075,0.5,0.004,63.0,30.0
201705041600,광진구,0.026,0.086,0.5,0.004,57.0,34.0
201705041500,광진구,0.029,0.071,0.5,0.004,54.0,28.0
201705041400,광진구,0.036,0.061,0.6,0.004,52.0,33.0
201705041300,광진구,0.028,0.062,0.5,0.004,51.0,28.0
201705041200,광진구,0.024,0.062,0.5,0.004,48.0,29.0
201705041100,광진구,0.027,0.054,0.5,0.004,53.0,28.0
201705041000,광진구,0.036,0.048,0.5,0.005,57.0,36.0
201705040900,광진구,0.041,0.032,0.6,0.004,57.0,37.0
201705040800,광진구,0.043,0.025,0.6,0.004,55.0,38.0
201705040700,광진구,0.043,0.023,0.5,0.003,57.0,34.0
201705040600,광진구,0.037,0.02,0.6,0.003,57.0,38.0
201705040500,광진구,0.043,0.017,0.6,0.003,58.0,35.0
201705040400,광진구,0.044,0.018,0.6,0.003,54.0,36.0
201705040300,광진구,0.048,0.023,0.6,0.003,54.0,29.0
201705040200,광진구,0.045,0.029,0.6,0.004,56.0,35.0
201705040100,광진구,0.052,0.028,0.6,0.004,59.0,32.0
201705040000,광진구,0.049,0.043,0.6,0.005,53.0,33.0
201705042300,구로구,0.026,0.021,0.5,0.007,65.0,26.0
201705042200,구로구,0.018,0.03,0.4,0.006,59.0,31.0
201705042100,구로구,0.012,0.037,0.4,0.006,67.0,19.0
201705042000,구로구,0.029,0.025,0.4,0.008,50.0,21.0
201705041900,구로구,0.031,0.026,0.4,0.007,51.0,20.0
201705041800,구로구,0.023,0.036,0.4,0.006,55.0,24.0
201705041700,구로구,0.021,0.052,0.4,0.007,79.0,34.0
201705041600,구로구,0.015,0.07,0.4,0.007,61.0,23.0
201705041500,구로구,0.014,0.061,0.4,0.007,48.0,24.0
201705041400,구로구,0.017,0.05,0.4,0.007,58.0,22.0
201705041300,구로구,0.019,0.042,0.4,0.007,62.0,29.0
201705041200,구로구,0.033,0.029,0.5,0.007,62.0,26.0
201705041100,구로구,0.033,0.029,0.5,0.007,64.0,33.0
201705041000,구로구,0.04,0.022,0.7,0.007,72.0,28.0
201705040900,구로구,0.041,0.017,0.7,0.007,79.0,29.0
201705040800,구로구,0.04,0.014,0.7,0.008,56.0,28.0
201705040700,구로구,0.038,0.016,0.6,0.008,55.0,28.0
201705040600,구로구,0.031,0.024,0.6,0.008,60.0,31.0
201705040500,구로구,0.024,0.033,0.6,0.008,55.0,30.0
201705040400,구로구,0.023,0.034,0.6,0.01,58.0,31.0
201705040300,구로구,0.024,0.033,0.6,0.011,72.0,35.0
201705040200,구로구,0.034,0.02,0.6,0.013,79.0,40.0
201705040100,구로구,0.04,0.023,0.6,0.009,71.0,41.0
201705040000,구로구,0.052,0.016,0.7,0.009,68.0,35.0
201705042300,금천구,0.043,0.021,0.5,0.004,59.0,27.0
201705042200,금천구,0.023,0.038,0.4,0.003,60.0,25.0
201705042100,금천구,0.028,0.038,0.4,0.004,66.0,24.0
201705042000,금천구,0.047,0.026,0.4,0.004,53.0,23.0
201705041900,금천구,0.045,0.034,0.4,0.004,52.0,25.0
201705041800,금천구,0.042,0.045,0.4,0.005,63.0,30.0
201705041700,금천구,0.039,0.064,0.4,0.005,77.0,37.0
201705041600,금천구,0.034,0.078,0.4,0.005,65.0,30.0
201705041500,금천구,0.032,0.061,0.4,0.004,61.0,30.0
201705041400,금천구,0.036,0.054,0.4,0.004,62.0,28.0
201705041300,금천구,0.048,0.042,0.5,0.005,67.0,33.0
201705041200,금천구,0.051,0.039,0.5,0.005,62.0,30.0
201705041100,금천구,0.043,0.041,0.5,0.005,60.0,31.0
201705041000,금천구,0.052,0.033,0.6,0.005,69.0,34.0
201705040900,금천구,0.071,0.02,0.7,0.005,71.0,36.0
201705040800,금천구,0.068,0.016,0.6,0.005,63.0,33.0
201705040700,금천구,0.062,0.017,0.6,0.004,58.0,31.0
201705040600,금천구,0.038,0.036,0.5,0.004,55.0,30.0
201705040500,금천구,0.026,0.051,0.5,0.004,56.0,27.0
201705040400,금천구,0.028,0.052,0.5,0.004,59.0,30.0
201705040300,금천구,0.033,0.047,0.5,0.005,65.0,32.0
201705040200,금천구,0.032,0.046,0.5,0.006,70.0,34.0
201705040100,금천구,0.06,0.026,0.6,0.005,73.0,33.0
201705040000,금천구,0.067,0.027,0.6,0.005,65.0,32.0
201705042300,노원구,0.023,0.044,0.4,0.004,55.0,29.0
201705042200,노원구,0.017,0.055,0.4,0.004,48.0,25.0
201705042100,노원구,0.018,0.053,0.4,0.003,51.0,27.0
201705042000,노원구,0.024,0.054,0.4,0.003,50.0,26.0
201705041900,노원구,0.02,0.06,0.4,0.003,51.0,28.0
201705041800,노원구,0.019,0.065,0.3,0.003,54.0,28.0
201705041700,노원구,0.02,0.076,0.4,0.004,66.0,35.0
201705041600,노원구,0.018,0.095,0.4,0.004,56.0,32.0
201705041500,노원구,0.021,0.089,0.4,0.004,50.0,29.0
201705041400,노원구,0.019,0.083,0.4,0.004,51.0,30.0
201705041300,노원구,0.022,0.068,0.4,0.004,51.0,29.0
201705041200,노원구,0.033,0.053,0.4,0.004,53.0,29.0
201705041100,노원구,0.039,0.047,0.5,0.005,61.0,33.0
