MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201404162300,강남구,0.058,0.018,0.7,0.012,140.0,73.0
201404162200,강남구,0.048,0.036,0.8,0.011,174.0,84.0
201404162100,강남구,0.064,0.024,0.9,0.012,157.0,87.0
201404162000,강남구,0.065,0.033,1.0,0.016,160.0,95.0
201404161900,강남구,0.063,0.045,0.8,0.014,179.0,117.0
201404161800,강남구,0.069,0.038,0.9,0.011,222.0,108.0
201404161700,강남구,0.058,0.032,0.9,0.01,187.0,105.0
201404161600,강남구,0.051,0.031,0.9,0.01,190.0,101.0
201404161500,강남구,0.054,0.016,1.0,0.009,205.0,96.0
201404161400,강남구,0.0,0.0,0.0,0.0,198.0,87.0
201404161300,강남구,0.0,0.0,0.0,0.0,202.0,90.0
201404161200,강남구,0.0,0.0,0.0,0.0,171.0,98.0
201404161100,강남구,0.049,0.007,0.9,0.008,179.0,94.0
201404161000,강남구,0.048,0.008,0.8,0.009,178.0,81.0
201404160900,강남구,0.026,0.035,0.7,0.008,160.0,81.0
201404160800,강남구,0.026,0.036,0.7,0.01,163.0,78.0
201404160700,강남구,0.017,0.04,0.7,0.009,154.0,69.0
201404160600,강남구,0.017,0.04,0.5,0.009,110.0,65.0
201404160500,강남구,0.013,0.046,0.5,0.01,105.0,60.0
201404160400,강남구,0.019,0.035,0.5,0.01,111.0,68.0
201404160300,강남구,0.029,0.021,0.5,0.01,100.0,67.0
201404160200,강남구,0.031,0.022,0.5,0.011,96.0,73.0
201404160100,강남구,0.037,0.017,0.5,0.01,87.0,52.0
201404160000,강남구,0.036,0.02,0.5,0.008,89.0,49.0
201404162300,강동구,0.074,0.008,1.0,0.009,149.0,65.0
201404162200,강동구,0.078,0.01,1.0,0.011,161.0,76.0
201404162100,강동구,0.083,0.012,1.1,0.013,157.0,70.0
201404162000,강동구,0.084,0.018,1.0,0.012,163.0,70.0
201404161900,강동구,0.09,0.02,1.1,0.01,211.0,75.0
201404161800,강동구,0.071,0.023,1.1,0.01,185.0,83.0
201404161700,강동구,0.059,0.026,1.0,0.01,179.0,92.0
201404161600,강동구,0.056,0.023,1.0,0.01,186.0,79.0
201404161500,강동구,0.057,0.014,0.9,0.009,178.0,60.0
201404161400,강동구,0.053,0.012,0.9,0.008,175.0,54.0
201404161300,강동구,0.043,0.015,0.8,0.007,150.0,51.0
201404161200,강동구,0.037,0.019,0.8,0.007,138.0,47.0
201404161100,강동구,0.04,0.017,0.8,0.007,156.0,51.0
201404161000,강동구,0.038,0.018,0.9,0.007,157.0,53.0
201404160900,강동구,0.033,0.021,0.9,0.008,149.0,54.0
201404160800,강동구,0.037,0.016,1.1,0.009,159.0,58.0
201404160700,강동구,0.034,0.015,1.3,0.009,167.0,57.0
201404160600,강동구,0.029,0.02,1.3,0.008,127.0,49.0
201404160500,강동구,0.026,0.025,0.9,0.008,103.0,47.0
201404160400,강동구,0.03,0.022,0.7,0.008,103.0,46.0
201404160300,강동구,0.035,0.018,0.7,0.008,94.0,44.0
201404160200,강동구,0.043,0.013,0.7,0.008,89.0,41.0
201404160100,강동구,0.052,0.008,0.7,0.007,85.0,37.0
201404160000,강동구,0.057,0.007,0.7,0.006,90.0,40.0
201404162300,강북구,0.061,0.003,0.5,0.006,136.0,73.0
201404162200,강북구,0.068,0.005,0.5,0.008,146.0,77.0
201404162100,강북구,0.072,0.006,0.5,0.008,173.0,76.0
201404162000,강북구,0.068,0.014,0.5,0.009,174.0,87.0
201404161900,강북구,0.058,0.022,0.5,0.009,181.0,94.0
201404161800,강북구,0.046,0.03,0.5,0.009,196.0,92.0
201404161700,강북구,0.051,0.016,0.6,0.008,195.0,90.0
201404161600,강북구,0.043,0.018,0.5,0.007,192.0,91.0
201404161500,강북구,0.041,0.017,0.5,0.007,170.0,81.0
201404161400,강북구,0.0,0.0,0.5,0.0,165.0,77.0
201404161300,강북구,0.0,0.0,0.0,0.0,166.0,55.0
201404161200,강북구,0.0,0.0,0.5,0.0,172.0,0.0
201404161100,강북구,0.032,0.014,0.6,0.008,0.0,0.0
201404161000,강북구,0.035,0.01,0.6,0.007,176.0,0.0
201404160900,강북구,0.032,0.015,0.6,0.007,133.0,0.0
201404160800,강북구,0.024,0.021,0.6,0.007,120.0,0.0
201404160700,강북구,0.025,0.018,0.4,0.007,119.0,2.0
201404160600,강북구,0.027,0.013,0.4,0.007,115.0,6.0
201404160500,강북구,0.023,0.016,0.4,0.007,111.0,27.0
201404160400,강북구,0.021,0.02,0.4,0.006,110.0,69.0
201404160300,강북구,0.032,0.012,0.4,0.005,107.0,70.0
201404160200,강북구,0.024,0.019,0.3,0.005,113.0,63.0
201404160100,강북구,0.027,0.019,0.3,0.005,96.0,63.0
201404160000,강북구,0.039,0.012,0.4,0.006,89.0,62.0
201404162300,강서구,0.047,0.018,0.7,0.008,84.0,46.0
201404162200,강서구,0.06,0.01,0.8,0.009,110.0,52.0
201404162100,강서구,0.077,0.004,0.9,0.01,134.0,59.0
201404162000,강서구,0.08,0.015,0.9,0.013,152.0,64.0
201404161900,강서구,0.091,0.015,0.9,0.015,152.0,67.0
201404161800,강서구,0.076,0.038,0.9,0.017,157.0,72.0
201404161700,강서구,0.07,0.04,0.9,0.014,193.0,85.0
201404161600,강서구,0.054,0.035,0.9,0.013,194.0,91.0
201404161500,강서구,0.05,0.027,0.9,0.012,206.0,89.0
201404161400,강서구,0.054,0.015,0.8,0.012,173.0,84.0
201404161300,강서구,0.055,0.012,0.8,0.011,145.0,77.0
201404161200,강서구,0.119,0.013,1.6,0.022,120.0,66.0
