MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201106012300,강남구,0.06,0.002,0.6,0.004,58.0,31.0
201106012200,강남구,0.039,0.02,0.4,0.004,59.0,32.0
201106012100,강남구,0.048,0.02,0.5,0.003,54.0,32.0
201106012000,강남구,0.044,0.027,0.5,0.003,49.0,31.0
201106011900,강남구,0.036,0.034,0.5,0.004,46.0,32.0
201106011800,강남구,0.032,0.038,0.4,0.003,54.0,42.0
201106011700,강남구,0.021,0.053,0.5,0.004,45.0,29.0
201106011600,강남구,0.02,0.051,0.4,0.004,41.0,30.0
201106011500,강남구,0.016,0.054,0.4,0.003,26.0,17.0
201106011400,강남구,0.016,0.053,0.4,0.004,26.0,18.0
201106011300,강남구,0.017,0.047,0.4,0.004,10.0,6.0
201106011200,강남구,0.024,0.036,0.4,0.004,12.0,8.0
201106011100,강남구,0.041,0.022,0.5,0.003,18.0,14.0
201106011000,강남구,0.04,0.02,0.5,0.004,29.0,19.0
201106010900,강남구,0.039,0.011,0.4,0.003,27.0,18.0
201106010800,강남구,0.042,0.009,0.4,0.003,25.0,15.0
201106010700,강남구,0.035,0.012,0.4,0.003,27.0,20.0
201106010600,강남구,0.025,0.021,0.3,0.003,35.0,24.0
201106010500,강남구,0.01,0.038,0.3,0.003,33.0,26.0
201106010400,강남구,0.008,0.041,0.3,0.003,29.0,24.0
201106010300,강남구,0.011,0.04,0.2,0.003,23.0,21.0
201106010200,강남구,0.017,0.036,0.2,0.003,36.0,31.0
201106010100,강남구,0.031,0.025,0.2,0.003,31.0,6.0
201106010000,강남구,0.035,0.024,0.2,0.004,37.0,18.0
201106012300,강동구,0.045,0.003,0.5,0.004,40.0,32.0
201106012200,강동구,0.03,0.026,0.5,0.005,43.0,36.0
201106012100,강동구,0.024,0.035,0.5,0.004,42.0,34.0
201106012000,강동구,0.024,0.038,0.5,0.004,43.0,30.0
201106011900,강동구,0.019,0.046,0.4,0.005,42.0,27.0
201106011800,강동구,0.015,0.052,0.4,0.004,40.0,26.0
201106011700,강동구,0.012,0.056,0.4,0.004,39.0,25.0
201106011600,강동구,0.017,0.055,0.4,0.005,41.0,26.0
201106011500,강동구,0.014,0.054,0.4,0.005,28.0,16.0
201106011400,강동구,0.014,0.047,0.4,0.004,21.0,11.0
201106011300,강동구,0.016,0.044,0.4,0.004,22.0,9.0
201106011200,강동구,0.019,0.038,0.5,0.004,20.0,13.0
201106011100,강동구,0.029,0.024,0.4,0.005,25.0,17.0
201106011000,강동구,0.025,0.02,0.4,0.004,31.0,21.0
201106010900,강동구,0.019,0.026,0.4,0.004,24.0,19.0
201106010800,강동구,0.018,0.025,0.4,0.004,20.0,12.0
201106010700,강동구,0.015,0.03,0.4,0.005,19.0,13.0
201106010600,강동구,0.009,0.04,0.3,0.004,31.0,17.0
201106010500,강동구,0.007,0.046,0.3,0.004,22.0,18.0
201106010400,강동구,0.005,0.051,0.3,0.004,23.0,13.0
201106010300,강동구,0.006,0.05,0.3,0.004,28.0,16.0
201106010200,강동구,0.009,0.045,0.3,0.005,32.0,15.0
201106010100,강동구,0.015,0.039,0.4,0.004,25.0,19.0
201106010000,강동구,0.018,0.035,0.4,0.004,24.0,23.0
201106012300,강북구,0.048,0.003,0.6,0.007,48.0,32.0
201106012200,강북구,0.053,0.004,0.7,0.006,46.0,32.0
201106012100,강북구,0.049,0.012,0.6,0.008,42.0,29.0
201106012000,강북구,0.043,0.024,0.5,0.006,42.0,26.0
201106011900,강북구,0.029,0.037,0.4,0.008,41.0,27.0
201106011800,강북구,0.03,0.039,0.4,0.008,37.0,26.0
201106011700,강북구,0.025,0.047,0.4,0.007,36.0,25.0
201106011600,강북구,0.028,0.038,0.4,0.006,25.0,19.0
201106011500,강북구,0.032,0.032,0.4,0.007,27.0,13.0
201106011400,강북구,0.027,0.033,0.4,0.006,15.0,12.0
201106011300,강북구,0.026,0.034,0.4,0.008,18.0,13.0
201106011200,강북구,0.026,0.033,0.4,0.007,17.0,13.0
201106011100,강북구,0.03,0.025,0.4,0.007,19.0,14.0
201106011000,강북구,0.029,0.021,0.4,0.006,26.0,16.0
201106010900,강북구,0.034,0.013,0.4,0.006,19.0,11.0
201106010800,강북구,0.034,0.014,0.4,0.006,18.0,15.0
201106010700,강북구,0.024,0.023,0.3,0.006,19.0,13.0
201106010600,강북구,0.016,0.031,0.3,0.006,21.0,15.0
201106010500,강북구,0.012,0.035,0.3,0.006,18.0,13.0
201106010400,강북구,0.009,0.04,0.3,0.006,19.0,13.0
201106010300,강북구,0.006,0.044,0.2,0.007,17.0,14.0
201106010200,강북구,0.011,0.042,0.2,0.006,23.0,16.0
201106010100,강북구,0.023,0.029,0.4,0.006,24.0,18.0
201106010000,강북구,0.025,0.029,0.4,0.008,31.0,23.0
201106012300,강서구,0.068,0.007,0.7,0.005,102.0,69.0
201106012200,강서구,0.058,0.019,0.7,0.005,104.0,73.0
201106012100,강서구,0.038,0.042,0.6,0.006,86.0,59.0
201106012000,강서구,0.031,0.054,0.5,0.005,78.0,50.0
201106011900,강서구,0.024,0.064,0.5,0.005,66.0,44.0
201106011800,강서구,0.024,0.051,0.4,0.003,64.0,41.0
201106011700,강서구,0.023,0.05,0.4,0.003,64.0,45.0
201106011600,강서구,0.02,0.058,0.4,0.004,55.0,44.0
201106011500,강서구,0.017,0.058,0.4,0.003,36.0,15.0
201106011400,강서구,0.016,0.056,0.4,0.002,28.0,14.0
201106011300,강서구,0.026,0.044,0.4,0.004,23.0,18.0
201106011200,강서구,0.03,0.038,0.4,0.003,13.0,11.0
201106011100,강서구,0.037,0.031,0.4,0.003,29.0,19.0
201106011000,강서구,0.043,0.023,0.4,0.003,28.0,19.0
201106010900,강서구,0.045,0.015,0.5,0.004,27.0,16.0
201106010800,강서구,0.043,0.015,0.4,0.003,30.0,18.0
201106010700,강서구,0.033,0.019,0.4,0.004,24.0,15.0
201106010600,강서구,0.017,0.035,0.3,0.003,22.0,19.0
201106010500,강서구,0.01,0.042,0.3,0.004,29.0,13.0
201106010400,강서구,0.008,0.046,0.3,0.004,19.0,13.0
201106010300,강서구,0.01,0.047,0.3,0.003,22.0,16.0
201106010200,강서구,0.013,0.046,0.3,0.003,29.0,14.0
201106010100,강서구,0.03,0.032,0.4,0.003,29.0,23.0
201106010000,강서구,0.035,0.029,0.4,0.003,40.0,27.0
201106012300,관악구,0.067,0.003,0.9,0.005,107.0,72.0
201106012200,관악구,0.063,0.011,0.9,0.005,125.0,82.0
201106012100,관악구,0.051,0.026,0.9,0.006,116.0,74.0
201106012000,관악구,0.038,0.042,0.7,0.005,89.0,60.0
201106011900,관악구,0.027,0.051,0.6,0.005,71.0,46.0
