MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307122300,강남구,0.024,0.002,0.3,0.004,19.0,13.0
201307122200,강남구,0.022,0.003,0.2,0.005,29.0,18.0
201307122100,강남구,0.024,0.002,0.3,0.003,38.0,28.0
201307122000,강남구,0.022,0.004,0.2,0.004,48.0,29.0
201307121900,강남구,0.02,0.006,0.2,0.004,38.0,31.0
201307121800,강남구,0.018,0.009,0.2,0.004,37.0,27.0
201307121700,강남구,0.018,0.007,0.2,0.004,39.0,23.0
201307121600,강남구,0.018,0.007,0.2,0.004,25.0,14.0
201307121500,강남구,0.015,0.007,0.2,0.003,30.0,22.0
201307121400,강남구,0.012,0.009,0.2,0.004,40.0,29.0
201307121300,강남구,0.015,0.006,0.3,0.004,31.0,23.0
201307121200,강남구,0.016,0.005,0.2,0.004,31.0,24.0
201307121100,강남구,0.016,0.006,0.2,0.004,28.0,20.0
201307121000,강남구,0.016,0.006,0.2,0.004,23.0,11.0
201307120900,강남구,0.018,0.005,0.2,0.003,14.0,8.0
201307120800,강남구,0.016,0.007,0.2,0.004,12.0,8.0
201307120700,강남구,0.01,0.012,0.1,0.004,13.0,7.0
201307120600,강남구,0.008,0.015,0.2,0.005,11.0,7.0
201307120500,강남구,0.008,0.017,0.3,0.005,13.0,12.0
201307120400,강남구,0.01,0.017,0.3,0.006,19.0,12.0
201307120300,강남구,0.008,0.022,0.3,0.004,18.0,18.0
201307120200,강남구,0.006,0.029,0.2,0.004,22.0,20.0
201307120100,강남구,0.01,0.028,0.3,0.005,37.0,0.0
201307120000,강남구,0.022,0.014,0.3,0.005,39.0,23.0
201307122300,강동구,0.03,0.001,0.4,0.003,24.0,10.0
201307122200,강동구,0.028,0.002,0.4,0.003,26.0,15.0
201307122100,강동구,0.029,0.001,0.4,0.003,30.0,19.0
201307122000,강동구,0.024,0.004,0.3,0.003,37.0,18.0
201307121900,강동구,0.02,0.007,0.3,0.003,30.0,19.0
201307121800,강동구,0.021,0.006,0.3,0.003,28.0,18.0
201307121700,강동구,0.018,0.008,0.3,0.003,31.0,18.0
201307121600,강동구,0.016,0.008,0.2,0.003,18.0,7.0
201307121500,강동구,0.015,0.008,0.2,0.003,26.0,14.0
201307121400,강동구,0.013,0.009,0.3,0.004,31.0,18.0
201307121300,강동구,0.016,0.008,0.3,0.003,27.0,18.0
201307121200,강동구,0.017,0.006,0.3,0.004,23.0,16.0
201307121100,강동구,0.015,0.008,0.2,0.003,23.0,12.0
201307121000,강동구,0.017,0.007,0.3,0.003,13.0,7.0
201307120900,강동구,0.019,0.006,0.3,0.003,14.0,7.0
201307120800,강동구,0.016,0.01,0.3,0.004,12.0,7.0
201307120700,강동구,0.012,0.012,0.3,0.004,10.0,3.0
201307120600,강동구,0.01,0.013,0.3,0.004,12.0,12.0
201307120500,강동구,0.011,0.013,0.2,0.004,10.0,5.0
201307120400,강동구,0.012,0.015,0.2,0.004,15.0,12.0
201307120300,강동구,0.016,0.015,0.3,0.004,25.0,15.0
201307120200,강동구,0.016,0.018,0.3,0.004,29.0,18.0
201307120100,강동구,0.021,0.014,0.3,0.004,26.0,15.0
201307120000,강동구,0.025,0.011,0.3,0.003,36.0,22.0
201307122300,강북구,0.023,0.006,0.3,0.005,6.0,5.0
201307122200,강북구,0.022,0.006,0.3,0.004,8.0,8.0
201307122100,강북구,0.022,0.006,0.3,0.004,14.0,11.0
201307122000,강북구,0.021,0.007,0.3,0.003,35.0,20.0
201307121900,강북구,0.02,0.008,0.2,0.004,42.0,28.0
201307121800,강북구,0.018,0.008,0.2,0.004,37.0,22.0
