MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202001150000,강남구,0.027,0.022,0.5,0.003,22.0,16.0
202001150100,강남구,0.036,0.013,0.6,0.003,26.0,19.0
202001150200,강남구,0.034,0.013,0.6,0.004,28.0,20.0
202001150300,강남구,0.042,0.006,0.7,0.003,30.0,20.0
202001150400,강남구,0.043,0.004,0.7,0.003,31.0,22.0
202001150500,강남구,0.041,0.004,0.7,0.003,34.0,25.0
202001150600,강남구,0.039,0.006,0.7,0.004,37.0,27.0
202001150700,강남구,0.042,0.003,0.8,0.004,41.0,30.0
202001150800,강남구,0.045,0.002,0.9,0.004,40.0,30.0
202001150900,강남구,0.042,0.005,0.9,0.004,45.0,29.0
202001151000,강남구,0.044,0.007,0.8,0.005,45.0,29.0
202001151100,강남구,0.04,0.011,0.8,0.005,45.0,29.0
202001151200,강남구,0.031,0.019,0.6,0.004,38.0,21.0
202001151300,강남구,0.031,0.019,0.6,0.004,32.0,18.0
202001151400,강남구,0.03,0.02,0.6,0.003,34.0,23.0
202001151500,강남구,0.025,0.022,0.5,0.003,34.0,23.0
202001151600,강남구,0.02,0.024,0.5,0.003,30.0,18.0
202001151700,강남구,0.022,0.022,0.5,0.003,27.0,17.0
202001151800,강남구,0.027,0.018,0.5,0.003,24.0,18.0
202001151900,강남구,0.031,0.016,0.5,0.003,26.0,19.0
202001152000,강남구,0.037,0.012,0.6,0.003,29.0,20.0
202001152100,강남구,0.036,0.014,0.6,0.003,32.0,22.0
202001152200,강남구,0.033,0.016,0.6,0.003,31.0,23.0
202001152300,강남구,0.029,0.019,0.6,0.003,33.0,24.0
202001150000,강동구,0.048,0.006,0.6,0.003,30.0,21.0
202001150100,강동구,0.056,0.002,0.6,0.003,37.0,27.0
202001150200,강동구,0.052,0.002,0.7,0.004,36.0,25.0
202001150300,강동구,0.043,0.004,0.6,0.003,39.0,26.0
202001150400,강동구,0.045,0.003,0.6,0.003,40.0,29.0
202001150500,강동구,0.041,0.002,0.7,0.003,41.0,29.0
202001150600,강동구,0.043,0.002,0.7,0.004,41.0,30.0
202001150700,강동구,0.042,0.002,0.7,0.003,42.0,30.0
202001150800,강동구,0.05,0.002,0.8,0.004,47.0,31.0
202001150900,강동구,0.053,0.002,0.9,0.004,58.0,36.0
202001151000,강동구,0.047,0.004,0.8,0.003,56.0,35.0
202001151100,강동구,0.045,0.006,0.8,0.004,60.0,35.0
202001151200,강동구,0.048,0.008,0.8,0.004,60.0,39.0
202001151300,강동구,0.037,0.014,0.6,0.005,60.0,39.0
202001151400,강동구,0.03,0.018,0.5,0.004,38.0,25.0
202001151500,강동구,0.018,0.023,0.4,0.004,34.0,22.0
202001151600,강동구,0.021,0.021,0.5,0.003,30.0,21.0
202001151700,강동구,0.026,0.017,0.5,0.003,35.0,24.0
202001151800,강동구,0.034,0.012,0.5,0.003,32.0,24.0
202001151900,강동구,0.036,0.011,0.6,0.003,34.0,23.0
202001152000,강동구,0.037,0.011,0.5,0.004,34.0,23.0
202001152100,강동구,0.039,0.01,0.6,0.004,36.0,24.0
202001152200,강동구,0.041,0.01,0.6,0.004,38.0,28.0
202001152300,강동구,0.043,0.008,0.6,0.003,39.0,28.0
202001150000,강북구,0.028,0.017,0.5,0.002,26.0,17.0
