MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201706102300,강남구,0.041,0.01,0.3,0.004,29.0,8.0
201706102200,강남구,0.035,0.016,0.3,0.005,14.0,4.0
201706102100,강남구,0.027,0.024,0.3,0.004,22.0,7.0
201706102000,강남구,0.025,0.029,0.3,0.005,27.0,4.0
201706101900,강남구,0.019,0.039,0.2,0.004,27.0,5.0
201706101800,강남구,0.015,0.044,0.2,0.004,30.0,7.0
201706101700,강남구,0.015,0.043,0.2,0.005,39.0,13.0
201706101600,강남구,0.013,0.044,0.2,0.004,39.0,7.0
201706101500,강남구,0.016,0.041,0.2,0.004,53.0,11.0
201706101400,강남구,0.012,0.042,0.2,0.004,54.0,17.0
201706101300,강남구,0.014,0.037,0.2,0.004,51.0,24.0
201706101200,강남구,0.021,0.029,0.3,0.005,53.0,18.0
201706101100,강남구,0.025,0.026,0.3,0.005,55.0,26.0
201706101000,강남구,0.028,0.023,0.3,0.004,43.0,0.0
201706100900,강남구,0.025,0.026,0.3,0.005,58.0,42.0
201706100800,강남구,0.025,0.029,0.3,0.004,64.0,58.0
201706100700,강남구,0.013,0.04,0.3,0.005,82.0,68.0
201706100600,강남구,0.011,0.046,0.5,0.004,93.0,74.0
201706100500,강남구,0.009,0.05,0.5,0.004,89.0,58.0
201706100400,강남구,0.008,0.056,0.5,0.005,91.0,62.0
201706100300,강남구,0.008,0.06,0.5,0.004,86.0,61.0
201706100200,강남구,0.01,0.054,0.5,0.005,82.0,62.0
201706100100,강남구,0.011,0.052,0.5,0.005,86.0,58.0
201706100000,강남구,0.014,0.048,0.5,0.004,71.0,57.0
201706102300,강동구,0.05,0.006,0.4,0.003,38.0,7.0
201706102200,강동구,0.032,0.022,0.4,0.002,33.0,6.0
201706102100,강동구,0.025,0.032,0.3,0.003,35.0,13.0
201706102000,강동구,0.023,0.04,0.3,0.003,43.0,11.0
201706101900,강동구,0.022,0.047,0.3,0.003,30.0,7.0
201706101800,강동구,0.018,0.05,0.3,0.003,39.0,6.0
201706101700,강동구,0.016,0.053,0.3,0.003,35.0,8.0
201706101600,강동구,0.016,0.053,0.3,0.003,35.0,6.0
201706101500,강동구,0.014,0.051,0.3,0.003,46.0,7.0
201706101400,강동구,0.014,0.05,0.3,0.003,54.0,12.0
201706101300,강동구,0.019,0.041,0.4,0.004,67.0,16.0
201706101200,강동구,0.024,0.035,0.4,0.003,64.0,14.0
201706101100,강동구,0.027,0.032,0.5,0.003,47.0,12.0
201706101000,강동구,0.032,0.026,0.5,0.003,45.0,18.0
201706100900,강동구,0.031,0.03,0.5,0.003,38.0,18.0
201706100800,강동구,0.024,0.038,0.4,0.003,35.0,13.0
201706100700,강동구,0.015,0.044,0.5,0.003,86.0,33.0
201706100600,강동구,0.013,0.048,0.6,0.003,82.0,41.0
201706100500,강동구,0.009,0.058,0.6,0.003,78.0,42.0
201706100400,강동구,0.009,0.065,0.6,0.003,79.0,43.0
201706100300,강동구,0.009,0.065,0.6,0.003,84.0,46.0
201706100200,강동구,0.009,0.062,0.6,0.003,85.0,44.0
