MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201610292300,강남구,0.025,0.018,0.3,0.004,52.0,20.0
201610292200,강남구,0.033,0.012,0.4,0.004,56.0,27.0
201610292100,강남구,0.031,0.016,0.3,0.004,53.0,15.0
201610292000,강남구,0.026,0.021,0.3,0.004,47.0,28.0
201610291900,강남구,0.028,0.022,0.3,0.004,46.0,23.0
201610291800,강남구,0.028,0.02,0.3,0.004,48.0,21.0
201610291700,강남구,0.024,0.023,0.3,0.004,34.0,17.0
201610291600,강남구,0.024,0.02,0.3,0.003,47.0,23.0
201610291500,강남구,0.027,0.016,0.3,0.004,42.0,19.0
201610291400,강남구,0.025,0.017,0.3,0.005,46.0,17.0
201610291300,강남구,0.029,0.015,0.3,0.003,40.0,20.0
201610291200,강남구,0.033,0.01,0.3,0.004,40.0,18.0
201610291100,강남구,0.022,0.018,0.3,0.004,33.0,13.0
201610291000,강남구,0.023,0.017,0.3,0.004,33.0,15.0
201610290900,강남구,0.023,0.016,0.3,0.004,29.0,12.0
201610290800,강남구,0.022,0.018,0.2,0.004,32.0,14.0
201610290700,강남구,0.019,0.02,0.3,0.004,32.0,14.0
201610290600,강남구,0.012,0.026,0.2,0.004,28.0,12.0
201610290500,강남구,0.009,0.03,0.2,0.004,26.0,9.0
201610290400,강남구,0.008,0.031,0.2,0.004,30.0,9.0
201610290300,강남구,0.01,0.029,0.3,0.003,34.0,14.0
201610290200,강남구,0.011,0.029,0.3,0.004,37.0,15.0
201610290100,강남구,0.015,0.026,0.3,0.004,44.0,20.0
201610290000,강남구,0.017,0.027,0.3,0.004,49.0,17.0
201610292300,강동구,0.015,0.027,0.3,0.004,42.0,11.0
201610292200,강동구,0.02,0.024,0.3,0.004,43.0,15.0
201610292100,강동구,0.025,0.023,0.4,0.005,53.0,26.0
201610292000,강동구,0.03,0.019,0.4,0.004,47.0,24.0
201610291900,강동구,0.033,0.018,0.4,0.004,40.0,21.0
