MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406222300,강남구,0.056,0.007,0.5,0.006,25.0,14.0
201406222200,강남구,0.037,0.024,0.5,0.005,21.0,9.0
201406222100,강남구,0.034,0.032,0.4,0.005,20.0,6.0
201406222000,강남구,0.018,0.05,0.3,0.006,24.0,16.0
201406221900,강남구,0.026,0.046,0.3,0.006,21.0,11.0
201406221800,강남구,0.021,0.051,0.3,0.006,30.0,20.0
201406221700,강남구,0.023,0.057,0.3,0.005,40.0,26.0
201406221600,강남구,0.019,0.06,0.3,0.006,30.0,23.0
201406221500,강남구,0.017,0.056,0.3,0.006,27.0,16.0
201406221400,강남구,0.015,0.049,0.3,0.006,23.0,19.0
201406221300,강남구,0.014,0.046,0.3,0.006,23.0,17.0
201406221200,강남구,0.016,0.036,0.3,0.006,19.0,12.0
201406221100,강남구,0.015,0.028,0.3,0.006,17.0,11.0
201406221000,강남구,0.018,0.018,0.3,0.006,13.0,5.0
201406220900,강남구,0.015,0.017,0.2,0.006,6.0,6.0
201406220800,강남구,0.014,0.016,0.2,0.006,8.0,4.0
201406220700,강남구,0.018,0.011,0.2,0.005,11.0,5.0
201406220600,강남구,0.012,0.016,0.2,0.007,11.0,6.0
201406220500,강남구,0.011,0.017,0.3,0.006,8.0,9.0
201406220400,강남구,0.01,0.019,0.2,0.006,12.0,6.0
201406220300,강남구,0.012,0.021,0.3,0.006,13.0,9.0
201406220200,강남구,0.018,0.021,0.3,0.005,20.0,0.0
201406220100,강남구,0.028,0.02,0.4,0.006,28.0,18.0
201406220000,강남구,0.041,0.012,0.4,0.006,32.0,14.0
201406222300,강동구,0.037,0.02,0.5,0.003,28.0,14.0
201406222200,강동구,0.029,0.034,0.5,0.003,27.0,17.0
201406222100,강동구,0.031,0.041,0.5,0.003,20.0,10.0
201406222000,강동구,0.022,0.052,0.4,0.003,21.0,16.0
201406221900,강동구,0.022,0.048,0.4,0.003,20.0,13.0
201406221800,강동구,0.015,0.058,0.4,0.003,32.0,21.0
201406221700,강동구,0.016,0.067,0.4,0.003,29.0,21.0
201406221600,강동구,0.012,0.072,0.4,0.003,24.0,17.0
201406221500,강동구,0.008,0.07,0.3,0.003,21.0,17.0
201406221400,강동구,0.008,0.063,0.3,0.003,21.0,12.0
201406221300,강동구,0.006,0.06,0.3,0.003,19.0,16.0
201406221200,강동구,0.007,0.051,0.3,0.003,21.0,13.0
201406221100,강동구,0.01,0.035,0.3,0.003,13.0,4.0
201406221000,강동구,0.01,0.028,0.3,0.003,14.0,9.0
201406220900,강동구,0.009,0.024,0.3,0.003,9.0,3.0
201406220800,강동구,0.009,0.022,0.3,0.003,6.0,3.0
201406220700,강동구,0.011,0.019,0.3,0.003,14.0,7.0
201406220600,강동구,0.015,0.014,0.3,0.003,15.0,7.0
201406220500,강동구,0.016,0.014,0.3,0.003,17.0,10.0
201406220400,강동구,0.015,0.018,0.4,0.003,18.0,8.0
201406220300,강동구,0.01,0.025,0.3,0.003,16.0,10.0
201406220200,강동구,0.019,0.023,0.4,0.003,22.0,9.0
201406220100,강동구,0.023,0.025,0.4,0.003,21.0,17.0
201406220000,강동구,0.03,0.024,0.4,0.003,26.0,13.0
201406222300,강북구,0.041,0.02,0.4,0.004,13.0,13.0
201406222200,강북구,0.033,0.028,0.3,0.004,16.0,15.0
201406222100,강북구,0.017,0.045,0.2,0.003,23.0,15.0
201406222000,강북구,0.016,0.049,0.2,0.004,31.0,14.0
201406221900,강북구,0.019,0.038,0.3,0.004,24.0,18.0
201406221800,강북구,0.014,0.04,0.2,0.004,23.0,17.0
201406221700,강북구,0.018,0.047,0.2,0.004,20.0,17.0
201406221600,강북구,0.016,0.047,0.3,0.004,36.0,20.0
201406221500,강북구,0.012,0.051,0.2,0.003,25.0,19.0
201406221400,강북구,0.009,0.056,0.2,0.004,25.0,21.0
201406221300,강북구,0.012,0.044,0.2,0.004,32.0,21.0
201406221200,강북구,0.019,0.03,0.2,0.004,23.0,18.0
201406221100,강북구,0.011,0.032,0.2,0.004,15.0,16.0
201406221000,강북구,0.009,0.028,0.2,0.004,5.0,0.0
201406220900,강북구,0.011,0.022,0.2,0.004,7.0,0.0
201406220800,강북구,0.014,0.016,0.2,0.004,7.0,0.0
201406220700,강북구,0.015,0.014,0.2,0.005,19.0,9.0
201406220600,강북구,0.019,0.009,0.3,0.004,20.0,19.0
201406220500,강북구,0.015,0.013,0.3,0.004,27.0,13.0
201406220400,강북구,0.013,0.017,0.3,0.004,22.0,13.0
201406220300,강북구,0.014,0.019,0.3,0.004,30.0,14.0
201406220200,강북구,0.026,0.014,0.3,0.004,28.0,18.0
201406220100,강북구,0.029,0.021,0.3,0.004,14.0,14.0
201406220000,강북구,0.041,0.013,0.4,0.004,24.0,19.0
201406222300,강서구,0.039,0.03,0.4,0.006,0.0,14.0
201406222200,강서구,0.032,0.041,0.4,0.005,17.0,13.0
201406222100,강서구,0.029,0.046,0.4,0.005,30.0,12.0
201406222000,강서구,0.018,0.047,0.4,0.005,28.0,13.0
201406221900,강서구,0.015,0.05,0.3,0.005,32.0,12.0
201406221800,강서구,0.013,0.06,0.3,0.005,29.0,13.0
201406221700,강서구,0.012,0.067,0.3,0.005,30.0,13.0
201406221600,강서구,0.015,0.067,0.4,0.005,25.0,13.0
201406221500,강서구,0.013,0.065,0.3,0.005,26.0,14.0
201406221400,강서구,0.013,0.06,0.3,0.006,21.0,14.0
201406221300,강서구,0.012,0.053,0.3,0.006,19.0,13.0
201406221200,강서구,0.02,0.033,0.3,0.005,15.0,11.0
201406221100,강서구,0.021,0.027,0.3,0.005,15.0,10.0
201406221000,강서구,0.021,0.022,0.3,0.005,6.0,9.0
201406220900,강서구,0.02,0.019,0.3,0.005,15.0,9.0
201406220800,강서구,0.02,0.016,0.3,0.005,8.0,9.0
201406220700,강서구,0.019,0.015,0.3,0.005,7.0,9.0
201406220600,강서구,0.017,0.018,0.3,0.005,13.0,9.0
201406220500,강서구,0.016,0.021,0.3,0.005,12.0,10.0
201406220400,강서구,0.016,0.023,0.3,0.004,15.0,11.0
201406220300,강서구,0.022,0.021,0.4,0.004,21.0,12.0
201406220200,강서구,0.034,0.018,0.5,0.005,23.0,14.0
201406220100,강서구,0.049,0.013,0.6,0.004,31.0,14.0
201406220000,강서구,0.046,0.02,0.5,0.006,25.0,15.0
201406222300,관악구,0.032,0.03,0.4,0.003,23.0,19.0
201406222200,관악구,0.031,0.033,0.5,0.003,27.0,21.0
201406222100,관악구,0.028,0.037,0.4,0.003,22.0,20.0
201406222000,관악구,0.023,0.044,0.4,0.003,31.0,22.0
201406221900,관악구,0.023,0.043,0.4,0.003,29.0,18.0
201406221800,관악구,0.011,0.066,0.3,0.004,36.0,25.0
201406221700,관악구,0.011,0.07,0.3,0.004,32.0,19.0
201406221600,관악구,0.013,0.06,0.3,0.003,35.0,17.0
201406221500,관악구,0.013,0.058,0.3,0.003,20.0,18.0
201406221400,관악구,0.014,0.049,0.3,0.003,29.0,17.0
201406221300,관악구,0.015,0.04,0.3,0.003,16.0,11.0
201406221200,관악구,0.015,0.032,0.3,0.003,10.0,5.0
201406221100,관악구,0.015,0.025,0.3,0.003,12.0,9.0
201406221000,관악구,0.016,0.021,0.3,0.003,10.0,6.0
201406220900,관악구,0.015,0.019,0.3,0.003,7.0,5.0
201406220800,관악구,0.016,0.016,0.3,0.003,7.0,3.0
201406220700,관악구,0.019,0.013,0.4,0.003,27.0,14.0
201406220600,관악구,0.014,0.017,0.3,0.003,11.0,6.0
201406220500,관악구,0.011,0.021,0.3,0.003,10.0,7.0
201406220400,관악구,0.012,0.022,0.3,0.003,14.0,10.0
201406220300,관악구,0.013,0.023,0.4,0.003,17.0,13.0
201406220200,관악구,0.022,0.023,0.4,0.003,26.0,17.0
201406220100,관악구,0.039,0.016,0.6,0.003,40.0,27.0
201406220000,관악구,0.039,0.016,0.6,0.003,40.0,25.0
201406222300,광진구,0.032,0.02,0.7,0.003,27.0,14.0
201406222200,광진구,0.037,0.021,0.7,0.002,28.0,14.0
201406222100,광진구,0.023,0.045,0.7,0.003,32.0,13.0
201406222000,광진구,0.013,0.06,0.6,0.003,24.0,11.0
201406221900,광진구,0.021,0.051,0.6,0.003,20.0,16.0
201406221800,광진구,0.017,0.059,0.6,0.002,37.0,11.0
201406221700,광진구,0.014,0.065,0.6,0.003,33.0,18.0
201406221600,광진구,0.013,0.069,0.6,0.003,25.0,19.0
201406221500,광진구,0.011,0.07,0.5,0.003,26.0,18.0
201406221400,광진구,0.009,0.066,0.5,0.003,21.0,16.0
201406221300,광진구,0.01,0.054,0.5,0.003,20.0,14.0
201406221200,광진구,0.011,0.043,0.5,0.003,20.0,13.0
201406221100,광진구,0.012,0.034,0.5,0.003,16.0,11.0
201406221000,광진구,0.012,0.028,0.5,0.003,12.0,8.0
201406220900,광진구,0.01,0.026,0.4,0.003,6.0,5.0
201406220800,광진구,0.01,0.022,0.4,0.002,8.0,4.0
201406220700,광진구,0.01,0.021,0.4,0.002,8.0,4.0
201406220600,광진구,0.009,0.024,0.4,0.002,10.0,4.0
201406220500,광진구,0.008,0.026,0.4,0.002,8.0,5.0
201406220400,광진구,0.008,0.028,0.4,0.003,13.0,6.0
201406220300,광진구,0.008,0.03,0.5,0.003,13.0,7.0
201406220200,광진구,0.012,0.029,0.5,0.003,21.0,11.0
201406220100,광진구,0.014,0.035,0.6,0.003,24.0,12.0
201406220000,광진구,0.016,0.039,0.6,0.003,25.0,16.0
201406222300,구로구,0.032,0.029,0.5,0.003,23.0,17.0
201406222200,구로구,0.023,0.04,0.4,0.003,22.0,19.0
201406222100,구로구,0.023,0.043,0.4,0.003,24.0,14.0
201406222000,구로구,0.018,0.049,0.4,0.004,31.0,21.0
201406221900,구로구,0.014,0.054,0.4,0.004,33.0,21.0
201406221800,구로구,0.012,0.065,0.4,0.004,36.0,21.0
201406221700,구로구,0.012,0.069,0.4,0.004,30.0,20.0
201406221600,구로구,0.012,0.065,0.4,0.004,37.0,21.0
201406221500,구로구,0.015,0.057,0.4,0.004,29.0,20.0
201406221400,구로구,0.009,0.059,0.3,0.003,28.0,16.0
201406221300,구로구,0.013,0.046,0.4,0.003,22.0,13.0
201406221200,구로구,0.017,0.031,0.4,0.003,17.0,10.0
201406221100,구로구,0.017,0.026,0.4,0.003,12.0,8.0
201406221000,구로구,0.014,0.025,0.3,0.003,14.0,4.0
201406220900,구로구,0.016,0.02,0.3,0.004,9.0,5.0
201406220800,구로구,0.018,0.017,0.3,0.003,8.0,6.0
201406220700,구로구,0.016,0.017,0.3,0.003,11.0,3.0
201406220600,구로구,0.011,0.022,0.3,0.003,6.0,7.0
201406220500,구로구,0.01,0.024,0.3,0.003,15.0,4.0
201406220400,구로구,0.01,0.026,0.3,0.003,9.0,0.0
201406220300,구로구,0.017,0.023,0.5,0.004,21.0,8.0
201406220200,구로구,0.018,0.028,0.4,0.003,27.0,15.0
201406220100,구로구,0.027,0.027,0.5,0.004,27.0,17.0
201406220000,구로구,0.033,0.023,0.5,0.003,32.0,16.0
201406222300,금천구,0.029,0.024,0.0,0.004,25.0,21.0
201406222200,금천구,0.019,0.038,0.0,0.004,18.0,16.0
201406222100,금천구,0.022,0.037,0.0,0.005,23.0,15.0
201406222000,금천구,0.022,0.04,0.0,0.005,32.0,24.0
201406221900,금천구,0.022,0.049,0.0,0.005,31.0,24.0
201406221800,금천구,0.02,0.061,0.0,0.005,37.0,24.0
201406221700,금천구,0.014,0.064,0.0,0.004,25.0,0.0
201406221600,금천구,0.014,0.054,0.0,0.005,31.0,25.0
201406221500,금천구,0.016,0.047,0.0,0.005,24.0,20.0
201406221400,금천구,0.013,0.042,0.0,0.004,20.0,0.0
201406221300,금천구,0.01,0.038,0.0,0.004,15.0,0.0
201406221200,금천구,0.012,0.029,0.0,0.005,17.0,13.0
201406221100,금천구,0.013,0.023,0.0,0.005,17.0,0.0
201406221000,금천구,0.01,0.021,0.0,0.004,11.0,0.0
201406220900,금천구,0.009,0.019,0.0,0.005,15.0,13.0
201406220800,금천구,0.009,0.017,0.0,0.005,17.0,17.0
201406220700,금천구,0.016,0.008,0.0,0.005,30.0,20.0
201406220600,금천구,0.013,0.013,0.0,0.004,17.0,15.0
201406220500,금천구,0.012,0.014,0.0,0.006,27.0,16.0
201406220400,금천구,0.019,0.009,0.0,0.005,38.0,21.0
201406220300,금천구,0.022,0.012,0.0,0.005,30.0,23.0
201406220200,금천구,0.018,0.021,0.0,0.004,28.0,19.0
201406220100,금천구,0.013,0.026,0.0,0.004,28.0,21.0
201406220000,금천구,0.014,0.024,0.0,0.005,27.0,19.0
201406222300,노원구,0.032,0.031,0.0,0.004,20.0,10.0
201406222200,노원구,0.024,0.046,0.0,0.004,14.0,10.0
201406222100,노원구,0.016,0.059,0.0,0.004,27.0,14.0
201406222000,노원구,0.016,0.055,0.0,0.004,28.0,18.0
201406221900,노원구,0.015,0.051,0.0,0.005,27.0,13.0
201406221800,노원구,0.011,0.054,0.0,0.004,17.0,10.0
201406221700,노원구,0.012,0.057,0.0,0.005,11.0,11.0
201406221600,노원구,0.02,0.05,0.0,0.004,37.0,7.0
201406221500,노원구,0.011,0.068,0.0,0.004,40.0,27.0
201406221400,노원구,0.01,0.074,0.0,0.004,18.0,11.0
201406221300,노원구,0.009,0.061,0.0,0.005,23.0,12.0
201406221200,노원구,0.009,0.052,0.0,0.005,18.0,11.0
201406221100,노원구,0.01,0.043,0.0,0.004,14.0,7.0
201406221000,노원구,0.011,0.032,0.0,0.005,8.0,3.0
201406220900,노원구,0.014,0.022,0.0,0.005,14.0,4.0
201406220800,노원구,0.016,0.014,0.0,0.005,14.0,5.0
201406220700,노원구,0.014,0.012,0.0,0.005,19.0,9.0
201406220600,노원구,0.011,0.015,0.0,0.004,17.0,6.0
201406220500,노원구,0.008,0.022,0.0,0.005,13.0,7.0
201406220400,노원구,0.008,0.023,0.0,0.005,18.0,9.0
201406220300,노원구,0.009,0.025,0.0,0.005,22.0,11.0
201406220200,노원구,0.013,0.027,0.0,0.005,21.0,11.0
201406220100,노원구,0.025,0.025,0.0,0.004,16.0,12.0
201406220000,노원구,0.028,0.024,0.0,0.004,23.0,12.0
201406222300,도봉구,0.038,0.016,0.1,0.003,19.0,8.0
201406222200,도봉구,0.031,0.026,0.1,0.003,19.0,12.0
201406222100,도봉구,0.023,0.037,0.2,0.003,24.0,0.0
201406222000,도봉구,0.019,0.042,0.1,0.003,25.0,16.0
201406221900,도봉구,0.017,0.039,0.1,0.003,17.0,10.0
201406221800,도봉구,0.01,0.043,0.3,0.003,26.0,18.0
201406221700,도봉구,0.015,0.046,0.1,0.003,22.0,12.0
201406221600,도봉구,0.015,0.041,0.1,0.003,27.0,18.0
201406221500,도봉구,0.011,0.05,0.1,0.003,25.0,16.0
201406221400,도봉구,0.008,0.052,0.3,0.003,17.0,11.0
201406221300,도봉구,0.01,0.042,0.1,0.003,18.0,10.0
201406221200,도봉구,0.014,0.032,0.5,0.003,16.0,9.0
201406221100,도봉구,0.015,0.026,0.4,0.003,16.0,9.0
201406221000,도봉구,0.012,0.024,0.7,0.003,12.0,5.0
201406220900,도봉구,0.014,0.017,0.3,0.004,8.0,6.0
201406220800,도봉구,0.018,0.01,0.2,0.004,15.0,5.0
201406220700,도봉구,0.021,0.007,0.1,0.004,12.0,5.0
201406220600,도봉구,0.015,0.013,0.1,0.004,18.0,9.0
201406220500,도봉구,0.014,0.014,0.3,0.004,18.0,12.0
201406220400,도봉구,0.013,0.018,0.6,0.004,23.0,7.0
201406220300,도봉구,0.015,0.018,0.8,0.004,21.0,7.0
201406220200,도봉구,0.013,0.027,0.4,0.004,19.0,10.0
201406220100,도봉구,0.016,0.028,0.3,0.004,17.0,10.0
201406220000,도봉구,0.029,0.02,0.1,0.004,21.0,10.0
201406222300,동대문구,0.044,0.017,0.7,0.004,16.0,13.0
201406222200,동대문구,0.035,0.028,0.7,0.004,18.0,10.0
201406222100,동대문구,0.025,0.041,0.7,0.004,18.0,18.0
201406222000,동대문구,0.015,0.056,0.6,0.004,18.0,15.0
201406221900,동대문구,0.023,0.047,0.7,0.004,30.0,16.0
201406221800,동대문구,0.021,0.045,0.6,0.005,23.0,12.0
201406221700,동대문구,0.02,0.057,0.6,0.004,30.0,20.0
201406221600,동대문구,0.02,0.055,0.6,0.005,29.0,14.0
201406221500,동대문구,0.017,0.054,0.7,0.004,25.0,15.0
201406221400,동대문구,0.011,0.058,0.5,0.005,25.0,18.0
201406221300,동대문구,0.012,0.048,0.6,0.004,23.0,12.0
201406221200,동대문구,0.014,0.038,0.6,0.004,20.0,14.0
201406221100,동대문구,0.011,0.034,0.5,0.004,17.0,10.0
201406221000,동대문구,0.011,0.029,0.5,0.004,11.0,5.0
201406220900,동대문구,0.011,0.024,0.4,0.004,6.0,2.0
201406220800,동대문구,0.014,0.018,0.5,0.005,3.0,1.0
201406220700,동대문구,0.014,0.016,0.4,0.005,11.0,5.0
201406220600,동대문구,0.013,0.015,0.5,0.005,11.0,9.0
201406220500,동대문구,0.012,0.017,0.5,0.004,16.0,8.0
201406220400,동대문구,0.018,0.014,0.6,0.004,20.0,10.0
201406220300,동대문구,0.014,0.022,0.5,0.004,16.0,12.0
201406220200,동대문구,0.021,0.022,0.6,0.004,24.0,12.0
201406220100,동대문구,0.028,0.019,0.6,0.004,28.0,17.0
201406220000,동대문구,0.032,0.022,0.6,0.004,25.0,15.0
201406222300,동작구,0.05,0.022,0.4,0.007,25.0,17.0
201406222200,동작구,0.036,0.035,0.4,0.006,20.0,16.0
201406222100,동작구,0.032,0.044,0.4,0.006,25.0,21.0
201406222000,동작구,0.027,0.054,0.4,0.007,24.0,15.0
201406221900,동작구,0.024,0.056,0.4,0.006,17.0,13.0
201406221800,동작구,0.019,0.068,0.3,0.005,30.0,17.0
201406221700,동작구,0.016,0.081,0.3,0.005,25.0,22.0
201406221600,동작구,0.02,0.071,0.3,0.007,28.0,23.0
201406221500,동작구,0.018,0.066,0.2,0.005,28.0,21.0
201406221400,동작구,0.019,0.056,0.3,0.006,21.0,18.0
201406221300,동작구,0.015,0.052,0.3,0.007,16.0,0.0
201406221200,동작구,0.015,0.04,0.2,0.006,15.0,0.0
201406221100,동작구,0.02,0.028,0.3,0.005,13.0,0.0
201406221000,동작구,0.017,0.025,0.3,0.006,12.0,9.0
201406220900,동작구,0.021,0.018,0.3,0.007,8.0,10.0
201406220800,동작구,0.021,0.015,0.3,0.006,12.0,0.0
201406220700,동작구,0.019,0.016,0.3,0.006,17.0,17.0
201406220600,동작구,0.022,0.012,0.3,0.007,26.0,19.0
201406220500,동작구,0.026,0.01,0.4,0.007,23.0,19.0
201406220400,동작구,0.026,0.013,0.4,0.007,23.0,18.0
