MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201305112300,강남구,0.026,0.063,0.7,0.012,107.0,54.0
201305112200,강남구,0.029,0.059,0.7,0.012,99.0,51.0
201305112100,강남구,0.033,0.067,0.7,0.011,85.0,37.0
201305112000,강남구,0.025,0.084,0.6,0.009,68.0,33.0
201305111900,강남구,0.022,0.082,0.4,0.006,55.0,24.0
201305111800,강남구,0.019,0.08,0.3,0.006,49.0,22.0
201305111700,강남구,0.017,0.083,0.4,0.007,54.0,23.0
201305111600,강남구,0.02,0.081,0.4,0.007,57.0,34.0
201305111500,강남구,0.023,0.078,0.5,0.006,68.0,39.0
201305111400,강남구,0.027,0.072,0.5,0.006,68.0,45.0
201305111300,강남구,0.025,0.067,0.6,0.008,74.0,54.0
201305111200,강남구,0.029,0.053,0.6,0.008,80.0,49.0
201305111100,강남구,0.026,0.053,0.7,0.007,88.0,43.0
201305111000,강남구,0.027,0.051,0.7,0.008,85.0,43.0
201305110900,강남구,0.03,0.046,0.7,0.008,93.0,43.0
201305110800,강남구,0.023,0.057,0.7,0.008,83.0,44.0
201305110700,강남구,0.016,0.062,0.6,0.008,72.0,40.0
201305110600,강남구,0.013,0.064,0.6,0.009,77.0,46.0
201305110500,강남구,0.011,0.068,0.6,0.01,70.0,44.0
201305110400,강남구,0.011,0.067,0.5,0.008,70.0,40.0
201305110300,강남구,0.011,0.064,0.5,0.007,64.0,41.0
201305110200,강남구,0.013,0.058,0.5,0.007,57.0,36.0
201305110100,강남구,0.019,0.044,0.4,0.008,60.0,36.0
201305110000,강남구,0.02,0.047,0.5,0.006,52.0,23.0
201305112300,강동구,0.036,0.047,0.8,0.006,92.0,48.0
201305112200,강동구,0.041,0.037,0.7,0.006,74.0,42.0
201305112100,강동구,0.035,0.05,0.7,0.006,63.0,32.0
201305112000,강동구,0.03,0.057,0.6,0.005,51.0,27.0
201305111900,강동구,0.021,0.062,0.5,0.005,43.0,17.0
201305111800,강동구,0.02,0.061,0.5,0.005,49.0,21.0
201305111700,강동구,0.019,0.062,0.5,0.005,46.0,23.0
201305111600,강동구,0.019,0.064,0.6,0.005,55.0,21.0
201305111500,강동구,0.02,0.06,0.6,0.005,56.0,25.0
201305111400,강동구,0.026,0.051,0.7,0.005,79.0,34.0
201305111300,강동구,0.028,0.04,0.8,0.005,98.0,41.0
201305111200,강동구,0.026,0.041,0.8,0.005,80.0,44.0
201305111100,강동구,0.024,0.042,0.8,0.005,75.0,45.0
201305111000,강동구,0.02,0.045,0.8,0.005,75.0,39.0
201305110900,강동구,0.025,0.038,0.9,0.005,69.0,40.0
201305110800,강동구,0.025,0.039,0.8,0.005,69.0,40.0
201305110700,강동구,0.027,0.035,0.8,0.005,69.0,42.0
201305110600,강동구,0.024,0.035,0.7,0.004,66.0,38.0
201305110500,강동구,0.015,0.043,0.7,0.004,65.0,38.0
201305110400,강동구,0.013,0.045,0.6,0.004,67.0,38.0
201305110300,강동구,0.014,0.047,0.6,0.004,56.0,35.0
201305110200,강동구,0.015,0.041,0.6,0.004,59.0,34.0
201305110100,강동구,0.022,0.032,0.6,0.004,56.0,31.0
201305110000,강동구,0.022,0.034,0.6,0.004,49.0,28.0
201305112300,강북구,0.043,0.043,0.7,0.01,109.0,70.0
201305112200,강북구,0.028,0.057,0.5,0.008,99.0,66.0
201305112100,강북구,0.024,0.064,0.4,0.008,84.0,49.0
201305112000,강북구,0.033,0.058,0.4,0.007,70.0,30.0
201305111900,강북구,0.024,0.064,0.3,0.007,61.0,25.0
201305111800,강북구,0.017,0.069,0.3,0.006,57.0,18.0
201305111700,강북구,0.017,0.071,0.3,0.007,65.0,16.0
201305111600,강북구,0.02,0.069,0.4,0.007,69.0,28.0
201305111500,강북구,0.02,0.068,0.4,0.006,82.0,32.0
201305111400,강북구,0.023,0.062,0.4,0.007,74.0,46.0
201305111300,강북구,0.03,0.052,0.5,0.007,77.0,63.0
201305111200,강북구,0.032,0.047,0.5,0.007,88.0,65.0
201305111100,강북구,0.031,0.048,0.6,0.008,84.0,75.0
201305111000,강북구,0.029,0.045,0.6,0.008,77.0,61.0
201305110900,강북구,0.025,0.047,0.5,0.007,79.0,70.0
201305110800,강북구,0.024,0.044,0.5,0.007,78.0,57.0
201305110700,강북구,0.022,0.044,0.5,0.006,70.0,58.0
201305110600,강북구,0.015,0.05,0.5,0.006,72.0,65.0
201305110500,강북구,0.01,0.054,0.4,0.006,73.0,54.0
201305110400,강북구,0.01,0.052,0.4,0.005,73.0,55.0
201305110300,강북구,0.011,0.055,0.4,0.005,72.0,50.0
201305110200,강북구,0.013,0.05,0.4,0.005,59.0,38.0
