MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201506292300,강남구,0.024,0.036,0.3,0.006,23.0,15.0
201506292200,강남구,0.023,0.038,0.3,0.006,28.0,20.0
201506292100,강남구,0.029,0.036,0.3,0.006,31.0,15.0
201506292000,강남구,0.028,0.043,0.3,0.006,29.0,19.0
201506291900,강남구,0.027,0.048,0.3,0.006,27.0,23.0
201506291800,강남구,0.028,0.049,0.3,0.006,37.0,26.0
201506291700,강남구,0.03,0.055,0.3,0.006,39.0,27.0
201506291600,강남구,0.027,0.055,0.3,0.006,33.0,26.0
201506291500,강남구,0.035,0.057,0.4,0.004,39.0,25.0
201506291400,강남구,0.027,0.062,0.3,0.005,27.0,17.0
201506291300,강남구,0.03,0.05,0.4,0.004,30.0,20.0
201506291200,강남구,0.036,0.035,0.4,0.004,26.0,19.0
201506291100,강남구,0.034,0.031,0.4,0.005,26.0,13.0
201506291000,강남구,0.035,0.026,0.4,0.005,14.0,3.0
201506290900,강남구,0.039,0.011,0.4,0.005,18.0,14.0
201506290800,강남구,0.031,0.011,0.4,0.005,17.0,10.0
201506290700,강남구,0.024,0.013,0.3,0.004,18.0,12.0
201506290600,강남구,0.022,0.014,0.3,0.004,18.0,12.0
201506290500,강남구,0.017,0.021,0.3,0.005,16.0,10.0
201506290400,강남구,0.018,0.02,0.3,0.005,19.0,11.0
201506290300,강남구,0.024,0.018,0.3,0.003,22.0,16.0
201506290200,강남구,0.032,0.015,0.4,0.004,18.0,12.0
201506290100,강남구,0.036,0.014,0.4,0.004,20.0,14.0
201506290000,강남구,0.041,0.013,0.4,0.004,17.0,11.0
201506292300,강동구,0.023,0.038,0.4,0.003,21.0,12.0
201506292200,강동구,0.022,0.041,0.4,0.003,28.0,14.0
201506292100,강동구,0.024,0.04,0.4,0.003,33.0,20.0
201506292000,강동구,0.026,0.042,0.4,0.004,28.0,13.0
201506291900,강동구,0.026,0.047,0.4,0.004,24.0,16.0
201506291800,강동구,0.023,0.052,0.3,0.004,28.0,15.0
201506291700,강동구,0.027,0.059,0.4,0.005,28.0,15.0
201506291600,강동구,0.025,0.064,0.4,0.005,32.0,23.0
201506291500,강동구,0.024,0.074,0.4,0.004,30.0,23.0
201506291400,강동구,0.024,0.072,0.4,0.004,29.0,19.0
201506291300,강동구,0.033,0.05,0.4,0.004,24.0,16.0
201506291200,강동구,0.033,0.041,0.4,0.005,21.0,17.0
201506291100,강동구,0.033,0.039,0.4,0.005,20.0,13.0
201506291000,강동구,0.038,0.022,0.4,0.005,24.0,17.0
201506290900,강동구,0.033,0.017,0.4,0.005,18.0,10.0
201506290800,강동구,0.031,0.014,0.4,0.005,20.0,10.0
201506290700,강동구,0.03,0.011,0.4,0.005,16.0,9.0
201506290600,강동구,0.035,0.009,0.4,0.004,18.0,12.0
201506290500,강동구,0.032,0.012,0.4,0.004,20.0,9.0
201506290400,강동구,0.028,0.018,0.4,0.004,14.0,8.0
201506290300,강동구,0.03,0.018,0.4,0.004,19.0,9.0
201506290200,강동구,0.036,0.017,0.4,0.004,18.0,8.0
201506290100,강동구,0.029,0.029,0.4,0.004,12.0,6.0
201506290000,강동구,0.034,0.025,0.4,0.004,16.0,6.0
201506292300,강북구,0.016,0.036,0.2,0.004,12.0,11.0
201506292200,강북구,0.011,0.038,0.2,0.004,16.0,9.0
201506292100,강북구,0.019,0.031,0.2,0.005,22.0,14.0
201506292000,강북구,0.019,0.037,0.2,0.004,25.0,19.0
201506291900,강북구,0.015,0.046,0.2,0.005,24.0,14.0
201506291800,강북구,0.02,0.044,0.2,0.005,24.0,16.0
201506291700,강북구,0.013,0.049,0.2,0.005,19.0,15.0
201506291600,강북구,0.015,0.051,0.2,0.005,27.0,17.0
201506291500,강북구,0.014,0.06,0.2,0.005,29.0,20.0
201506291400,강북구,0.013,0.058,0.2,0.005,0.0,0.0
201506291300,강북구,0.012,0.052,0.2,0.006,0.0,0.0
201506291200,강북구,0.02,0.041,0.2,0.006,21.0,12.0
201506291100,강북구,0.025,0.029,0.2,0.005,17.0,8.0
201506291000,강북구,0.027,0.022,0.3,0.005,23.0,7.0
201506290900,강북구,0.03,0.013,0.3,0.005,15.0,12.0
201506290800,강북구,0.025,0.013,0.3,0.005,20.0,13.0
201506290700,강북구,0.028,0.009,0.3,0.005,11.0,7.0
201506290600,강북구,0.03,0.008,0.2,0.004,18.0,16.0
201506290500,강북구,0.018,0.016,0.2,0.005,20.0,9.0
201506290400,강북구,0.018,0.016,0.2,0.004,17.0,16.0
201506290300,강북구,0.012,0.026,0.2,0.005,14.0,12.0
201506290200,강북구,0.016,0.027,0.2,0.005,17.0,12.0
201506290100,강북구,0.017,0.031,0.2,0.005,16.0,9.0
201506290000,강북구,0.029,0.025,0.2,0.005,13.0,8.0
201506292300,강서구,0.022,0.021,0.2,0.005,25.0,11.0
201506292200,강서구,0.016,0.03,0.2,0.006,19.0,9.0
201506292100,강서구,0.015,0.035,0.2,0.007,28.0,16.0
201506292000,강서구,0.015,0.037,0.2,0.008,27.0,20.0
201506291900,강서구,0.013,0.051,0.2,0.008,28.0,14.0
201506291800,강서구,0.011,0.061,0.2,0.007,18.0,0.0
201506291700,강서구,0.011,0.06,0.3,0.006,25.0,7.0
201506291600,강서구,0.015,0.059,0.3,0.006,34.0,26.0
