MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705022300,강남구,0.055,0.02,0.4,0.004,63.0,22.0
201705022200,강남구,0.052,0.022,0.4,0.005,77.0,29.0
201705022100,강남구,0.049,0.03,0.4,0.005,82.0,55.0
201705022000,강남구,0.042,0.045,0.4,0.005,101.0,46.0
201705021900,강남구,0.053,0.041,0.4,0.006,96.0,66.0
201705021800,강남구,0.048,0.059,0.4,0.007,99.0,55.0
201705021700,강남구,0.056,0.062,0.5,0.008,95.0,35.0
201705021600,강남구,0.045,0.058,0.5,0.007,77.0,43.0
201705021500,강남구,0.036,0.062,0.4,0.006,87.0,29.0
201705021400,강남구,0.036,0.058,0.4,0.006,85.0,28.0
201705021300,강남구,0.032,0.051,0.4,0.006,87.0,42.0
201705021200,강남구,0.037,0.038,0.3,0.006,81.0,44.0
201705021100,강남구,0.041,0.028,0.4,0.006,88.0,55.0
201705021000,강남구,0.051,0.019,0.5,0.006,87.0,57.0
201705020900,강남구,0.045,0.02,0.5,0.007,94.0,60.0
201705020800,강남구,0.039,0.021,0.8,0.006,96.0,70.0
201705020700,강남구,0.026,0.033,0.5,0.005,97.0,71.0
201705020600,강남구,0.022,0.037,0.5,0.006,96.0,67.0
201705020500,강남구,0.021,0.039,0.5,0.005,92.0,76.0
201705020400,강남구,0.037,0.024,0.6,0.006,91.0,73.0
201705020300,강남구,0.046,0.019,0.6,0.006,92.0,68.0
201705020200,강남구,0.046,0.024,0.6,0.006,94.0,43.0
201705020100,강남구,0.057,0.021,0.6,0.006,97.0,61.0
201705020000,강남구,0.06,0.022,0.6,0.007,94.0,57.0
201705022300,강동구,0.076,0.008,0.7,0.004,93.0,27.0
201705022200,강동구,0.067,0.019,0.7,0.004,102.0,27.0
201705022100,강동구,0.055,0.034,0.6,0.004,112.0,29.0
201705022000,강동구,0.045,0.05,0.6,0.004,118.0,31.0
201705021900,강동구,0.046,0.066,0.6,0.004,145.0,42.0
201705021800,강동구,0.05,0.079,0.6,0.006,148.0,59.0
201705021700,강동구,0.052,0.075,0.7,0.006,117.0,38.0
201705021600,강동구,0.028,0.09,0.5,0.005,92.0,31.0
201705021500,강동구,0.027,0.088,0.5,0.005,98.0,29.0
201705021400,강동구,0.022,0.085,0.5,0.005,98.0,30.0
201705021300,강동구,0.022,0.076,0.5,0.005,93.0,23.0
201705021200,강동구,0.026,0.058,0.4,0.005,98.0,25.0
201705021100,강동구,0.026,0.048,0.4,0.005,84.0,21.0
201705021000,강동구,0.027,0.039,0.4,0.005,69.0,17.0
201705020900,강동구,0.047,0.019,0.6,0.005,87.0,31.0
201705020800,강동구,0.054,0.013,0.7,0.004,95.0,31.0
201705020700,강동구,0.043,0.019,0.7,0.003,83.0,35.0
