MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201206082300,강남구,0.049,0.008,0.4,0.003,43.0,15.0
201206082200,강남구,0.058,0.005,0.6,0.003,62.0,19.0
201206082100,강남구,0.065,0.002,0.6,0.004,55.0,20.0
201206082000,강남구,0.067,0.002,0.6,0.004,75.0,31.0
201206081900,강남구,0.065,0.013,0.5,0.007,58.0,32.0
201206081800,강남구,0.05,0.028,0.4,0.008,63.0,33.0
201206081700,강남구,0.048,0.033,0.4,0.009,56.0,24.0
201206081600,강남구,0.062,0.022,0.4,0.007,82.0,40.0
201206081500,강남구,0.057,0.029,0.4,0.004,77.0,38.0
201206081400,강남구,0.027,0.066,0.4,0.004,71.0,39.0
201206081300,강남구,0.038,0.049,0.4,0.005,72.0,37.0
201206081200,강남구,0.035,0.046,0.4,0.005,63.0,36.0
201206081100,강남구,0.039,0.033,0.4,0.005,55.0,33.0
201206081000,강남구,0.052,0.009,0.6,0.006,58.0,37.0
201206080900,강남구,0.05,0.005,0.6,0.005,54.0,31.0
201206080800,강남구,0.047,0.003,0.6,0.005,48.0,32.0
201206080700,강남구,0.045,0.002,0.5,0.004,46.0,25.0
201206080600,강남구,0.045,0.002,0.4,0.004,45.0,30.0
201206080500,강남구,0.044,0.001,0.4,0.004,47.0,30.0
201206080400,강남구,0.043,0.002,0.4,0.004,50.0,33.0
201206080300,강남구,0.048,0.002,0.4,0.004,54.0,32.0
201206080200,강남구,0.052,0.002,0.5,0.005,57.0,42.0
201206080100,강남구,0.058,0.002,0.5,0.005,63.0,38.0
201206080000,강남구,0.065,0.002,0.5,0.005,69.0,38.0
201206082300,강동구,0.025,0.026,0.3,0.006,35.0,24.0
201206082200,강동구,0.034,0.021,0.3,0.006,45.0,27.0
201206082100,강동구,0.032,0.023,0.3,0.007,28.0,28.0
201206082000,강동구,0.034,0.022,0.3,0.006,34.0,18.0
201206081900,강동구,0.039,0.024,0.4,0.007,58.0,33.0
201206081800,강동구,0.049,0.033,0.5,0.01,59.0,38.0
201206081700,강동구,0.056,0.037,0.4,0.012,68.0,48.0
201206081600,강동구,0.061,0.028,0.5,0.01,82.0,52.0
201206081500,강동구,0.044,0.047,0.4,0.009,68.0,34.0
201206081400,강동구,0.039,0.054,0.4,0.01,68.0,37.0
201206081300,강동구,0.034,0.054,0.4,0.007,88.0,39.0
201206081200,강동구,0.0,0.0,0.0,0.0,72.0,38.0
201206081100,강동구,0.044,0.029,0.5,0.009,61.0,41.0
201206081000,강동구,0.045,0.018,0.6,0.009,67.0,37.0
201206080900,강동구,0.048,0.009,0.6,0.008,59.0,32.0
201206080800,강동구,0.05,0.004,0.6,0.008,55.0,37.0
201206080700,강동구,0.048,0.003,0.6,0.008,59.0,35.0
201206080600,강동구,0.048,0.002,0.6,0.008,62.0,33.0
201206080500,강동구,0.05,0.002,0.5,0.007,52.0,34.0
201206080400,강동구,0.053,0.002,0.5,0.009,56.0,31.0
201206080300,강동구,0.055,0.002,0.6,0.009,56.0,32.0
201206080200,강동구,0.059,0.002,0.6,0.009,59.0,36.0
201206080100,강동구,0.064,0.002,0.6,0.009,68.0,44.0
201206080000,강동구,0.069,0.002,0.6,0.01,72.0,41.0
201206082300,강북구,0.042,0.014,0.3,0.004,65.0,50.0
201206082200,강북구,0.045,0.014,0.4,0.004,65.0,26.0
201206082100,강북구,0.037,0.02,0.3,0.004,43.0,35.0
201206082000,강북구,0.04,0.02,0.3,0.004,76.0,39.0
201206081900,강북구,0.054,0.028,0.4,0.006,82.0,40.0
201206081800,강북구,0.052,0.039,0.3,0.005,84.0,70.0
201206081700,강북구,0.037,0.055,0.3,0.007,81.0,59.0
201206081600,강북구,0.041,0.047,0.3,0.006,96.0,42.0
201206081500,강북구,0.057,0.038,0.4,0.005,109.0,61.0
201206081400,강북구,0.049,0.054,0.4,0.005,87.0,68.0
201206081300,강북구,0.03,0.065,0.3,0.006,91.0,77.0
201206081200,강북구,0.042,0.047,0.4,0.005,104.0,55.0
201206081100,강북구,0.048,0.033,0.4,0.005,97.0,74.0
201206081000,강북구,0.047,0.017,0.4,0.006,103.0,96.0
201206080900,강북구,0.049,0.008,0.5,0.006,98.0,64.0
201206080800,강북구,0.045,0.005,0.5,0.005,105.0,76.0
201206080700,강북구,0.042,0.005,0.4,0.004,101.0,59.0
201206080600,강북구,0.035,0.009,0.4,0.006,99.0,59.0
201206080500,강북구,0.028,0.015,0.4,0.005,104.0,46.0
201206080400,강북구,0.026,0.02,0.4,0.005,96.0,56.0
201206080300,강북구,0.028,0.019,0.4,0.006,98.0,40.0
201206080200,강북구,0.04,0.018,0.4,0.006,97.0,43.0
201206080100,강북구,0.044,0.026,0.4,0.006,95.0,37.0
201206080000,강북구,0.037,0.037,0.4,0.007,85.0,58.0
201206082300,강서구,0.044,0.004,0.3,0.007,40.0,27.0
201206082200,강서구,0.039,0.005,0.2,0.007,36.0,19.0
201206082100,강서구,0.041,0.007,0.3,0.006,37.0,16.0
201206082000,강서구,0.042,0.013,0.3,0.009,39.0,15.0
201206081900,강서구,0.044,0.02,0.5,0.011,49.0,17.0
201206081800,강서구,0.031,0.038,0.3,0.009,48.0,32.0
201206081700,강서구,0.027,0.037,0.1,0.008,50.0,35.0
201206081600,강서구,0.048,0.028,0.2,0.009,69.0,41.0
201206081500,강서구,0.045,0.025,0.2,0.009,73.0,35.0
201206081400,강서구,0.04,0.04,0.3,0.008,85.0,47.0
201206081300,강서구,0.044,0.033,0.4,0.006,74.0,52.0
201206081200,강서구,0.0,0.0,0.0,0.0,63.0,51.0
201206081100,강서구,0.0,0.0,0.0,0.0,72.0,55.0
201206081000,강서구,0.045,0.009,0.3,0.009,65.0,63.0
201206080900,강서구,0.04,0.005,0.2,0.008,70.0,64.0
201206080800,강서구,0.034,0.003,0.2,0.005,42.0,53.0
201206080700,강서구,0.029,0.003,0.2,0.006,30.0,41.0
201206080600,강서구,0.029,0.002,0.2,0.005,34.0,37.0
201206080500,강서구,0.029,0.001,0.1,0.005,39.0,37.0
201206080400,강서구,0.03,0.002,0.1,0.007,36.0,38.0
201206080300,강서구,0.024,0.009,0.1,0.006,31.0,38.0
