MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201602270000,강남구,0.041,0.016,0.6,0.008,110.0,62.0
201602270100,강남구,0.031,0.021,0.5,0.007,87.0,51.0
201602270200,강남구,0.021,0.031,0.4,0.009,65.0,39.0
201602270300,강남구,0.017,0.033,0.4,0.009,48.0,25.0
201602270400,강남구,0.022,0.028,0.4,0.008,42.0,28.0
201602270500,강남구,0.021,0.029,0.4,0.008,43.0,25.0
201602270600,강남구,0.03,0.02,0.5,0.008,47.0,27.0
201602270700,강남구,0.042,0.008,0.5,0.008,51.0,35.0
201602270800,강남구,0.053,0.002,0.6,0.008,71.0,45.0
201602270900,강남구,0.05,0.004,0.7,0.008,54.0,30.0
201602271000,강남구,0.047,0.007,0.6,0.007,76.0,46.0
201602271100,강남구,0.041,0.016,0.6,0.008,108.0,51.0
201602271200,강남구,0.034,0.024,0.5,0.008,105.0,52.0
201602271300,강남구,0.031,0.028,0.5,0.009,87.0,39.0
201602271400,강남구,0.03,0.03,0.5,0.008,73.0,33.0
201602271500,강남구,0.032,0.03,0.4,0.009,67.0,31.0
201602271600,강남구,0.035,0.029,0.4,0.008,68.0,33.0
201602271700,강남구,0.037,0.026,0.4,0.009,61.0,28.0
201602271800,강남구,0.037,0.025,0.4,0.008,54.0,27.0
201602271900,강남구,0.038,0.024,0.4,0.009,54.0,34.0
201602272000,강남구,0.049,0.015,0.5,0.008,46.0,34.0
201602272100,강남구,0.05,0.014,0.5,0.008,57.0,37.0
201602272200,강남구,0.054,0.012,0.5,0.009,66.0,34.0
201602272300,강남구,0.069,0.003,0.7,0.008,65.0,34.0
201602270000,강동구,0.056,0.005,0.7,0.006,106.0,44.0
201602270100,강동구,0.04,0.01,0.6,0.004,122.0,52.0
201602270200,강동구,0.027,0.017,0.6,0.004,98.0,63.0
201602270300,강동구,0.019,0.022,0.5,0.003,67.0,43.0
201602270400,강동구,0.016,0.024,0.5,0.004,50.0,32.0
201602270500,강동구,0.028,0.017,0.5,0.003,51.0,29.0
201602270600,강동구,0.029,0.014,0.5,0.004,52.0,30.0
201602270700,강동구,0.036,0.009,0.6,0.004,54.0,31.0
201602270800,강동구,0.044,0.003,0.6,0.004,63.0,38.0
201602270900,강동구,0.049,0.003,0.8,0.003,72.0,44.0
201602271000,강동구,0.055,0.003,0.8,0.004,76.0,44.0
201602271100,강동구,0.054,0.004,0.8,0.004,79.0,48.0
201602271200,강동구,0.039,0.013,0.6,0.005,80.0,45.0
201602271300,강동구,0.033,0.018,0.6,0.005,84.0,45.0
201602271400,강동구,0.028,0.021,0.5,0.007,79.0,44.0
201602271500,강동구,0.028,0.022,0.5,0.006,72.0,34.0
201602271600,강동구,0.034,0.021,0.5,0.006,76.0,34.0
201602271700,강동구,0.039,0.018,0.5,0.006,75.0,31.0
201602271800,강동구,0.041,0.017,0.5,0.006,64.0,31.0
201602271900,강동구,0.048,0.013,0.5,0.005,63.0,29.0
201602272000,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201602272100,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201602272200,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201602272300,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201602270000,강북구,0.069,0.002,1.0,0.008,76.0,51.0
201602270100,강북구,0.065,0.002,0.9,0.009,71.0,47.0
201602270200,강북구,0.051,0.008,0.8,0.006,72.0,48.0
201602270300,강북구,0.028,0.023,0.6,0.004,82.0,58.0
201602270400,강북구,0.023,0.025,0.6,0.004,75.0,54.0
201602270500,강북구,0.024,0.024,0.6,0.004,66.0,50.0
201602270600,강북구,0.031,0.017,0.6,0.004,63.0,49.0
201602270700,강북구,0.041,0.008,0.7,0.004,71.0,53.0
201602270800,강북구,0.049,0.003,0.8,0.004,75.0,54.0
201602270900,강북구,0.047,0.004,0.8,0.004,78.0,56.0
201602271000,강북구,0.045,0.008,0.8,0.005,88.0,63.0
201602271100,강북구,0.027,0.027,0.6,0.006,92.0,68.0
201602271200,강북구,0.017,0.039,0.5,0.006,73.0,52.0
201602271300,강북구,0.019,0.038,0.5,0.005,60.0,43.0
201602271400,강북구,0.021,0.037,0.5,0.005,62.0,42.0
201602271500,강북구,0.02,0.04,0.5,0.005,52.0,39.0
201602271600,강북구,0.025,0.038,0.5,0.005,61.0,41.0
201602271700,강북구,0.024,0.038,0.5,0.005,62.0,37.0
201602271800,강북구,0.028,0.034,0.5,0.005,51.0,34.0
201602271900,강북구,0.039,0.024,0.6,0.005,54.0,37.0
201602272000,강북구,0.035,0.027,0.6,0.005,49.0,33.0
201602272100,강북구,0.049,0.014,0.7,0.005,42.0,29.0
201602272200,강북구,0.051,0.014,0.7,0.005,39.0,26.0
201602272300,강북구,0.056,0.01,0.7,0.005,37.0,28.0
201602270000,강서구,0.036,0.015,0.6,0.006,94.0,50.0
201602270100,강서구,0.029,0.021,0.5,0.006,78.0,39.0
201602270200,강서구,0.021,0.027,0.5,0.005,63.0,53.0
201602270300,강서구,0.024,0.023,0.5,0.005,47.0,43.0
201602270400,강서구,0.026,0.021,0.5,0.005,53.0,31.0
201602270500,강서구,0.027,0.019,0.5,0.005,44.0,31.0
201602270600,강서구,0.034,0.007,0.5,0.005,54.0,38.0
201602270700,강서구,0.038,0.005,0.6,0.006,76.0,43.0
201602270800,강서구,0.046,0.003,0.6,0.006,71.0,45.0
201602270900,강서구,0.047,0.003,0.6,0.008,86.0,51.0
201602271000,강서구,0.043,0.005,0.6,0.009,116.0,52.0
201602271100,강서구,0.032,0.017,0.5,0.009,89.0,50.0
201602271200,강서구,0.02,0.033,0.4,0.007,69.0,31.0
201602271300,강서구,0.018,0.037,0.4,0.005,75.0,39.0
201602271400,강서구,0.022,0.035,0.5,0.006,56.0,28.0
201602271500,강서구,0.022,0.034,0.4,0.006,64.0,27.0
201602271600,강서구,0.018,0.038,0.4,0.005,40.0,16.0
201602271700,강서구,0.025,0.034,0.4,0.007,52.0,19.0
201602271800,강서구,0.029,0.029,0.4,0.007,56.0,20.0
201602271900,강서구,0.045,0.014,0.5,0.008,52.0,26.0
201602272000,강서구,0.053,0.008,0.5,0.007,53.0,20.0
201602272100,강서구,0.064,0.002,0.6,0.007,56.0,25.0
201602272200,강서구,0.066,0.001,0.7,0.005,70.0,25.0
201602272300,강서구,0.062,0.001,0.7,0.005,79.0,32.0
201602270000,관악구,0.043,0.02,0.8,0.008,90.0,62.0
201602270100,관악구,0.027,0.032,0.6,0.006,67.0,44.0
201602270200,관악구,0.022,0.035,0.6,0.006,54.0,38.0
201602270300,관악구,0.024,0.033,0.6,0.005,48.0,33.0
201602270400,관악구,0.022,0.034,0.6,0.005,49.0,32.0
201602270500,관악구,0.031,0.025,0.8,0.005,48.0,34.0
201602270600,관악구,0.037,0.017,0.7,0.005,50.0,39.0
201602270700,관악구,0.048,0.006,0.7,0.005,66.0,49.0
201602270800,관악구,0.051,0.005,0.8,0.005,74.0,53.0
201602270900,관악구,0.05,0.005,0.8,0.006,90.0,59.0
201602271000,관악구,0.045,0.009,0.8,0.007,92.0,63.0
201602271100,관악구,0.047,0.012,0.7,0.008,82.0,63.0
201602271200,관악구,0.031,0.028,0.6,0.007,80.0,56.0
201602271300,관악구,0.028,0.033,0.6,0.007,73.0,47.0
201602271400,관악구,0.032,0.031,0.6,0.007,68.0,43.0
201602271500,관악구,0.034,0.03,0.5,0.007,68.0,40.0
201602271600,관악구,0.033,0.031,0.5,0.007,60.0,39.0
201602271700,관악구,0.031,0.034,0.5,0.006,56.0,32.0
201602271800,관악구,0.035,0.03,0.5,0.006,53.0,32.0
201602271900,관악구,0.046,0.024,0.7,0.006,59.0,37.0
201602272000,관악구,0.058,0.014,0.8,0.008,61.0,41.0
201602272100,관악구,0.064,0.009,1.0,0.009,76.0,46.0
201602272200,관악구,0.066,0.008,1.0,0.009,60.0,39.0
201602272300,관악구,0.077,0.003,1.2,0.008,62.0,40.0
201602270000,광진구,0.054,0.006,0.7,0.007,98.0,66.0
201602270100,광진구,0.036,0.015,0.6,0.006,101.0,71.0
201602270200,광진구,0.026,0.021,0.6,0.005,80.0,58.0
201602270300,광진구,0.026,0.02,0.6,0.005,66.0,50.0
201602270400,광진구,0.022,0.022,0.6,0.004,58.0,43.0
201602270500,광진구,0.029,0.018,0.7,0.004,55.0,40.0
201602270600,광진구,0.033,0.014,0.7,0.004,58.0,44.0
201602270700,광진구,0.037,0.009,0.6,0.004,65.0,50.0
201602270800,광진구,0.045,0.005,0.6,0.004,64.0,51.0
201602270900,광진구,0.051,0.004,0.7,0.005,74.0,55.0
201602271000,광진구,0.053,0.003,0.8,0.005,76.0,58.0
201602271100,광진구,0.04,0.011,0.7,0.005,89.0,66.0
201602271200,광진구,0.038,0.016,0.6,0.005,97.0,70.0
201602271300,광진구,0.037,0.018,0.6,0.006,94.0,64.0
201602271400,광진구,0.03,0.021,0.5,0.006,83.0,56.0
201602271500,광진구,0.031,0.023,0.5,0.006,68.0,45.0
201602271600,광진구,0.036,0.021,0.5,0.006,71.0,50.0
201602271700,광진구,0.037,0.02,0.5,0.006,70.0,48.0
201602271800,광진구,0.038,0.019,0.5,0.005,64.0,42.0
201602271900,광진구,0.042,0.016,0.6,0.005,60.0,38.0
201602272000,광진구,0.051,0.01,0.6,0.005,55.0,36.0
201602272100,광진구,0.062,0.005,0.7,0.005,63.0,42.0
201602272200,광진구,0.063,0.004,0.7,0.006,63.0,42.0
201602272300,광진구,0.067,0.003,0.8,0.006,65.0,42.0
201602270000,구로구,0.037,0.013,0.8,0.008,82.0,51.0
201602270100,구로구,0.02,0.03,0.6,0.006,63.0,52.0
201602270200,구로구,0.018,0.031,0.6,0.006,47.0,46.0
201602270300,구로구,0.019,0.029,0.6,0.005,47.0,39.0
201602270400,구로구,0.016,0.034,0.6,0.006,36.0,32.0
201602270500,구로구,0.022,0.027,0.6,0.006,39.0,31.0
201602270600,구로구,0.027,0.019,0.6,0.006,35.0,29.0
201602270700,구로구,0.038,0.005,0.7,0.006,52.0,41.0
201602270800,구로구,0.04,0.004,0.7,0.007,61.0,48.0
201602270900,구로구,0.041,0.005,0.8,0.007,64.0,53.0
201602271000,구로구,0.039,0.007,0.8,0.008,69.0,48.0
201602271100,구로구,0.039,0.011,0.7,0.009,77.0,55.0
201602271200,구로구,0.027,0.024,0.6,0.009,88.0,49.0
201602271300,구로구,0.025,0.03,0.6,0.009,77.0,44.0
201602271400,구로구,0.024,0.031,0.5,0.008,63.0,38.0
201602271500,구로구,0.028,0.029,0.6,0.008,53.0,36.0
201602271600,구로구,0.024,0.032,0.5,0.007,60.0,24.0
201602271700,구로구,0.023,0.033,0.5,0.006,42.0,27.0
201602271800,구로구,0.023,0.033,0.5,0.006,38.0,14.0
201602271900,구로구,0.039,0.018,0.6,0.007,41.0,23.0
201602272000,구로구,0.044,0.014,0.7,0.008,48.0,25.0
201602272100,구로구,0.044,0.013,0.7,0.008,49.0,26.0
201602272200,구로구,0.046,0.011,0.7,0.007,50.0,22.0
201602272300,구로구,0.056,0.004,0.8,0.007,53.0,24.0
201602270000,금천구,0.039,0.02,0.8,0.007,98.0,62.0
201602270100,금천구,0.029,0.026,0.7,0.005,84.0,53.0
201602270200,금천구,0.021,0.036,0.5,0.004,63.0,41.0
201602270300,금천구,0.024,0.032,0.6,0.004,51.0,31.0
201602270400,금천구,0.026,0.027,0.6,0.004,49.0,32.0
201602270500,금천구,0.029,0.024,0.6,0.004,49.0,33.0
201602270600,금천구,0.039,0.014,0.7,0.006,53.0,35.0
201602270700,금천구,0.05,0.003,1.0,0.005,59.0,42.0
201602270800,금천구,0.051,0.002,1.0,0.005,72.0,52.0
201602270900,금천구,0.053,0.003,1.0,0.005,82.0,57.0
201602271000,금천구,0.048,0.008,0.7,0.006,92.0,62.0
201602271100,금천구,0.052,0.008,0.8,0.008,92.0,65.0
201602271200,금천구,0.041,0.022,0.6,0.009,94.0,69.0
201602271300,금천구,0.036,0.028,0.6,0.007,82.0,55.0
201602271400,금천구,0.036,0.03,0.6,0.006,75.0,49.0
201602271500,금천구,0.033,0.034,0.6,0.006,65.0,41.0
201602271600,금천구,0.031,0.036,0.5,0.006,56.0,33.0
201602271700,금천구,0.029,0.038,0.5,0.006,50.0,31.0
201602271800,금천구,0.033,0.035,0.5,0.006,47.0,26.0
201602271900,금천구,0.043,0.027,0.6,0.006,51.0,29.0
201602272000,금천구,0.059,0.012,1.1,0.007,52.0,31.0
201602272100,금천구,0.064,0.008,1.5,0.008,52.0,32.0
201602272200,금천구,0.053,0.012,0.8,0.007,49.0,32.0
201602272300,금천구,0.065,0.005,0.9,0.007,49.0,30.0
201602270000,노원구,0.074,0.003,0.9,0.01,73.0,52.0
201602270100,노원구,0.067,0.004,0.9,0.01,68.0,47.0
201602270200,노원구,0.05,0.008,0.7,0.007,81.0,60.0
201602270300,노원구,0.033,0.02,0.6,0.006,85.0,66.0
201602270400,노원구,0.024,0.026,0.6,0.007,72.0,60.0
201602270500,노원구,0.022,0.028,0.6,0.006,63.0,55.0
201602270600,노원구,0.033,0.019,0.6,0.006,61.0,51.0
201602270700,노원구,0.039,0.013,0.6,0.005,63.0,53.0
201602270800,노원구,0.05,0.005,0.7,0.007,64.0,54.0
201602270900,노원구,0.052,0.005,0.8,0.006,65.0,56.0
201602271000,노원구,0.044,0.011,0.7,0.008,72.0,61.0
201602271100,노원구,0.028,0.031,0.6,0.008,76.0,59.0
201602271200,노원구,0.026,0.036,0.6,0.009,67.0,49.0
201602271300,노원구,0.022,0.039,0.5,0.007,63.0,45.0
201602271400,노원구,0.024,0.038,0.5,0.007,58.0,44.0
201602271500,노원구,0.021,0.042,0.4,0.007,54.0,40.0
201602271600,노원구,0.024,0.042,0.5,0.007,52.0,35.0
201602271700,노원구,0.025,0.04,0.5,0.008,52.0,36.0
201602271800,노원구,0.028,0.038,0.5,0.007,52.0,34.0
201602271900,노원구,0.036,0.03,0.5,0.007,53.0,38.0
201602272000,노원구,0.037,0.027,0.6,0.007,50.0,36.0
201602272100,노원구,0.042,0.022,0.6,0.007,45.0,32.0
201602272200,노원구,0.07,0.003,1.0,0.01,50.0,35.0
201602272300,노원구,0.063,0.005,0.8,0.009,47.0,31.0
201602270000,도봉구,0.07,0.002,0.8,0.008,80.0,43.0
201602270100,도봉구,0.065,0.003,0.6,0.008,83.0,38.0
201602270200,도봉구,0.062,0.004,0.7,0.007,81.0,34.0
201602270300,도봉구,0.048,0.015,0.6,0.004,88.0,45.0
201602270400,도봉구,0.03,0.027,0.5,0.003,73.0,38.0
201602270500,도봉구,0.03,0.028,0.5,0.003,58.0,38.0
201602270600,도봉구,0.038,0.021,0.5,0.003,58.0,31.0
201602270700,도봉구,0.043,0.013,0.6,0.003,68.0,40.0
201602270800,도봉구,0.051,0.005,0.6,0.003,71.0,41.0
201602270900,도봉구,0.051,0.005,0.6,0.004,66.0,38.0
201602271000,도봉구,0.048,0.01,0.6,0.004,59.0,36.0
201602271100,도봉구,0.023,0.043,0.5,0.005,63.0,36.0
201602271200,도봉구,0.026,0.044,0.5,0.007,60.0,32.0
201602271300,도봉구,0.022,0.048,0.4,0.006,55.0,31.0
201602271400,도봉구,0.021,0.049,0.4,0.005,47.0,25.0
201602271500,도봉구,0.021,0.052,0.4,0.004,46.0,25.0
201602271600,도봉구,0.022,0.055,0.4,0.004,43.0,28.0
201602271700,도봉구,0.023,0.052,0.4,0.004,72.0,25.0
201602271800,도봉구,0.028,0.048,0.4,0.004,59.0,21.0
201602271900,도봉구,0.034,0.041,0.4,0.004,60.0,26.0
201602272000,도봉구,0.037,0.034,0.4,0.004,54.0,21.0
201602272100,도봉구,0.04,0.03,0.4,0.004,49.0,34.0
201602272200,도봉구,0.043,0.026,0.4,0.004,44.0,26.0
201602272300,도봉구,0.047,0.029,0.4,0.004,35.0,26.0
201602270000,동대문구,0.065,0.005,0.8,0.01,122.0,60.0
