MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301250000,강남구,0.021,0.025,0.2,0.005,22.0,9.0
201301250100,강남구,0.013,0.031,0.2,0.005,23.0,7.0
201301250200,강남구,0.013,0.031,0.2,0.006,25.0,8.0
201301250300,강남구,0.012,0.03,0.2,0.005,22.0,12.0
201301250400,강남구,0.012,0.03,0.2,0.006,23.0,9.0
201301250500,강남구,0.011,0.031,0.2,0.004,31.0,12.0
201301250600,강남구,0.015,0.027,0.2,0.004,33.0,5.0
201301250700,강남구,0.021,0.022,0.2,0.004,35.0,11.0
201301250800,강남구,0.028,0.018,0.2,0.004,39.0,4.0
201301250900,강남구,0.024,0.019,0.3,0.005,43.0,10.0
201301251000,강남구,0.025,0.021,0.3,0.004,49.0,8.0
201301251100,강남구,0.024,0.022,0.3,0.004,33.0,8.0
201301251200,강남구,0.0,0.0,0.0,0.0,36.0,7.0
201301251300,강남구,0.0,0.0,0.0,0.0,30.0,9.0
201301251400,강남구,0.022,0.024,0.3,0.004,35.0,3.0
201301251500,강남구,0.026,0.022,0.3,0.003,43.0,8.0
201301251600,강남구,0.02,0.025,0.3,0.004,36.0,7.0
201301251700,강남구,0.025,0.024,0.3,0.003,33.0,11.0
201301251800,강남구,0.026,0.022,0.3,0.004,26.0,11.0
201301251900,강남구,0.032,0.017,0.3,0.004,25.0,5.0
201301252000,강남구,0.031,0.018,0.3,0.004,25.0,11.0
201301252100,강남구,0.031,0.017,0.3,0.004,27.0,7.0
201301252200,강남구,0.031,0.016,0.3,0.003,31.0,11.0
201301252300,강남구,0.029,0.017,0.3,0.004,23.0,10.0
201301250000,강동구,0.013,0.029,0.3,0.004,19.0,3.0
201301250100,강동구,0.009,0.031,0.3,0.004,13.0,8.0
201301250200,강동구,0.008,0.033,0.3,0.004,19.0,8.0
201301250300,강동구,0.008,0.032,0.3,0.004,17.0,7.0
201301250400,강동구,0.008,0.029,0.3,0.003,23.0,8.0
201301250500,강동구,0.009,0.03,0.3,0.004,23.0,10.0
201301250600,강동구,0.011,0.028,0.3,0.003,26.0,6.0
201301250700,강동구,0.016,0.023,0.3,0.003,33.0,6.0
201301250800,강동구,0.017,0.022,0.4,0.004,34.0,7.0
201301250900,강동구,0.019,0.019,0.5,0.003,37.0,7.0
201301251000,강동구,0.017,0.022,0.4,0.003,38.0,10.0
201301251100,강동구,0.013,0.026,0.3,0.002,28.0,3.0
201301251200,강동구,0.012,0.027,0.3,0.002,27.0,11.0
201301251300,강동구,0.012,0.027,0.4,0.002,27.0,5.0
201301251400,강동구,0.012,0.027,0.3,0.002,30.0,6.0
201301251500,강동구,0.012,0.027,0.3,0.002,26.0,13.0
201301251600,강동구,0.013,0.027,0.3,0.002,25.0,6.0
201301251700,강동구,0.015,0.026,0.3,0.002,21.0,14.0
201301251800,강동구,0.018,0.025,0.4,0.003,24.0,8.0
201301251900,강동구,0.021,0.021,0.4,0.002,17.0,9.0
201301252000,강동구,0.025,0.015,0.4,0.003,25.0,8.0
201301252100,강동구,0.026,0.014,0.4,0.003,18.0,9.0
201301252200,강동구,0.024,0.016,0.4,0.003,22.0,11.0
201301252300,강동구,0.02,0.02,0.4,0.003,21.0,9.0
201301250000,강북구,0.011,0.034,0.2,0.004,13.0,5.0
201301250100,강북구,0.008,0.035,0.2,0.004,8.0,5.0
201301250200,강북구,0.007,0.035,0.2,0.004,23.0,2.0
201301250300,강북구,0.006,0.035,0.2,0.004,23.0,4.0
201301250400,강북구,0.007,0.035,0.2,0.004,26.0,2.0
201301250500,강북구,0.008,0.036,0.2,0.004,24.0,6.0
201301250600,강북구,0.01,0.03,0.2,0.003,35.0,2.0
201301250700,강북구,0.015,0.024,0.2,0.002,37.0,3.0
201301250800,강북구,0.018,0.021,0.3,0.003,41.0,6.0
201301250900,강북구,0.016,0.023,0.3,0.003,40.0,9.0
201301251000,강북구,0.014,0.025,0.3,0.002,33.0,3.0
201301251100,강북구,0.013,0.027,0.3,0.002,32.0,9.0
201301251200,강북구,0.011,0.029,0.3,0.003,30.0,15.0
201301251300,강북구,0.009,0.03,0.2,0.002,32.0,15.0
201301251400,강북구,0.011,0.031,0.2,0.002,29.0,9.0
201301251500,강북구,0.012,0.031,0.2,0.002,27.0,10.0
201301251600,강북구,0.01,0.033,0.2,0.002,30.0,11.0
201301251700,강북구,0.014,0.029,0.2,0.002,24.0,3.0
201301251800,강북구,0.014,0.029,0.2,0.002,29.0,5.0
201301251900,강북구,0.016,0.027,0.2,0.002,26.0,5.0
201301252000,강북구,0.018,0.025,0.2,0.002,16.0,7.0
201301252100,강북구,0.024,0.021,0.3,0.002,27.0,5.0
201301252200,강북구,0.019,0.024,0.3,0.002,31.0,4.0
201301252300,강북구,0.023,0.021,0.3,0.002,19.0,4.0
201301250000,강서구,0.013,0.033,0.1,0.007,19.0,18.0
201301250100,강서구,0.01,0.036,0.1,0.007,23.0,17.0
201301250200,강서구,0.009,0.035,0.1,0.007,23.0,17.0
201301250300,강서구,0.007,0.035,0.1,0.008,26.0,16.0
201301250400,강서구,0.008,0.035,0.1,0.006,26.0,14.0
201301250500,강서구,0.011,0.031,0.1,0.006,29.0,13.0
201301250600,강서구,0.013,0.03,0.1,0.006,29.0,11.0
201301250700,강서구,0.017,0.027,0.1,0.005,34.0,8.0
201301250800,강서구,0.021,0.023,0.2,0.006,43.0,8.0
201301250900,강서구,0.021,0.023,0.2,0.006,44.0,9.0
201301251000,강서구,0.018,0.026,0.2,0.006,40.0,10.0
201301251100,강서구,0.012,0.031,0.1,0.005,34.0,12.0
201301251200,강서구,0.011,0.033,0.1,0.005,34.0,12.0
201301251300,강서구,0.01,0.034,0.1,0.005,28.0,12.0
201301251400,강서구,0.009,0.035,0.1,0.005,28.0,12.0
201301251500,강서구,0.009,0.035,0.1,0.005,26.0,11.0
201301251600,강서구,0.012,0.034,0.1,0.005,23.0,10.0
201301251700,강서구,0.013,0.033,0.1,0.005,26.0,10.0
201301251800,강서구,0.015,0.031,0.2,0.006,26.0,9.0
201301251900,강서구,0.021,0.027,0.2,0.006,31.0,7.0
201301252000,강서구,0.025,0.023,0.2,0.005,27.0,7.0
201301252100,강서구,0.027,0.022,0.2,0.005,36.0,7.0
201301252200,강서구,0.022,0.025,0.2,0.005,27.0,7.0
201301252300,강서구,0.018,0.027,0.1,0.005,25.0,7.0
201301250000,관악구,0.014,0.031,0.3,0.005,17.0,10.0
201301250100,관악구,0.012,0.031,0.3,0.005,20.0,7.0
201301250200,관악구,0.013,0.031,0.3,0.006,22.0,13.0
201301250300,관악구,0.012,0.031,0.3,0.006,23.0,14.0
201301250400,관악구,0.011,0.032,0.3,0.005,22.0,10.0
201301250500,관악구,0.013,0.03,0.3,0.005,23.0,8.0
201301250600,관악구,0.015,0.028,0.3,0.005,25.0,10.0
201301250700,관악구,0.017,0.025,0.3,0.004,28.0,8.0
201301250800,관악구,0.02,0.023,0.4,0.004,31.0,9.0
201301250900,관악구,0.019,0.024,0.4,0.005,34.0,11.0
201301251000,관악구,0.018,0.026,0.4,0.005,33.0,8.0
201301251100,관악구,0.015,0.03,0.3,0.004,29.0,9.0
201301251200,관악구,0.015,0.03,0.3,0.004,22.0,8.0
201301251300,관악구,0.013,0.032,0.3,0.004,23.0,6.0
201301251400,관악구,0.013,0.032,0.3,0.004,20.0,6.0
201301251500,관악구,0.012,0.033,0.3,0.004,17.0,5.0
201301251600,관악구,0.014,0.032,0.3,0.004,18.0,5.0
201301251700,관악구,0.017,0.029,0.3,0.004,19.0,11.0
201301251800,관악구,0.024,0.023,0.4,0.005,25.0,9.0
201301251900,관악구,0.028,0.02,0.4,0.005,25.0,12.0
201301252000,관악구,0.024,0.024,0.4,0.006,24.0,13.0
201301252100,관악구,0.025,0.022,0.4,0.004,30.0,11.0
201301252200,관악구,0.029,0.018,0.4,0.004,29.0,14.0
201301252300,관악구,0.024,0.022,0.4,0.004,24.0,14.0
201301250000,광진구,0.013,0.033,0.3,0.005,32.0,25.0
201301250100,광진구,0.011,0.034,0.3,0.005,45.0,25.0
201301250200,광진구,0.009,0.036,0.3,0.005,35.0,24.0
201301250300,광진구,0.01,0.034,0.3,0.005,28.0,23.0
201301250400,광진구,0.01,0.034,0.3,0.005,24.0,21.0
201301250500,광진구,0.01,0.033,0.3,0.005,28.0,20.0
201301250600,광진구,0.013,0.03,0.3,0.004,35.0,19.0
201301250700,광진구,0.017,0.027,0.3,0.004,38.0,17.0
201301250800,광진구,0.02,0.024,0.4,0.004,39.0,18.0
201301250900,광진구,0.021,0.022,0.4,0.004,51.0,20.0
201301251000,광진구,0.016,0.028,0.4,0.004,46.0,19.0
201301251100,광진구,0.015,0.029,0.3,0.004,40.0,18.0
201301251200,광진구,0.013,0.031,0.3,0.004,35.0,17.0
201301251300,광진구,0.012,0.032,0.3,0.004,32.0,16.0
201301251400,광진구,0.014,0.031,0.4,0.004,28.0,16.0
201301251500,광진구,0.013,0.033,0.3,0.004,37.0,16.0
201301251600,광진구,0.015,0.031,0.4,0.004,31.0,16.0
201301251700,광진구,0.016,0.03,0.3,0.004,30.0,15.0
201301251800,광진구,0.02,0.026,0.4,0.004,29.0,15.0
201301251900,광진구,0.025,0.022,0.4,0.004,20.0,15.0
201301252000,광진구,0.026,0.019,0.4,0.004,24.0,15.0
201301252100,광진구,0.024,0.021,0.4,0.004,20.0,15.0
201301252200,광진구,0.024,0.021,0.4,0.004,25.0,14.0
201301252300,광진구,0.017,0.026,0.4,0.004,27.0,14.0
201301250000,구로구,0.012,0.026,0.3,0.005,19.0,7.0
201301250100,구로구,0.01,0.027,0.3,0.005,21.0,7.0
201301250200,구로구,0.009,0.028,0.3,0.006,27.0,9.0
201301250300,구로구,0.009,0.027,0.3,0.006,26.0,11.0
201301250400,구로구,0.008,0.028,0.3,0.005,23.0,9.0
201301250500,구로구,0.01,0.026,0.3,0.005,33.0,6.0
201301250600,구로구,0.012,0.025,0.3,0.005,32.0,9.0
201301250700,구로구,0.016,0.021,0.3,0.004,34.0,8.0
201301250800,구로구,0.019,0.019,0.4,0.004,42.0,6.0
201301250900,구로구,0.018,0.02,0.4,0.005,41.0,8.0
201301251000,구로구,0.017,0.02,0.4,0.005,45.0,10.0
201301251100,구로구,0.014,0.023,0.3,0.004,40.0,7.0
201301251200,구로구,0.013,0.024,0.3,0.004,35.0,11.0
201301251300,구로구,0.011,0.026,0.3,0.004,30.0,8.0
201301251400,구로구,0.01,0.027,0.3,0.004,31.0,10.0
201301251500,구로구,0.011,0.027,0.3,0.004,24.0,6.0
201301251600,구로구,0.015,0.025,0.3,0.004,22.0,6.0
201301251700,구로구,0.018,0.023,0.3,0.005,29.0,11.0
201301251800,구로구,0.023,0.019,0.3,0.005,25.0,9.0
201301251900,구로구,0.027,0.016,0.4,0.006,31.0,13.0
201301252000,구로구,0.024,0.018,0.4,0.005,27.0,5.0
201301252100,구로구,0.023,0.018,0.4,0.004,33.0,11.0
201301252200,구로구,0.028,0.014,0.4,0.004,27.0,10.0
201301252300,구로구,0.019,0.02,0.4,0.004,29.0,13.0
201301250000,금천구,0.022,0.031,0.5,0.008,21.0,7.0
201301250100,금천구,0.014,0.037,0.6,0.006,10.0,6.0
201301250200,금천구,0.011,0.039,0.5,0.006,16.0,14.0
201301250300,금천구,0.012,0.038,0.5,0.007,24.0,12.0
201301250400,금천구,0.013,0.037,0.5,0.006,21.0,8.0
201301250500,금천구,0.017,0.033,0.5,0.008,28.0,9.0
201301250600,금천구,0.02,0.03,0.5,0.007,23.0,14.0
201301250700,금천구,0.027,0.024,0.5,0.008,33.0,12.0
201301250800,금천구,0.033,0.019,0.5,0.006,42.0,15.0
201301250900,금천구,0.028,0.024,0.6,0.007,44.0,16.0
201301251000,금천구,0.028,0.025,0.6,0.006,36.0,14.0
201301251100,금천구,0.024,0.028,0.6,0.007,45.0,18.0
201301251200,금천구,0.021,0.032,0.5,0.005,44.0,16.0
201301251300,금천구,0.02,0.034,0.5,0.005,39.0,16.0
201301251400,금천구,0.018,0.034,0.5,0.006,37.0,12.0
201301251500,금천구,0.019,0.034,0.5,0.006,30.0,15.0
201301251600,금천구,0.022,0.032,0.6,0.007,28.0,12.0
201301251700,금천구,0.028,0.027,0.5,0.007,31.0,15.0
201301251800,금천구,0.032,0.022,0.5,0.006,32.0,12.0
201301251900,금천구,0.035,0.02,0.6,0.006,28.0,13.0
201301252000,금천구,0.04,0.016,0.6,0.007,22.0,10.0
