MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201005262300,강남구,0.035,0.014,0.3,0.002,10.0,3.0
201005262200,강남구,0.027,0.02,0.2,0.002,8.0,1.0
201005262100,강남구,0.029,0.021,0.3,0.002,16.0,0.0
201005262000,강남구,0.028,0.021,0.3,0.002,19.0,4.0
201005261900,강남구,0.024,0.024,0.2,0.003,12.0,4.0
201005261800,강남구,0.023,0.024,0.3,0.003,14.0,2.0
201005261700,강남구,0.025,0.024,0.3,0.003,21.0,8.0
201005261600,강남구,0.023,0.026,0.2,0.003,15.0,0.0
201005261500,강남구,0.019,0.028,0.2,0.003,19.0,1.0
201005261400,강남구,0.018,0.028,0.2,0.003,24.0,2.0
201005261300,강남구,0.017,0.028,0.2,0.003,28.0,5.0
201005261200,강남구,0.021,0.025,0.2,0.003,13.0,3.0
201005261100,강남구,0.018,0.023,0.2,0.003,27.0,3.0
201005261000,강남구,0.024,0.017,0.3,0.003,9.0,1.0
201005260900,강남구,0.028,0.013,0.3,0.003,10.0,1.0
201005260800,강남구,0.029,0.012,0.3,0.003,11.0,0.0
201005260700,강남구,0.032,0.008,0.2,0.003,8.0,1.0
201005260600,강남구,0.022,0.01,0.3,0.003,25.0,21.0
201005260500,강남구,0.019,0.012,0.6,0.003,19.0,12.0
201005260400,강남구,0.027,0.005,0.4,0.003,28.0,14.0
201005260300,강남구,0.037,0.002,0.5,0.003,39.0,21.0
201005260200,강남구,0.049,0.001,0.7,0.004,52.0,24.0
201005260100,강남구,0.061,0.001,0.8,0.004,65.0,38.0
201005260000,강남구,0.063,0.001,0.7,0.004,67.0,35.0
201005262300,강동구,0.018,0.032,0.2,0.004,6.0,0.0
201005262200,강동구,0.016,0.033,0.2,0.004,5.0,0.0
201005262100,강동구,0.014,0.035,0.2,0.004,15.0,3.0
201005262000,강동구,0.015,0.035,0.2,0.003,16.0,2.0
201005261900,강동구,0.013,0.036,0.2,0.003,10.0,5.0
201005261800,강동구,0.011,0.038,0.2,0.004,9.0,2.0
201005261700,강동구,0.01,0.038,0.1,0.004,13.0,3.0
201005261600,강동구,0.009,0.039,0.2,0.003,12.0,7.0
201005261500,강동구,0.009,0.04,0.2,0.004,9.0,1.0
201005261400,강동구,0.008,0.04,0.2,0.003,11.0,6.0
201005261300,강동구,0.008,0.039,0.2,0.004,25.0,2.0
201005261200,강동구,0.008,0.037,0.2,0.003,12.0,6.0
201005261100,강동구,0.009,0.033,0.2,0.004,9.0,3.0
201005261000,강동구,0.01,0.029,0.2,0.004,6.0,2.0
201005260900,강동구,0.013,0.025,0.2,0.004,7.0,2.0
201005260800,강동구,0.014,0.024,0.2,0.004,3.0,2.0
201005260700,강동구,0.014,0.023,0.2,0.003,6.0,2.0
201005260600,강동구,0.012,0.022,0.2,0.003,2.0,2.0
201005260500,강동구,0.012,0.017,0.2,0.004,7.0,3.0
201005260400,강동구,0.011,0.017,0.2,0.004,13.0,10.0
201005260300,강동구,0.023,0.007,0.3,0.004,28.0,17.0
201005260200,강동구,0.035,0.002,0.4,0.004,40.0,18.0
201005260100,강동구,0.04,0.002,0.5,0.004,45.0,9.0
201005260000,강동구,0.046,0.002,0.6,0.005,57.0,18.0
201005262300,강북구,0.018,0.034,0.2,0.003,20.0,4.0
201005262200,강북구,0.021,0.029,0.2,0.004,16.0,7.0
201005262100,강북구,0.019,0.03,0.2,0.003,12.0,11.0
201005262000,강북구,0.019,0.031,0.3,0.004,16.0,13.0
201005261900,강북구,0.018,0.033,0.2,0.004,15.0,10.0
201005261800,강북구,0.013,0.038,0.1,0.004,9.0,7.0
201005261700,강북구,0.013,0.037,0.1,0.004,8.0,10.0
201005261600,강북구,0.012,0.038,0.1,0.003,9.0,10.0
201005261500,강북구,0.011,0.038,0.1,0.004,14.0,10.0
201005261400,강북구,0.01,0.039,0.1,0.004,11.0,7.0
201005261300,강북구,0.011,0.038,0.2,0.004,13.0,12.0
201005261200,강북구,0.011,0.034,0.2,0.005,12.0,11.0
201005261100,강북구,0.013,0.029,0.1,0.004,13.0,6.0
201005261000,강북구,0.015,0.024,0.2,0.004,13.0,8.0
201005260900,강북구,0.015,0.024,0.2,0.004,10.0,5.0
201005260800,강북구,0.018,0.022,0.2,0.005,8.0,12.0
201005260700,강북구,0.034,0.008,0.4,0.005,17.0,11.0
201005260600,강북구,0.018,0.02,0.2,0.005,11.0,6.0
201005260500,강북구,0.015,0.02,0.2,0.005,24.0,15.0
201005260400,강북구,0.03,0.005,0.4,0.006,48.0,28.0
201005260300,강북구,0.034,0.004,0.5,0.005,53.0,31.0
201005260200,강북구,0.039,0.004,0.6,0.005,63.0,26.0
201005260100,강북구,0.043,0.004,0.6,0.006,44.0,28.0
201005260000,강북구,0.048,0.004,0.7,0.005,49.0,28.0
201005262300,강서구,0.02,0.031,0.3,0.004,6.0,3.0
201005262200,강서구,0.023,0.026,0.3,0.003,10.0,8.0
201005262100,강서구,0.023,0.026,0.3,0.003,11.0,8.0
201005262000,강서구,0.025,0.024,0.3,0.003,17.0,3.0
201005261900,강서구,0.022,0.028,0.3,0.003,11.0,5.0
201005261800,강서구,0.019,0.03,0.3,0.004,9.0,2.0
201005261700,강서구,0.014,0.032,0.3,0.003,9.0,7.0
201005261600,강서구,0.012,0.033,0.2,0.004,12.0,3.0
201005261500,강서구,0.012,0.034,0.2,0.003,6.0,4.0
201005261400,강서구,0.012,0.034,0.2,0.003,6.0,3.0
201005261300,강서구,0.012,0.032,0.2,0.003,9.0,2.0
201005261200,강서구,0.015,0.027,0.3,0.003,14.0,3.0
201005261100,강서구,0.019,0.021,0.3,0.003,12.0,5.0
201005261000,강서구,0.023,0.016,0.4,0.004,9.0,4.0
201005260900,강서구,0.023,0.015,0.4,0.004,6.0,0.0
201005260800,강서구,0.028,0.013,0.4,0.004,2.0,1.0
201005260700,강서구,0.028,0.011,0.4,0.004,1.0,1.0
201005260600,강서구,0.022,0.011,0.4,0.004,10.0,8.0
201005260500,강서구,0.024,0.009,0.5,0.005,35.0,17.0
201005260400,강서구,0.023,0.012,0.5,0.004,49.0,24.0
