MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510012300,강남구,0.011,0.029,0.2,0.003,21.0,6.0
201510012200,강남구,0.012,0.028,0.3,0.004,9.0,7.0
201510012100,강남구,0.011,0.026,0.3,0.004,29.0,6.0
201510012000,강남구,0.017,0.018,0.4,0.004,12.0,4.0
201510011900,강남구,0.02,0.02,0.4,0.004,6.0,4.0
201510011800,강남구,0.024,0.015,0.3,0.004,8.0,4.0
201510011700,강남구,0.037,0.006,0.4,0.005,17.0,13.0
201510011600,강남구,0.041,0.003,0.6,0.004,18.0,10.0
201510011500,강남구,0.037,0.003,0.5,0.004,6.0,3.0
201510011400,강남구,0.033,0.004,0.5,0.004,11.0,6.0
201510011300,강남구,0.034,0.003,0.5,0.004,7.0,8.0
201510011200,강남구,0.035,0.003,0.4,0.004,9.0,3.0
201510011100,강남구,0.034,0.004,0.4,0.004,17.0,11.0
201510011000,강남구,0.032,0.005,0.4,0.004,20.0,11.0
201510010900,강남구,0.034,0.006,0.3,0.004,15.0,6.0
201510010800,강남구,0.037,0.004,0.3,0.004,20.0,10.0
201510010700,강남구,0.025,0.012,0.3,0.004,20.0,14.0
201510010600,강남구,0.019,0.018,0.2,0.004,18.0,8.0
201510010500,강남구,0.014,0.023,0.2,0.004,17.0,9.0
201510010400,강남구,0.015,0.022,0.3,0.005,19.0,12.0
201510010300,강남구,0.018,0.022,0.3,0.004,24.0,10.0
201510010200,강남구,0.017,0.026,0.3,0.005,19.0,9.0
201510010100,강남구,0.027,0.018,0.3,0.004,18.0,10.0
201510010000,강남구,0.034,0.012,0.3,0.004,21.0,7.0
201510012300,강동구,0.007,0.022,0.3,0.003,15.0,5.0
201510012200,강동구,0.008,0.02,0.3,0.003,14.0,6.0
201510012100,강동구,0.01,0.019,0.4,0.003,19.0,6.0
201510012000,강동구,0.012,0.019,0.5,0.003,10.0,5.0
201510011900,강동구,0.017,0.018,0.4,0.003,12.0,2.0
201510011800,강동구,0.023,0.012,0.4,0.003,7.0,10.0
201510011700,강동구,0.037,0.006,0.4,0.004,17.0,8.0
201510011600,강동구,0.041,0.002,0.6,0.003,13.0,4.0
201510011500,강동구,0.029,0.004,0.4,0.003,9.0,7.0
201510011400,강동구,0.027,0.005,0.4,0.003,7.0,4.0
201510011300,강동구,0.027,0.006,0.4,0.003,7.0,5.0
201510011200,강동구,0.024,0.008,0.3,0.004,7.0,4.0
201510011100,강동구,0.022,0.009,0.3,0.003,12.0,8.0
201510011000,강동구,0.014,0.015,0.3,0.003,23.0,8.0
201510010900,강동구,0.012,0.017,0.3,0.003,18.0,10.0
201510010800,강동구,0.021,0.014,0.3,0.003,16.0,7.0
201510010700,강동구,0.01,0.021,0.3,0.004,32.0,10.0
201510010600,강동구,0.01,0.02,0.3,0.003,17.0,10.0
201510010500,강동구,0.008,0.022,0.3,0.004,18.0,8.0
201510010400,강동구,0.008,0.023,0.3,0.004,18.0,11.0
201510010300,강동구,0.009,0.023,0.3,0.003,18.0,11.0
201510010200,강동구,0.01,0.024,0.3,0.004,19.0,9.0
201510010100,강동구,0.018,0.019,0.3,0.004,9.0,9.0
201510010000,강동구,0.025,0.016,0.3,0.004,18.0,6.0
201510012300,강북구,0.011,0.028,0.3,0.002,14.0,7.0
201510012200,강북구,0.009,0.031,0.3,0.002,16.0,7.0
201510012100,강북구,0.011,0.03,0.4,0.002,20.0,11.0
201510012000,강북구,0.012,0.029,0.5,0.002,12.0,6.0
201510011900,강북구,0.012,0.034,0.4,0.002,4.0,5.0
201510011800,강북구,0.012,0.032,0.4,0.002,5.0,3.0
201510011700,강북구,0.017,0.024,0.4,0.003,9.0,5.0
201510011600,강북구,0.024,0.02,0.4,0.003,8.0,6.0
201510011500,강북구,0.031,0.009,0.4,0.003,7.0,3.0
201510011400,강북구,0.03,0.008,0.4,0.003,3.0,4.0
201510011300,강북구,0.032,0.007,0.4,0.002,3.0,4.0
201510011200,강북구,0.032,0.007,0.4,0.002,8.0,5.0
201510011100,강북구,0.029,0.009,0.4,0.002,15.0,9.0
201510011000,강북구,0.029,0.01,0.4,0.002,14.0,7.0
201510010900,강북구,0.026,0.015,0.3,0.002,16.0,10.0
201510010800,강북구,0.021,0.021,0.3,0.002,19.0,9.0
201510010700,강북구,0.021,0.022,0.3,0.002,19.0,9.0
201510010600,강북구,0.014,0.027,0.3,0.003,17.0,7.0
201510010500,강북구,0.013,0.028,0.3,0.003,17.0,9.0
201510010400,강북구,0.011,0.032,0.3,0.003,18.0,8.0
201510010300,강북구,0.02,0.023,0.3,0.003,21.0,8.0
201510010200,강북구,0.03,0.015,0.4,0.002,21.0,8.0
201510010100,강북구,0.034,0.013,0.4,0.002,21.0,11.0
201510010000,강북구,0.043,0.006,0.4,0.002,21.0,9.0
201510012300,강서구,0.008,0.024,0.3,0.005,22.0,5.0
201510012200,강서구,0.008,0.027,0.3,0.005,18.0,2.0
201510012100,강서구,0.009,0.024,0.3,0.005,21.0,6.0
201510012000,강서구,0.011,0.02,0.4,0.006,18.0,5.0
201510011900,강서구,0.015,0.017,0.4,0.005,21.0,14.0
201510011800,강서구,0.014,0.021,0.3,0.005,3.0,0.0
201510011700,강서구,0.019,0.013,0.3,0.006,5.0,10.0
201510011600,강서구,0.028,0.005,0.3,0.005,18.0,13.0
201510011500,강서구,0.034,0.002,0.4,0.006,4.0,0.0
201510011400,강서구,0.031,0.003,0.4,0.004,0.0,0.0
201510011300,강서구,0.028,0.004,0.4,0.005,11.0,4.0
201510011200,강서구,0.0,0.0,0.0,0.0,10.0,6.0
201510011100,강서구,0.0,0.0,0.0,0.0,16.0,13.0
201510011000,강서구,0.031,0.003,0.3,0.004,24.0,12.0
201510010900,강서구,0.032,0.006,0.4,0.004,17.0,9.0
201510010800,강서구,0.025,0.01,0.3,0.004,21.0,10.0
201510010700,강서구,0.019,0.016,0.3,0.005,15.0,13.0
201510010600,강서구,0.014,0.022,0.2,0.004,20.0,10.0
201510010500,강서구,0.012,0.025,0.3,0.004,19.0,11.0
201510010400,강서구,0.01,0.028,0.2,0.005,23.0,9.0
201510010300,강서구,0.011,0.029,0.3,0.004,24.0,15.0
201510010200,강서구,0.018,0.024,0.3,0.004,17.0,10.0
201510010100,강서구,0.036,0.009,0.3,0.005,20.0,9.0
201510010000,강서구,0.045,0.003,0.4,0.004,22.0,12.0
201510012300,관악구,0.012,0.022,0.3,0.002,25.0,9.0
201510012200,관악구,0.01,0.024,0.3,0.002,21.0,8.0
201510012100,관악구,0.01,0.023,0.4,0.002,28.0,11.0
201510012000,관악구,0.014,0.02,0.5,0.002,29.0,14.0
201510011900,관악구,0.015,0.021,0.4,0.003,24.0,11.0
201510011800,관악구,0.02,0.019,0.4,0.002,19.0,9.0
201510011700,관악구,0.028,0.014,0.4,0.003,19.0,11.0
201510011600,관악구,0.043,0.004,0.6,0.003,24.0,13.0
201510011500,관악구,0.04,0.003,0.7,0.002,16.0,10.0
201510011400,관악구,0.035,0.005,0.5,0.002,12.0,8.0
201510011300,관악구,0.036,0.005,0.5,0.002,13.0,8.0
201510011200,관악구,0.037,0.004,0.5,0.002,16.0,9.0
201510011100,관악구,0.034,0.005,0.4,0.002,16.0,9.0
201510011000,관악구,0.031,0.007,0.4,0.002,20.0,12.0
201510010900,관악구,0.03,0.008,0.4,0.003,20.0,10.0
201510010800,관악구,0.028,0.01,0.4,0.003,20.0,8.0
201510010700,관악구,0.021,0.015,0.3,0.002,21.0,13.0
201510010600,관악구,0.017,0.018,0.3,0.002,21.0,12.0
201510010500,관악구,0.012,0.022,0.3,0.002,24.0,11.0
