MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201503070000,강남구,0.075,0.002,0.7,0.006,46.0,23.0
201503070100,강남구,0.071,0.002,0.6,0.005,51.0,30.0
201503070200,강남구,0.068,0.003,0.5,0.006,48.0,39.0
201503070300,강남구,0.071,0.002,0.7,0.004,48.0,36.0
201503070400,강남구,0.07,0.002,0.7,0.005,48.0,32.0
201503070500,강남구,0.071,0.002,0.7,0.005,52.0,33.0
201503070600,강남구,0.069,0.002,1.0,0.005,54.0,35.0
201503070700,강남구,0.076,0.002,1.0,0.006,55.0,36.0
201503070800,강남구,0.073,0.002,1.0,0.006,58.0,37.0
201503070900,강남구,0.076,0.003,1.1,0.006,63.0,38.0
201503071000,강남구,0.078,0.006,1.0,0.008,73.0,46.0
201503071100,강남구,0.068,0.013,0.8,0.008,62.0,43.0
201503071200,강남구,0.065,0.015,0.7,0.007,50.0,30.0
201503071300,강남구,0.064,0.018,0.6,0.006,38.0,27.0
201503071400,강남구,0.057,0.021,0.5,0.006,37.0,21.0
201503071500,강남구,0.048,0.028,0.4,0.006,33.0,14.0
201503071600,강남구,0.04,0.037,0.4,0.005,37.0,26.0
201503071700,강남구,0.038,0.04,0.4,0.006,50.0,16.0
201503071800,강남구,0.048,0.034,0.4,0.007,56.0,25.0
201503071900,강남구,0.057,0.025,0.5,0.007,64.0,33.0
201503072000,강남구,0.055,0.023,0.5,0.006,58.0,30.0
201503072100,강남구,0.067,0.013,0.6,0.007,66.0,26.0
201503072200,강남구,0.072,0.005,0.6,0.006,70.0,29.0
201503072300,강남구,0.071,0.004,0.6,0.005,63.0,27.0
201503070000,강동구,0.077,0.002,1.1,0.008,72.0,41.0
201503070100,강동구,0.077,0.002,1.3,0.008,77.0,41.0
201503070200,강동구,0.067,0.002,1.2,0.006,75.0,38.0
201503070300,강동구,0.06,0.002,1.1,0.006,64.0,34.0
201503070400,강동구,0.056,0.002,1.1,0.006,54.0,33.0
201503070500,강동구,0.051,0.002,1.0,0.005,52.0,30.0
201503070600,강동구,0.05,0.002,1.0,0.006,51.0,27.0
201503070700,강동구,0.053,0.002,1.1,0.006,54.0,32.0
201503070800,강동구,0.056,0.002,1.2,0.006,52.0,30.0
201503070900,강동구,0.062,0.003,1.3,0.006,65.0,32.0
201503071000,강동구,0.066,0.006,1.2,0.007,82.0,39.0
201503071100,강동구,0.06,0.011,1.0,0.008,76.0,38.0
201503071200,강동구,0.043,0.023,0.7,0.007,56.0,27.0
201503071300,강동구,0.047,0.022,0.7,0.007,61.0,21.0
201503071400,강동구,0.046,0.022,0.7,0.006,43.0,18.0
201503071500,강동구,0.055,0.018,0.7,0.007,45.0,23.0
201503071600,강동구,0.045,0.026,0.6,0.006,50.0,21.0
201503071700,강동구,0.038,0.034,0.5,0.007,44.0,22.0
201503071800,강동구,0.041,0.034,0.5,0.008,47.0,22.0
201503071900,강동구,0.036,0.038,0.6,0.008,49.0,23.0
201503072000,강동구,0.048,0.025,0.6,0.007,51.0,23.0
201503072100,강동구,0.053,0.019,0.7,0.007,59.0,28.0
201503072200,강동구,0.064,0.01,0.8,0.007,57.0,38.0
201503072300,강동구,0.076,0.002,0.9,0.007,64.0,35.0
201503070000,강북구,0.056,0.004,0.6,0.006,47.0,26.0
201503070100,강북구,0.052,0.003,0.5,0.006,50.0,27.0
201503070200,강북구,0.053,0.003,0.6,0.006,55.0,30.0
201503070300,강북구,0.049,0.003,0.5,0.006,50.0,30.0
201503070400,강북구,0.049,0.003,0.6,0.006,47.0,30.0
201503070500,강북구,0.048,0.003,0.6,0.006,50.0,28.0
201503070600,강북구,0.046,0.003,0.6,0.007,51.0,33.0
201503070700,강북구,0.051,0.003,0.6,0.006,46.0,31.0
201503070800,강북구,0.056,0.003,0.7,0.006,48.0,35.0
201503070900,강북구,0.057,0.005,0.8,0.007,50.0,36.0
201503071000,강북구,0.056,0.007,0.7,0.007,52.0,44.0
201503071100,강북구,0.051,0.012,0.5,0.007,51.0,36.0
201503071200,강북구,0.048,0.014,0.4,0.006,34.0,0.0
201503071300,강북구,0.049,0.015,0.4,0.006,34.0,29.0
201503071400,강북구,0.04,0.02,0.4,0.006,34.0,29.0
201503071500,강북구,0.039,0.022,0.3,0.006,29.0,28.0
201503071600,강북구,0.027,0.036,0.3,0.006,30.0,25.0
201503071700,강북구,0.023,0.039,0.3,0.006,34.0,24.0
201503071800,강북구,0.023,0.038,0.3,0.006,46.0,25.0
201503071900,강북구,0.03,0.032,0.3,0.006,49.0,28.0
201503072000,강북구,0.037,0.025,0.3,0.006,39.0,27.0
201503072100,강북구,0.034,0.026,0.3,0.006,42.0,26.0
201503072200,강북구,0.04,0.02,0.4,0.006,47.0,30.0
201503072300,강북구,0.058,0.007,0.5,0.007,52.0,27.0
201503070000,강서구,0.063,0.002,0.5,0.006,46.0,30.0
201503070100,강서구,0.063,0.002,0.6,0.006,57.0,32.0
201503070200,강서구,0.058,0.002,0.5,0.006,50.0,32.0
201503070300,강서구,0.054,0.002,0.6,0.006,52.0,34.0
201503070400,강서구,0.051,0.002,0.6,0.005,46.0,34.0
201503070500,강서구,0.047,0.003,0.6,0.006,50.0,33.0
201503070600,강서구,0.052,0.002,0.7,0.006,38.0,32.0
201503070700,강서구,0.063,0.002,0.9,0.006,43.0,33.0
201503070800,강서구,0.072,0.003,1.0,0.007,58.0,38.0
201503070900,강서구,0.07,0.005,0.9,0.008,52.0,42.0
201503071000,강서구,0.072,0.007,0.9,0.008,57.0,44.0
201503071100,강서구,0.062,0.013,0.6,0.009,69.0,39.0
201503071200,강서구,0.045,0.026,0.4,0.008,53.0,28.0
201503071300,강서구,0.038,0.032,0.3,0.007,41.0,23.0
201503071400,강서구,0.029,0.04,0.3,0.004,23.0,19.0
201503071500,강서구,0.022,0.048,0.2,0.005,24.0,16.0
201503071600,강서구,0.017,0.064,0.2,0.006,26.0,20.0
201503071700,강서구,0.018,0.064,0.2,0.007,44.0,20.0
201503071800,강서구,0.024,0.051,0.3,0.006,45.0,23.0
201503071900,강서구,0.043,0.024,0.4,0.006,53.0,25.0
201503072000,강서구,0.054,0.012,0.4,0.009,55.0,25.0
201503072100,강서구,0.047,0.017,0.4,0.007,54.0,22.0
201503072200,강서구,0.045,0.017,0.4,0.007,45.0,20.0
201503072300,강서구,0.052,0.008,0.4,0.006,42.0,19.0
201503070000,관악구,0.082,0.003,1.3,0.011,79.0,48.0
201503070100,관악구,0.08,0.003,1.3,0.009,81.0,43.0
201503070200,관악구,0.079,0.003,1.3,0.009,70.0,38.0
201503070300,관악구,0.075,0.003,1.3,0.008,61.0,35.0
201503070400,관악구,0.075,0.003,1.2,0.009,72.0,44.0
201503070500,관악구,0.072,0.003,1.2,0.012,67.0,34.0
201503070600,관악구,0.07,0.003,1.2,0.01,62.0,37.0
201503070700,관악구,0.069,0.003,1.1,0.008,58.0,36.0
201503070800,관악구,0.067,0.003,1.2,0.008,55.0,28.0
201503070900,관악구,0.073,0.004,1.3,0.008,0.0,32.0
201503071000,관악구,0.074,0.005,1.3,0.008,0.0,38.0
201503071100,관악구,0.069,0.007,1.1,0.008,0.0,33.0
201503071200,관악구,0.069,0.008,1.0,0.007,0.0,22.0
201503071300,관악구,0.06,0.012,0.8,0.007,0.0,27.0
201503071400,관악구,0.039,0.02,0.5,0.005,0.0,9.0
201503071500,관악구,0.037,0.023,0.5,0.005,0.0,3.0
201503071600,관악구,0.031,0.028,0.5,0.006,0.0,12.0
201503071700,관악구,0.028,0.038,0.5,0.008,0.0,19.0
201503071800,관악구,0.036,0.031,0.6,0.007,0.0,28.0
201503071900,관악구,0.046,0.022,0.7,0.007,0.0,32.0
201503072000,관악구,0.055,0.016,0.8,0.007,0.0,32.0
201503072100,관악구,0.064,0.009,0.9,0.007,81.0,56.0
201503072200,관악구,0.071,0.005,1.1,0.007,91.0,56.0
201503072300,관악구,0.071,0.004,0.9,0.007,79.0,52.0
201503070000,광진구,0.07,0.002,1.1,0.008,52.0,21.0
201503070100,광진구,0.069,0.002,1.2,0.007,53.0,23.0
201503070200,광진구,0.068,0.002,1.3,0.007,58.0,27.0
201503070300,광진구,0.063,0.002,1.2,0.006,59.0,28.0
201503070400,광진구,0.059,0.002,1.2,0.006,66.0,31.0
201503070500,광진구,0.058,0.002,1.3,0.006,64.0,30.0
201503070600,광진구,0.053,0.002,1.2,0.006,61.0,30.0
201503070700,광진구,0.054,0.002,1.2,0.006,60.0,30.0
201503070800,광진구,0.052,0.002,1.2,0.006,59.0,28.0
201503070900,광진구,0.054,0.003,1.2,0.007,59.0,32.0
201503071000,광진구,0.064,0.004,1.3,0.008,63.0,37.0
201503071100,광진구,0.06,0.008,1.1,0.009,65.0,34.0
201503071200,광진구,0.056,0.013,0.9,0.009,70.0,29.0
201503071300,광진구,0.056,0.015,0.9,0.008,61.0,27.0
201503071400,광진구,0.058,0.015,0.9,0.008,55.0,26.0
201503071500,광진구,0.053,0.016,0.7,0.007,44.0,22.0
201503071600,광진구,0.041,0.025,0.6,0.006,47.0,20.0
201503071700,광진구,0.035,0.035,0.5,0.006,42.0,17.0
201503071800,광진구,0.03,0.038,0.6,0.007,43.0,19.0
201503071900,광진구,0.027,0.043,0.6,0.006,57.0,23.0
201503072000,광진구,0.038,0.032,0.7,0.006,48.0,22.0
201503072100,광진구,0.04,0.027,0.8,0.006,50.0,21.0
201503072200,광진구,0.051,0.021,0.8,0.006,63.0,22.0
201503072300,광진구,0.071,0.004,0.9,0.005,59.0,23.0
201503070000,구로구,0.069,0.004,1.2,0.007,55.0,31.0
201503070100,구로구,0.064,0.004,1.0,0.006,67.0,33.0
201503070200,구로구,0.065,0.004,1.2,0.006,59.0,32.0
201503070300,구로구,0.067,0.004,1.1,0.006,58.0,32.0
201503070400,구로구,0.064,0.004,1.1,0.006,58.0,35.0
201503070500,구로구,0.062,0.004,1.0,0.006,57.0,31.0
201503070600,구로구,0.059,0.004,1.2,0.009,55.0,29.0
201503070700,구로구,0.058,0.004,1.0,0.009,56.0,32.0
201503070800,구로구,0.056,0.004,1.0,0.007,68.0,27.0
201503070900,구로구,0.062,0.006,1.3,0.007,70.0,30.0
201503071000,구로구,0.064,0.007,1.2,0.008,59.0,28.0
201503071100,구로구,0.058,0.011,1.0,0.008,68.0,32.0
201503071200,구로구,0.042,0.025,0.7,0.006,45.0,28.0
201503071300,구로구,0.034,0.034,0.5,0.005,27.0,11.0
201503071400,구로구,0.028,0.039,0.5,0.004,24.0,13.0
201503071500,구로구,0.026,0.044,0.4,0.004,25.0,9.0
201503071600,구로구,0.019,0.059,0.4,0.005,28.0,13.0
201503071700,구로구,0.021,0.068,0.5,0.007,44.0,25.0
201503071800,구로구,0.028,0.051,0.5,0.005,46.0,18.0
201503071900,구로구,0.037,0.037,0.6,0.005,55.0,24.0
201503072000,구로구,0.041,0.028,0.6,0.006,58.0,21.0
201503072100,구로구,0.048,0.018,0.7,0.006,50.0,32.0
201503072200,구로구,0.053,0.012,0.7,0.006,55.0,37.0
201503072300,구로구,0.048,0.014,0.6,0.006,47.0,27.0
201503070000,금천구,0.071,0.002,0.9,0.007,33.0,32.0
201503070100,금천구,0.07,0.002,0.9,0.008,49.0,35.0
201503070200,금천구,0.069,0.001,0.9,0.008,53.0,35.0
201503070300,금천구,0.066,0.001,0.9,0.008,48.0,28.0
201503070400,금천구,0.062,0.002,0.9,0.008,42.0,29.0
201503070500,금천구,0.062,0.002,0.9,0.007,44.0,28.0
201503070600,금천구,0.064,0.002,0.9,0.006,44.0,30.0
201503070700,금천구,0.067,0.002,0.8,0.006,46.0,33.0
201503070800,금천구,0.067,0.003,1.0,0.006,53.0,35.0
201503070900,금천구,0.072,0.004,1.1,0.007,52.0,45.0
201503071000,금천구,0.061,0.008,0.9,0.008,51.0,41.0
201503071100,금천구,0.053,0.011,0.8,0.011,56.0,40.0
201503071200,금천구,0.041,0.017,0.8,0.009,43.0,33.0
201503071300,금천구,0.04,0.02,0.7,0.009,48.0,37.0
201503071400,금천구,0.034,0.024,0.7,0.007,43.0,24.0
201503071500,금천구,0.028,0.027,0.7,0.007,36.0,22.0
201503071600,금천구,0.021,0.033,0.6,0.007,34.0,22.0
201503071700,금천구,0.02,0.044,0.6,0.009,46.0,38.0
201503071800,금천구,0.03,0.035,0.6,0.01,65.0,35.0
201503071900,금천구,0.038,0.026,0.7,0.01,53.0,33.0
201503072000,금천구,0.059,0.008,0.7,0.011,44.0,28.0
201503072100,금천구,0.066,0.003,0.9,0.008,47.0,29.0
201503072200,금천구,0.067,0.003,0.9,0.008,56.0,36.0
201503072300,금천구,0.069,0.003,1.0,0.007,56.0,37.0
201503070000,노원구,0.072,0.005,0.9,0.009,63.0,26.0
201503070100,노원구,0.071,0.007,0.9,0.008,60.0,29.0
201503070200,노원구,0.072,0.005,1.1,0.008,62.0,26.0
201503070300,노원구,0.069,0.005,1.0,0.008,60.0,30.0
201503070400,노원구,0.065,0.005,0.9,0.007,54.0,31.0
201503070500,노원구,0.062,0.005,0.9,0.007,52.0,30.0
201503070600,노원구,0.061,0.005,1.0,0.007,48.0,36.0
201503070700,노원구,0.061,0.004,0.9,0.009,49.0,38.0
201503070800,노원구,0.065,0.005,1.1,0.009,57.0,43.0
201503070900,노원구,0.07,0.006,1.2,0.009,52.0,32.0
201503071000,노원구,0.07,0.009,1.2,0.01,64.0,35.0
201503071100,노원구,0.064,0.015,0.9,0.009,65.0,39.0
201503071200,노원구,0.053,0.022,0.6,0.008,58.0,41.0
201503071300,노원구,0.049,0.026,0.5,0.007,40.0,0.0
201503071400,노원구,0.028,0.04,0.4,0.007,32.0,0.0
201503071500,노원구,0.026,0.042,0.4,0.007,26.0,0.0
201503071600,노원구,0.027,0.047,0.4,0.008,37.0,34.0
201503071700,노원구,0.017,0.053,0.4,0.009,39.0,30.0
201503071800,노원구,0.023,0.046,0.4,0.007,46.0,37.0
201503071900,노원구,0.031,0.038,0.4,0.007,48.0,35.0
201503072000,노원구,0.046,0.027,0.5,0.007,38.0,29.0
201503072100,노원구,0.063,0.016,0.8,0.01,66.0,33.0
201503072200,노원구,0.068,0.012,0.8,0.011,67.0,32.0
201503072300,노원구,0.073,0.006,0.8,0.009,69.0,38.0
201503070000,도봉구,0.06,0.006,0.7,0.006,42.0,28.0
201503070100,도봉구,0.062,0.005,0.9,0.006,41.0,25.0
201503070200,도봉구,0.061,0.004,0.9,0.006,42.0,29.0
201503070300,도봉구,0.055,0.005,0.8,0.005,40.0,28.0
201503070400,도봉구,0.057,0.004,1.0,0.006,43.0,30.0
201503070500,도봉구,0.053,0.004,0.9,0.006,49.0,31.0
201503070600,도봉구,0.052,0.004,0.9,0.005,43.0,29.0
201503070700,도봉구,0.055,0.004,1.0,0.006,47.0,31.0
201503070800,도봉구,0.058,0.004,1.1,0.007,45.0,36.0
201503070900,도봉구,0.06,0.006,1.3,0.009,43.0,33.0
201503071000,도봉구,0.068,0.007,1.2,0.011,62.0,36.0
201503071100,도봉구,0.062,0.01,0.9,0.011,56.0,35.0
201503071200,도봉구,0.052,0.017,0.7,0.008,34.0,18.0
201503071300,도봉구,0.051,0.018,0.7,0.007,30.0,22.0
201503071400,도봉구,0.038,0.026,0.5,0.007,34.0,21.0
201503071500,도봉구,0.036,0.029,0.5,0.006,29.0,17.0
201503071600,도봉구,0.022,0.044,0.4,0.006,31.0,21.0
201503071700,도봉구,0.019,0.045,0.4,0.006,49.0,20.0
201503071800,도봉구,0.023,0.044,0.4,0.006,46.0,23.0
201503071900,도봉구,0.028,0.037,0.5,0.006,51.0,24.0
201503072000,도봉구,0.026,0.037,0.5,0.006,44.0,22.0
201503072100,도봉구,0.023,0.037,0.5,0.005,47.0,29.0
201503072200,도봉구,0.027,0.036,0.5,0.005,53.0,33.0
201503072300,도봉구,0.054,0.016,0.7,0.006,53.0,34.0
201503070000,동대문구,0.067,0.002,1.0,0.008,48.0,30.0
201503070100,동대문구,0.066,0.002,0.8,0.007,44.0,26.0
201503070200,동대문구,0.056,0.005,0.7,0.006,38.0,24.0
201503070300,동대문구,0.064,0.002,0.9,0.007,38.0,23.0
201503070400,동대문구,0.055,0.007,0.8,0.006,43.0,29.0
201503070500,동대문구,0.061,0.002,1.1,0.007,45.0,25.0
201503070600,동대문구,0.062,0.002,1.2,0.007,52.0,31.0
201503070700,동대문구,0.064,0.002,1.2,0.008,52.0,31.0
201503070800,동대문구,0.061,0.003,1.0,0.008,51.0,29.0
201503070900,동대문구,0.067,0.004,1.3,0.009,47.0,28.0
201503071000,동대문구,0.07,0.007,1.2,0.01,61.0,38.0
201503071100,동대문구,0.065,0.011,1.0,0.01,70.0,42.0
201503071200,동대문구,0.064,0.013,0.9,0.009,49.0,33.0
201503071300,동대문구,0.065,0.013,0.9,0.009,54.0,30.0
201503071400,동대문구,0.046,0.022,0.6,0.007,37.0,22.0
201503071500,동대문구,0.042,0.026,0.5,0.008,34.0,22.0
201503071600,동대문구,0.03,0.039,0.4,0.007,40.0,21.0
201503071700,동대문구,0.024,0.045,0.4,0.008,40.0,28.0
201503071800,동대문구,0.028,0.043,0.5,0.009,60.0,21.0
201503071900,동대문구,0.034,0.036,0.5,0.008,57.0,26.0
201503072000,동대문구,0.04,0.029,0.6,0.008,49.0,20.0
201503072100,동대문구,0.038,0.028,0.6,0.008,53.0,16.0
201503072200,동대문구,0.047,0.018,0.7,0.007,54.0,32.0
201503072300,동대문구,0.05,0.015,0.6,0.007,44.0,29.0
201503070000,동작구,0.074,0.003,0.8,0.009,53.0,26.0
201503070100,동작구,0.073,0.003,0.8,0.008,51.0,28.0
201503070200,동작구,0.074,0.003,0.9,0.008,55.0,36.0
201503070300,동작구,0.074,0.003,0.9,0.008,56.0,32.0
201503070400,동작구,0.066,0.004,0.7,0.007,49.0,29.0
201503070500,동작구,0.065,0.003,0.7,0.007,39.0,30.0
201503070600,동작구,0.065,0.004,0.9,0.008,42.0,32.0
201503070700,동작구,0.069,0.003,1.0,0.007,42.0,31.0
201503070800,동작구,0.065,0.005,0.9,0.01,43.0,30.0
201503070900,동작구,0.077,0.005,1.1,0.009,50.0,37.0
201503071000,동작구,0.07,0.009,1.0,0.012,58.0,40.0
201503071100,동작구,0.069,0.011,0.9,0.009,52.0,36.0
201503071200,동작구,0.066,0.013,0.8,0.009,43.0,34.0
201503071300,동작구,0.062,0.017,0.7,0.006,45.0,33.0
201503071400,동작구,0.037,0.029,0.4,0.005,24.0,23.0
201503071500,동작구,0.037,0.031,0.4,0.006,17.0,0.0
201503071600,동작구,0.033,0.037,0.4,0.006,30.0,27.0
201503071700,동작구,0.028,0.047,0.4,0.007,37.0,28.0
201503071800,동작구,0.031,0.044,0.4,0.007,40.0,32.0
201503071900,동작구,0.04,0.034,0.5,0.007,52.0,28.0
201503072000,동작구,0.051,0.023,0.6,0.007,46.0,35.0
201503072100,동작구,0.062,0.012,0.7,0.008,48.0,31.0
201503072200,동작구,0.07,0.004,0.7,0.008,50.0,33.0
201503072300,동작구,0.071,0.003,0.8,0.008,59.0,36.0
201503070000,마포구,0.062,0.003,0.7,0.005,55.0,28.0
201503070100,마포구,0.058,0.004,0.7,0.004,46.0,26.0
201503070200,마포구,0.057,0.005,0.7,0.004,45.0,23.0
201503070300,마포구,0.057,0.004,0.7,0.004,42.0,22.0
201503070400,마포구,0.058,0.003,0.9,0.004,47.0,23.0
201503070500,마포구,0.054,0.003,0.8,0.004,37.0,20.0
201503070600,마포구,0.055,0.003,0.8,0.004,45.0,22.0
201503070700,마포구,0.057,0.003,0.8,0.004,39.0,20.0
201503070800,마포구,0.064,0.004,1.2,0.005,42.0,23.0
201503070900,마포구,0.069,0.005,1.3,0.007,52.0,25.0
201503071000,마포구,0.068,0.007,1.1,0.007,60.0,30.0
201503071100,마포구,0.065,0.008,1.0,0.007,57.0,33.0
201503071200,마포구,0.06,0.011,0.7,0.006,51.0,26.0
201503071300,마포구,0.049,0.017,0.6,0.006,40.0,21.0
201503071400,마포구,0.046,0.019,0.6,0.005,38.0,30.0
201503071500,마포구,0.036,0.028,0.5,0.005,40.0,40.0
201503071600,마포구,0.028,0.035,0.5,0.005,32.0,30.0
201503071700,마포구,0.028,0.038,0.5,0.006,35.0,25.0
201503071800,마포구,0.033,0.036,0.5,0.007,54.0,35.0
201503071900,마포구,0.044,0.026,0.6,0.006,70.0,35.0
201503072000,마포구,0.062,0.009,0.7,0.006,65.0,32.0
201503072100,마포구,0.065,0.007,0.8,0.006,75.0,33.0
201503072200,마포구,0.067,0.004,0.8,0.005,72.0,39.0
201503072300,마포구,0.065,0.003,0.8,0.005,62.0,34.0
201503070000,서대문구,0.067,0.004,0.6,0.005,39.0,30.0
201503070100,서대문구,0.058,0.008,0.5,0.004,37.0,29.0
