MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201406022300,강남구,0.056,0.005,0.5,0.005,79.0,37.0
201406022200,강남구,0.061,0.007,0.5,0.006,89.0,45.0
201406022100,강남구,0.064,0.006,0.5,0.006,71.0,42.0
201406022000,강남구,0.064,0.01,0.5,0.006,66.0,44.0
201406021900,강남구,0.064,0.014,0.5,0.006,56.0,29.0
201406021800,강남구,0.067,0.011,0.6,0.005,86.0,48.0
201406021700,강남구,0.05,0.027,0.5,0.005,68.0,36.0
201406021600,강남구,0.038,0.037,0.4,0.006,54.0,26.0
201406021500,강남구,0.038,0.036,0.4,0.007,55.0,27.0
201406021400,강남구,0.042,0.032,0.4,0.006,53.0,29.0
201406021300,강남구,0.056,0.017,0.5,0.007,84.0,38.0
201406021200,강남구,0.065,0.009,0.6,0.007,106.0,47.0
201406021100,강남구,0.057,0.021,0.5,0.006,95.0,38.0
201406021000,강남구,0.065,0.011,0.6,0.005,113.0,46.0
201406020900,강남구,0.056,0.016,0.5,0.005,97.0,42.0
201406020800,강남구,0.055,0.01,0.5,0.005,82.0,42.0
201406020700,강남구,0.041,0.014,0.4,0.005,82.0,41.0
201406020600,강남구,0.03,0.019,0.4,0.005,82.0,46.0
201406020500,강남구,0.031,0.016,0.4,0.006,83.0,40.0
201406020400,강남구,0.031,0.019,0.4,0.005,77.0,42.0
201406020300,강남구,0.033,0.019,0.4,0.005,86.0,49.0
201406020200,강남구,0.035,0.024,0.4,0.005,80.0,40.0
201406020100,강남구,0.048,0.018,0.4,0.006,85.0,41.0
201406020000,강남구,0.056,0.012,0.5,0.006,80.0,36.0
201406022300,강동구,0.056,0.018,0.5,0.004,68.0,38.0
201406022200,강동구,0.074,0.007,0.5,0.003,78.0,43.0
201406022100,강동구,0.076,0.008,0.6,0.004,78.0,39.0
201406022000,강동구,0.073,0.014,0.5,0.004,67.0,32.0
201406021900,강동구,0.075,0.017,0.5,0.004,62.0,30.0
201406021800,강동구,0.062,0.033,0.5,0.004,61.0,29.0
201406021700,강동구,0.059,0.038,0.5,0.005,68.0,28.0
201406021600,강동구,0.046,0.046,0.4,0.004,55.0,25.0
201406021500,강동구,0.044,0.044,0.4,0.005,61.0,29.0
201406021400,강동구,0.052,0.036,0.4,0.005,50.0,26.0
201406021300,강동구,0.046,0.043,0.6,0.005,61.0,31.0
201406021200,강동구,0.056,0.036,0.5,0.005,55.0,24.0
201406021100,강동구,0.048,0.045,0.5,0.005,90.0,31.0
201406021000,강동구,0.074,0.02,0.6,0.004,112.0,47.0
201406020900,강동구,0.073,0.015,0.6,0.004,90.0,41.0
201406020800,강동구,0.069,0.013,0.6,0.004,86.0,40.0
201406020700,강동구,0.054,0.017,0.5,0.004,72.0,40.0
201406020600,강동구,0.04,0.025,0.5,0.003,80.0,39.0
201406020500,강동구,0.05,0.016,0.5,0.004,74.0,39.0
201406020400,강동구,0.042,0.023,0.5,0.004,77.0,38.0
201406020300,강동구,0.05,0.017,0.5,0.004,81.0,44.0
201406020200,강동구,0.048,0.023,0.5,0.004,83.0,38.0
201406020100,강동구,0.045,0.031,0.5,0.004,77.0,39.0
201406020000,강동구,0.049,0.029,0.5,0.005,84.0,38.0
201406022300,강북구,0.04,0.011,0.4,0.005,75.0,49.0
201406022200,강북구,0.047,0.01,0.5,0.005,80.0,49.0
201406022100,강북구,0.047,0.013,0.4,0.005,76.0,49.0
201406022000,강북구,0.049,0.016,0.5,0.006,88.0,47.0
201406021900,강북구,0.05,0.018,0.4,0.005,76.0,44.0
201406021800,강북구,0.041,0.024,0.3,0.005,76.0,33.0
201406021700,강북구,0.041,0.031,0.3,0.006,66.0,32.0
201406021600,강북구,0.035,0.038,0.3,0.006,48.0,28.0
201406021500,강북구,0.035,0.036,0.3,0.006,55.0,26.0
201406021400,강북구,0.053,0.02,0.4,0.006,90.0,40.0
201406021300,강북구,0.061,0.016,0.5,0.007,84.0,46.0
201406021200,강북구,0.059,0.018,0.4,0.007,79.0,35.0
201406021100,강북구,0.063,0.018,0.5,0.007,98.0,40.0
201406021000,강북구,0.053,0.023,0.4,0.006,98.0,41.0
201406020900,강북구,0.057,0.011,0.5,0.005,97.0,45.0
201406020800,강북구,0.051,0.011,0.4,0.006,95.0,39.0
201406020700,강북구,0.035,0.022,0.4,0.005,86.0,35.0
201406020600,강북구,0.028,0.027,0.3,0.005,85.0,31.0
201406020500,강북구,0.019,0.033,0.3,0.005,80.0,28.0
