MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504272300,강남구,0.065,0.015,0.4,0.005,41.0,18.0
201504272200,강남구,0.063,0.018,0.5,0.006,56.0,19.0
201504272100,강남구,0.062,0.025,0.4,0.007,63.0,26.0
201504272000,강남구,0.055,0.032,0.4,0.006,47.0,22.0
201504271900,강남구,0.038,0.045,0.3,0.005,39.0,18.0
201504271800,강남구,0.03,0.053,0.3,0.005,48.0,22.0
201504271700,강남구,0.022,0.066,0.3,0.006,52.0,21.0
201504271600,강남구,0.021,0.065,0.3,0.006,53.0,19.0
201504271500,강남구,0.023,0.067,0.3,0.006,56.0,23.0
201504271400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201504271100,강남구,0.045,0.036,0.5,0.01,63.0,20.0
201504271000,강남구,0.04,0.032,0.5,0.011,74.0,20.0
201504270900,강남구,0.043,0.029,0.6,0.012,56.0,25.0
201504270800,강남구,0.046,0.025,0.6,0.01,58.0,36.0
201504270700,강남구,0.053,0.019,0.5,0.009,69.0,36.0
201504270600,강남구,0.051,0.015,0.6,0.008,76.0,48.0
201504270500,강남구,0.03,0.033,0.6,0.009,81.0,50.0
201504270400,강남구,0.026,0.038,0.6,0.009,86.0,53.0
201504270300,강남구,0.025,0.039,0.6,0.01,83.0,55.0
201504270200,강남구,0.023,0.044,0.6,0.01,89.0,59.0
201504270100,강남구,0.022,0.046,0.6,0.009,85.0,53.0
201504270000,강남구,0.026,0.045,0.4,0.008,78.0,38.0
201504272300,강동구,0.065,0.014,0.6,0.005,34.0,8.0
201504272200,강동구,0.04,0.035,0.5,0.004,40.0,11.0
201504272100,강동구,0.041,0.039,0.5,0.005,45.0,17.0
201504272000,강동구,0.042,0.041,0.5,0.006,45.0,15.0
201504271900,강동구,0.031,0.05,0.4,0.005,38.0,14.0
201504271800,강동구,0.025,0.06,0.4,0.005,45.0,24.0
201504271700,강동구,0.02,0.069,0.4,0.005,48.0,20.0
201504271600,강동구,0.018,0.068,0.4,0.006,50.0,17.0
201504271500,강동구,0.02,0.072,0.4,0.006,57.0,24.0
201504271400,강동구,0.024,0.073,0.5,0.007,68.0,30.0
201504271300,강동구,0.034,0.063,0.6,0.009,66.0,30.0
201504271200,강동구,0.044,0.044,0.6,0.008,60.0,26.0
201504271100,강동구,0.045,0.036,0.5,0.009,58.0,22.0
201504271000,강동구,0.043,0.038,0.6,0.011,79.0,27.0
201504270900,강동구,0.067,0.019,0.6,0.009,83.0,45.0
201504270800,강동구,0.062,0.006,0.9,0.005,82.0,45.0
201504270700,강동구,0.051,0.004,0.9,0.004,79.0,46.0
201504270600,강동구,0.046,0.003,0.8,0.005,86.0,42.0
201504270500,강동구,0.05,0.003,0.8,0.004,82.0,40.0
201504270400,강동구,0.029,0.036,0.5,0.008,67.0,35.0
201504270300,강동구,0.028,0.038,0.6,0.008,76.0,41.0
201504270200,강동구,0.037,0.031,0.7,0.009,81.0,40.0
201504270100,강동구,0.035,0.034,0.7,0.009,81.0,48.0
201504270000,강동구,0.031,0.044,0.6,0.008,83.0,42.0
201504272300,강북구,0.058,0.009,0.4,0.005,41.0,16.0
201504272200,강북구,0.043,0.025,0.3,0.004,39.0,16.0
201504272100,강북구,0.031,0.037,0.3,0.005,39.0,15.0
201504272000,강북구,0.017,0.052,0.2,0.005,47.0,21.0
201504271900,강북구,0.019,0.049,0.2,0.005,42.0,11.0
201504271800,강북구,0.02,0.053,0.2,0.006,56.0,17.0
201504271700,강북구,0.02,0.06,0.3,0.006,55.0,25.0
201504271600,강북구,0.018,0.06,0.3,0.007,60.0,21.0
201504271500,강북구,0.022,0.062,0.3,0.007,66.0,25.0
201504271400,강북구,0.021,0.062,0.3,0.008,70.0,26.0
201504271300,강북구,0.025,0.056,0.3,0.009,67.0,29.0
201504271200,강북구,0.029,0.047,0.4,0.01,52.0,29.0
201504271100,강북구,0.042,0.034,0.4,0.012,51.0,31.0
201504271000,강북구,0.049,0.023,0.5,0.014,55.0,33.0
201504270900,강북구,0.056,0.015,0.6,0.013,84.0,52.0
201504270800,강북구,0.056,0.006,0.6,0.008,85.0,64.0
201504270700,강북구,0.058,0.005,0.6,0.007,91.0,60.0
201504270600,강북구,0.051,0.01,0.6,0.007,96.0,57.0
201504270500,강북구,0.027,0.028,0.5,0.008,93.0,61.0
201504270400,강북구,0.019,0.044,0.4,0.011,90.0,62.0
201504270300,강북구,0.021,0.038,0.4,0.011,110.0,70.0
201504270200,강북구,0.025,0.035,0.4,0.012,109.0,64.0
201504270100,강북구,0.029,0.03,0.4,0.011,89.0,51.0
201504270000,강북구,0.03,0.034,0.4,0.009,74.0,47.0
201504272300,강서구,0.063,0.015,0.4,0.009,42.0,17.0
