MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201501130000,강남구,0.076,0.002,1.2,0.007,69.0,30.0
201501130100,강남구,0.07,0.002,1.2,0.006,75.0,40.0
201501130200,강남구,0.059,0.002,1.0,0.006,71.0,43.0
201501130300,강남구,0.052,0.002,0.8,0.006,57.0,42.0
201501130400,강남구,0.051,0.002,0.9,0.006,56.0,35.0
201501130500,강남구,0.045,0.002,0.8,0.006,53.0,35.0
201501130600,강남구,0.042,0.002,0.7,0.005,51.0,33.0
201501130700,강남구,0.044,0.001,0.6,0.006,45.0,28.0
201501130800,강남구,0.046,0.002,0.7,0.006,42.0,27.0
201501130900,강남구,0.048,0.002,0.7,0.006,39.0,27.0
201501131000,강남구,0.049,0.003,0.8,0.006,46.0,26.0
201501131100,강남구,0.048,0.005,0.8,0.006,51.0,32.0
201501131200,강남구,0.05,0.006,0.7,0.006,49.0,30.0
201501131300,강남구,0.05,0.008,0.7,0.007,60.0,34.0
201501131400,강남구,0.052,0.009,0.7,0.007,51.0,34.0
201501131500,강남구,0.048,0.01,0.6,0.006,57.0,37.0
201501131600,강남구,0.05,0.01,0.5,0.006,47.0,16.0
201501131700,강남구,0.058,0.004,0.6,0.006,54.0,26.0
201501131800,강남구,0.063,0.002,0.7,0.006,58.0,24.0
201501131900,강남구,0.066,0.002,0.7,0.006,53.0,25.0
201501132000,강남구,0.068,0.002,0.7,0.007,49.0,19.0
201501132100,강남구,0.066,0.002,0.7,0.006,64.0,24.0
201501132200,강남구,0.067,0.002,0.8,0.007,66.0,26.0
201501132300,강남구,0.065,0.002,0.8,0.006,59.0,25.0
201501130000,강동구,0.056,0.002,1.3,0.007,68.0,44.0
201501130100,강동구,0.049,0.002,1.1,0.006,62.0,38.0
201501130200,강동구,0.04,0.002,1.0,0.005,49.0,33.0
201501130300,강동구,0.042,0.002,1.0,0.006,46.0,28.0
201501130400,강동구,0.039,0.002,1.0,0.006,48.0,30.0
201501130500,강동구,0.033,0.001,1.0,0.005,47.0,37.0
201501130600,강동구,0.032,0.001,1.0,0.005,44.0,30.0
201501130700,강동구,0.032,0.002,0.9,0.005,42.0,25.0
201501130800,강동구,0.036,0.002,1.0,0.005,39.0,27.0
201501130900,강동구,0.037,0.002,1.1,0.005,50.0,36.0
201501131000,강동구,0.037,0.003,1.0,0.006,61.0,36.0
201501131100,강동구,0.038,0.004,0.9,0.007,64.0,52.0
201501131200,강동구,0.033,0.007,0.8,0.007,59.0,46.0
201501131300,강동구,0.029,0.011,0.7,0.008,51.0,34.0
201501131400,강동구,0.027,0.013,0.6,0.007,56.0,30.0
201501131500,강동구,0.024,0.017,0.5,0.007,53.0,27.0
201501131600,강동구,0.03,0.014,0.6,0.006,42.0,20.0
201501131700,강동구,0.042,0.007,0.6,0.006,49.0,27.0
201501131800,강동구,0.051,0.002,0.8,0.007,53.0,26.0
201501131900,강동구,0.059,0.002,1.1,0.008,54.0,26.0
201501132000,강동구,0.061,0.002,1.3,0.009,64.0,35.0
201501132100,강동구,0.06,0.002,1.2,0.008,78.0,45.0
201501132200,강동구,0.051,0.002,1.1,0.007,64.0,45.0
201501132300,강동구,0.053,0.002,1.1,0.007,63.0,38.0
201501130000,강북구,0.055,0.003,0.8,0.008,50.0,21.0
201501130100,강북구,0.054,0.003,0.7,0.008,46.0,19.0
201501130200,강북구,0.051,0.003,0.7,0.008,56.0,18.0
201501130300,강북구,0.045,0.003,0.6,0.008,57.0,21.0
201501130400,강북구,0.043,0.003,0.6,0.009,73.0,32.0
201501130500,강북구,0.044,0.003,0.6,0.01,72.0,29.0
201501130600,강북구,0.047,0.003,0.7,0.009,58.0,28.0
201501130700,강북구,0.049,0.003,0.8,0.008,57.0,30.0
201501130800,강북구,0.049,0.003,0.8,0.009,71.0,36.0
201501130900,강북구,0.051,0.004,0.9,0.01,80.0,38.0
201501131000,강북구,0.056,0.004,1.1,0.011,87.0,47.0
201501131100,강북구,0.057,0.005,1.0,0.011,84.0,49.0
201501131200,강북구,0.063,0.006,0.9,0.01,87.0,49.0
201501131300,강북구,0.047,0.009,0.6,0.009,57.0,39.0
201501131400,강북구,0.029,0.019,0.3,0.007,41.0,28.0
201501131500,강북구,0.032,0.016,0.3,0.007,23.0,16.0
201501131600,강북구,0.035,0.014,0.3,0.007,27.0,17.0
201501131700,강북구,0.04,0.01,0.3,0.006,30.0,17.0
201501131800,강북구,0.056,0.004,0.6,0.009,52.0,23.0
201501131900,강북구,0.063,0.003,0.8,0.009,67.0,24.0
201501132000,강북구,0.065,0.003,1.0,0.01,54.0,23.0
201501132100,강북구,0.066,0.003,0.8,0.01,65.0,32.0
201501132200,강북구,0.064,0.003,0.8,0.01,69.0,29.0
201501132300,강북구,0.063,0.003,0.8,0.01,62.0,30.0
201501130000,강서구,0.059,0.003,0.7,0.007,58.0,34.0
201501130100,강서구,0.064,0.003,0.9,0.007,60.0,37.0
201501130200,강서구,0.053,0.003,0.8,0.008,62.0,34.0
201501130300,강서구,0.051,0.003,0.8,0.007,54.0,37.0
201501130400,강서구,0.051,0.003,0.9,0.007,58.0,39.0
201501130500,강서구,0.047,0.002,0.8,0.008,50.0,34.0
201501130600,강서구,0.055,0.002,1.0,0.008,60.0,36.0
201501130700,강서구,0.055,0.003,1.1,0.008,68.0,39.0
201501130800,강서구,0.051,0.003,1.1,0.007,69.0,43.0
201501130900,강서구,0.055,0.004,1.2,0.009,72.0,44.0
201501131000,강서구,0.054,0.004,1.1,0.009,80.0,47.0
201501131100,강서구,0.063,0.005,1.3,0.008,87.0,58.0
201501131200,강서구,0.053,0.008,0.8,0.008,77.0,44.0
201501131300,강서구,0.049,0.01,0.6,0.006,61.0,38.0
201501131400,강서구,0.047,0.011,0.6,0.007,53.0,33.0
201501131500,강서구,0.048,0.01,0.5,0.007,45.0,30.0
201501131600,강서구,0.057,0.006,0.6,0.007,42.0,35.0
201501131700,강서구,0.061,0.003,0.7,0.007,53.0,36.0
201501131800,강서구,0.066,0.003,0.7,0.007,66.0,47.0
201501131900,강서구,0.066,0.003,0.8,0.007,84.0,45.0
201501132000,강서구,0.062,0.003,0.8,0.008,64.0,39.0
201501132100,강서구,0.063,0.003,0.8,0.008,72.0,39.0
201501132200,강서구,0.061,0.003,0.8,0.007,75.0,40.0
201501132300,강서구,0.058,0.005,0.8,0.007,69.0,42.0
201501130000,관악구,0.073,0.003,1.5,0.007,57.0,25.0
201501130100,관악구,0.075,0.003,1.7,0.007,59.0,26.0
201501130200,관악구,0.072,0.003,1.9,0.007,57.0,23.0
201501130300,관악구,0.07,0.003,1.7,0.006,52.0,25.0
201501130400,관악구,0.073,0.003,1.8,0.007,57.0,26.0
201501130500,관악구,0.069,0.003,1.9,0.007,59.0,22.0
201501130600,관악구,0.059,0.003,1.9,0.007,59.0,23.0
201501130700,관악구,0.054,0.003,1.4,0.006,49.0,24.0
201501130800,관악구,0.053,0.003,1.3,0.006,53.0,18.0
201501130900,관악구,0.055,0.003,1.4,0.006,55.0,23.0
201501131000,관악구,0.054,0.003,1.3,0.006,53.0,21.0
201501131100,관악구,0.052,0.004,1.5,0.007,50.0,17.0
201501131200,관악구,0.054,0.005,1.3,0.007,57.0,29.0
201501131300,관악구,0.056,0.005,1.3,0.007,67.0,26.0
201501131400,관악구,0.056,0.005,1.2,0.007,0.0,0.0
201501131500,관악구,0.056,0.005,1.0,0.007,70.0,25.0
201501131600,관악구,0.057,0.005,1.0,0.007,66.0,22.0
201501131700,관악구,0.059,0.004,1.0,0.006,57.0,19.0
201501131800,관악구,0.064,0.003,1.1,0.007,60.0,19.0
201501131900,관악구,0.073,0.003,1.5,0.007,58.0,21.0
201501132000,관악구,0.078,0.003,1.7,0.008,82.0,29.0
201501132100,관악구,0.068,0.003,1.4,0.008,99.0,42.0
201501132200,관악구,0.076,0.003,1.7,0.008,99.0,46.0
201501132300,관악구,0.083,0.003,1.8,0.008,92.0,38.0
201501130000,광진구,0.052,0.003,1.2,0.009,77.0,42.0
201501130100,광진구,0.052,0.003,1.3,0.008,68.0,53.0
201501130200,광진구,0.048,0.002,1.1,0.007,62.0,43.0
201501130300,광진구,0.047,0.002,1.2,0.006,64.0,42.0
201501130400,광진구,0.042,0.002,1.0,0.006,58.0,37.0
201501130500,광진구,0.039,0.002,0.9,0.005,48.0,36.0
201501130600,광진구,0.036,0.002,0.7,0.005,48.0,29.0
201501130700,광진구,0.038,0.002,0.8,0.006,37.0,28.0
201501130800,광진구,0.038,0.002,0.9,0.006,46.0,27.0
201501130900,광진구,0.039,0.002,1.0,0.006,48.0,32.0
201501131000,광진구,0.04,0.003,1.0,0.007,53.0,34.0
201501131100,광진구,0.04,0.004,1.0,0.008,58.0,28.0
201501131200,광진구,0.035,0.007,0.8,0.008,63.0,31.0
201501131300,광진구,0.033,0.011,0.7,0.008,66.0,25.0
201501131400,광진구,0.035,0.012,0.7,0.008,60.0,25.0
201501131500,광진구,0.035,0.014,0.7,0.008,52.0,20.0
201501131600,광진구,0.039,0.012,0.6,0.007,41.0,20.0
201501131700,광진구,0.044,0.009,0.6,0.007,45.0,26.0
201501131800,광진구,0.052,0.004,0.6,0.007,44.0,19.0
201501131900,광진구,0.053,0.002,0.7,0.007,50.0,23.0
201501132000,광진구,0.052,0.003,0.7,0.006,43.0,16.0
201501132100,광진구,0.054,0.002,0.8,0.007,48.0,23.0
