MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201504262300,강남구,0.031,0.04,0.4,0.008,82.0,38.0
201504262200,강남구,0.041,0.037,0.6,0.011,92.0,41.0
201504262100,강남구,0.036,0.044,0.5,0.01,85.0,37.0
201504262000,강남구,0.043,0.044,0.5,0.009,93.0,45.0
201504261900,강남구,0.037,0.052,0.5,0.011,112.0,50.0
201504261800,강남구,0.019,0.065,0.5,0.01,111.0,59.0
201504261700,강남구,0.019,0.066,0.5,0.009,97.0,49.0
201504261600,강남구,0.019,0.066,0.4,0.01,85.0,39.0
201504261500,강남구,0.017,0.066,0.4,0.009,80.0,33.0
201504261400,강남구,0.015,0.067,0.3,0.009,77.0,27.0
201504261300,강남구,0.019,0.061,0.3,0.008,63.0,25.0
201504261200,강남구,0.025,0.051,0.4,0.008,51.0,18.0
201504261100,강남구,0.032,0.042,0.4,0.009,42.0,18.0
201504261000,강남구,0.051,0.011,0.5,0.007,35.0,18.0
201504260900,강남구,0.048,0.006,0.5,0.006,35.0,14.0
201504260800,강남구,0.044,0.004,0.5,0.005,33.0,11.0
201504260700,강남구,0.042,0.003,0.4,0.005,32.0,14.0
201504260600,강남구,0.045,0.002,0.4,0.005,31.0,16.0
201504260500,강남구,0.048,0.002,0.4,0.005,38.0,16.0
201504260400,강남구,0.053,0.002,0.5,0.005,40.0,15.0
201504260300,강남구,0.059,0.002,0.5,0.006,36.0,18.0
201504260200,강남구,0.046,0.014,0.4,0.008,27.0,13.0
201504260100,강남구,0.041,0.021,0.3,0.006,18.0,5.0
201504260000,강남구,0.036,0.028,0.4,0.005,27.0,10.0
201504262300,강동구,0.029,0.048,0.6,0.008,74.0,41.0
201504262200,강동구,0.04,0.041,0.6,0.009,80.0,40.0
201504262100,강동구,0.04,0.044,0.6,0.009,85.0,29.0
201504262000,강동구,0.043,0.046,0.6,0.009,88.0,40.0
201504261900,강동구,0.036,0.056,0.7,0.01,105.0,46.0
201504261800,강동구,0.019,0.068,0.6,0.009,91.0,52.0
201504261700,강동구,0.02,0.073,0.6,0.009,83.0,43.0
201504261600,강동구,0.02,0.075,0.5,0.01,77.0,33.0
201504261500,강동구,0.017,0.074,0.5,0.009,81.0,35.0
