MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402030000,강남구,0.032,0.007,0.6,0.004,36.0,23.0
201402030100,강남구,0.018,0.021,0.5,0.005,39.0,19.0
201402030200,강남구,0.013,0.028,0.5,0.005,60.0,43.0
201402030300,강남구,0.012,0.026,0.5,0.005,72.0,40.0
201402030400,강남구,0.012,0.025,0.5,0.005,71.0,36.0
201402030500,강남구,0.011,0.025,0.4,0.005,63.0,24.0
201402030600,강남구,0.016,0.021,0.3,0.006,60.0,17.0
201402030700,강남구,0.017,0.021,0.3,0.005,64.0,8.0
201402030800,강남구,0.02,0.018,0.3,0.004,75.0,15.0
201402030900,강남구,0.025,0.013,0.3,0.004,91.0,18.0
201402031000,강남구,0.029,0.011,0.3,0.005,88.0,18.0
201402031100,강남구,0.023,0.017,0.3,0.005,90.0,23.0
201402031200,강남구,0.0,0.0,0.0,0.0,102.0,27.0
201402031300,강남구,0.0,0.0,0.0,0.0,115.0,32.0
201402031400,강남구,0.0,0.0,0.0,0.0,107.0,31.0
201402031500,강남구,0.0,0.0,0.0,0.0,67.0,22.0
201402031600,강남구,0.019,0.03,0.2,0.005,38.0,13.0
201402031700,강남구,0.021,0.029,0.2,0.004,36.0,15.0
201402031800,강남구,0.021,0.028,0.2,0.004,38.0,11.0
201402031900,강남구,0.022,0.027,0.2,0.004,30.0,12.0
201402032000,강남구,0.02,0.028,0.2,0.004,38.0,14.0
201402032100,강남구,0.018,0.031,0.2,0.003,35.0,9.0
201402032200,강남구,0.014,0.034,0.2,0.004,32.0,10.0
201402032300,강남구,0.015,0.033,0.2,0.004,30.0,9.0
201402030000,강동구,0.027,0.017,0.7,0.004,32.0,20.0
201402030100,강동구,0.03,0.016,0.7,0.004,37.0,21.0
201402030200,강동구,0.03,0.014,0.7,0.004,43.0,22.0
201402030300,강동구,0.023,0.02,0.7,0.005,52.0,24.0
201402030400,강동구,0.024,0.016,0.7,0.005,71.0,37.0
