MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704262300,강남구,0.015,0.034,0.3,0.004,33.0,13.0
201704262200,강남구,0.015,0.034,0.4,0.004,46.0,8.0
201704262100,강남구,0.023,0.033,0.3,0.005,45.0,3.0
201704262000,강남구,0.02,0.037,0.2,0.005,43.0,3.0
201704261900,강남구,0.019,0.038,0.2,0.004,43.0,4.0
201704261800,강남구,0.02,0.036,0.3,0.005,40.0,5.0
201704261700,강남구,0.019,0.038,0.2,0.004,45.0,5.0
201704261600,강남구,0.014,0.04,0.2,0.004,35.0,5.0
201704261500,강남구,0.011,0.042,0.3,0.004,33.0,5.0
201704261400,강남구,0.011,0.041,0.2,0.005,22.0,5.0
201704261300,강남구,0.01,0.04,0.2,0.005,23.0,5.0
201704261200,강남구,0.013,0.039,0.2,0.005,25.0,7.0
201704261100,강남구,0.015,0.037,0.2,0.004,29.0,4.0
201704261000,강남구,0.02,0.031,0.2,0.005,31.0,5.0
201704260900,강남구,0.03,0.022,0.3,0.004,35.0,9.0
201704260800,강남구,0.031,0.02,0.3,0.005,36.0,15.0
201704260700,강남구,0.033,0.019,0.3,0.005,48.0,23.0
201704260600,강남구,0.018,0.028,0.4,0.005,55.0,29.0
201704260500,강남구,0.015,0.03,0.3,0.005,63.0,34.0
201704260400,강남구,0.018,0.028,0.4,0.004,63.0,37.0
201704260300,강남구,0.022,0.027,0.4,0.004,60.0,29.0
201704260200,강남구,0.019,0.031,0.4,0.004,63.0,45.0
201704260100,강남구,0.02,0.034,0.4,0.005,79.0,37.0
201704260000,강남구,0.026,0.033,0.3,0.005,79.0,57.0
201704262300,강동구,0.013,0.044,0.4,0.003,31.0,17.0
201704262200,강동구,0.014,0.043,0.4,0.004,46.0,17.0
201704262100,강동구,0.015,0.048,0.4,0.004,55.0,21.0
201704262000,강동구,0.019,0.047,0.4,0.004,66.0,16.0
201704261900,강동구,0.019,0.048,0.4,0.004,57.0,17.0
201704261800,강동구,0.019,0.045,0.3,0.003,55.0,17.0
201704261700,강동구,0.017,0.047,0.3,0.004,61.0,13.0
201704261600,강동구,0.01,0.051,0.3,0.003,48.0,12.0
201704261500,강동구,0.01,0.051,0.3,0.004,38.0,6.0
201704261400,강동구,0.008,0.051,0.3,0.003,28.0,9.0
201704261300,강동구,0.008,0.05,0.3,0.003,25.0,5.0
201704261200,강동구,0.009,0.048,0.3,0.004,37.0,7.0
201704261100,강동구,0.01,0.047,0.3,0.004,35.0,11.0
201704261000,강동구,0.016,0.04,0.4,0.004,47.0,16.0
201704260900,강동구,0.023,0.031,0.4,0.004,51.0,10.0
201704260800,강동구,0.027,0.028,0.4,0.004,40.0,14.0
201704260700,강동구,0.035,0.02,0.4,0.004,45.0,15.0
201704260600,강동구,0.015,0.039,0.4,0.003,33.0,11.0
201704260500,강동구,0.01,0.045,0.4,0.003,45.0,17.0
201704260400,강동구,0.009,0.048,0.3,0.003,45.0,20.0
201704260300,강동구,0.016,0.043,0.4,0.004,61.0,35.0
201704260200,강동구,0.022,0.039,0.5,0.003,65.0,31.0
201704260100,강동구,0.028,0.038,0.5,0.004,73.0,40.0
201704260000,강동구,0.024,0.047,0.5,0.004,84.0,44.0
201704262300,강북구,0.006,0.052,0.3,0.003,21.0,9.0
201704262200,강북구,0.007,0.052,0.3,0.003,23.0,7.0
201704262100,강북구,0.008,0.055,0.4,0.004,33.0,9.0
201704262000,강북구,0.009,0.062,0.4,0.003,39.0,9.0
201704261900,강북구,0.013,0.057,0.3,0.003,38.0,8.0
201704261800,강북구,0.013,0.055,0.3,0.003,31.0,9.0
201704261700,강북구,0.005,0.059,0.3,0.003,29.0,9.0
201704261600,강북구,0.005,0.059,0.3,0.003,29.0,6.0
201704261500,강북구,0.005,0.058,0.3,0.003,25.0,7.0
201704261400,강북구,0.005,0.057,0.3,0.002,18.0,4.0
201704261300,강북구,0.006,0.054,0.3,0.003,15.0,4.0
201704261200,강북구,0.006,0.053,0.3,0.003,20.0,5.0
201704261100,강북구,0.006,0.054,0.3,0.003,22.0,8.0
201704261000,강북구,0.012,0.048,0.3,0.003,31.0,12.0
201704260900,강북구,0.028,0.031,0.4,0.004,37.0,16.0
201704260800,강북구,0.037,0.021,0.4,0.004,30.0,10.0
201704260700,강북구,0.02,0.034,0.4,0.003,29.0,13.0
201704260600,강북구,0.016,0.038,0.4,0.003,31.0,14.0
201704260500,강북구,0.014,0.04,0.4,0.003,31.0,16.0
201704260400,강북구,0.01,0.045,0.5,0.003,34.0,18.0
201704260300,강북구,0.008,0.05,0.3,0.003,32.0,16.0
201704260200,강북구,0.01,0.052,0.3,0.003,34.0,15.0
201704260100,강북구,0.009,0.058,0.3,0.003,45.0,24.0
201704260000,강북구,0.016,0.055,0.4,0.003,63.0,36.0
201704262300,강서구,0.017,0.043,0.3,0.004,32.0,12.0
201704262200,강서구,0.017,0.045,0.3,0.005,31.0,9.0
201704262100,강서구,0.022,0.046,0.3,0.006,50.0,11.0
201704262000,강서구,0.021,0.052,0.3,0.008,59.0,14.0
201704261900,강서구,0.017,0.056,0.2,0.005,67.0,14.0
201704261800,강서구,0.013,0.061,0.2,0.005,70.0,14.0
201704261700,강서구,0.012,0.059,0.2,0.005,54.0,12.0
201704261600,강서구,0.013,0.06,0.3,0.006,51.0,15.0
201704261500,강서구,0.009,0.06,0.2,0.006,42.0,9.0
201704261400,강서구,0.009,0.059,0.2,0.004,32.0,8.0
201704261300,강서구,0.011,0.057,0.2,0.005,32.0,6.0
201704261200,강서구,0.012,0.054,0.2,0.005,31.0,8.0
201704261100,강서구,0.014,0.052,0.2,0.005,49.0,13.0
201704261000,강서구,0.028,0.034,0.4,0.007,57.0,15.0
201704260900,강서구,0.036,0.023,0.4,0.008,56.0,13.0
201704260800,강서구,0.04,0.018,0.4,0.007,54.0,15.0
201704260700,강서구,0.042,0.011,0.4,0.007,41.0,17.0
201704260600,강서구,0.027,0.023,0.3,0.006,51.0,21.0
201704260500,강서구,0.019,0.033,0.3,0.006,61.0,30.0
201704260400,강서구,0.019,0.037,0.3,0.006,66.0,34.0
201704260300,강서구,0.017,0.044,0.3,0.006,67.0,34.0
201704260200,강서구,0.013,0.052,0.3,0.006,73.0,38.0
201704260100,강서구,0.02,0.048,0.3,0.006,64.0,36.0
201704260000,강서구,0.032,0.039,0.4,0.005,80.0,28.0
201704262300,관악구,0.018,0.042,0.4,0.003,34.0,13.0
201704262200,관악구,0.018,0.044,0.3,0.003,30.0,12.0
201704262100,관악구,0.025,0.044,0.5,0.004,47.0,0.0
201704262000,관악구,0.021,0.05,0.4,0.003,42.0,15.0
201704261900,관악구,0.018,0.052,0.3,0.004,50.0,18.0
201704261800,관악구,0.015,0.054,0.3,0.003,40.0,14.0
201704261700,관악구,0.018,0.052,0.3,0.004,43.0,16.0
201704261600,관악구,0.013,0.055,0.3,0.003,37.0,11.0
201704261500,관악구,0.014,0.054,0.3,0.003,41.0,16.0
201704261400,관악구,0.015,0.05,0.3,0.003,28.0,11.0
201704261300,관악구,0.013,0.052,0.3,0.003,32.0,15.0
201704261200,관악구,0.015,0.05,0.3,0.003,34.0,14.0
201704261100,관악구,0.017,0.045,0.3,0.003,43.0,20.0
201704261000,관악구,0.024,0.037,0.4,0.004,43.0,16.0
201704260900,관악구,0.026,0.032,0.4,0.004,46.0,20.0
201704260800,관악구,0.031,0.025,0.4,0.004,42.0,17.0
201704260700,관악구,0.036,0.02,0.4,0.003,50.0,27.0
201704260600,관악구,0.026,0.029,0.4,0.003,50.0,26.0
201704260500,관악구,0.016,0.04,0.4,0.003,62.0,35.0
201704260400,관악구,0.02,0.037,0.4,0.003,62.0,35.0
201704260300,관악구,0.023,0.036,0.5,0.004,78.0,46.0
201704260200,관악구,0.028,0.032,0.5,0.004,72.0,39.0
201704260100,관악구,0.038,0.026,0.6,0.004,84.0,47.0
201704260000,관악구,0.036,0.038,0.5,0.004,74.0,43.0
201704262300,광진구,0.013,0.05,0.3,0.003,27.0,5.0
201704262200,광진구,0.013,0.052,0.4,0.003,30.0,7.0
201704262100,광진구,0.015,0.056,0.4,0.003,41.0,9.0
201704262000,광진구,0.015,0.058,0.5,0.002,49.0,10.0
201704261900,광진구,0.016,0.056,0.5,0.003,51.0,11.0
201704261800,광진구,0.016,0.055,0.4,0.003,42.0,10.0
201704261700,광진구,0.015,0.056,0.4,0.003,52.0,11.0
201704261600,광진구,0.01,0.059,0.4,0.003,44.0,10.0
201704261500,광진구,0.008,0.06,0.3,0.003,27.0,3.0
201704261400,광진구,0.007,0.058,0.3,0.003,19.0,3.0
201704261300,광진구,0.007,0.057,0.3,0.003,21.0,3.0
201704261200,광진구,0.008,0.055,0.2,0.003,22.0,5.0
201704261100,광진구,0.011,0.052,0.2,0.004,31.0,7.0
201704261000,광진구,0.015,0.047,0.3,0.004,30.0,9.0
201704260900,광진구,0.02,0.041,0.4,0.004,36.0,8.0
201704260800,광진구,0.023,0.035,0.4,0.004,32.0,10.0
201704260700,광진구,0.032,0.025,0.4,0.004,33.0,11.0
201704260600,광진구,0.02,0.04,0.4,0.004,31.0,13.0
201704260500,광진구,0.011,0.051,0.4,0.003,35.0,12.0
201704260400,광진구,0.013,0.051,0.3,0.004,46.0,26.0
201704260300,광진구,0.021,0.043,0.5,0.003,60.0,34.0
201704260200,광진구,0.022,0.046,0.5,0.004,61.0,38.0
201704260100,광진구,0.026,0.045,0.5,0.003,65.0,39.0
201704260000,광진구,0.026,0.056,0.5,0.004,73.0,48.0
201704262300,구로구,0.013,0.035,0.4,0.005,31.0,12.0
201704262200,구로구,0.014,0.035,0.4,0.005,33.0,11.0
201704262100,구로구,0.017,0.035,0.5,0.006,55.0,21.0
201704262000,구로구,0.017,0.039,0.4,0.005,52.0,14.0
201704261900,구로구,0.014,0.041,0.4,0.005,58.0,12.0
201704261800,구로구,0.012,0.044,0.4,0.006,46.0,11.0
201704261700,구로구,0.012,0.043,0.4,0.005,51.0,13.0
201704261600,구로구,0.011,0.045,0.4,0.005,47.0,6.0
201704261500,구로구,0.007,0.046,0.3,0.005,50.0,12.0
201704261400,구로구,0.008,0.044,0.3,0.005,33.0,5.0
201704261300,구로구,0.007,0.044,0.3,0.005,27.0,7.0
201704261200,구로구,0.008,0.042,0.3,0.005,35.0,13.0
201704261100,구로구,0.011,0.039,0.4,0.005,40.0,16.0
201704261000,구로구,0.015,0.033,0.4,0.006,49.0,13.0
201704260900,구로구,0.018,0.027,0.5,0.006,46.0,12.0
201704260800,구로구,0.021,0.022,0.5,0.006,46.0,18.0
201704260700,구로구,0.029,0.011,0.5,0.005,44.0,14.0
201704260600,구로구,0.02,0.02,0.5,0.006,47.0,21.0
201704260500,구로구,0.016,0.026,0.5,0.006,56.0,28.0
201704260400,구로구,0.014,0.03,0.5,0.006,64.0,29.0
201704260300,구로구,0.015,0.029,0.5,0.006,64.0,35.0
201704260200,구로구,0.019,0.026,0.5,0.006,71.0,36.0
201704260100,구로구,0.027,0.018,0.6,0.006,71.0,33.0
201704260000,구로구,0.022,0.033,0.5,0.006,74.0,39.0
201704262300,금천구,0.024,0.036,0.4,0.003,38.0,11.0
201704262200,금천구,0.025,0.037,0.4,0.003,35.0,11.0
201704262100,금천구,0.028,0.041,0.5,0.005,34.0,14.0
201704262000,금천구,0.023,0.049,0.4,0.003,39.0,11.0
201704261900,금천구,0.021,0.05,0.3,0.003,40.0,10.0
201704261800,금천구,0.022,0.048,0.3,0.003,36.0,11.0
201704261700,금천구,0.024,0.046,0.3,0.003,37.0,13.0
201704261600,금천구,0.019,0.05,0.3,0.003,34.0,11.0
201704261500,금천구,0.011,0.053,0.3,0.003,25.0,8.0
201704261400,금천구,0.013,0.05,0.3,0.003,23.0,8.0
201704261300,금천구,0.012,0.052,0.3,0.003,23.0,8.0
201704261200,금천구,0.014,0.05,0.3,0.003,25.0,12.0
201704261100,금천구,0.016,0.047,0.4,0.003,30.0,17.0
201704261000,금천구,0.027,0.036,0.4,0.004,35.0,18.0
201704260900,금천구,0.028,0.034,0.4,0.004,36.0,18.0
201704260800,금천구,0.027,0.031,0.4,0.004,37.0,21.0
201704260700,금천구,0.033,0.02,0.5,0.004,43.0,26.0
201704260600,금천구,0.03,0.022,0.5,0.004,48.0,31.0
201704260500,금천구,0.025,0.027,0.5,0.004,59.0,41.0
201704260400,금천구,0.025,0.03,0.5,0.005,60.0,43.0
201704260300,금천구,0.025,0.034,0.5,0.006,66.0,46.0
201704260200,금천구,0.03,0.032,0.5,0.005,76.0,50.0
201704260100,금천구,0.045,0.023,0.5,0.005,78.0,52.0
201704260000,금천구,0.053,0.022,0.6,0.005,77.0,51.0
201704262300,노원구,0.011,0.048,0.4,0.003,29.0,11.0
201704262200,노원구,0.011,0.049,0.4,0.003,32.0,10.0
201704262100,노원구,0.013,0.052,0.4,0.004,42.0,15.0
201704262000,노원구,0.014,0.056,0.4,0.003,49.0,14.0
201704261900,노원구,0.014,0.054,0.3,0.003,42.0,13.0
201704261800,노원구,0.013,0.053,0.3,0.003,44.0,12.0
201704261700,노원구,0.009,0.055,0.3,0.003,37.0,9.0
201704261600,노원구,0.007,0.057,0.3,0.002,33.0,8.0
201704261500,노원구,0.008,0.056,0.3,0.003,32.0,8.0
201704261400,노원구,0.007,0.055,0.3,0.002,25.0,8.0
201704261300,노원구,0.007,0.054,0.3,0.002,24.0,9.0
201704261200,노원구,0.006,0.052,0.3,0.002,23.0,7.0
201704261100,노원구,0.01,0.051,0.3,0.002,33.0,14.0
201704261000,노원구,0.015,0.043,0.4,0.003,38.0,13.0
201704260900,노원구,0.012,0.046,0.4,0.004,39.0,12.0
201704260800,노원구,0.013,0.044,0.4,0.004,39.0,14.0
201704260700,노원구,0.014,0.042,0.4,0.003,38.0,14.0
201704260600,노원구,0.012,0.044,0.3,0.003,34.0,14.0
201704260500,노원구,0.009,0.048,0.3,0.003,39.0,18.0
201704260400,노원구,0.01,0.05,0.4,0.003,46.0,22.0
201704260300,노원구,0.011,0.051,0.4,0.003,44.0,22.0
201704260200,노원구,0.011,0.054,0.4,0.003,49.0,24.0
201704260100,노원구,0.013,0.054,0.4,0.003,86.0,30.0
201704260000,노원구,0.021,0.05,0.5,0.003,73.0,37.0
201704262300,도봉구,0.011,0.044,0.3,0.004,34.0,9.0
201704262200,도봉구,0.01,0.045,0.3,0.004,34.0,13.0
201704262100,도봉구,0.01,0.049,0.3,0.005,44.0,12.0
201704262000,도봉구,0.011,0.055,0.3,0.005,76.0,19.0
201704261900,도봉구,0.01,0.052,0.3,0.005,54.0,15.0
201704261800,도봉구,0.011,0.05,0.3,0.004,51.0,13.0
201704261700,도봉구,0.005,0.053,0.2,0.004,47.0,9.0
201704261600,도봉구,0.006,0.052,0.2,0.005,43.0,6.0
201704261500,도봉구,0.006,0.052,0.2,0.004,39.0,7.0
201704261400,도봉구,0.005,0.051,0.2,0.004,29.0,9.0
201704261300,도봉구,0.005,0.049,0.2,0.004,21.0,5.0
201704261200,도봉구,0.006,0.048,0.2,0.004,29.0,3.0
201704261100,도봉구,0.008,0.047,0.3,0.005,28.0,9.0
201704261000,도봉구,0.016,0.038,0.3,0.005,45.0,14.0
201704260900,도봉구,0.028,0.027,0.4,0.005,48.0,12.0
201704260800,도봉구,0.036,0.018,0.4,0.005,38.0,18.0
201704260700,도봉구,0.037,0.018,0.4,0.005,40.0,13.0
201704260600,도봉구,0.02,0.035,0.4,0.005,40.0,15.0
201704260500,도봉구,0.007,0.046,0.3,0.005,40.0,21.0
201704260400,도봉구,0.006,0.048,0.3,0.005,45.0,19.0
201704260300,도봉구,0.009,0.046,0.3,0.005,49.0,19.0
201704260200,도봉구,0.009,0.049,0.3,0.004,52.0,19.0
201704260100,도봉구,0.014,0.046,0.4,0.004,64.0,32.0
201704260000,도봉구,0.015,0.054,0.4,0.004,65.0,38.0
201704262300,동대문구,0.016,0.036,0.3,0.004,31.0,9.0
201704262200,동대문구,0.015,0.039,0.3,0.004,33.0,11.0
201704262100,동대문구,0.016,0.042,0.3,0.005,47.0,14.0
201704262000,동대문구,0.017,0.043,0.3,0.005,51.0,9.0
201704261900,동대문구,0.016,0.044,0.3,0.005,50.0,12.0
201704261800,동대문구,0.017,0.043,0.2,0.004,43.0,9.0
201704261700,동대문구,0.015,0.044,0.2,0.004,44.0,11.0
201704261600,동대문구,0.012,0.049,0.2,0.005,43.0,9.0
201704261500,동대문구,0.012,0.049,0.2,0.004,35.0,9.0
201704261400,동대문구,0.01,0.049,0.2,0.004,22.0,3.0
201704261300,동대문구,0.011,0.049,0.2,0.004,18.0,9.0
201704261200,동대문구,0.013,0.049,0.2,0.004,23.0,8.0
201704261100,동대문구,0.018,0.043,0.3,0.004,25.0,9.0
201704261000,동대문구,0.021,0.037,0.3,0.004,34.0,11.0
201704260900,동대문구,0.032,0.026,0.3,0.005,31.0,8.0
201704260800,동대문구,0.033,0.023,0.3,0.005,26.0,3.0
201704260700,동대문구,0.037,0.019,0.3,0.005,27.0,7.0
201704260600,동대문구,0.023,0.03,0.3,0.005,34.0,10.0
201704260500,동대문구,0.014,0.035,0.3,0.005,55.0,20.0
201704260400,동대문구,0.013,0.034,0.3,0.005,66.0,29.0
201704260300,동대문구,0.016,0.032,0.3,0.005,61.0,33.0
201704260200,동대문구,0.02,0.032,0.3,0.005,56.0,31.0
201704260100,동대문구,0.025,0.031,0.3,0.005,54.0,28.0
201704260000,동대문구,0.026,0.034,0.4,0.004,58.0,32.0
201704262300,동작구,0.017,0.043,0.3,0.003,24.0,12.0
201704262200,동작구,0.02,0.042,0.3,0.003,28.0,11.0
201704262100,동작구,0.021,0.048,0.4,0.003,36.0,14.0
201704262000,동작구,0.018,0.053,0.3,0.003,37.0,13.0
201704261900,동작구,0.016,0.055,0.3,0.003,40.0,13.0
201704261800,동작구,0.015,0.056,0.3,0.003,35.0,11.0
201704261700,동작구,0.017,0.054,0.3,0.003,35.0,12.0
201704261600,동작구,0.009,0.059,0.3,0.003,33.0,9.0
201704261500,동작구,0.009,0.058,0.2,0.003,26.0,8.0
201704261400,동작구,0.008,0.057,0.2,0.002,20.0,7.0
201704261300,동작구,0.008,0.056,0.2,0.002,20.0,10.0
201704261200,동작구,0.012,0.054,0.3,0.003,26.0,11.0
201704261100,동작구,0.017,0.047,0.3,0.003,32.0,13.0
201704261000,동작구,0.024,0.038,0.3,0.003,35.0,15.0
201704260900,동작구,0.031,0.03,0.4,0.003,41.0,17.0
201704260800,동작구,0.035,0.024,0.4,0.003,43.0,20.0
201704260700,동작구,0.035,0.02,0.4,0.003,45.0,27.0
201704260600,동작구,0.023,0.031,0.4,0.003,50.0,30.0
201704260500,동작구,0.02,0.033,0.4,0.003,56.0,36.0
201704260400,동작구,0.022,0.035,0.4,0.003,60.0,34.0
201704260300,동작구,0.022,0.036,0.4,0.004,67.0,37.0
201704260200,동작구,0.026,0.035,0.4,0.004,68.0,38.0
201704260100,동작구,0.037,0.029,0.5,0.004,65.0,35.0
201704260000,동작구,0.035,0.036,0.5,0.004,75.0,44.0
201704262300,마포구,0.018,0.037,0.4,0.003,34.0,17.0
201704262200,마포구,0.02,0.036,0.4,0.003,31.0,13.0
