MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710062300,강남구,0.016,0.016,0.3,0.004,5.0,3.0
201710062200,강남구,0.016,0.017,0.3,0.003,6.0,5.0
201710062100,강남구,0.014,0.02,0.3,0.004,5.0,3.0
201710062000,강남구,0.014,0.023,0.3,0.004,7.0,4.0
201710061900,강남구,0.013,0.025,0.2,0.005,5.0,4.0
201710061800,강남구,0.011,0.027,0.2,0.004,8.0,3.0
201710061700,강남구,0.012,0.027,0.2,0.004,5.0,3.0
201710061600,강남구,0.011,0.025,0.3,0.003,6.0,3.0
201710061500,강남구,0.012,0.019,0.3,0.005,11.0,6.0
201710061400,강남구,0.012,0.019,0.3,0.004,16.0,9.0
201710061300,강남구,0.011,0.024,0.2,0.004,13.0,7.0
201710061200,강남구,0.011,0.024,0.3,0.004,13.0,7.0
201710061100,강남구,0.012,0.021,0.3,0.004,6.0,3.0
201710061000,강남구,0.015,0.016,0.3,0.004,9.0,4.0
201710060900,강남구,0.017,0.011,0.3,0.004,13.0,7.0
201710060800,강남구,0.019,0.008,0.3,0.004,11.0,6.0
201710060700,강남구,0.014,0.012,0.3,0.004,13.0,7.0
201710060600,강남구,0.013,0.015,0.3,0.004,13.0,7.0
201710060500,강남구,0.009,0.02,0.3,0.004,13.0,7.0
201710060400,강남구,0.01,0.019,0.3,0.004,13.0,6.0
201710060300,강남구,0.009,0.022,0.3,0.004,12.0,6.0
201710060200,강남구,0.01,0.023,0.2,0.005,12.0,5.0
201710060100,강남구,0.014,0.019,0.3,0.004,13.0,6.0
201710060000,강남구,0.018,0.015,0.3,0.005,15.0,7.0
201710062300,강동구,0.015,0.021,0.3,0.004,5.0,3.0
201710062200,강동구,0.01,0.028,0.3,0.004,5.0,5.0
201710062100,강동구,0.01,0.028,0.3,0.003,0.0,8.0
201710062000,강동구,0.01,0.029,0.3,0.004,5.0,3.0
201710061900,강동구,0.009,0.031,0.3,0.004,8.0,5.0
201710061800,강동구,0.009,0.031,0.3,0.003,7.0,5.0
201710061700,강동구,0.008,0.034,0.3,0.003,7.0,4.0
201710061600,강동구,0.006,0.036,0.3,0.004,7.0,3.0
201710061500,강동구,0.008,0.027,0.3,0.003,17.0,4.0
201710061400,강동구,0.01,0.026,0.3,0.004,15.0,9.0
201710061300,강동구,0.008,0.027,0.3,0.004,14.0,6.0
201710061200,강동구,0.008,0.033,0.3,0.003,15.0,9.0
201710061100,강동구,0.008,0.029,0.3,0.004,16.0,4.0
201710061000,강동구,0.009,0.025,0.3,0.003,18.0,7.0
201710060900,강동구,0.014,0.02,0.3,0.004,13.0,5.0
201710060800,강동구,0.015,0.016,0.3,0.003,12.0,7.0
201710060700,강동구,0.014,0.015,0.3,0.003,14.0,7.0
201710060600,강동구,0.013,0.017,0.3,0.003,12.0,5.0
201710060500,강동구,0.01,0.021,0.3,0.004,16.0,11.0
201710060400,강동구,0.012,0.021,0.3,0.003,12.0,4.0
201710060300,강동구,0.012,0.021,0.3,0.003,16.0,9.0
201710060200,강동구,0.01,0.025,0.3,0.004,14.0,5.0
201710060100,강동구,0.01,0.026,0.3,0.004,12.0,7.0
201710060000,강동구,0.012,0.023,0.3,0.004,16.0,6.0
201710062300,강북구,0.011,0.016,0.3,0.002,5.0,3.0
201710062200,강북구,0.009,0.018,0.3,0.002,5.0,3.0
201710062100,강북구,0.009,0.022,0.2,0.002,5.0,3.0
201710062000,강북구,0.012,0.024,0.2,0.002,5.0,3.0
201710061900,강북구,0.013,0.025,0.2,0.002,6.0,3.0
201710061800,강북구,0.013,0.025,0.2,0.002,8.0,4.0
201710061700,강북구,0.011,0.025,0.2,0.002,7.0,3.0
201710061600,강북구,0.009,0.026,0.2,0.002,6.0,4.0
201710061500,강북구,0.009,0.024,0.2,0.002,9.0,6.0
201710061400,강북구,0.011,0.023,0.2,0.002,11.0,6.0
201710061300,강북구,0.012,0.025,0.2,0.002,12.0,6.0
201710061200,강북구,0.011,0.03,0.2,0.002,10.0,6.0
201710061100,강북구,0.011,0.025,0.2,0.002,8.0,5.0
201710061000,강북구,0.012,0.021,0.2,0.002,12.0,6.0
201710060900,강북구,0.018,0.01,0.3,0.002,10.0,5.0
201710060800,강북구,0.019,0.005,0.3,0.002,5.0,3.0
201710060700,강북구,0.011,0.011,0.2,0.002,5.0,3.0
201710060600,강북구,0.008,0.015,0.2,0.002,7.0,4.0
201710060500,강북구,0.009,0.011,0.2,0.002,11.0,6.0
201710060400,강북구,0.012,0.008,0.2,0.002,10.0,7.0
