MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108062300,강남구,0.037,0.002,0.4,0.003,19.0,15.0
201108062200,강남구,0.039,0.002,0.4,0.003,22.0,18.0
201108062100,강남구,0.04,0.005,0.4,0.003,21.0,21.0
201108062000,강남구,0.039,0.009,0.6,0.003,23.0,19.0
201108061900,강남구,0.032,0.015,0.6,0.003,20.0,13.0
201108061800,강남구,0.021,0.022,0.4,0.002,7.0,10.0
201108061700,강남구,0.032,0.025,0.5,0.002,16.0,19.0
201108061600,강남구,0.031,0.031,0.5,0.003,24.0,23.0
201108061500,강남구,0.027,0.044,0.4,0.003,20.0,22.0
201108061400,강남구,0.024,0.039,0.4,0.003,27.0,33.0
201108061300,강남구,0.021,0.037,0.4,0.003,22.0,18.0
201108061200,강남구,0.019,0.03,0.3,0.003,18.0,9.0
201108061100,강남구,0.031,0.014,0.4,0.003,26.0,25.0
201108061000,강남구,0.032,0.008,0.4,0.003,26.0,24.0
201108060900,강남구,0.028,0.004,0.4,0.003,30.0,28.0
201108060800,강남구,0.032,0.003,0.4,0.003,28.0,24.0
201108060700,강남구,0.03,0.003,0.3,0.003,25.0,23.0
201108060600,강남구,0.027,0.005,0.3,0.003,0.0,25.0
201108060500,강남구,0.025,0.009,0.4,0.003,27.0,29.0
201108060400,강남구,0.032,0.009,0.4,0.003,28.0,25.0
201108060300,강남구,0.021,0.013,0.2,0.002,18.0,22.0
201108060200,강남구,0.013,0.02,0.2,0.003,16.0,18.0
201108060100,강남구,0.02,0.015,0.2,0.003,25.0,3.0
201108060000,강남구,0.052,0.005,0.5,0.004,48.0,37.0
201108062300,강동구,0.013,0.013,0.3,0.005,9.0,6.0
201108062200,강동구,0.012,0.015,0.3,0.006,10.0,7.0
201108062100,강동구,0.014,0.016,0.3,0.005,13.0,6.0
201108062000,강동구,0.018,0.017,0.3,0.006,16.0,9.0
201108061900,강동구,0.015,0.021,0.3,0.006,15.0,8.0
201108061800,강동구,0.012,0.023,0.3,0.006,11.0,8.0
201108061700,강동구,0.013,0.028,0.3,0.006,16.0,10.0
201108061600,강동구,0.009,0.038,0.3,0.005,19.0,11.0
201108061500,강동구,0.008,0.045,0.3,0.006,19.0,7.0
201108061400,강동구,0.007,0.043,0.3,0.006,16.0,10.0
201108061300,강동구,0.007,0.036,0.3,0.006,14.0,10.0
201108061200,강동구,0.009,0.032,0.3,0.006,22.0,9.0
201108061100,강동구,0.011,0.026,0.3,0.006,27.0,9.0
201108061000,강동구,0.011,0.018,0.3,0.006,26.0,12.0
201108060900,강동구,0.013,0.01,0.3,0.005,26.0,12.0
201108060800,강동구,0.012,0.008,0.3,0.006,21.0,10.0
201108060700,강동구,0.015,0.005,0.3,0.006,21.0,15.0
201108060600,강동구,0.014,0.007,0.3,0.006,19.0,7.0
201108060500,강동구,0.012,0.013,0.3,0.006,19.0,12.0
201108060400,강동구,0.012,0.015,0.3,0.006,16.0,12.0
201108060300,강동구,0.018,0.01,0.3,0.007,18.0,10.0
201108060200,강동구,0.011,0.019,0.4,0.006,18.0,12.0
201108060100,강동구,0.013,0.018,0.4,0.007,24.0,9.0
201108060000,강동구,0.02,0.014,0.4,0.006,24.0,15.0
201108062300,강북구,0.027,0.008,0.3,0.007,10.0,7.0
201108062200,강북구,0.026,0.01,0.3,0.007,19.0,12.0
201108062100,강북구,0.028,0.012,0.3,0.006,15.0,7.0
201108062000,강북구,0.027,0.015,0.3,0.006,16.0,15.0
201108061900,강북구,0.034,0.013,0.3,0.006,13.0,10.0
201108061800,강북구,0.035,0.01,0.3,0.007,16.0,11.0
201108061700,강북구,0.023,0.023,0.2,0.007,21.0,16.0
201108061600,강북구,0.017,0.039,0.2,0.007,18.0,18.0
201108061500,강북구,0.012,0.043,0.2,0.007,14.0,10.0
201108061400,강북구,0.011,0.04,0.2,0.007,15.0,6.0
201108061300,강북구,0.011,0.04,0.2,0.007,16.0,8.0
201108061200,강북구,0.015,0.033,0.2,0.007,17.0,8.0
201108061100,강북구,0.02,0.022,0.2,0.007,22.0,11.0
201108061000,강북구,0.024,0.013,0.3,0.007,26.0,13.0
201108060900,강북구,0.027,0.006,0.3,0.007,26.0,12.0
