MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310222300,강남구,0.028,0.021,0.2,0.003,18.0,6.0
201310222200,강남구,0.029,0.02,0.2,0.004,14.0,12.0
201310222100,강남구,0.026,0.022,0.2,0.004,7.0,5.0
201310222000,강남구,0.03,0.02,0.2,0.003,20.0,10.0
201310221900,강남구,0.036,0.016,0.3,0.004,19.0,11.0
201310221800,강남구,0.025,0.028,0.2,0.004,23.0,11.0
201310221700,강남구,0.023,0.033,0.2,0.004,20.0,15.0
201310221600,강남구,0.019,0.035,0.2,0.003,15.0,11.0
201310221500,강남구,0.018,0.035,0.2,0.003,12.0,8.0
201310221400,강남구,0.016,0.035,0.2,0.004,17.0,11.0
201310221300,강남구,0.016,0.033,0.2,0.004,13.0,7.0
201310221200,강남구,0.016,0.032,0.2,0.003,17.0,11.0
201310221100,강남구,0.023,0.025,0.2,0.004,11.0,6.0
201310221000,강남구,0.025,0.022,0.2,0.003,15.0,8.0
201310220900,강남구,0.034,0.014,0.2,0.004,17.0,10.0
201310220800,강남구,0.038,0.009,0.2,0.004,16.0,6.0
201310220700,강남구,0.033,0.012,0.2,0.003,11.0,10.0
201310220600,강남구,0.017,0.027,0.2,0.003,11.0,7.0
201310220500,강남구,0.013,0.031,0.2,0.003,13.0,4.0
201310220400,강남구,0.009,0.035,0.2,0.004,9.0,6.0
201310220300,강남구,0.01,0.035,0.2,0.003,10.0,9.0
201310220200,강남구,0.013,0.031,0.2,0.003,8.0,2.0
201310220100,강남구,0.016,0.028,0.2,0.003,8.0,4.0
201310220000,강남구,0.017,0.027,0.2,0.004,11.0,5.0
201310222300,강동구,0.015,0.034,0.3,0.002,12.0,7.0
201310222200,강동구,0.013,0.037,0.3,0.002,15.0,9.0
201310222100,강동구,0.013,0.036,0.3,0.003,17.0,17.0
201310222000,강동구,0.015,0.035,0.3,0.002,17.0,10.0
201310221900,강동구,0.024,0.027,0.3,0.002,20.0,5.0
201310221800,강동구,0.02,0.033,0.3,0.002,19.0,10.0
201310221700,강동구,0.014,0.041,0.3,0.003,18.0,7.0
201310221600,강동구,0.01,0.045,0.3,0.002,16.0,12.0
201310221500,강동구,0.008,0.045,0.3,0.002,13.0,6.0
201310221400,강동구,0.007,0.045,0.2,0.003,12.0,9.0
201310221300,강동구,0.008,0.043,0.2,0.002,20.0,10.0
201310221200,강동구,0.008,0.041,0.2,0.003,11.0,5.0
201310221100,강동구,0.01,0.038,0.3,0.002,18.0,7.0
201310221000,강동구,0.015,0.032,0.3,0.002,17.0,10.0
201310220900,강동구,0.02,0.028,0.3,0.002,12.0,2.0
201310220800,강동구,0.023,0.024,0.3,0.003,14.0,8.0
201310220700,강동구,0.018,0.028,0.3,0.002,9.0,5.0
201310220600,강동구,0.014,0.032,0.2,0.002,13.0,5.0
201310220500,강동구,0.008,0.038,0.2,0.003,11.0,7.0
201310220400,강동구,0.008,0.037,0.2,0.002,6.0,4.0
201310220300,강동구,0.008,0.037,0.3,0.002,10.0,5.0
201310220200,강동구,0.009,0.036,0.2,0.002,10.0,4.0
201310220100,강동구,0.009,0.035,0.2,0.002,8.0,5.0
201310220000,강동구,0.013,0.032,0.3,0.003,8.0,5.0
201310222300,강북구,0.02,0.026,0.2,0.004,14.0,9.0
201310222200,강북구,0.019,0.027,0.2,0.004,16.0,8.0
201310222100,강북구,0.02,0.026,0.2,0.003,14.0,6.0
201310222000,강북구,0.018,0.028,0.2,0.003,15.0,8.0
201310221900,강북구,0.017,0.029,0.2,0.003,26.0,3.0
201310221800,강북구,0.019,0.029,0.2,0.003,20.0,4.0
201310221700,강북구,0.018,0.033,0.2,0.003,21.0,4.0
201310221600,강북구,0.015,0.035,0.2,0.004,19.0,6.0
201310221500,강북구,0.013,0.035,0.2,0.003,17.0,4.0
201310221400,강북구,0.011,0.035,0.1,0.004,16.0,9.0
201310221300,강북구,0.009,0.036,0.1,0.004,12.0,4.0
201310221200,강북구,0.011,0.033,0.2,0.004,12.0,4.0
201310221100,강북구,0.022,0.024,0.2,0.004,21.0,9.0
201310221000,강북구,0.04,0.011,0.4,0.005,24.0,12.0
201310220900,강북구,0.046,0.005,0.4,0.006,25.0,11.0
201310220800,강북구,0.044,0.004,0.4,0.004,23.0,12.0
201310220700,강북구,0.041,0.003,0.3,0.004,17.0,10.0
201310220600,강북구,0.036,0.006,0.3,0.004,15.0,7.0
201310220500,강북구,0.023,0.014,0.3,0.004,17.0,8.0
201310220400,강북구,0.018,0.019,0.2,0.003,15.0,8.0
201310220300,강북구,0.022,0.017,0.3,0.004,18.0,8.0
201310220200,강북구,0.032,0.01,0.3,0.004,13.0,5.0
201310220100,강북구,0.037,0.007,0.3,0.003,7.0,6.0
201310220000,강북구,0.044,0.005,0.4,0.004,17.0,8.0
201310222300,강서구,0.034,0.022,0.3,0.004,14.0,8.0
201310222200,강서구,0.031,0.024,0.3,0.003,18.0,8.0
201310222100,강서구,0.032,0.024,0.3,0.004,19.0,8.0
201310222000,강서구,0.027,0.028,0.3,0.004,20.0,8.0
201310221900,강서구,0.032,0.026,0.3,0.004,26.0,8.0
201310221800,강서구,0.041,0.022,0.3,0.004,30.0,8.0
201310221700,강서구,0.03,0.032,0.3,0.004,23.0,8.0
201310221600,강서구,0.023,0.038,0.3,0.004,18.0,8.0
201310221500,강서구,0.019,0.04,0.3,0.004,20.0,8.0
201310221400,강서구,0.017,0.04,0.3,0.004,16.0,8.0
201310221300,강서구,0.017,0.039,0.3,0.004,17.0,8.0
201310221200,강서구,0.021,0.033,0.3,0.005,21.0,8.0
201310221100,강서구,0.025,0.03,0.3,0.005,27.0,8.0
201310221000,강서구,0.038,0.019,0.4,0.004,31.0,8.0
201310220900,강서구,0.055,0.007,0.5,0.005,33.0,9.0
201310220800,강서구,0.057,0.003,0.5,0.004,23.0,9.0
201310220700,강서구,0.037,0.015,0.3,0.004,12.0,8.0
201310220600,강서구,0.021,0.027,0.3,0.004,13.0,8.0
201310220500,강서구,0.015,0.031,0.3,0.004,10.0,8.0
201310220400,강서구,0.022,0.021,0.3,0.005,18.0,8.0
201310220300,강서구,0.023,0.022,0.3,0.004,14.0,8.0
201310220200,강서구,0.018,0.029,0.3,0.004,8.0,8.0
201310220100,강서구,0.02,0.029,0.2,0.004,8.0,8.0
201310220000,강서구,0.024,0.026,0.3,0.005,10.0,8.0
201310222300,관악구,0.016,0.023,0.3,0.003,19.0,12.0
201310222200,관악구,0.018,0.021,0.3,0.003,17.0,12.0
201310222100,관악구,0.019,0.02,0.3,0.003,20.0,12.0
201310222000,관악구,0.02,0.02,0.3,0.003,19.0,10.0
201310221900,관악구,0.017,0.024,0.3,0.003,21.0,13.0
201310221800,관악구,0.016,0.029,0.3,0.003,24.0,11.0
201310221700,관악구,0.015,0.031,0.2,0.003,18.0,11.0
201310221600,관악구,0.014,0.033,0.2,0.003,19.0,8.0
201310221500,관악구,0.012,0.034,0.2,0.003,18.0,5.0
201310221400,관악구,0.012,0.034,0.2,0.003,19.0,9.0
201310221300,관악구,0.012,0.032,0.2,0.003,15.0,8.0
201310221200,관악구,0.013,0.03,0.3,0.003,22.0,8.0
