MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608182300,강남구,0.051,0.044,0.6,0.005,0.0,0.0
201608182200,강남구,0.041,0.067,0.6,0.006,0.0,0.0
201608182100,강남구,0.038,0.073,0.5,0.006,0.0,0.0
201608182000,강남구,0.056,0.071,0.6,0.004,65.0,46.0
201608181900,강남구,0.057,0.074,0.5,0.005,67.0,49.0
201608181800,강남구,0.053,0.079,0.5,0.005,79.0,57.0
201608181700,강남구,0.048,0.082,0.5,0.004,72.0,39.0
201608181600,강남구,0.031,0.109,0.4,0.004,67.0,41.0
201608181500,강남구,0.029,0.111,0.4,0.004,76.0,47.0
201608181400,강남구,0.03,0.098,0.4,0.004,66.0,42.0
201608181300,강남구,0.023,0.087,0.4,0.004,64.0,33.0
201608181200,강남구,0.033,0.045,0.4,0.004,46.0,29.0
201608181100,강남구,0.035,0.031,0.4,0.004,37.0,25.0
201608181000,강남구,0.042,0.017,0.5,0.004,54.0,34.0
201608180900,강남구,0.044,0.009,0.5,0.004,64.0,37.0
201608180800,강남구,0.041,0.005,0.5,0.005,62.0,47.0
201608180700,강남구,0.04,0.002,0.5,0.004,69.0,42.0
201608180600,강남구,0.035,0.002,0.4,0.004,51.0,33.0
201608180500,강남구,0.037,0.002,0.4,0.004,53.0,25.0
201608180400,강남구,0.039,0.002,0.5,0.004,44.0,30.0
201608180300,강남구,0.038,0.002,0.4,0.004,53.0,27.0
201608180200,강남구,0.043,0.002,0.5,0.004,49.0,30.0
201608180100,강남구,0.04,0.004,0.4,0.004,44.0,27.0
201608180000,강남구,0.048,0.003,0.4,0.004,44.0,18.0
201608182300,강동구,0.058,0.026,0.6,0.004,93.0,58.0
201608182200,강동구,0.064,0.029,0.6,0.004,93.0,51.0
201608182100,강동구,0.049,0.053,0.6,0.004,79.0,46.0
201608182000,강동구,0.064,0.05,0.5,0.004,83.0,45.0
201608181900,강동구,0.048,0.069,0.5,0.004,61.0,48.0
201608181800,강동구,0.04,0.078,0.5,0.004,69.0,44.0
201608181700,강동구,0.04,0.073,0.4,0.004,76.0,46.0
201608181600,강동구,0.031,0.079,0.4,0.004,58.0,37.0
201608181500,강동구,0.029,0.081,0.4,0.004,56.0,38.0
201608181400,강동구,0.023,0.079,0.4,0.004,50.0,42.0
201608181300,강동구,0.022,0.068,0.4,0.004,43.0,26.0
201608181200,강동구,0.02,0.049,0.4,0.004,38.0,25.0
201608181100,강동구,0.018,0.038,0.4,0.004,33.0,26.0
201608181000,강동구,0.03,0.024,0.4,0.004,49.0,27.0
201608180900,강동구,0.044,0.011,0.5,0.004,62.0,39.0
201608180800,강동구,0.048,0.004,0.5,0.004,76.0,42.0
201608180700,강동구,0.044,0.004,0.5,0.004,61.0,37.0
201608180600,강동구,0.038,0.004,0.4,0.003,50.0,32.0
201608180500,강동구,0.037,0.006,0.4,0.003,47.0,28.0
201608180400,강동구,0.037,0.006,0.4,0.004,46.0,26.0
201608180300,강동구,0.033,0.009,0.4,0.004,44.0,31.0
201608180200,강동구,0.045,0.004,0.4,0.004,57.0,32.0
201608180100,강동구,0.054,0.003,0.5,0.004,55.0,36.0
201608180000,강동구,0.057,0.003,0.5,0.003,52.0,25.0
201608182300,강북구,0.045,0.042,0.6,0.004,67.0,50.0
201608182200,강북구,0.049,0.049,0.6,0.004,75.0,56.0
201608182100,강북구,0.039,0.072,0.6,0.005,74.0,59.0
201608182000,강북구,0.036,0.089,0.6,0.004,61.0,52.0
201608181900,강북구,0.049,0.08,0.6,0.003,45.0,37.0
201608181800,강북구,0.04,0.095,0.5,0.003,47.0,37.0
201608181700,강북구,0.04,0.09,0.5,0.003,56.0,41.0
201608181600,강북구,0.029,0.119,0.5,0.003,48.0,34.0
201608181500,강북구,0.03,0.11,0.5,0.004,48.0,37.0
201608181400,강북구,0.022,0.109,0.4,0.004,44.0,31.0
201608181300,강북구,0.022,0.085,0.4,0.004,41.0,27.0
201608181200,강북구,0.025,0.059,0.4,0.004,41.0,27.0
201608181100,강북구,0.027,0.043,0.4,0.004,45.0,28.0
201608181000,강북구,0.036,0.026,0.5,0.003,43.0,29.0
201608180900,강북구,0.026,0.032,0.5,0.003,46.0,31.0
201608180800,강북구,0.028,0.02,0.4,0.003,40.0,29.0
201608180700,강북구,0.026,0.015,0.4,0.003,34.0,23.0
201608180600,강북구,0.026,0.011,0.4,0.003,34.0,23.0
201608180500,강북구,0.021,0.016,0.4,0.003,26.0,19.0
201608180400,강북구,0.021,0.014,0.4,0.003,28.0,17.0
201608180300,강북구,0.029,0.006,0.4,0.002,23.0,16.0
201608180200,강북구,0.024,0.026,0.4,0.003,22.0,14.0
201608180100,강북구,0.028,0.015,0.4,0.003,24.0,14.0
201608180000,강북구,0.038,0.01,0.4,0.003,28.0,15.0
201608182300,강서구,0.033,0.031,0.3,0.005,54.0,26.0
201608182200,강서구,0.036,0.033,0.3,0.005,49.0,38.0
201608182100,강서구,0.028,0.05,0.3,0.006,54.0,26.0
201608182000,강서구,0.028,0.067,0.3,0.005,75.0,41.0
201608181900,강서구,0.03,0.075,0.3,0.007,74.0,47.0
201608181800,강서구,0.026,0.085,0.3,0.006,78.0,51.0
201608181700,강서구,0.028,0.11,0.4,0.006,82.0,58.0
201608181600,강서구,0.025,0.13,0.4,0.005,83.0,56.0
201608181500,강서구,0.031,0.115,0.5,0.005,75.0,58.0
201608181400,강서구,0.027,0.107,0.4,0.005,66.0,40.0
201608181300,강서구,0.028,0.087,0.4,0.006,50.0,28.0
201608181200,강서구,0.044,0.046,0.4,0.005,58.0,40.0
201608181100,강서구,0.046,0.03,0.4,0.005,55.0,29.0
201608181000,강서구,0.046,0.018,0.4,0.007,60.0,37.0
201608180900,강서구,0.048,0.009,0.5,0.006,56.0,32.0
201608180800,강서구,0.041,0.007,0.4,0.006,55.0,34.0
201608180700,강서구,0.033,0.007,0.4,0.006,61.0,38.0
201608180600,강서구,0.029,0.011,0.3,0.006,66.0,38.0
201608180500,강서구,0.035,0.007,0.3,0.006,56.0,35.0
201608180400,강서구,0.036,0.007,0.3,0.006,57.0,27.0
201608180300,강서구,0.036,0.005,0.3,0.006,56.0,32.0
201608180200,강서구,0.034,0.011,0.3,0.006,50.0,28.0
201608180100,강서구,0.023,0.021,0.3,0.006,40.0,32.0
201608180000,강서구,0.037,0.01,0.3,0.005,52.0,26.0
201608182300,관악구,0.03,0.048,0.4,0.008,49.0,35.0
201608182200,관악구,0.034,0.052,0.5,0.009,49.0,38.0
201608182100,관악구,0.041,0.059,0.5,0.011,57.0,44.0
201608182000,관악구,0.042,0.078,0.5,0.017,72.0,55.0
201608181900,관악구,0.04,0.079,0.5,0.017,66.0,46.0
201608181800,관악구,0.038,0.098,0.6,0.014,76.0,50.0
201608181700,관악구,0.027,0.123,0.6,0.01,0.0,0.0
201608181600,관악구,0.028,0.117,0.5,0.009,0.0,0.0
201608181500,관악구,0.025,0.101,0.4,0.006,53.0,38.0
201608181400,관악구,0.025,0.102,0.4,0.006,52.0,37.0
201608181300,관악구,0.027,0.085,0.4,0.006,51.0,33.0
201608181200,관악구,0.034,0.054,0.4,0.006,48.0,31.0
201608181100,관악구,0.035,0.038,0.4,0.006,48.0,32.0
201608181000,관악구,0.043,0.021,0.5,0.006,50.0,34.0
201608180900,관악구,0.045,0.013,0.5,0.007,49.0,30.0
201608180800,관악구,0.042,0.009,0.5,0.007,50.0,30.0
201608180700,관악구,0.043,0.005,0.6,0.007,47.0,30.0
201608180600,관악구,0.043,0.004,0.6,0.007,47.0,31.0
201608180500,관악구,0.043,0.004,0.5,0.007,45.0,30.0
201608180400,관악구,0.044,0.004,0.5,0.007,41.0,26.0
201608180300,관악구,0.046,0.004,0.6,0.007,44.0,28.0
201608180200,관악구,0.044,0.007,0.6,0.005,39.0,24.0
