MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201210102300,강동구,0.031,0.015,0.3,0.004,19.0,11.0
201210102200,강동구,0.017,0.031,0.3,0.004,19.0,10.0
201210102100,강동구,0.019,0.03,0.2,0.004,14.0,12.0
201210102000,강동구,0.02,0.029,0.3,0.004,22.0,7.0
201210101900,강동구,0.033,0.017,0.3,0.004,12.0,8.0
201210101800,강동구,0.024,0.033,0.3,0.005,23.0,13.0
201210101700,강동구,0.054,0.017,0.6,0.006,38.0,21.0
201210101600,강동구,0.04,0.033,0.5,0.004,34.0,19.0
201210101500,강동구,0.031,0.038,0.4,0.004,20.0,11.0
201210101400,강동구,0.034,0.02,0.4,0.005,30.0,17.0
201210101300,강동구,0.036,0.011,0.4,0.005,30.0,17.0
201210101200,강동구,0.036,0.013,0.4,0.005,30.0,14.0
201210101100,강동구,0.036,0.01,0.4,0.005,26.0,13.0
201210101000,강동구,0.034,0.004,0.4,0.004,29.0,15.0
201210100900,강동구,0.031,0.002,0.5,0.004,24.0,15.0
201210100800,강동구,0.03,0.001,0.4,0.005,24.0,14.0
201210100700,강동구,0.025,0.001,0.4,0.004,24.0,14.0
201210100600,강동구,0.03,0.001,0.4,0.005,27.0,14.0
201210100500,강동구,0.028,0.001,0.4,0.005,27.0,13.0
201210100400,강동구,0.03,0.001,0.3,0.004,27.0,16.0
201210100300,강동구,0.032,0.001,0.4,0.004,29.0,16.0
201210100200,강동구,0.036,0.001,0.4,0.004,30.0,21.0
201210100100,강동구,0.04,0.001,0.4,0.005,35.0,16.0
201210100000,강동구,0.042,0.001,0.4,0.004,36.0,25.0
201210102300,강북구,0.024,0.019,0.3,0.001,17.0,11.0
201210102200,강북구,0.019,0.025,0.2,0.001,16.0,18.0
201210102100,강북구,0.019,0.025,0.3,0.001,19.0,18.0
201210102000,강북구,0.021,0.024,0.3,0.001,22.0,8.0
201210101900,강북구,0.026,0.021,0.3,0.001,23.0,16.0
201210101800,강북구,0.018,0.032,0.3,0.002,22.0,25.0
201210101700,강북구,0.018,0.041,0.3,0.002,26.0,20.0
201210101600,강북구,0.018,0.052,0.4,0.003,28.0,26.0
201210101500,강북구,0.038,0.031,0.4,0.003,35.0,39.0
201210101400,강북구,0.042,0.018,0.5,0.003,29.0,44.0
201210101300,강북구,0.052,0.005,0.5,0.003,39.0,19.0
201210101200,강북구,0.043,0.004,0.4,0.002,27.0,27.0
201210101100,강북구,0.04,0.004,0.4,0.003,28.0,44.0
201210101000,강북구,0.038,0.003,0.5,0.002,29.0,19.0
201210100900,강북구,0.036,0.002,0.4,0.002,24.0,29.0
201210100800,강북구,0.034,0.002,0.4,0.001,29.0,24.0
201210100700,강북구,0.036,0.001,0.4,0.001,27.0,39.0
201210100600,강북구,0.038,0.001,0.4,0.003,25.0,24.0
201210100500,강북구,0.039,0.001,0.5,0.002,26.0,32.0
201210100400,강북구,0.035,0.002,0.4,0.002,28.0,30.0
201210100300,강북구,0.043,0.001,0.4,0.002,26.0,14.0
201210100200,강북구,0.045,0.001,0.4,0.002,29.0,11.0
201210100100,강북구,0.049,0.002,0.5,0.003,33.0,27.0
201210100000,강북구,0.056,0.001,0.6,0.003,33.0,13.0
201210102300,강서구,0.018,0.016,0.1,0.005,24.0,14.0
201210102200,강서구,0.021,0.014,0.1,0.005,22.0,13.0
201210102100,강서구,0.016,0.018,0.1,0.005,21.0,13.0
201210102000,강서구,0.017,0.018,0.1,0.004,24.0,12.0
201210101900,강서구,0.021,0.015,0.1,0.006,32.0,13.0
201210101800,강서구,0.013,0.024,0.1,0.007,28.0,14.0
201210101700,강서구,0.01,0.028,0.1,0.007,22.0,16.0
201210101600,강서구,0.009,0.034,0.2,0.007,21.0,18.0
201210101500,강서구,0.011,0.042,0.3,0.005,35.0,21.0
201210101400,강서구,0.019,0.037,0.3,0.006,49.0,23.0
201210101300,강서구,0.031,0.019,0.3,0.006,52.0,20.0
201210101200,강서구,0.029,0.018,0.3,0.007,0.0,19.0
201210101100,강서구,0.031,0.014,0.3,0.006,23.0,18.0
201210101000,강서구,0.037,0.007,0.3,0.006,24.0,18.0
201210100900,강서구,0.039,0.007,0.3,0.005,15.0,16.0
201210100800,강서구,0.043,0.003,0.4,0.006,30.0,18.0
201210100700,강서구,0.043,0.002,0.4,0.006,32.0,22.0
201210100600,강서구,0.041,0.002,0.3,0.005,32.0,25.0
201210100500,강서구,0.043,0.002,0.3,0.006,38.0,24.0
201210100400,강서구,0.048,0.002,0.4,0.006,40.0,24.0
201210100300,강서구,0.053,0.002,0.6,0.007,50.0,25.0
201210100200,강서구,0.057,0.002,0.8,0.008,47.0,26.0
201210100100,강서구,0.06,0.002,0.7,0.007,52.0,21.0
201210100000,강서구,0.064,0.002,0.9,0.006,51.0,20.0
201210102300,관악구,0.023,0.019,0.4,0.003,21.0,13.0
201210102200,관악구,0.018,0.024,0.3,0.003,18.0,13.0
201210102100,관악구,0.018,0.024,0.4,0.003,13.0,16.0
201210102000,관악구,0.02,0.024,0.4,0.003,23.0,14.0
201210101900,관악구,0.025,0.02,0.4,0.005,22.0,11.0
201210101800,관악구,0.015,0.033,0.3,0.003,18.0,11.0
