MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201110232300,강남구,0.047,0.012,0.5,0.006,54.0,31.0
201110232200,강남구,0.062,0.003,0.5,0.006,53.0,31.0
201110232100,강남구,0.062,0.005,0.5,0.007,46.0,24.0
201110232000,강남구,0.062,0.009,0.7,0.007,47.0,28.0
201110231900,강남구,0.059,0.011,0.6,0.008,47.0,33.0
201110231800,강남구,0.053,0.019,0.5,0.006,45.0,26.0
201110231700,강남구,0.05,0.011,0.5,0.004,27.0,14.0
201110231600,강남구,0.043,0.014,0.5,0.004,26.0,13.0
201110231500,강남구,0.035,0.019,0.4,0.004,22.0,11.0
201110231400,강남구,0.041,0.014,0.5,0.004,29.0,16.0
201110231300,강남구,0.039,0.012,0.5,0.004,19.0,19.0
201110231200,강남구,0.042,0.009,0.5,0.005,28.0,20.0
201110231100,강남구,0.044,0.004,0.6,0.004,32.0,26.0
201110231000,강남구,0.043,0.003,0.6,0.004,26.0,18.0
201110230900,강남구,0.042,0.002,0.6,0.003,17.0,11.0
201110230800,강남구,0.036,0.001,0.5,0.003,22.0,15.0
201110230700,강남구,0.039,0.001,0.6,0.003,21.0,13.0
201110230600,강남구,0.04,0.001,0.6,0.003,20.0,12.0
201110230500,강남구,0.04,0.001,0.6,0.003,19.0,8.0
201110230400,강남구,0.039,0.001,0.6,0.003,15.0,10.0
201110230300,강남구,0.047,0.001,0.7,0.003,23.0,11.0
201110230200,강남구,0.049,0.001,0.7,0.004,26.0,11.0
201110230100,강남구,0.054,0.001,0.8,0.004,25.0,12.0
201110230000,강남구,0.06,0.001,0.9,0.005,31.0,19.0
201110232300,강동구,0.036,0.017,0.5,0.006,41.0,32.0
201110232200,강동구,0.052,0.004,0.6,0.007,52.0,38.0
201110232100,강동구,0.058,0.002,0.6,0.006,47.0,32.0
201110232000,강동구,0.056,0.005,0.6,0.006,39.0,23.0
201110231900,강동구,0.051,0.012,0.5,0.006,39.0,18.0
201110231800,강동구,0.037,0.021,0.4,0.005,27.0,13.0
201110231700,강동구,0.036,0.014,0.4,0.004,26.0,16.0
201110231600,강동구,0.022,0.03,0.3,0.004,17.0,7.0
201110231500,강동구,0.015,0.035,0.3,0.004,21.0,5.0
201110231400,강동구,0.014,0.035,0.3,0.004,24.0,13.0
201110231300,강동구,0.017,0.031,0.3,0.004,24.0,7.0
201110231200,강동구,0.018,0.019,0.3,0.005,11.0,4.0
201110231100,강동구,0.015,0.016,0.3,0.004,25.0,10.0
201110231000,강동구,0.02,0.006,0.5,0.004,20.0,11.0
201110230900,강동구,0.019,0.005,0.4,0.004,13.0,4.0
201110230800,강동구,0.019,0.003,0.3,0.004,15.0,8.0
201110230700,강동구,0.02,0.002,0.3,0.004,19.0,11.0
201110230600,강동구,0.021,0.001,0.4,0.004,18.0,10.0
201110230500,강동구,0.022,0.001,0.4,0.004,17.0,15.0
201110230400,강동구,0.024,0.001,0.4,0.003,20.0,10.0
201110230300,강동구,0.026,0.001,0.4,0.004,20.0,10.0
201110230200,강동구,0.027,0.001,0.4,0.004,25.0,16.0
201110230100,강동구,0.029,0.001,0.5,0.004,29.0,17.0
201110230000,강동구,0.034,0.001,0.6,0.004,28.0,16.0
201110232300,강북구,0.021,0.04,0.3,0.007,27.0,19.0
201110232200,강북구,0.033,0.031,0.4,0.009,35.0,21.0
201110232100,강북구,0.035,0.028,0.4,0.012,42.0,28.0
201110232000,강북구,0.047,0.019,0.5,0.013,44.0,26.0
201110231900,강북구,0.044,0.025,0.4,0.011,49.0,26.0
201110231800,강북구,0.049,0.027,0.4,0.008,46.0,28.0
201110231700,강북구,0.043,0.027,0.4,0.003,34.0,24.0
201110231600,강북구,0.036,0.028,0.3,0.003,22.0,14.0
201110231500,강북구,0.031,0.03,0.3,0.004,19.0,8.0
201110231400,강북구,0.034,0.027,0.3,0.002,20.0,12.0
201110231300,강북구,0.032,0.023,0.3,0.003,17.0,11.0
201110231200,강북구,0.028,0.02,0.3,0.003,10.0,3.0
201110231100,강북구,0.028,0.013,0.3,0.002,9.0,4.0
201110231000,강북구,0.033,0.009,0.5,0.005,16.0,7.0
201110230900,강북구,0.04,0.002,0.7,0.004,22.0,12.0
201110230800,강북구,0.037,0.001,0.6,0.002,18.0,10.0
201110230700,강북구,0.036,0.001,0.6,0.003,18.0,11.0
201110230600,강북구,0.036,0.001,0.6,0.002,15.0,11.0
201110230500,강북구,0.035,0.001,0.5,0.002,16.0,10.0
201110230400,강북구,0.034,0.001,0.5,0.003,19.0,9.0
201110230300,강북구,0.04,0.001,0.6,0.003,18.0,12.0
201110230200,강북구,0.042,0.002,0.5,0.002,18.0,10.0
201110230100,강북구,0.048,0.001,0.6,0.003,14.0,6.0
201110230000,강북구,0.047,0.001,0.6,0.002,21.0,13.0
201110232300,강서구,0.018,0.034,0.3,0.007,29.0,10.0
201110232200,강서구,0.022,0.032,0.3,0.005,40.0,9.0
201110232100,강서구,0.029,0.028,0.3,0.007,48.0,9.0
201110232000,강서구,0.035,0.024,0.3,0.007,57.0,17.0
201110231900,강서구,0.045,0.018,0.3,0.006,51.0,29.0
201110231800,강서구,0.04,0.025,0.3,0.007,40.0,22.0
201110231700,강서구,0.031,0.033,0.4,0.007,45.0,17.0
201110231600,강서구,0.027,0.046,0.3,0.007,37.0,23.0
201110231500,강서구,0.025,0.039,0.3,0.006,25.0,23.0
