MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509102300,강남구,0.023,0.031,0.4,0.005,49.0,30.0
201509102200,강남구,0.026,0.026,0.4,0.004,38.0,19.0
201509102100,강남구,0.042,0.011,0.4,0.004,37.0,18.0
201509102000,강남구,0.043,0.011,0.4,0.004,39.0,10.0
201509101900,강남구,0.035,0.019,0.3,0.004,34.0,25.0
201509101800,강남구,0.028,0.028,0.3,0.004,36.0,16.0
201509101700,강남구,0.025,0.039,0.3,0.005,38.0,20.0
201509101600,강남구,0.022,0.049,0.3,0.005,37.0,15.0
201509101500,강남구,0.022,0.06,0.3,0.004,45.0,19.0
201509101400,강남구,0.022,0.047,0.3,0.004,35.0,15.0
201509101300,강남구,0.023,0.03,0.3,0.004,27.0,11.0
201509101200,강남구,0.022,0.026,0.3,0.004,26.0,10.0
201509101100,강남구,0.025,0.02,0.3,0.004,17.0,7.0
201509101000,강남구,0.027,0.016,0.3,0.004,23.0,7.0
201509100900,강남구,0.036,0.006,0.4,0.004,25.0,14.0
201509100800,강남구,0.036,0.003,0.4,0.004,25.0,9.0
201509100700,강남구,0.034,0.004,0.3,0.004,21.0,10.0
201509100600,강남구,0.022,0.011,0.2,0.003,18.0,7.0
201509100500,강남구,0.018,0.015,0.3,0.004,25.0,10.0
201509100400,강남구,0.015,0.019,0.3,0.004,21.0,10.0
201509100300,강남구,0.013,0.023,0.3,0.004,16.0,10.0
201509100200,강남구,0.02,0.018,0.3,0.004,22.0,8.0
201509100100,강남구,0.018,0.021,0.3,0.004,19.0,9.0
201509100000,강남구,0.022,0.018,0.3,0.004,19.0,10.0
201509102300,강동구,0.037,0.013,0.5,0.003,32.0,15.0
201509102200,강동구,0.047,0.005,0.5,0.003,18.0,7.0
201509102100,강동구,0.049,0.005,0.5,0.004,8.0,0.0
201509102000,강동구,0.039,0.011,0.4,0.003,0.0,7.0
201509101900,강동구,0.024,0.024,0.4,0.003,0.0,3.0
201509101800,강동구,0.024,0.03,0.3,0.003,0.0,0.0
201509101700,강동구,0.02,0.041,0.3,0.004,0.0,0.0
201509101600,강동구,0.017,0.046,0.3,0.004,0.0,0.0
201509101500,강동구,0.018,0.045,0.3,0.003,36.0,14.0
201509101400,강동구,0.02,0.033,0.4,0.004,29.0,15.0
201509101300,강동구,0.023,0.022,0.4,0.003,31.0,14.0
201509101200,강동구,0.03,0.014,0.4,0.004,33.0,18.0
201509101100,강동구,0.03,0.011,0.4,0.003,35.0,14.0
201509101000,강동구,0.029,0.009,0.4,0.003,36.0,14.0
201509100900,강동구,0.027,0.006,0.4,0.003,27.0,10.0
201509100800,강동구,0.029,0.004,0.4,0.003,18.0,6.0
201509100700,강동구,0.026,0.003,0.3,0.003,20.0,7.0
201509100600,강동구,0.024,0.006,0.3,0.004,19.0,7.0
201509100500,강동구,0.014,0.013,0.3,0.003,18.0,6.0
201509100400,강동구,0.012,0.015,0.3,0.004,23.0,8.0
201509100300,강동구,0.017,0.013,0.3,0.003,19.0,4.0
201509100200,강동구,0.014,0.016,0.3,0.003,20.0,8.0
201509100100,강동구,0.017,0.015,0.3,0.004,31.0,4.0
201509100000,강동구,0.022,0.012,0.3,0.004,18.0,5.0
201509102300,강서구,0.031,0.021,0.4,0.005,54.0,31.0
201509102200,강서구,0.027,0.025,0.4,0.005,45.0,25.0
201509102100,강서구,0.039,0.012,0.4,0.006,42.0,19.0
201509102000,강서구,0.032,0.015,0.3,0.004,39.0,14.0
201509101900,강서구,0.023,0.021,0.3,0.005,37.0,21.0
201509101800,강서구,0.013,0.031,0.2,0.005,30.0,16.0
201509101700,강서구,0.011,0.035,0.2,0.005,34.0,14.0
201509101600,강서구,0.011,0.04,0.3,0.005,29.0,16.0
201509101500,강서구,0.009,0.046,0.3,0.005,27.0,13.0
201509101400,강서구,0.01,0.053,0.2,0.005,38.0,17.0
201509101300,강서구,0.014,0.05,0.3,0.004,35.0,14.0
201509101200,강서구,0.015,0.029,0.3,0.005,32.0,12.0
201509101100,강서구,0.024,0.016,0.3,0.005,37.0,12.0
201509101000,강서구,0.029,0.011,0.3,0.005,44.0,14.0
201509100900,강서구,0.035,0.005,0.4,0.005,50.0,13.0
201509100800,강서구,0.037,0.002,0.4,0.005,48.0,9.0
201509100700,강서구,0.032,0.001,0.3,0.005,30.0,15.0
201509100600,강서구,0.026,0.005,0.3,0.005,23.0,8.0
201509100500,강서구,0.014,0.016,0.3,0.004,24.0,9.0
201509100400,강서구,0.015,0.016,0.3,0.005,23.0,12.0
201509100300,강서구,0.013,0.02,0.3,0.004,17.0,9.0
201509100200,강서구,0.015,0.018,0.3,0.004,24.0,13.0
201509100100,강서구,0.014,0.02,0.3,0.004,19.0,11.0
201509100000,강서구,0.018,0.019,0.3,0.004,18.0,9.0
201509102300,관악구,0.032,0.023,0.6,0.006,56.0,28.0
201509102200,관악구,0.03,0.025,0.6,0.003,53.0,28.0
201509102100,관악구,0.029,0.024,0.6,0.003,52.0,28.0
201509102000,관악구,0.04,0.015,0.4,0.003,41.0,22.0
201509101900,관악구,0.028,0.022,0.4,0.003,33.0,16.0
201509101800,관악구,0.017,0.031,0.3,0.003,33.0,15.0
201509101700,관악구,0.017,0.037,0.3,0.003,34.0,17.0
201509101600,관악구,0.018,0.041,0.3,0.003,33.0,18.0
201509101500,관악구,0.015,0.054,0.3,0.003,39.0,21.0
201509101400,관악구,0.015,0.053,0.3,0.003,38.0,17.0
201509101300,관악구,0.015,0.034,0.3,0.003,34.0,16.0
201509101200,관악구,0.024,0.022,0.3,0.003,30.0,14.0
201509101100,관악구,0.03,0.018,0.4,0.004,32.0,15.0
201509101000,관악구,0.03,0.016,0.4,0.004,30.0,14.0
201509100900,관악구,0.033,0.01,0.4,0.003,29.0,12.0
201509100800,관악구,0.038,0.006,0.5,0.003,28.0,13.0
201509100700,관악구,0.037,0.003,0.5,0.002,26.0,16.0
201509100600,관악구,0.026,0.01,0.4,0.002,27.0,14.0
201509100500,관악구,0.016,0.017,0.3,0.003,24.0,10.0
201509100400,관악구,0.014,0.019,0.3,0.002,24.0,11.0
201509100300,관악구,0.018,0.018,0.3,0.002,22.0,12.0
201509100200,관악구,0.021,0.016,0.4,0.002,21.0,10.0
201509100100,관악구,0.024,0.015,0.4,0.002,24.0,14.0
201509100000,관악구,0.022,0.017,0.3,0.002,22.0,11.0
201509102300,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509102200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509102100,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509102000,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101900,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101800,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101700,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101600,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101500,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101400,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101300,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101200,광진구,0.0,0.0,0.0,0.0,0.0,0.0
201509101100,광진구,0.033,0.011,0.4,0.004,28.0,15.0
201509101000,광진구,0.033,0.009,0.4,0.004,20.0,13.0
201509100900,광진구,0.03,0.006,0.4,0.004,30.0,9.0
201509100800,광진구,0.03,0.006,0.4,0.004,24.0,6.0
201509100700,광진구,0.028,0.007,0.4,0.003,23.0,14.0
201509100600,광진구,0.019,0.014,0.3,0.003,28.0,7.0
201509100500,광진구,0.014,0.019,0.3,0.003,16.0,12.0
201509100400,광진구,0.012,0.021,0.3,0.003,25.0,8.0
201509100300,광진구,0.012,0.021,0.3,0.003,21.0,13.0
201509100200,광진구,0.009,0.026,0.3,0.004,20.0,8.0
201509100100,광진구,0.012,0.024,0.3,0.004,15.0,0.0
201509100000,광진구,0.013,0.024,0.3,0.004,18.0,6.0
201509102300,구로구,0.02,0.035,0.5,0.007,52.0,28.0
201509102200,구로구,0.019,0.037,0.5,0.005,40.0,27.0
201509102100,구로구,0.026,0.026,0.4,0.005,35.0,22.0
201509102000,구로구,0.037,0.012,0.4,0.006,33.0,22.0
201509101900,구로구,0.025,0.023,0.4,0.005,31.0,18.0
201509101800,구로구,0.016,0.034,0.3,0.005,21.0,14.0
201509101700,구로구,0.014,0.041,0.3,0.005,30.0,12.0
201509101600,구로구,0.015,0.044,0.3,0.005,31.0,18.0
201509101500,구로구,0.013,0.055,0.3,0.005,40.0,19.0
201509101400,구로구,0.013,0.067,0.3,0.005,37.0,20.0
201509101300,구로구,0.013,0.041,0.3,0.005,36.0,11.0
201509101200,구로구,0.019,0.025,0.3,0.005,28.0,10.0
201509101100,구로구,0.02,0.02,0.4,0.005,37.0,11.0
201509101000,구로구,0.025,0.017,0.5,0.006,31.0,12.0
201509100900,구로구,0.027,0.009,0.4,0.005,35.0,7.0
201509100800,구로구,0.028,0.006,0.4,0.005,28.0,14.0
201509100700,구로구,0.03,0.003,0.4,0.005,16.0,13.0
201509100600,구로구,0.02,0.012,0.4,0.005,23.0,11.0
201509100500,구로구,0.014,0.018,0.3,0.004,21.0,10.0
201509100400,구로구,0.012,0.021,0.3,0.004,16.0,9.0
201509100300,구로구,0.011,0.023,0.3,0.004,19.0,10.0
201509100200,구로구,0.01,0.024,0.3,0.004,16.0,7.0
201509100100,구로구,0.014,0.021,0.3,0.004,14.0,13.0
201509100000,구로구,0.02,0.016,0.3,0.004,19.0,10.0
201509102300,노원구,0.042,0.002,0.4,0.005,31.0,12.0
201509102200,노원구,0.032,0.011,0.3,0.005,30.0,9.0
201509102100,노원구,0.026,0.018,0.2,0.005,32.0,10.0
201509102000,노원구,0.023,0.023,0.3,0.004,28.0,10.0
201509101900,노원구,0.014,0.034,0.2,0.005,32.0,15.0
201509101800,노원구,0.01,0.041,0.2,0.006,28.0,14.0
201509101700,노원구,0.009,0.045,0.2,0.005,28.0,8.0
201509101600,노원구,0.008,0.049,0.2,0.005,27.0,7.0
201509101500,노원구,0.009,0.053,0.2,0.005,29.0,9.0
201509101400,노원구,0.009,0.055,0.2,0.005,27.0,7.0
201509101300,노원구,0.01,0.045,0.2,0.005,24.0,9.0
201509101200,노원구,0.014,0.031,0.2,0.006,23.0,7.0
201509101100,노원구,0.017,0.024,0.3,0.005,20.0,6.0
201509101000,노원구,0.019,0.018,0.2,0.005,19.0,2.0
201509100900,노원구,0.026,0.01,0.3,0.006,22.0,3.0
201509100800,노원구,0.027,0.005,0.3,0.005,15.0,0.0
201509100700,노원구,0.031,0.003,0.2,0.005,20.0,8.0
201509100600,노원구,0.029,0.003,0.2,0.005,19.0,7.0
201509100500,노원구,0.011,0.018,0.2,0.004,17.0,6.0
201509100400,노원구,0.007,0.025,0.2,0.005,18.0,6.0
201509100300,노원구,0.008,0.024,0.2,0.006,18.0,5.0
201509100200,노원구,0.009,0.025,0.2,0.005,21.0,4.0
201509100100,노원구,0.009,0.027,0.2,0.005,16.0,7.0
201509100000,노원구,0.008,0.028,0.2,0.005,19.0,6.0
201509102300,도봉구,0.033,0.016,0.4,0.003,28.0,12.0
201509102200,도봉구,0.026,0.018,0.4,0.004,22.0,15.0
201509102100,도봉구,0.03,0.016,0.4,0.003,27.0,13.0
201509102000,도봉구,0.029,0.02,0.4,0.003,32.0,20.0
201509101900,도봉구,0.023,0.027,0.4,0.003,40.0,14.0
201509101800,도봉구,0.013,0.037,0.4,0.003,30.0,17.0
201509101700,도봉구,0.01,0.043,0.3,0.003,37.0,11.0
201509101600,도봉구,0.0,0.0,0.0,0.0,0.0,0.0
201509101500,도봉구,0.008,0.047,0.3,0.001,28.0,16.0
201509101400,도봉구,0.01,0.053,0.3,0.001,31.0,12.0
201509101300,도봉구,0.008,0.046,0.3,0.001,26.0,12.0
201509101200,도봉구,0.015,0.03,0.3,0.001,21.0,8.0
201509101100,도봉구,0.018,0.022,0.3,0.002,15.0,3.0
201509101000,도봉구,0.027,0.013,0.4,0.002,19.0,9.0
201509100900,도봉구,0.026,0.011,0.4,0.002,24.0,9.0
201509100800,도봉구,0.032,0.004,0.4,0.002,19.0,6.0
201509100700,도봉구,0.036,0.001,0.4,0.001,19.0,13.0
201509100600,도봉구,0.024,0.011,0.4,0.001,14.0,7.0
201509100500,도봉구,0.011,0.02,0.3,0.001,18.0,9.0
201509100400,도봉구,0.013,0.019,0.3,0.002,19.0,10.0
201509100300,도봉구,0.02,0.014,0.4,0.002,19.0,11.0
201509100200,도봉구,0.019,0.016,0.3,0.001,22.0,8.0
201509100100,도봉구,0.023,0.015,0.3,0.001,29.0,4.0
201509100000,도봉구,0.026,0.015,0.3,0.001,17.0,12.0
201509102300,동대문구,0.044,0.013,0.4,0.005,42.0,27.0
201509102200,동대문구,0.046,0.008,0.5,0.005,34.0,15.0
201509102100,동대문구,0.037,0.013,0.3,0.006,30.0,9.0
201509102000,동대문구,0.032,0.018,0.3,0.005,30.0,12.0
201509101900,동대문구,0.026,0.028,0.3,0.005,30.0,18.0
201509101800,동대문구,0.02,0.039,0.3,0.005,35.0,11.0
201509101700,동대문구,0.018,0.046,0.2,0.005,36.0,19.0
201509101600,동대문구,0.016,0.058,0.3,0.005,32.0,19.0
201509101500,동대문구,0.014,0.058,0.3,0.005,28.0,16.0
201509101400,동대문구,0.015,0.052,0.3,0.005,26.0,12.0
201509101300,동대문구,0.015,0.048,0.2,0.005,31.0,15.0
201509101200,동대문구,0.03,0.023,0.3,0.005,26.0,13.0
201509101100,동대문구,0.036,0.015,0.4,0.005,30.0,16.0
201509101000,동대문구,0.03,0.016,0.4,0.005,24.0,11.0
201509100900,동대문구,0.03,0.014,0.3,0.005,19.0,10.0
201509100800,동대문구,0.036,0.005,0.4,0.005,18.0,8.0
201509100700,동대문구,0.036,0.003,0.3,0.005,22.0,9.0
201509100600,동대문구,0.026,0.01,0.2,0.005,23.0,13.0
201509100500,동대문구,0.018,0.017,0.3,0.005,17.0,10.0
201509100400,동대문구,0.018,0.019,0.3,0.005,20.0,11.0
201509100300,동대문구,0.018,0.02,0.3,0.005,25.0,10.0
