MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201402230000,강남구,0.052,0.024,0.6,0.008,93.0,54.0
201402230100,강남구,0.05,0.023,0.6,0.007,86.0,54.0
201402230200,강남구,0.054,0.017,0.6,0.008,90.0,67.0
201402230300,강남구,0.065,0.006,0.7,0.007,92.0,66.0
201402230400,강남구,0.063,0.003,0.8,0.006,91.0,62.0
201402230500,강남구,0.059,0.003,0.9,0.006,88.0,64.0
201402230600,강남구,0.054,0.003,0.8,0.006,85.0,63.0
201402230700,강남구,0.053,0.003,0.8,0.006,91.0,56.0
201402230800,강남구,0.053,0.003,0.7,0.005,96.0,58.0
201402230900,강남구,0.05,0.007,0.8,0.006,92.0,60.0
201402231000,강남구,0.05,0.011,0.7,0.007,88.0,54.0
201402231100,강남구,0.049,0.016,0.7,0.008,84.0,55.0
201402231200,강남구,0.031,0.042,0.6,0.009,80.0,50.0
201402231300,강남구,0.026,0.053,0.5,0.009,74.0,56.0
201402231400,강남구,0.03,0.053,0.5,0.01,75.0,63.0
201402231500,강남구,0.041,0.044,0.6,0.011,81.0,58.0
201402231600,강남구,0.044,0.042,0.6,0.01,90.0,65.0
201402231700,강남구,0.038,0.049,0.6,0.011,103.0,64.0
201402231800,강남구,0.037,0.051,0.6,0.013,111.0,65.0
201402231900,강남구,0.041,0.046,0.6,0.016,121.0,75.0
201402232000,강남구,0.051,0.032,0.7,0.014,131.0,80.0
201402232100,강남구,0.055,0.025,0.7,0.013,139.0,79.0
201402232200,강남구,0.065,0.014,0.8,0.011,145.0,79.0
201402232300,강남구,0.06,0.018,0.8,0.012,143.0,82.0
201402230000,강동구,0.078,0.003,1.0,0.008,97.0,54.0
201402230100,강동구,0.072,0.004,1.0,0.007,94.0,56.0
201402230200,강동구,0.071,0.002,1.1,0.007,89.0,52.0
201402230300,강동구,0.06,0.004,0.9,0.006,91.0,54.0
201402230400,강동구,0.061,0.002,1.2,0.006,87.0,52.0
201402230500,강동구,0.048,0.004,1.0,0.005,100.0,50.0
201402230600,강동구,0.044,0.004,0.9,0.005,93.0,46.0
201402230700,강동구,0.046,0.004,1.0,0.005,90.0,47.0
201402230800,강동구,0.049,0.003,0.9,0.005,89.0,48.0
201402230900,강동구,0.05,0.004,1.0,0.005,84.0,40.0
201402231000,강동구,0.051,0.006,0.9,0.006,86.0,61.0
201402231100,강동구,0.047,0.013,0.8,0.008,86.0,55.0
201402231200,강동구,0.036,0.028,0.8,0.01,88.0,50.0
201402231300,강동구,0.03,0.039,0.7,0.01,90.0,45.0
201402231400,강동구,0.023,0.047,0.6,0.011,80.0,43.0
201402231500,강동구,0.034,0.041,0.7,0.01,81.0,44.0
201402231600,강동구,0.049,0.03,0.8,0.01,86.0,50.0
201402231700,강동구,0.052,0.029,0.9,0.01,97.0,54.0
201402231800,강동구,0.048,0.032,0.8,0.011,96.0,53.0
201402231900,강동구,0.04,0.038,0.8,0.012,105.0,53.0
201402232000,강동구,0.049,0.028,0.9,0.012,111.0,55.0
201402232100,강동구,0.059,0.019,1.0,0.013,121.0,66.0
201402232200,강동구,0.076,0.008,1.1,0.012,137.0,81.0
201402232300,강동구,0.083,0.003,1.2,0.011,132.0,72.0
201402230000,강북구,0.056,0.011,0.6,0.008,99.0,44.0
201402230100,강북구,0.054,0.011,0.6,0.008,100.0,48.0
201402230200,강북구,0.054,0.009,0.6,0.008,102.0,45.0
201402230300,강북구,0.048,0.01,0.6,0.007,96.0,42.0
