MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109072300,강남구,0.068,0.005,0.5,0.008,43.0,21.0
201109072200,강남구,0.063,0.009,0.5,0.008,45.0,19.0
201109072100,강남구,0.063,0.015,0.6,0.009,47.0,19.0
201109072000,강남구,0.073,0.012,0.6,0.009,40.0,19.0
201109071900,강남구,0.072,0.022,0.6,0.007,41.0,18.0
201109071800,강남구,0.053,0.044,0.5,0.006,44.0,20.0
201109071700,강남구,0.041,0.056,0.4,0.005,56.0,19.0
201109071600,강남구,0.037,0.072,0.4,0.005,63.0,23.0
201109071500,강남구,0.035,0.075,0.4,0.006,63.0,21.0
201109071400,강남구,0.045,0.058,0.4,0.006,74.0,17.0
201109071300,강남구,0.036,0.043,0.5,0.005,56.0,25.0
201109071200,강남구,0.049,0.031,0.5,0.006,60.0,25.0
201109071100,강남구,0.049,0.024,0.5,0.007,36.0,14.0
201109071000,강남구,0.049,0.016,0.6,0.006,40.0,12.0
201109070900,강남구,0.053,0.008,0.6,0.006,37.0,15.0
201109070800,강남구,0.052,0.004,0.6,0.005,31.0,15.0
201109070700,강남구,0.046,0.002,0.4,0.004,31.0,18.0
201109070600,강남구,0.041,0.003,0.4,0.004,37.0,18.0
201109070500,강남구,0.037,0.007,0.5,0.004,40.0,20.0
201109070400,강남구,0.034,0.011,0.4,0.004,38.0,20.0
201109070300,강남구,0.034,0.013,0.4,0.003,38.0,15.0
201109070200,강남구,0.029,0.025,0.3,0.004,40.0,19.0
201109070100,강남구,0.038,0.018,0.3,0.004,45.0,12.0
201109070000,강남구,0.043,0.017,0.4,0.004,50.0,14.0
201109072300,강동구,0.044,0.012,0.5,0.009,39.0,18.0
201109072200,강동구,0.051,0.006,0.4,0.008,33.0,15.0
201109072100,강동구,0.052,0.004,0.4,0.008,34.0,7.0
201109072000,강동구,0.052,0.009,0.4,0.008,36.0,12.0
201109071900,강동구,0.04,0.034,0.4,0.007,37.0,14.0
201109071800,강동구,0.033,0.051,0.4,0.007,33.0,16.0
201109071700,강동구,0.025,0.072,0.4,0.007,39.0,18.0
201109071600,강동구,0.021,0.083,0.4,0.007,38.0,17.0
201109071500,강동구,0.022,0.078,0.4,0.007,37.0,15.0
201109071400,강동구,0.028,0.049,0.4,0.006,44.0,16.0
201109071300,강동구,0.034,0.034,0.4,0.007,44.0,25.0
201109071200,강동구,0.025,0.038,0.4,0.006,48.0,13.0
201109071100,강동구,0.023,0.028,0.4,0.007,47.0,22.0
201109071000,강동구,0.028,0.015,0.4,0.006,47.0,19.0
201109070900,강동구,0.032,0.007,0.4,0.005,48.0,17.0
201109070800,강동구,0.029,0.004,0.4,0.006,34.0,17.0
201109070700,강동구,0.026,0.001,0.4,0.006,35.0,17.0
201109070600,강동구,0.025,0.001,0.4,0.005,31.0,15.0
201109070500,강동구,0.028,0.001,0.4,0.005,32.0,15.0
201109070400,강동구,0.031,0.0,0.4,0.005,37.0,15.0
201109070300,강동구,0.034,0.001,0.4,0.005,37.0,15.0
201109070200,강동구,0.038,0.001,0.4,0.005,36.0,20.0
201109070100,강동구,0.035,0.008,0.4,0.005,35.0,12.0
201109070000,강동구,0.02,0.027,0.4,0.005,35.0,10.0
201109072300,강북구,0.059,0.004,0.4,0.009,28.0,11.0
201109072200,강북구,0.053,0.008,0.4,0.009,29.0,10.0
201109072100,강북구,0.05,0.015,0.3,0.008,28.0,10.0
201109072000,강북구,0.045,0.023,0.3,0.008,29.0,10.0
201109071900,강북구,0.044,0.027,0.3,0.009,44.0,14.0
201109071800,강북구,0.046,0.037,0.3,0.009,46.0,18.0
201109071700,강북구,0.043,0.043,0.3,0.011,44.0,18.0
201109071600,강북구,0.044,0.048,0.3,0.01,52.0,20.0
201109071500,강북구,0.052,0.053,0.4,0.011,48.0,23.0
201109071400,강북구,0.047,0.044,0.4,0.009,43.0,17.0
201109071300,강북구,0.057,0.025,0.5,0.009,44.0,16.0
201109071200,강북구,0.056,0.019,0.5,0.008,53.0,19.0
201109071100,강북구,0.043,0.016,0.4,0.006,47.0,14.0
201109071000,강북구,0.043,0.01,0.5,0.006,49.0,13.0
201109070900,강북구,0.034,0.009,0.4,0.006,45.0,13.0
201109070800,강북구,0.037,0.008,0.4,0.007,30.0,7.0
201109070700,강북구,0.036,0.008,0.3,0.006,25.0,11.0
201109070600,강북구,0.032,0.008,0.3,0.005,26.0,14.0
201109070500,강북구,0.025,0.016,0.3,0.006,28.0,13.0
201109070400,강북구,0.009,0.039,0.2,0.006,25.0,11.0
201109070300,강북구,0.012,0.039,0.2,0.006,21.0,9.0
201109070200,강북구,0.014,0.035,0.2,0.006,26.0,9.0
201109070100,강북구,0.022,0.029,0.3,0.007,29.0,10.0
201109070000,강북구,0.023,0.029,0.2,0.005,29.0,10.0
201109072300,강서구,0.033,0.029,0.3,0.007,30.0,10.0
201109072200,강서구,0.05,0.011,0.3,0.007,39.0,12.0
201109072100,강서구,0.054,0.007,0.3,0.009,34.0,13.0
201109072000,강서구,0.045,0.016,0.3,0.016,34.0,10.0
201109071900,강서구,0.037,0.023,0.2,0.029,34.0,10.0
201109071800,강서구,0.033,0.03,0.2,0.014,36.0,9.0
201109071700,강서구,0.031,0.041,0.2,0.009,34.0,9.0
201109071600,강서구,0.026,0.055,0.2,0.008,28.0,9.0
201109071500,강서구,0.027,0.056,0.2,0.01,37.0,15.0
201109071400,강서구,0.03,0.046,0.2,0.011,38.0,15.0
201109071300,강서구,0.038,0.04,0.3,0.01,50.0,20.0
201109071200,강서구,0.058,0.034,0.4,0.01,60.0,44.0
201109071100,강서구,0.04,0.038,0.3,0.01,39.0,30.0
201109071000,강서구,0.03,0.036,0.3,0.008,33.0,16.0
201109070900,강서구,0.044,0.017,0.4,0.008,40.0,18.0
201109070800,강서구,0.046,0.004,0.5,0.005,34.0,19.0
201109070700,강서구,0.041,0.003,0.4,0.004,37.0,14.0
201109070600,강서구,0.029,0.009,0.3,0.004,36.0,12.0
201109070500,강서구,0.022,0.022,0.2,0.006,30.0,12.0
201109070400,강서구,0.012,0.038,0.2,0.007,31.0,13.0
201109070300,강서구,0.015,0.035,0.2,0.006,30.0,14.0
201109070200,강서구,0.017,0.033,0.2,0.006,35.0,14.0
201109070100,강서구,0.025,0.024,0.2,0.006,38.0,16.0
201109070000,강서구,0.022,0.029,0.2,0.005,43.0,14.0
201109072300,관악구,0.031,0.033,0.5,0.006,41.0,23.0
201109072200,관악구,0.044,0.019,0.6,0.003,42.0,22.0
201109072100,관악구,0.047,0.018,0.5,0.003,33.0,23.0
201109072000,관악구,0.05,0.018,0.5,0.004,37.0,15.0
201109071900,관악구,0.037,0.033,0.4,0.004,25.0,13.0
201109071800,관악구,0.026,0.056,0.4,0.005,29.0,16.0
201109071700,관악구,0.021,0.06,0.4,0.004,29.0,14.0
201109071600,관악구,0.019,0.061,0.3,0.004,30.0,15.0
201109071500,관악구,0.019,0.069,0.3,0.004,27.0,12.0
201109071400,관악구,0.021,0.067,0.3,0.004,33.0,16.0
201109071300,관악구,0.019,0.07,0.3,0.006,35.0,18.0
201109071200,관악구,0.021,0.053,0.3,0.005,30.0,15.0
201109071100,관악구,0.032,0.036,0.4,0.006,32.0,13.0
201109071000,관악구,0.032,0.034,0.4,0.008,32.0,15.0
201109070900,관악구,0.039,0.02,0.5,0.007,35.0,22.0
201109070800,관악구,0.048,0.006,0.6,0.006,40.0,20.0
201109070700,관악구,0.044,0.006,0.5,0.005,31.0,16.0
201109070600,관악구,0.03,0.014,0.5,0.004,30.0,16.0
201109070500,관악구,0.023,0.019,0.5,0.006,31.0,20.0
201109070400,관악구,0.021,0.024,0.4,0.007,33.0,15.0
201109070300,관악구,0.017,0.032,0.4,0.003,31.0,15.0
201109070200,관악구,0.013,0.039,0.3,0.003,33.0,17.0
201109070100,관악구,0.014,0.038,0.3,0.002,35.0,17.0
201109070000,관악구,0.019,0.035,0.3,0.002,38.0,14.0
201109072300,광진구,0.041,0.025,0.6,0.007,38.0,14.0
201109072200,광진구,0.049,0.013,0.6,0.006,36.0,15.0
201109072100,광진구,0.05,0.01,0.5,0.005,29.0,12.0
201109072000,광진구,0.051,0.015,0.6,0.005,35.0,12.0
201109071900,광진구,0.045,0.035,0.6,0.004,39.0,13.0
201109071800,광진구,0.044,0.043,0.5,0.004,35.0,13.0
201109071700,광진구,0.038,0.062,0.5,0.003,41.0,14.0
201109071600,광진구,0.032,0.078,0.5,0.003,46.0,16.0
201109071500,광진구,0.031,0.081,0.5,0.004,42.0,17.0
201109071400,광진구,0.028,0.063,0.5,0.004,37.0,15.0
201109071300,광진구,0.038,0.038,0.6,0.004,44.0,18.0
201109071200,광진구,0.039,0.032,0.6,0.004,44.0,23.0
201109071100,광진구,0.033,0.026,0.6,0.003,44.0,28.0
201109071000,광진구,0.037,0.015,0.7,0.004,47.0,34.0
201109070900,광진구,0.035,0.009,0.7,0.003,46.0,30.0
201109070800,광진구,0.032,0.006,0.6,0.003,36.0,21.0
201109070700,광진구,0.032,0.004,0.6,0.002,38.0,13.0
201109070600,광진구,0.031,0.004,0.5,0.002,35.0,13.0
201109070500,광진구,0.032,0.006,0.5,0.002,33.0,19.0
201109070400,광진구,0.014,0.041,0.4,0.002,32.0,15.0
201109070300,광진구,0.016,0.04,0.5,0.002,32.0,15.0
201109070200,광진구,0.017,0.037,0.4,0.002,41.0,14.0
201109070100,광진구,0.029,0.022,0.5,0.002,41.0,15.0
201109070000,광진구,0.035,0.02,0.6,0.002,44.0,12.0
201109072300,구로구,0.039,0.024,0.5,0.006,30.0,9.0
201109072200,구로구,0.038,0.023,0.4,0.004,39.0,18.0
201109072100,구로구,0.05,0.013,0.5,0.004,37.0,12.0
201109072000,구로구,0.051,0.014,0.5,0.004,39.0,27.0
201109071900,구로구,0.041,0.024,0.4,0.004,30.0,4.0
201109071800,구로구,0.032,0.045,0.4,0.005,27.0,17.0
201109071700,구로구,0.019,0.056,0.4,0.004,32.0,14.0
201109071600,구로구,0.02,0.056,0.4,0.004,29.0,31.0
201109071500,구로구,0.017,0.063,0.3,0.004,24.0,17.0
201109071400,구로구,0.019,0.058,0.3,0.004,32.0,11.0
201109071300,구로구,0.019,0.068,0.4,0.006,41.0,19.0
201109071200,구로구,0.024,0.058,0.4,0.006,32.0,10.0
201109071100,구로구,0.028,0.038,0.4,0.005,32.0,15.0
201109071000,구로구,0.039,0.026,0.5,0.01,36.0,23.0
201109070900,구로구,0.044,0.014,0.6,0.007,39.0,21.0
201109070800,구로구,0.045,0.006,0.6,0.005,37.0,12.0
201109070700,구로구,0.041,0.005,0.5,0.005,37.0,13.0
201109070600,구로구,0.041,0.004,0.5,0.005,36.0,16.0
201109070500,구로구,0.038,0.007,0.5,0.006,34.0,20.0
201109070400,구로구,0.039,0.008,0.5,0.006,35.0,15.0
201109070300,구로구,0.026,0.021,0.4,0.006,29.0,4.0
201109070200,구로구,0.013,0.037,0.3,0.003,26.0,14.0
201109070100,구로구,0.014,0.036,0.3,0.003,32.0,2.0
201109070000,구로구,0.023,0.029,0.4,0.003,35.0,14.0
201109072300,금천구,0.044,0.019,0.6,0.004,29.0,14.0
201109072200,금천구,0.055,0.015,0.6,0.004,33.0,17.0
201109072100,금천구,0.062,0.01,0.7,0.004,33.0,16.0
201109072000,금천구,0.063,0.009,0.7,0.006,32.0,17.0
201109071900,금천구,0.047,0.025,0.5,0.004,28.0,11.0
201109071800,금천구,0.039,0.041,0.5,0.004,27.0,11.0
201109071700,금천구,0.029,0.052,0.4,0.004,29.0,13.0
201109071600,금천구,0.024,0.055,0.4,0.003,26.0,10.0
201109071500,금천구,0.023,0.056,0.4,0.003,23.0,12.0
201109071400,금천구,0.025,0.06,0.4,0.003,30.0,12.0
201109071300,금천구,0.023,0.059,0.5,0.005,32.0,14.0
201109071200,금천구,0.028,0.05,0.4,0.004,32.0,19.0
201109071100,금천구,0.033,0.034,0.5,0.005,34.0,14.0
201109071000,금천구,0.039,0.027,0.6,0.009,40.0,17.0
201109070900,금천구,0.045,0.012,0.7,0.006,29.0,19.0
201109070800,금천구,0.052,0.003,0.7,0.004,36.0,15.0
201109070700,금천구,0.05,0.002,0.6,0.004,23.0,16.0
201109070600,금천구,0.034,0.009,0.6,0.004,27.0,17.0
201109070500,금천구,0.023,0.019,0.4,0.003,22.0,8.0
201109070400,금천구,0.017,0.024,0.4,0.004,19.0,10.0
201109070300,금천구,0.019,0.024,0.4,0.003,25.0,14.0
201109070200,금천구,0.018,0.027,0.4,0.003,29.0,21.0
201109070100,금천구,0.023,0.028,0.5,0.002,29.0,11.0
201109070000,금천구,0.03,0.025,0.4,0.002,29.0,14.0
