MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111240000,강남구,0.02,0.018,0.3,0.002,18.0,16.0
201111240100,강남구,0.015,0.021,0.3,0.002,21.0,15.0
201111240200,강남구,0.013,0.021,0.3,0.002,19.0,11.0
201111240300,강남구,0.01,0.024,0.3,0.001,19.0,15.0
201111240400,강남구,0.01,0.024,0.3,0.001,17.0,10.0
201111240500,강남구,0.009,0.026,0.3,0.001,19.0,15.0
201111240600,강남구,0.015,0.02,0.3,0.001,18.0,13.0
201111240700,강남구,0.023,0.015,0.3,0.001,16.0,10.0
201111240800,강남구,0.031,0.009,0.3,0.002,18.0,15.0
201111240900,강남구,0.034,0.009,0.4,0.001,20.0,13.0
201111241000,강남구,0.031,0.013,0.4,0.002,13.0,6.0
201111241100,강남구,0.034,0.013,0.4,0.002,25.0,12.0
201111241200,강남구,0.035,0.014,0.4,0.001,24.0,15.0
201111241300,강남구,0.029,0.019,0.3,0.002,34.0,26.0
201111241400,강남구,0.03,0.019,0.4,0.002,31.0,17.0
201111241500,강남구,0.028,0.02,0.3,0.002,21.0,9.0
201111241600,강남구,0.036,0.015,0.3,0.003,25.0,20.0
201111241700,강남구,0.036,0.013,0.3,0.004,29.0,13.0
201111241800,강남구,0.04,0.009,0.4,0.003,18.0,14.0
201111241900,강남구,0.045,0.007,0.4,0.002,18.0,7.0
201111242000,강남구,0.04,0.01,0.4,0.002,15.0,7.0
201111242100,강남구,0.041,0.009,0.4,0.002,20.0,11.0
201111242200,강남구,0.04,0.01,0.4,0.002,25.0,12.0
201111242300,강남구,0.039,0.011,0.4,0.002,20.0,12.0
201111240000,강동구,0.016,0.025,0.3,0.004,18.0,11.0
201111240100,강동구,0.012,0.028,0.3,0.004,21.0,12.0
201111240200,강동구,0.011,0.029,0.3,0.004,15.0,8.0
201111240300,강동구,0.01,0.029,0.3,0.004,16.0,11.0
201111240400,강동구,0.009,0.03,0.2,0.004,21.0,10.0
201111240500,강동구,0.01,0.029,0.3,0.004,18.0,10.0
201111240600,강동구,0.011,0.027,0.3,0.003,17.0,10.0
201111240700,강동구,0.018,0.02,0.3,0.004,17.0,11.0
201111240800,강동구,0.028,0.013,0.4,0.004,19.0,8.0
201111240900,강동구,0.025,0.016,0.4,0.004,18.0,14.0
201111241000,강동구,0.025,0.018,0.4,0.004,19.0,7.0
201111241100,강동구,0.027,0.019,0.4,0.003,20.0,12.0
201111241200,강동구,0.032,0.018,0.4,0.004,25.0,13.0
201111241300,강동구,0.029,0.02,0.4,0.003,24.0,11.0
201111241400,강동구,0.026,0.025,0.4,0.004,19.0,14.0
201111241500,강동구,0.026,0.025,0.3,0.004,23.0,9.0
201111241600,강동구,0.024,0.027,0.3,0.004,14.0,9.0
201111241700,강동구,0.023,0.027,0.3,0.005,19.0,13.0
201111241800,강동구,0.026,0.025,0.3,0.004,17.0,8.0
201111241900,강동구,0.036,0.016,0.4,0.004,16.0,5.0
201111242000,강동구,0.043,0.011,0.4,0.004,17.0,9.0
201111242100,강동구,0.043,0.011,0.5,0.004,19.0,7.0
201111242200,강동구,0.042,0.011,0.4,0.004,22.0,13.0
201111242300,강동구,0.051,0.005,0.6,0.005,20.0,8.0
201111240000,강북구,0.016,0.025,0.2,0.002,16.0,11.0
201111240100,강북구,0.015,0.025,0.3,0.002,15.0,15.0
201111240200,강북구,0.013,0.028,0.3,0.002,15.0,13.0
201111240300,강북구,0.011,0.03,0.3,0.001,12.0,13.0
201111240400,강북구,0.009,0.031,0.2,0.001,16.0,8.0
201111240500,강북구,0.011,0.029,0.2,0.001,16.0,12.0
201111240600,강북구,0.015,0.026,0.2,0.001,16.0,13.0
201111240700,강북구,0.022,0.02,0.3,0.001,12.0,12.0
201111240800,강북구,0.031,0.014,0.3,0.001,14.0,10.0
201111240900,강북구,0.021,0.022,0.3,0.001,11.0,5.0
201111241000,강북구,0.019,0.026,0.3,0.001,11.0,6.0
201111241100,강북구,0.023,0.023,0.3,0.001,14.0,8.0
201111241200,강북구,0.025,0.023,0.3,0.002,19.0,13.0
201111241300,강북구,0.018,0.03,0.3,0.003,17.0,9.0
201111241400,강북구,0.016,0.032,0.2,0.002,17.0,10.0
201111241500,강북구,0.015,0.033,0.2,0.001,13.0,9.0
201111241600,강북구,0.016,0.033,0.2,0.001,9.0,11.0
201111241700,강북구,0.019,0.031,0.3,0.002,15.0,13.0
201111241800,강북구,0.022,0.028,0.2,0.001,14.0,8.0
201111241900,강북구,0.026,0.025,0.3,0.003,10.0,8.0
201111242000,강북구,0.032,0.018,0.3,0.001,13.0,10.0
201111242100,강북구,0.031,0.02,0.3,0.002,11.0,10.0
201111242200,강북구,0.041,0.013,0.4,0.002,14.0,9.0
201111242300,강북구,0.044,0.011,0.4,0.004,14.0,10.0
201111240000,강서구,0.014,0.025,0.3,0.004,25.0,11.0
201111240100,강서구,0.013,0.026,0.2,0.004,21.0,13.0
201111240200,강서구,0.01,0.028,0.2,0.005,21.0,14.0
201111240300,강서구,0.009,0.028,0.2,0.004,25.0,15.0
201111240400,강서구,0.008,0.029,0.3,0.005,20.0,14.0
201111240500,강서구,0.008,0.03,0.3,0.004,21.0,14.0
201111240600,강서구,0.012,0.028,0.3,0.003,18.0,13.0
201111240700,강서구,0.017,0.022,0.3,0.004,22.0,12.0
201111240800,강서구,0.028,0.015,0.4,0.004,18.0,12.0
201111240900,강서구,0.024,0.019,0.4,0.004,20.0,12.0
201111241000,강서구,0.019,0.024,0.4,0.004,18.0,12.0
201111241100,강서구,0.016,0.027,0.3,0.005,20.0,11.0
201111241200,강서구,0.018,0.028,0.3,0.005,24.0,13.0
201111241300,강서구,0.014,0.033,0.3,0.003,27.0,9.0
201111241400,강서구,0.017,0.032,0.3,0.005,16.0,11.0
201111241500,강서구,0.014,0.034,0.3,0.007,21.0,10.0
201111241600,강서구,0.016,0.031,0.2,0.005,18.0,7.0
201111241700,강서구,0.017,0.029,0.2,0.004,20.0,8.0
201111241800,강서구,0.031,0.016,0.2,0.004,23.0,10.0
201111241900,강서구,0.041,0.008,0.3,0.005,29.0,12.0
201111242000,강서구,0.049,0.004,0.3,0.005,32.0,12.0
201111242100,강서구,0.05,0.004,0.4,0.004,19.0,14.0
201111242200,강서구,0.047,0.004,0.4,0.005,33.0,15.0
201111242300,강서구,0.042,0.008,0.4,0.005,31.0,15.0
201111240000,관악구,0.016,0.02,0.3,0.003,21.0,11.0
201111240100,관악구,0.015,0.02,0.3,0.003,17.0,11.0
