MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201107022300,강남구,0.044,0.01,0.4,0.006,53.0,37.0
201107022200,강남구,0.05,0.014,0.5,0.005,70.0,55.0
201107022100,강남구,0.061,0.014,0.6,0.005,74.0,45.0
201107022000,강남구,0.068,0.014,0.8,0.005,84.0,79.0
201107021900,강남구,0.069,0.022,1.0,0.005,103.0,104.0
201107021800,강남구,0.072,0.02,0.9,0.005,134.0,145.0
201107021700,강남구,0.072,0.017,0.9,0.004,97.0,126.0
201107021600,강남구,0.052,0.03,0.8,0.004,73.0,110.0
201107021500,강남구,0.046,0.025,0.8,0.004,64.0,79.0
201107021400,강남구,0.047,0.019,0.8,0.004,63.0,69.0
201107021300,강남구,0.051,0.009,0.9,0.004,60.0,69.0
201107021200,강남구,0.046,0.009,0.8,0.004,66.0,72.0
201107021100,강남구,0.041,0.008,0.7,0.004,52.0,61.0
201107021000,강남구,0.04,0.006,0.7,0.005,51.0,50.0
201107020900,강남구,0.035,0.006,0.6,0.005,41.0,50.0
201107020800,강남구,0.034,0.004,0.6,0.006,42.0,41.0
201107020700,강남구,0.029,0.004,0.7,0.008,41.0,49.0
201107020600,강남구,0.033,0.002,0.6,0.009,44.0,46.0
201107020500,강남구,0.039,0.001,0.7,0.009,33.0,43.0
201107020400,강남구,0.045,0.001,0.5,0.008,34.0,46.0
201107020300,강남구,0.048,0.001,0.5,0.008,29.0,53.0
201107020200,강남구,0.048,0.002,0.4,0.006,29.0,51.0
201107020100,강남구,0.055,0.001,0.4,0.006,35.0,41.0
201107020000,강남구,0.061,0.002,0.4,0.007,38.0,54.0
201107022300,강동구,0.049,0.005,0.7,0.006,78.0,0.0
201107022200,강동구,0.057,0.004,0.7,0.006,82.0,0.0
201107022100,강동구,0.062,0.003,0.7,0.006,90.0,0.0
201107022000,강동구,0.056,0.014,0.7,0.005,96.0,0.0
201107021900,강동구,0.049,0.017,0.6,0.005,89.0,0.0
201107021800,강동구,0.05,0.017,0.6,0.005,82.0,0.0
201107021700,강동구,0.035,0.025,0.6,0.005,77.0,0.0
201107021600,강동구,0.034,0.022,0.6,0.005,72.0,0.0
201107021500,강동구,0.027,0.029,0.6,0.004,63.0,0.0
201107021400,강동구,0.031,0.018,0.6,0.005,54.0,0.0
201107021300,강동구,0.028,0.015,0.6,0.005,62.0,0.0
201107021200,강동구,0.025,0.016,0.6,0.006,54.0,0.0
201107021100,강동구,0.03,0.01,0.6,0.005,53.0,0.0
201107021000,강동구,0.03,0.007,0.6,0.005,51.0,0.0
201107020900,강동구,0.026,0.006,0.6,0.006,36.0,0.0
201107020800,강동구,0.021,0.007,0.6,0.006,38.0,0.0
201107020700,강동구,0.023,0.004,0.6,0.006,34.0,0.0
201107020600,강동구,0.022,0.004,0.6,0.007,30.0,0.0
201107020500,강동구,0.028,0.003,0.6,0.007,32.0,0.0
201107020400,강동구,0.04,0.002,0.6,0.007,34.0,0.0
201107020300,강동구,0.045,0.002,0.6,0.007,42.0,0.0
201107020200,강동구,0.052,0.002,0.6,0.008,52.0,0.0
201107020100,강동구,0.056,0.002,0.6,0.007,31.0,0.0
201107020000,강동구,0.055,0.002,0.6,0.007,37.0,0.0
201107022300,강북구,0.04,0.012,0.5,0.008,70.0,44.0
201107022200,강북구,0.043,0.011,0.5,0.006,99.0,59.0
201107022100,강북구,0.048,0.013,0.6,0.006,82.0,53.0
201107022000,강북구,0.038,0.025,0.5,0.006,74.0,51.0
201107021900,강북구,0.036,0.028,0.5,0.007,84.0,53.0
201107021800,강북구,0.043,0.022,0.7,0.008,111.0,70.0
201107021700,강북구,0.046,0.023,0.6,0.009,97.0,63.0
201107021600,강북구,0.046,0.02,0.6,0.008,88.0,52.0
201107021500,강북구,0.046,0.016,0.7,0.009,89.0,51.0
201107021400,강북구,0.042,0.015,0.7,0.007,93.0,49.0
201107021300,강북구,0.042,0.01,0.7,0.008,87.0,46.0
201107021200,강북구,0.043,0.007,0.6,0.009,72.0,39.0
201107021100,강북구,0.04,0.008,0.8,0.01,74.0,36.0
201107021000,강북구,0.038,0.006,0.6,0.008,52.0,27.0
201107020900,강북구,0.036,0.007,0.6,0.008,48.0,25.0
201107020800,강북구,0.032,0.006,0.5,0.008,43.0,23.0
201107020700,강북구,0.033,0.004,0.5,0.007,40.0,20.0
201107020600,강북구,0.036,0.003,0.4,0.008,40.0,23.0
201107020500,강북구,0.041,0.002,0.4,0.007,37.0,21.0
201107020400,강북구,0.039,0.003,0.4,0.007,38.0,22.0
201107020300,강북구,0.032,0.007,0.4,0.007,31.0,19.0
201107020200,강북구,0.036,0.003,0.5,0.006,36.0,24.0
201107020100,강북구,0.044,0.003,0.5,0.007,41.0,27.0
201107020000,강북구,0.047,0.004,0.5,0.006,39.0,23.0
201107022300,강서구,0.038,0.009,0.4,0.006,65.0,49.0
201107022200,강서구,0.036,0.012,0.4,0.006,54.0,46.0
201107022100,강서구,0.037,0.015,0.3,0.007,74.0,35.0
201107022000,강서구,0.056,0.014,0.6,0.007,103.0,62.0
201107021900,강서구,0.054,0.019,0.6,0.006,93.0,60.0
201107021800,강서구,0.049,0.024,0.7,0.006,114.0,74.0
201107021700,강서구,0.053,0.02,0.7,0.006,122.0,66.0
201107021600,강서구,0.043,0.029,0.7,0.006,135.0,76.0
201107021500,강서구,0.034,0.036,0.7,0.006,106.0,68.0
201107021400,강서구,0.031,0.027,0.7,0.006,90.0,66.0
201107021300,강서구,0.03,0.027,0.8,0.005,80.0,54.0
201107021200,강서구,0.032,0.017,0.6,0.006,66.0,40.0
201107021100,강서구,0.028,0.012,0.6,0.004,68.0,45.0
201107021000,강서구,0.033,0.007,0.7,0.005,65.0,42.0
201107020900,강서구,0.038,0.005,0.6,0.007,43.0,28.0
201107020800,강서구,0.033,0.004,0.4,0.006,33.0,21.0
201107020700,강서구,0.029,0.003,0.4,0.007,39.0,26.0
201107020600,강서구,0.024,0.005,0.3,0.006,35.0,23.0
201107020500,강서구,0.02,0.01,0.2,0.005,25.0,18.0
201107020400,강서구,0.029,0.005,0.3,0.006,29.0,15.0
201107020300,강서구,0.039,0.001,0.4,0.008,30.0,19.0
201107020200,강서구,0.041,0.001,0.4,0.007,31.0,16.0
201107020100,강서구,0.045,0.002,0.4,0.007,38.0,23.0
201107020000,강서구,0.05,0.002,0.5,0.011,33.0,24.0
201107022300,관악구,0.035,0.016,0.6,0.006,70.0,51.0
201107022200,관악구,0.041,0.014,0.7,0.005,86.0,56.0
201107022100,관악구,0.037,0.023,0.6,0.005,63.0,65.0
201107022000,관악구,0.042,0.028,0.6,0.004,61.0,47.0
201107021900,관악구,0.054,0.019,0.7,0.004,80.0,58.0
201107021800,관악구,0.032,0.039,0.5,0.003,78.0,56.0
201107021700,관악구,0.026,0.044,0.6,0.003,113.0,56.0
201107021600,관악구,0.031,0.041,0.7,0.003,0.0,67.0
201107021500,관악구,0.03,0.034,0.6,0.003,0.0,58.0
201107021400,관악구,0.027,0.033,0.6,0.002,79.0,49.0
201107021300,관악구,0.027,0.027,0.5,0.002,67.0,43.0
201107021200,관악구,0.029,0.019,0.6,0.003,77.0,40.0
201107021100,관악구,0.028,0.013,0.8,0.004,80.0,46.0
201107021000,관악구,0.028,0.011,0.8,0.004,62.0,39.0
201107020900,관악구,0.03,0.008,0.8,0.006,54.0,29.0
201107020800,관악구,0.032,0.006,0.6,0.006,40.0,23.0
201107020700,관악구,0.031,0.004,0.5,0.007,38.0,24.0
201107020600,관악구,0.028,0.005,0.5,0.008,39.0,23.0
201107020500,관악구,0.027,0.006,0.4,0.01,33.0,22.0
201107020400,관악구,0.026,0.008,0.4,0.009,36.0,24.0
201107020300,관악구,0.025,0.01,0.4,0.006,26.0,14.0
201107020200,관악구,0.04,0.004,0.5,0.007,39.0,24.0
201107020100,관악구,0.05,0.003,0.6,0.005,48.0,32.0
201107020000,관악구,0.056,0.003,0.8,0.005,54.0,38.0
201107022300,광진구,0.042,0.009,0.9,0.005,76.0,53.0
201107022200,광진구,0.046,0.01,0.9,0.004,118.0,77.0
201107022100,광진구,0.06,0.006,1.1,0.003,107.0,77.0
201107022000,광진구,0.054,0.016,1.1,0.003,99.0,66.0
201107021900,광진구,0.044,0.029,1.1,0.003,109.0,64.0
201107021800,광진구,0.046,0.023,1.0,0.002,117.0,58.0
201107021700,광진구,0.045,0.023,1.0,0.002,89.0,57.0
201107021600,광진구,0.036,0.032,0.8,0.002,78.0,55.0
201107021500,광진구,0.041,0.024,0.9,0.002,65.0,39.0
201107021400,광진구,0.039,0.011,0.8,0.002,58.0,34.0
201107021300,광진구,0.039,0.01,0.8,0.002,65.0,41.0
201107021200,광진구,0.04,0.014,0.9,0.002,54.0,35.0
201107021100,광진구,0.041,0.009,0.8,0.003,58.0,36.0
201107021000,광진구,0.034,0.007,0.9,0.004,47.0,32.0
201107020900,광진구,0.03,0.007,0.9,0.005,45.0,23.0
201107020800,광진구,0.029,0.005,0.9,0.005,43.0,26.0
201107020700,광진구,0.026,0.006,0.8,0.006,35.0,23.0
201107020600,광진구,0.028,0.004,0.8,0.006,32.0,20.0
201107020500,광진구,0.032,0.003,0.8,0.006,29.0,21.0
201107020400,광진구,0.035,0.003,0.7,0.005,31.0,18.0
201107020300,광진구,0.04,0.003,0.8,0.006,41.0,22.0
201107020200,광진구,0.047,0.003,0.9,0.006,35.0,25.0
201107020100,광진구,0.047,0.003,0.9,0.006,38.0,26.0
201107020000,광진구,0.047,0.003,0.8,0.006,41.0,30.0
201107022300,구로구,0.038,0.007,0.5,0.005,61.0,42.0
201107022200,구로구,0.039,0.009,0.5,0.004,68.0,44.0
201107022100,구로구,0.033,0.021,0.5,0.005,60.0,40.0
201107022000,구로구,0.038,0.032,0.5,0.004,73.0,46.0
201107021900,구로구,0.049,0.017,0.7,0.004,94.0,58.0
201107021800,구로구,0.029,0.041,0.5,0.003,83.0,53.0
201107021700,구로구,0.02,0.05,0.5,0.003,108.0,54.0
201107021600,구로구,0.024,0.046,0.6,0.004,121.0,71.0
201107021500,구로구,0.029,0.035,0.7,0.003,91.0,58.0
201107021400,구로구,0.03,0.025,0.6,0.002,74.0,46.0
201107021300,구로구,0.03,0.019,0.6,0.003,76.0,44.0
201107021200,구로구,0.029,0.016,0.7,0.003,68.0,37.0
201107021100,구로구,0.027,0.01,0.8,0.004,79.0,46.0
201107021000,구로구,0.029,0.006,0.8,0.004,74.0,37.0
201107020900,구로구,0.028,0.006,0.7,0.006,52.0,30.0
201107020800,구로구,0.029,0.005,0.6,0.007,41.0,24.0
201107020700,구로구,0.026,0.004,0.5,0.007,34.0,19.0
201107020600,구로구,0.024,0.004,0.4,0.007,38.0,22.0
201107020500,구로구,0.021,0.008,0.3,0.008,31.0,16.0
201107020400,구로구,0.021,0.009,0.3,0.007,28.0,14.0
201107020300,구로구,0.019,0.013,0.3,0.006,20.0,11.0
201107020200,구로구,0.031,0.005,0.4,0.006,23.0,12.0
201107020100,구로구,0.035,0.004,0.4,0.005,41.0,25.0
201107020000,구로구,0.044,0.003,0.5,0.006,44.0,26.0
201107022300,금천구,0.051,0.002,0.4,0.006,80.0,39.0
201107022200,금천구,0.045,0.008,0.4,0.006,83.0,37.0
201107022100,금천구,0.04,0.019,0.4,0.006,84.0,39.0
201107022000,금천구,0.039,0.029,0.4,0.006,80.0,41.0
201107021900,금천구,0.039,0.023,0.3,0.006,92.0,46.0
201107021800,금천구,0.03,0.039,0.3,0.007,126.0,56.0
201107021700,금천구,0.027,0.041,0.4,0.007,0.0,64.0
201107021600,금천구,0.031,0.036,0.5,0.006,0.0,68.0
201107021500,금천구,0.037,0.028,0.6,0.006,0.0,68.0
201107021400,금천구,0.036,0.021,0.5,0.006,0.0,56.0
201107021300,금천구,0.035,0.015,0.6,0.006,0.0,49.0
201107021200,금천구,0.031,0.015,0.5,0.006,0.0,45.0
201107021100,금천구,0.032,0.009,0.7,0.006,0.0,48.0
201107021000,금천구,0.03,0.007,0.8,0.006,0.0,42.0
201107020900,금천구,0.029,0.007,0.5,0.007,0.0,47.0
