MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808152300,강남구,0.014,0.015,0.3,0.005,12.0,9.0
201808152200,강남구,0.02,0.013,0.3,0.005,14.0,10.0
201808152100,강남구,0.022,0.012,0.3,0.004,12.0,8.0
201808152000,강남구,0.021,0.015,0.3,0.004,11.0,8.0
201808151900,강남구,0.012,0.025,0.3,0.006,30.0,15.0
201808151800,강남구,0.018,0.036,0.3,0.005,30.0,19.0
201808151700,강남구,0.014,0.052,0.3,0.005,18.0,17.0
201808151600,강남구,0.014,0.048,0.3,0.006,22.0,17.0
201808151500,강남구,0.013,0.059,0.3,0.005,21.0,17.0
201808151400,강남구,0.013,0.062,0.3,0.006,26.0,20.0
201808151300,강남구,0.014,0.072,0.3,0.005,27.0,19.0
201808151200,강남구,0.017,0.063,0.3,0.005,27.0,19.0
201808151100,강남구,0.025,0.04,0.3,0.006,26.0,19.0
201808151000,강남구,0.027,0.025,0.3,0.004,23.0,16.0
201808150900,강남구,0.031,0.013,0.4,0.004,25.0,17.0
201808150800,강남구,0.028,0.008,0.3,0.005,26.0,19.0
201808150700,강남구,0.024,0.01,0.3,0.005,26.0,20.0
201808150600,강남구,0.019,0.014,0.3,0.005,29.0,21.0
201808150500,강남구,0.015,0.019,0.3,0.005,32.0,21.0
201808150400,강남구,0.016,0.022,0.3,0.005,31.0,22.0
201808150300,강남구,0.017,0.023,0.3,0.005,30.0,22.0
201808150200,강남구,0.019,0.024,0.3,0.005,31.0,22.0
201808150100,강남구,0.031,0.019,0.4,0.005,30.0,21.0
201808150000,강남구,0.037,0.017,0.4,0.004,28.0,20.0
201808152300,강동구,0.01,0.019,0.3,0.003,18.0,10.0
201808152200,강동구,0.012,0.02,0.3,0.003,18.0,12.0
201808152100,강동구,0.021,0.015,0.3,0.004,17.0,8.0
201808152000,강동구,0.02,0.018,0.3,0.003,23.0,9.0
201808151900,강동구,0.015,0.023,0.3,0.003,0.0,14.0
201808151800,강동구,0.015,0.034,0.3,0.003,0.0,27.0
201808151700,강동구,0.014,0.054,0.3,0.004,37.0,23.0
201808151600,강동구,0.012,0.061,0.3,0.003,54.0,22.0
201808151500,강동구,0.012,0.059,0.3,0.003,0.0,31.0
201808151400,강동구,0.013,0.061,0.3,0.003,36.0,21.0
201808151300,강동구,0.014,0.064,0.3,0.003,45.0,23.0
201808151200,강동구,0.018,0.06,0.3,0.003,49.0,25.0
201808151100,강동구,0.015,0.053,0.3,0.003,32.0,17.0
201808151000,강동구,0.022,0.031,0.3,0.003,35.0,19.0
201808150900,강동구,0.03,0.016,0.3,0.003,35.0,21.0
201808150800,강동구,0.036,0.007,0.3,0.003,31.0,22.0
201808150700,강동구,0.031,0.004,0.4,0.004,34.0,21.0
201808150600,강동구,0.021,0.011,0.3,0.003,34.0,24.0
201808150500,강동구,0.022,0.011,0.3,0.004,39.0,26.0
201808150400,강동구,0.026,0.011,0.3,0.003,41.0,27.0
201808150300,강동구,0.025,0.017,0.4,0.004,37.0,30.0
201808150200,강동구,0.03,0.014,0.4,0.004,42.0,27.0
201808150100,강동구,0.035,0.013,0.4,0.003,40.0,29.0
201808150000,강동구,0.033,0.019,0.4,0.003,41.0,27.0
201808152300,강북구,0.007,0.02,0.2,0.002,18.0,13.0
201808152200,강북구,0.006,0.025,0.2,0.002,15.0,11.0
201808152100,강북구,0.008,0.026,0.2,0.002,12.0,7.0
201808152000,강북구,0.006,0.029,0.2,0.002,11.0,9.0
201808151900,강북구,0.006,0.033,0.2,0.002,26.0,13.0
201808151800,강북구,0.005,0.042,0.2,0.002,24.0,14.0
201808151700,강북구,0.007,0.062,0.3,0.002,31.0,21.0
201808151600,강북구,0.008,0.07,0.3,0.002,27.0,18.0
201808151500,강북구,0.013,0.069,0.3,0.002,29.0,20.0
201808151400,강북구,0.014,0.073,0.3,0.003,32.0,21.0
201808151300,강북구,0.009,0.091,0.3,0.003,35.0,24.0
201808151200,강북구,0.012,0.081,0.3,0.003,32.0,20.0
201808151100,강북구,0.012,0.065,0.3,0.003,31.0,17.0
201808151000,강북구,0.016,0.044,0.3,0.003,25.0,16.0
201808150900,강북구,0.017,0.032,0.3,0.003,21.0,15.0
201808150800,강북구,0.013,0.024,0.3,0.002,24.0,17.0
201808150700,강북구,0.012,0.018,0.3,0.002,31.0,21.0
201808150600,강북구,0.008,0.023,0.2,0.002,30.0,21.0
201808150500,강북구,0.007,0.025,0.2,0.002,34.0,23.0
201808150400,강북구,0.008,0.025,0.2,0.002,34.0,22.0
201808150300,강북구,0.009,0.029,0.2,0.002,35.0,24.0
201808150200,강북구,0.01,0.031,0.2,0.002,33.0,23.0
201808150100,강북구,0.011,0.032,0.3,0.002,37.0,23.0
201808150000,강북구,0.015,0.03,0.3,0.002,35.0,22.0
201808152300,강서구,0.022,0.011,0.3,0.003,14.0,12.0
201808152200,강서구,0.021,0.013,0.3,0.002,14.0,12.0
201808152100,강서구,0.017,0.019,0.3,0.002,14.0,10.0
201808152000,강서구,0.017,0.025,0.3,0.002,16.0,12.0
201808151900,강서구,0.016,0.028,0.3,0.002,13.0,11.0
201808151800,강서구,0.016,0.04,0.2,0.002,20.0,15.0
201808151700,강서구,0.018,0.061,0.3,0.003,37.0,25.0
201808151600,강서구,0.017,0.094,0.3,0.003,32.0,24.0
201808151500,강서구,0.018,0.103,0.3,0.003,31.0,23.0
201808151400,강서구,0.015,0.111,0.3,0.003,33.0,27.0
201808151300,강서구,0.018,0.107,0.3,0.003,32.0,27.0
201808151200,강서구,0.017,0.084,0.3,0.003,32.0,25.0
201808151100,강서구,0.021,0.061,0.3,0.003,31.0,20.0
201808151000,강서구,0.027,0.039,0.3,0.003,26.0,19.0
201808150900,강서구,0.026,0.028,0.3,0.003,23.0,17.0
201808150800,강서구,0.026,0.02,0.3,0.003,24.0,16.0
201808150700,강서구,0.029,0.014,0.4,0.003,26.0,22.0
201808150600,강서구,0.029,0.007,0.4,0.003,27.0,22.0
