MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704082300,강남구,0.061,0.002,0.7,0.006,73.0,49.0
201704082200,강남구,0.063,0.002,0.7,0.007,85.0,53.0
201704082100,강남구,0.064,0.003,0.7,0.006,76.0,46.0
201704082000,강남구,0.05,0.013,0.5,0.005,62.0,47.0
201704081900,강남구,0.038,0.024,0.5,0.006,71.0,53.0
201704081800,강남구,0.033,0.035,0.4,0.006,77.0,42.0
201704081700,강남구,0.034,0.041,0.5,0.006,76.0,38.0
201704081600,강남구,0.025,0.046,0.4,0.005,57.0,30.0
201704081500,강남구,0.031,0.035,0.4,0.006,52.0,24.0
201704081400,강남구,0.039,0.027,0.4,0.006,57.0,26.0
201704081300,강남구,0.038,0.03,0.4,0.006,61.0,35.0
201704081200,강남구,0.043,0.02,0.5,0.006,78.0,35.0
201704081100,강남구,0.046,0.013,0.5,0.006,95.0,42.0
201704081000,강남구,0.047,0.011,0.5,0.005,79.0,46.0
201704080900,강남구,0.046,0.007,0.5,0.006,73.0,43.0
201704080800,강남구,0.043,0.007,0.5,0.006,56.0,35.0
201704080700,강남구,0.041,0.006,0.5,0.006,46.0,31.0
201704080600,강남구,0.033,0.014,0.6,0.006,45.0,25.0
201704080500,강남구,0.023,0.027,0.4,0.006,38.0,22.0
201704080400,강남구,0.024,0.023,0.4,0.006,34.0,21.0
201704080300,강남구,0.032,0.021,0.4,0.005,47.0,32.0
201704080200,강남구,0.059,0.003,0.6,0.008,57.0,32.0
201704080100,강남구,0.063,0.002,0.7,0.007,53.0,36.0
201704080000,강남구,0.064,0.002,0.6,0.007,48.0,28.0
201704082300,강동구,0.064,0.002,0.8,0.004,79.0,58.0
201704082200,강동구,0.058,0.006,0.8,0.004,89.0,68.0
201704082100,강동구,0.051,0.013,0.7,0.003,70.0,42.0
201704082000,강동구,0.038,0.025,0.6,0.003,67.0,47.0
201704081900,강동구,0.038,0.029,0.6,0.003,74.0,55.0
201704081800,강동구,0.036,0.039,0.6,0.004,80.0,62.0
201704081700,강동구,0.032,0.047,0.5,0.004,75.0,60.0
201704081600,강동구,0.032,0.043,0.5,0.005,61.0,61.0
201704081500,강동구,0.034,0.036,0.5,0.005,53.0,29.0
201704081400,강동구,0.035,0.036,0.6,0.005,66.0,38.0
201704081300,강동구,0.043,0.027,0.6,0.005,68.0,34.0
201704081200,강동구,0.044,0.023,0.6,0.005,88.0,52.0
201704081100,강동구,0.047,0.015,0.7,0.005,107.0,48.0
201704081000,강동구,0.046,0.012,0.7,0.004,74.0,46.0
201704080900,강동구,0.044,0.011,0.7,0.005,55.0,45.0
201704080800,강동구,0.042,0.008,0.6,0.004,52.0,31.0
201704080700,강동구,0.036,0.012,0.6,0.004,49.0,32.0
201704080600,강동구,0.029,0.023,0.6,0.003,42.0,25.0
201704080500,강동구,0.027,0.025,0.6,0.003,35.0,26.0
201704080400,강동구,0.023,0.031,0.5,0.003,40.0,30.0
201704080300,강동구,0.046,0.011,0.6,0.005,57.0,42.0
201704080200,강동구,0.065,0.002,0.8,0.004,66.0,45.0
201704080100,강동구,0.066,0.003,0.8,0.004,61.0,39.0
201704080000,강동구,0.056,0.008,0.6,0.004,56.0,42.0
201704082300,강북구,0.019,0.042,0.6,0.003,53.0,41.0
