MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201310082300,강남구,0.027,0.01,0.3,0.004,8.0,6.0
201310082200,강남구,0.02,0.021,0.3,0.004,8.0,7.0
201310082100,강남구,0.021,0.019,0.3,0.004,9.0,1.0
201310082000,강남구,0.025,0.015,0.3,0.004,3.0,4.0
201310081900,강남구,0.03,0.007,0.3,0.004,4.0,4.0
201310081800,강남구,0.03,0.005,0.3,0.004,8.0,7.0
201310081700,강남구,0.025,0.005,0.3,0.004,6.0,5.0
201310081600,강남구,0.023,0.007,0.2,0.004,8.0,3.0
201310081500,강남구,0.023,0.006,0.3,0.004,8.0,0.0
201310081400,강남구,0.02,0.007,0.3,0.005,13.0,0.0
201310081300,강남구,0.025,0.004,0.4,0.004,22.0,21.0
201310081200,강남구,0.031,0.003,0.4,0.005,25.0,18.0
201310081100,강남구,0.029,0.003,0.5,0.005,21.0,14.0
201310081000,강남구,0.027,0.002,0.4,0.004,19.0,12.0
201310080900,강남구,0.025,0.002,0.4,0.005,21.0,13.0
201310080800,강남구,0.026,0.002,0.3,0.004,23.0,14.0
201310080700,강남구,0.022,0.002,0.3,0.004,20.0,12.0
201310080600,강남구,0.022,0.002,0.3,0.005,17.0,13.0
201310080500,강남구,0.02,0.004,0.2,0.005,20.0,13.0
201310080400,강남구,0.025,0.002,0.3,0.004,23.0,13.0
201310080300,강남구,0.029,0.002,0.3,0.005,22.0,18.0
201310080200,강남구,0.029,0.002,0.3,0.005,25.0,11.0
201310080100,강남구,0.033,0.002,0.3,0.005,26.0,7.0
201310080000,강남구,0.04,0.002,0.4,0.005,30.0,15.0
201310082300,강동구,0.018,0.022,0.4,0.002,4.0,5.0
201310082200,강동구,0.012,0.029,0.3,0.002,10.0,3.0
201310082100,강동구,0.013,0.026,0.3,0.003,11.0,1.0
201310082000,강동구,0.017,0.023,0.3,0.002,5.0,3.0
201310081900,강동구,0.016,0.021,0.3,0.003,5.0,3.0
201310081800,강동구,0.017,0.017,0.3,0.003,5.0,1.0
201310081700,강동구,0.018,0.012,0.3,0.002,10.0,3.0
201310081600,강동구,0.016,0.011,0.3,0.002,8.0,6.0
201310081500,강동구,0.015,0.012,0.3,0.003,0.0,0.0
201310081400,강동구,0.013,0.012,0.3,0.003,0.0,0.0
201310081300,강동구,0.019,0.007,0.3,0.003,0.0,0.0
201310081200,강동구,0.025,0.003,0.4,0.003,0.0,0.0
201310081100,강동구,0.025,0.003,0.4,0.003,0.0,0.0
201310081000,강동구,0.025,0.002,0.5,0.003,0.0,0.0
201310080900,강동구,0.026,0.002,0.5,0.003,0.0,0.0
201310080800,강동구,0.023,0.002,0.4,0.003,0.0,0.0
201310080700,강동구,0.022,0.002,0.3,0.003,0.0,0.0
201310080600,강동구,0.019,0.003,0.3,0.003,0.0,0.0
201310080500,강동구,0.017,0.006,0.3,0.003,0.0,0.0
201310080400,강동구,0.018,0.006,0.3,0.003,0.0,0.0
201310080300,강동구,0.018,0.007,0.3,0.003,0.0,0.0
201310080200,강동구,0.021,0.007,0.3,0.004,0.0,0.0
201310080100,강동구,0.027,0.003,0.4,0.003,0.0,0.0
201310080000,강동구,0.036,0.002,0.4,0.004,0.0,0.0
201310082300,강북구,0.017,0.016,0.2,0.005,12.0,3.0
201310082200,강북구,0.026,0.01,0.2,0.005,9.0,7.0
201310082100,강북구,0.034,0.005,0.3,0.005,10.0,7.0
201310082000,강북구,0.034,0.005,0.3,0.005,4.0,7.0
201310081900,강북구,0.028,0.007,0.2,0.005,3.0,6.0
201310081800,강북구,0.021,0.011,0.2,0.005,0.0,4.0
201310081700,강북구,0.02,0.009,0.1,0.005,10.0,3.0
201310081600,강북구,0.024,0.004,0.2,0.005,16.0,9.0
201310081500,강북구,0.023,0.005,0.2,0.006,17.0,12.0
201310081400,강북구,0.02,0.006,0.2,0.006,19.0,13.0
201310081300,강북구,0.022,0.005,0.2,0.006,21.0,21.0
201310081200,강북구,0.023,0.005,0.3,0.006,28.0,20.0
201310081100,강북구,0.024,0.004,0.3,0.005,25.0,15.0
201310081000,강북구,0.023,0.003,0.3,0.005,22.0,15.0
201310080900,강북구,0.025,0.003,0.3,0.006,24.0,17.0
201310080800,강북구,0.025,0.002,0.2,0.006,17.0,13.0
201310080700,강북구,0.022,0.003,0.2,0.006,21.0,12.0
201310080600,강북구,0.017,0.004,0.2,0.006,21.0,9.0
201310080500,강북구,0.017,0.005,0.2,0.006,25.0,14.0
201310080400,강북구,0.014,0.008,0.2,0.005,28.0,10.0
201310080300,강북구,0.016,0.007,0.2,0.006,27.0,10.0
201310080200,강북구,0.018,0.007,0.2,0.006,18.0,11.0
201310080100,강북구,0.02,0.007,0.2,0.005,24.0,11.0
201310080000,강북구,0.028,0.003,0.2,0.007,31.0,15.0
201310082300,강서구,0.014,0.019,0.4,0.005,11.0,7.0
201310082200,강서구,0.019,0.013,0.4,0.004,17.0,7.0
201310082100,강서구,0.029,0.004,0.4,0.004,16.0,7.0
