MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201711272300,강남구,0.057,0.002,0.8,0.006,59.0,39.0
201711272200,강남구,0.071,0.002,1.0,0.006,67.0,48.0
201711272100,강남구,0.07,0.003,1.1,0.007,66.0,50.0
201711272000,강남구,0.066,0.002,0.8,0.008,67.0,49.0
201711271900,강남구,0.069,0.002,0.9,0.007,66.0,51.0
201711271800,강남구,0.066,0.002,0.8,0.006,56.0,43.0
201711271700,강남구,0.057,0.003,0.7,0.006,47.0,37.0
201711271600,강남구,0.051,0.005,0.6,0.006,42.0,33.0
201711271500,강남구,0.045,0.007,0.6,0.005,40.0,30.0
201711271400,강남구,0.043,0.007,0.6,0.006,37.0,28.0
201711271300,강남구,0.036,0.009,0.5,0.006,33.0,24.0
201711271200,강남구,0.037,0.008,0.5,0.004,0.0,0.0
201711271100,강남구,0.039,0.005,0.6,0.006,0.0,0.0
201711271000,강남구,0.04,0.003,0.6,0.005,0.0,0.0
201711270900,강남구,0.04,0.003,0.7,0.005,0.0,0.0
201711270800,강남구,0.039,0.002,0.6,0.005,0.0,0.0
201711270700,강남구,0.036,0.002,0.5,0.005,0.0,0.0
201711270600,강남구,0.034,0.002,0.5,0.005,0.0,0.0
201711270500,강남구,0.033,0.003,0.5,0.005,0.0,0.0
201711270400,강남구,0.038,0.002,0.5,0.004,0.0,0.0
201711270300,강남구,0.04,0.002,0.6,0.004,0.0,0.0
201711270200,강남구,0.042,0.003,0.5,0.005,0.0,0.0
201711270100,강남구,0.038,0.005,0.5,0.005,0.0,0.0
201711270000,강남구,0.027,0.013,0.5,0.005,0.0,21.0
201711272300,강동구,0.062,0.002,1.0,0.005,70.0,46.0
201711272200,강동구,0.064,0.002,1.0,0.005,101.0,54.0
201711272100,강동구,0.078,0.002,1.2,0.006,100.0,47.0
201711272000,강동구,0.084,0.002,1.3,0.005,82.0,41.0
201711271900,강동구,0.079,0.002,1.1,0.005,72.0,35.0
201711271800,강동구,0.07,0.002,0.8,0.005,65.0,32.0
201711271700,강동구,0.059,0.004,0.6,0.005,68.0,30.0
201711271600,강동구,0.054,0.008,0.6,0.005,59.0,29.0
201711271500,강동구,0.045,0.011,0.6,0.004,44.0,23.0
201711271400,강동구,0.039,0.015,0.6,0.005,44.0,20.0
201711271300,강동구,0.038,0.012,0.6,0.005,39.0,21.0
201711271200,강동구,0.036,0.009,0.6,0.004,45.0,21.0
201711271100,강동구,0.033,0.008,0.6,0.0,41.0,25.0
201711271000,강동구,0.034,0.006,0.6,0.0,38.0,21.0
201711270900,강동구,0.042,0.003,0.8,0.0,38.0,25.0
201711270800,강동구,0.042,0.002,0.7,0.0,32.0,21.0
201711270700,강동구,0.036,0.002,0.7,0.0,34.0,23.0
201711270600,강동구,0.031,0.003,0.6,0.003,35.0,21.0
201711270500,강동구,0.035,0.002,0.7,0.003,39.0,26.0
201711270400,강동구,0.036,0.002,0.6,0.004,32.0,24.0
201711270300,강동구,0.04,0.002,0.6,0.003,38.0,24.0
201711270200,강동구,0.04,0.004,0.6,0.004,39.0,21.0
201711270100,강동구,0.041,0.004,0.6,0.004,41.0,35.0
201711270000,강동구,0.047,0.002,0.6,0.004,41.0,23.0
201711272300,강북구,0.063,0.002,1.1,0.004,62.0,38.0
201711272200,강북구,0.062,0.002,1.0,0.004,54.0,34.0
201711272100,강북구,0.063,0.002,0.9,0.004,54.0,35.0
201711272000,강북구,0.063,0.002,0.9,0.004,61.0,34.0
201711271900,강북구,0.064,0.002,1.0,0.004,64.0,32.0
201711271800,강북구,0.063,0.002,1.1,0.004,54.0,31.0
201711271700,강북구,0.058,0.003,1.1,0.004,56.0,32.0
201711271600,강북구,0.062,0.008,0.8,0.004,49.0,26.0
201711271500,강북구,0.056,0.011,0.7,0.004,48.0,25.0
201711271400,강북구,0.048,0.014,0.6,0.004,41.0,20.0
201711271300,강북구,0.046,0.015,0.6,0.005,41.0,21.0
201711271200,강북구,0.048,0.011,0.7,0.005,41.0,21.0
201711271100,강북구,0.047,0.01,0.7,0.005,53.0,25.0
201711271000,강북구,0.044,0.006,0.8,0.005,42.0,23.0
201711270900,강북구,0.042,0.005,0.8,0.003,29.0,15.0
201711270800,강북구,0.032,0.005,0.7,0.002,27.0,14.0
201711270700,강북구,0.024,0.01,0.5,0.002,26.0,15.0
201711270600,강북구,0.023,0.011,0.6,0.002,26.0,15.0
201711270500,강북구,0.023,0.012,0.7,0.002,26.0,15.0
201711270400,강북구,0.02,0.015,0.6,0.002,25.0,14.0
201711270300,강북구,0.02,0.016,0.5,0.002,26.0,13.0
