MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201407062300,강남구,0.022,0.025,0.3,0.006,18.0,8.0
201407062200,강남구,0.023,0.026,0.3,0.006,19.0,8.0
201407062100,강남구,0.018,0.034,0.3,0.006,23.0,14.0
201407062000,강남구,0.018,0.038,0.3,0.005,23.0,16.0
201407061900,강남구,0.017,0.042,0.3,0.006,20.0,15.0
201407061800,강남구,0.013,0.046,0.2,0.006,10.0,9.0
201407061700,강남구,0.012,0.045,0.2,0.006,23.0,13.0
201407061600,강남구,0.014,0.044,0.2,0.006,19.0,17.0
201407061500,강남구,0.013,0.049,0.2,0.006,19.0,13.0
201407061400,강남구,0.013,0.047,0.2,0.006,20.0,16.0
201407061300,강남구,0.015,0.042,0.3,0.006,23.0,19.0
201407061200,강남구,0.017,0.035,0.3,0.006,27.0,20.0
201407061100,강남구,0.019,0.031,0.3,0.007,23.0,19.0
201407061000,강남구,0.02,0.025,0.3,0.007,21.0,16.0
201407060900,강남구,0.022,0.019,0.3,0.006,24.0,17.0
201407060800,강남구,0.032,0.009,0.4,0.006,28.0,18.0
201407060700,강남구,0.031,0.007,0.4,0.006,23.0,19.0
201407060600,강남구,0.035,0.004,0.4,0.006,26.0,20.0
201407060500,강남구,0.042,0.002,0.5,0.007,33.0,23.0
201407060400,강남구,0.052,0.002,0.5,0.008,27.0,18.0
201407060300,강남구,0.051,0.002,0.5,0.007,26.0,25.0
201407060200,강남구,0.043,0.008,0.5,0.007,29.0,26.0
201407060100,강남구,0.032,0.018,0.4,0.006,29.0,24.0
201407060000,강남구,0.04,0.016,0.4,0.008,32.0,16.0
201407062300,강동구,0.008,0.041,0.3,0.003,15.0,11.0
201407062200,강동구,0.011,0.041,0.4,0.003,18.0,17.0
201407062100,강동구,0.011,0.045,0.3,0.003,25.0,15.0
201407062000,강동구,0.011,0.047,0.4,0.002,21.0,11.0
201407061900,강동구,0.009,0.053,0.3,0.003,20.0,6.0
201407061800,강동구,0.008,0.057,0.3,0.003,19.0,0.0
201407061700,강동구,0.009,0.056,0.3,0.003,17.0,0.0
201407061600,강동구,0.008,0.055,0.3,0.003,20.0,13.0
201407061500,강동구,0.006,0.062,0.3,0.003,20.0,13.0
201407061400,강동구,0.008,0.06,0.3,0.003,20.0,13.0
201407061300,강동구,0.007,0.057,0.3,0.003,24.0,15.0
201407061200,강동구,0.007,0.054,0.3,0.003,21.0,16.0
201407061100,강동구,0.009,0.049,0.3,0.004,23.0,14.0
201407061000,강동구,0.01,0.038,0.3,0.003,23.0,14.0
201407060900,강동구,0.013,0.032,0.3,0.004,25.0,18.0
201407060800,강동구,0.017,0.025,0.4,0.004,22.0,15.0
201407060700,강동구,0.02,0.018,0.4,0.003,27.0,18.0
201407060600,강동구,0.026,0.009,0.4,0.003,25.0,19.0
201407060500,강동구,0.027,0.009,0.4,0.004,24.0,15.0
201407060400,강동구,0.035,0.004,0.5,0.003,26.0,21.0
201407060300,강동구,0.045,0.002,0.6,0.004,31.0,19.0
201407060200,강동구,0.05,0.002,0.6,0.005,27.0,19.0
201407060100,강동구,0.047,0.008,0.5,0.005,25.0,17.0
201407060000,강동구,0.04,0.017,0.5,0.005,29.0,21.0
201407062300,강북구,0.022,0.027,0.3,0.005,19.0,12.0
201407062200,강북구,0.021,0.031,0.3,0.004,13.0,14.0
201407062100,강북구,0.021,0.036,0.2,0.004,27.0,14.0
201407062000,강북구,0.016,0.045,0.2,0.004,24.0,21.0
201407061900,강북구,0.014,0.049,0.2,0.004,22.0,18.0
201407061800,강북구,0.013,0.051,0.2,0.004,14.0,0.0
201407061700,강북구,0.011,0.052,0.2,0.004,21.0,12.0
201407061600,강북구,0.011,0.059,0.2,0.004,23.0,22.0
201407061500,강북구,0.01,0.06,0.2,0.004,21.0,21.0
201407061400,강북구,0.011,0.055,0.2,0.004,18.0,18.0
201407061300,강북구,0.01,0.056,0.2,0.004,21.0,18.0
201407061200,강북구,0.012,0.051,0.2,0.004,21.0,19.0
201407061100,강북구,0.011,0.042,0.2,0.004,20.0,20.0
201407061000,강북구,0.013,0.033,0.2,0.004,22.0,21.0
201407060900,강북구,0.018,0.026,0.3,0.005,24.0,19.0
201407060800,강북구,0.019,0.023,0.3,0.004,23.0,17.0
201407060700,강북구,0.021,0.021,0.3,0.005,26.0,24.0
201407060600,강북구,0.027,0.011,0.4,0.004,38.0,30.0
201407060500,강북구,0.021,0.012,0.3,0.004,36.0,33.0
201407060400,강북구,0.023,0.014,0.3,0.004,43.0,31.0
201407060300,강북구,0.022,0.019,0.3,0.004,49.0,37.0
201407060200,강북구,0.026,0.021,0.4,0.005,46.0,31.0
201407060100,강북구,0.039,0.014,0.4,0.005,42.0,31.0
201407060000,강북구,0.049,0.012,0.4,0.005,36.0,29.0
201407062300,강서구,0.026,0.02,0.4,0.005,12.0,9.0
201407062200,강서구,0.022,0.027,0.3,0.004,17.0,9.0
201407062100,강서구,0.019,0.033,0.3,0.005,17.0,10.0
201407062000,강서구,0.014,0.042,0.3,0.004,19.0,11.0
201407061900,강서구,0.014,0.046,0.3,0.004,14.0,11.0
201407061800,강서구,0.013,0.047,0.3,0.004,15.0,11.0
201407061700,강서구,0.012,0.049,0.2,0.005,20.0,13.0
201407061600,강서구,0.013,0.05,0.3,0.005,15.0,13.0
201407061500,강서구,0.013,0.055,0.3,0.005,10.0,0.0
201407061400,강서구,0.012,0.051,0.3,0.005,22.0,17.0
201407061300,강서구,0.013,0.047,0.3,0.005,16.0,0.0
201407061200,강서구,0.017,0.041,0.4,0.005,26.0,17.0
201407061100,강서구,0.02,0.034,0.4,0.005,21.0,17.0
201407061000,강서구,0.018,0.028,0.4,0.006,18.0,17.0
201407060900,강서구,0.018,0.025,0.4,0.005,25.0,18.0
201407060800,강서구,0.032,0.014,0.5,0.005,29.0,19.0
201407060700,강서구,0.038,0.006,0.6,0.005,34.0,18.0
201407060600,강서구,0.036,0.003,0.6,0.004,29.0,15.0
201407060500,강서구,0.032,0.005,0.5,0.005,25.0,15.0
201407060400,강서구,0.021,0.014,0.4,0.005,22.0,14.0
201407060300,강서구,0.019,0.019,0.4,0.005,25.0,13.0
201407060200,강서구,0.028,0.013,0.4,0.005,28.0,12.0
