MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408312300,강남구,0.056,0.006,0.5,0.005,25.0,14.0
201408312200,강남구,0.044,0.017,0.4,0.004,31.0,15.0
201408312100,강남구,0.033,0.032,0.3,0.005,23.0,16.0
201408312000,강남구,0.033,0.036,0.3,0.004,22.0,9.0
201408311900,강남구,0.04,0.031,0.3,0.004,26.0,16.0
201408311800,강남구,0.038,0.035,0.4,0.005,29.0,19.0
201408311700,강남구,0.03,0.042,0.3,0.005,19.0,15.0
201408311600,강남구,0.024,0.042,0.3,0.005,14.0,10.0
201408311500,강남구,0.025,0.037,0.3,0.005,21.0,15.0
201408311400,강남구,0.022,0.036,0.3,0.005,25.0,14.0
201408311300,강남구,0.022,0.026,0.3,0.004,16.0,10.0
201408311200,강남구,0.021,0.02,0.3,0.004,13.0,7.0
201408311100,강남구,0.021,0.017,0.3,0.004,12.0,8.0
201408311000,강남구,0.021,0.014,0.3,0.005,14.0,8.0
201408310900,강남구,0.022,0.012,0.3,0.004,10.0,10.0
201408310800,강남구,0.024,0.007,0.3,0.004,12.0,7.0
201408310700,강남구,0.025,0.008,0.3,0.004,19.0,15.0
201408310600,강남구,0.02,0.013,0.3,0.004,23.0,16.0
201408310500,강남구,0.022,0.014,0.4,0.004,26.0,23.0
201408310400,강남구,0.023,0.012,0.4,0.004,25.0,14.0
201408310300,강남구,0.027,0.01,0.3,0.004,23.0,19.0
201408310200,강남구,0.041,0.002,0.4,0.004,21.0,19.0
201408310100,강남구,0.041,0.014,0.4,0.004,25.0,14.0
201408310000,강남구,0.031,0.033,0.4,0.006,32.0,19.0
201408312300,강동구,0.051,0.002,0.5,0.003,25.0,18.0
201408312200,강동구,0.053,0.002,0.5,0.003,32.0,17.0
201408312100,강동구,0.049,0.011,0.5,0.003,32.0,16.0
201408312000,강동구,0.032,0.027,0.4,0.003,19.0,12.0
201408311900,강동구,0.024,0.037,0.4,0.003,20.0,10.0
201408311800,강동구,0.02,0.041,0.3,0.003,25.0,14.0
201408311700,강동구,0.017,0.042,0.3,0.003,19.0,11.0
201408311600,강동구,0.015,0.041,0.3,0.003,16.0,9.0
201408311500,강동구,0.015,0.036,0.3,0.003,22.0,10.0
201408311400,강동구,0.014,0.033,0.3,0.003,16.0,9.0
201408311300,강동구,0.013,0.027,0.3,0.003,17.0,7.0
201408311200,강동구,0.013,0.024,0.3,0.003,17.0,8.0
201408311100,강동구,0.015,0.02,0.3,0.003,12.0,4.0
201408311000,강동구,0.017,0.014,0.3,0.003,20.0,12.0
201408310900,강동구,0.021,0.01,0.4,0.003,14.0,8.0
201408310800,강동구,0.019,0.01,0.3,0.003,13.0,7.0
201408310700,강동구,0.018,0.011,0.3,0.003,16.0,10.0
201408310600,강동구,0.015,0.013,0.3,0.003,12.0,7.0
201408310500,강동구,0.014,0.015,0.4,0.003,21.0,19.0
201408310400,강동구,0.019,0.012,0.4,0.003,24.0,13.0
201408310300,강동구,0.019,0.011,0.4,0.003,20.0,15.0
