MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511082300,강남구,0.024,0.017,0.3,0.003,2.0,0.0
201511082200,강남구,0.031,0.012,0.3,0.004,9.0,9.0
201511082100,강남구,0.033,0.01,0.3,0.004,10.0,9.0
201511082000,강남구,0.03,0.013,0.3,0.004,5.0,1.0
201511081900,강남구,0.031,0.012,0.4,0.004,8.0,4.0
201511081800,강남구,0.037,0.008,0.3,0.004,5.0,2.0
201511081700,강남구,0.037,0.009,0.3,0.003,3.0,3.0
201511081600,강남구,0.033,0.012,0.3,0.003,3.0,0.0
201511081500,강남구,0.025,0.019,0.3,0.004,1.0,0.0
201511081400,강남구,0.02,0.024,0.3,0.003,6.0,2.0
201511081300,강남구,0.019,0.024,0.3,0.003,0.0,0.0
201511081200,강남구,0.022,0.02,0.3,0.004,2.0,0.0
201511081100,강남구,0.019,0.022,0.2,0.004,0.0,0.0
201511081000,강남구,0.018,0.023,0.2,0.004,2.0,0.0
201511080900,강남구,0.016,0.025,0.2,0.004,0.0,13.0
201511080800,강남구,0.015,0.025,0.2,0.004,1.0,2.0
201511080700,강남구,0.012,0.028,0.2,0.003,0.0,0.0
201511080600,강남구,0.008,0.031,0.2,0.004,0.0,0.0
201511080500,강남구,0.005,0.033,0.2,0.004,0.0,0.0
201511080400,강남구,0.004,0.034,0.2,0.004,0.0,0.0
201511080300,강남구,0.005,0.034,0.2,0.004,0.0,0.0
201511080200,강남구,0.006,0.033,0.2,0.004,0.0,3.0
201511080100,강남구,0.01,0.029,0.3,0.004,0.0,0.0
201511080000,강남구,0.014,0.025,0.3,0.005,0.0,0.0
201511082300,강동구,0.02,0.015,0.3,0.004,2.0,1.0
201511082200,강동구,0.02,0.015,0.3,0.003,6.0,4.0
201511082100,강동구,0.026,0.012,0.3,0.003,1.0,0.0
201511082000,강동구,0.02,0.017,0.3,0.004,3.0,4.0
201511081900,강동구,0.018,0.018,0.3,0.003,5.0,0.0
201511081800,강동구,0.019,0.017,0.3,0.003,0.0,3.0
201511081700,강동구,0.024,0.014,0.3,0.003,6.0,0.0
201511081600,강동구,0.018,0.018,0.3,0.004,2.0,4.0
201511081500,강동구,0.015,0.02,0.3,0.003,1.0,0.0
201511081400,강동구,0.012,0.022,0.3,0.004,2.0,2.0
201511081300,강동구,0.012,0.022,0.3,0.004,3.0,1.0
201511081200,강동구,0.012,0.021,0.3,0.003,0.0,2.0
201511081100,강동구,0.013,0.02,0.3,0.003,0.0,0.0
201511081000,강동구,0.009,0.024,0.3,0.004,1.0,1.0
201511080900,강동구,0.01,0.022,0.3,0.004,7.0,2.0
201511080800,강동구,0.01,0.022,0.2,0.004,0.0,1.0
201511080700,강동구,0.007,0.024,0.2,0.003,4.0,1.0
201511080600,강동구,0.005,0.025,0.2,0.003,0.0,1.0
201511080500,강동구,0.006,0.025,0.2,0.003,0.0,0.0
201511080400,강동구,0.004,0.027,0.2,0.004,2.0,0.0
201511080300,강동구,0.004,0.027,0.3,0.003,2.0,2.0
201511080200,강동구,0.005,0.026,0.3,0.003,4.0,3.0
201511080100,강동구,0.006,0.025,0.3,0.003,0.0,2.0
201511080000,강동구,0.007,0.024,0.3,0.003,2.0,2.0
201511082300,강북구,0.035,0.011,0.4,0.003,3.0,2.0
201511082200,강북구,0.04,0.008,0.5,0.002,5.0,3.0
201511082100,강북구,0.034,0.012,0.5,0.003,6.0,3.0
201511082000,강북구,0.034,0.014,0.5,0.003,4.0,3.0
201511081900,강북구,0.029,0.018,0.4,0.002,3.0,1.0
201511081800,강북구,0.024,0.022,0.4,0.002,3.0,2.0
201511081700,강북구,0.024,0.022,0.4,0.002,3.0,1.0
201511081600,강북구,0.025,0.021,0.4,0.002,1.0,1.0
201511081500,강북구,0.018,0.029,0.3,0.002,1.0,1.0
201511081400,강북구,0.017,0.03,0.3,0.002,2.0,1.0
