MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003030600,강남구,0.039,0.002,0.6,0.003,40.0,31.0
202003030500,강남구,0.043,0.002,0.6,0.003,41.0,33.0
202003030400,강남구,0.047,0.002,0.7,0.003,40.0,30.0
202003030300,강남구,0.048,0.002,0.7,0.003,45.0,33.0
202003030200,강남구,0.053,0.002,0.7,0.003,35.0,27.0
202003030100,강남구,0.051,0.004,0.6,0.003,31.0,24.0
202003030000,강남구,0.039,0.016,0.5,0.003,31.0,23.0
202003031400,강남구,0.022,0.04,0.5,0.003,38.0,28.0
202003031300,강남구,0.025,0.032,0.5,0.003,39.0,29.0
202003031200,강남구,0.039,0.014,0.6,0.003,49.0,33.0
202003031100,강남구,0.048,0.006,0.8,0.004,53.0,38.0
202003031000,강남구,0.048,0.004,0.8,0.003,42.0,32.0
202003030900,강남구,0.044,0.004,0.8,0.003,45.0,34.0
202003030800,강남구,0.041,0.003,0.7,0.003,41.0,32.0
202003030700,강남구,0.041,0.002,0.6,0.002,40.0,32.0
202003032100,강남구,0.04,0.026,0.6,0.003,53.0,42.0
202003032000,강남구,0.044,0.028,0.6,0.004,62.0,51.0
202003031900,강남구,0.045,0.032,0.6,0.004,55.0,42.0
202003031800,강남구,0.036,0.038,0.5,0.004,50.0,38.0
202003031700,강남구,0.029,0.04,0.5,0.003,46.0,34.0
202003031600,강남구,0.023,0.042,0.5,0.003,41.0,30.0
202003031500,강남구,0.024,0.04,0.5,0.003,43.0,29.0
202003032300,강남구,0.027,0.029,0.4,0.002,37.0,29.0
202003032200,강남구,0.036,0.025,0.5,0.003,39.0,32.0
202003030600,강동구,0.033,0.002,0.6,0.002,47.0,39.0
202003030500,강동구,0.033,0.003,0.6,0.003,46.0,41.0
202003030400,강동구,0.036,0.002,0.6,0.003,47.0,39.0
202003030300,강동구,0.038,0.003,0.6,0.002,48.0,37.0
202003030200,강동구,0.04,0.002,0.6,0.002,50.0,37.0
202003030100,강동구,0.046,0.002,0.6,0.003,46.0,34.0
202003030000,강동구,0.044,0.006,0.5,0.003,37.0,28.0
202003031400,강동구,0.018,0.034,0.4,0.003,43.0,31.0
202003031300,강동구,0.019,0.03,0.4,0.002,46.0,34.0
202003031200,강동구,0.025,0.019,0.5,0.003,53.0,36.0
202003031100,강동구,0.031,0.009,0.5,0.003,53.0,37.0
202003031000,강동구,0.033,0.006,0.6,0.002,48.0,36.0
202003030900,강동구,0.034,0.004,0.6,0.002,49.0,38.0
202003030800,강동구,0.04,0.002,0.7,0.002,50.0,42.0
202003030700,강동구,0.035,0.002,0.6,0.002,49.0,42.0
202003032100,강동구,0.036,0.022,0.5,0.003,70.0,53.0
202003032000,강동구,0.037,0.027,0.5,0.004,70.0,54.0
202003031900,강동구,0.038,0.027,0.5,0.004,61.0,49.0
202003031800,강동구,0.03,0.031,0.5,0.003,53.0,40.0
202003031700,강동구,0.021,0.038,0.5,0.003,49.0,36.0
202003031600,강동구,0.019,0.036,0.5,0.003,46.0,33.0
202003031500,강동구,0.017,0.037,0.4,0.003,42.0,29.0
202003032300,강동구,0.02,0.029,0.4,0.002,42.0,31.0
202003032200,강동구,0.031,0.022,0.5,0.003,50.0,40.0
202003030600,강북구,0.038,0.007,0.5,0.002,44.0,33.0
202003030500,강북구,0.036,0.008,0.5,0.002,40.0,30.0
202003030400,강북구,0.034,0.011,0.5,0.002,37.0,28.0
202003030300,강북구,0.033,0.012,0.5,0.002,36.0,30.0
202003030200,강북구,0.034,0.012,0.5,0.002,38.0,28.0
202003030100,강북구,0.037,0.011,0.5,0.002,39.0,27.0
202003030000,강북구,0.034,0.014,0.6,0.002,41.0,29.0
202003031400,강북구,0.037,0.027,0.5,0.003,53.0,36.0
202003031300,강북구,0.039,0.02,0.5,0.003,56.0,35.0
202003031200,강북구,0.038,0.017,0.5,0.003,50.0,34.0
202003031100,강북구,0.034,0.019,0.5,0.003,46.0,33.0
202003031000,강북구,0.038,0.016,0.6,0.003,49.0,34.0
202003030900,강북구,0.041,0.006,0.7,0.003,42.0,28.0
202003030800,강북구,0.039,0.005,0.7,0.002,42.0,32.0
202003030700,강북구,0.038,0.006,0.6,0.002,47.0,33.0
202003032100,강북구,0.028,0.035,0.4,0.003,43.0,34.0
202003032000,강북구,0.03,0.038,0.5,0.003,64.0,47.0
202003031900,강북구,0.037,0.036,0.5,0.004,74.0,50.0
202003031800,강북구,0.036,0.035,0.5,0.004,65.0,43.0
202003031700,강북구,0.032,0.036,0.5,0.004,54.0,34.0
202003031600,강북구,0.032,0.035,0.4,0.003,52.0,33.0
202003031500,강북구,0.032,0.034,0.4,0.003,53.0,32.0
202003032300,강북구,0.022,0.033,0.4,0.002,42.0,29.0
202003032200,강북구,0.024,0.034,0.4,0.002,40.0,30.0
202003030700,강서구,0.048,0.002,0.8,0.004,51.0,30.0
202003030600,강서구,0.048,0.002,0.8,0.004,42.0,29.0
202003030500,강서구,0.037,0.004,0.6,0.004,41.0,28.0
202003030400,강서구,0.035,0.007,0.5,0.004,38.0,26.0
202003030300,강서구,0.039,0.005,0.5,0.004,38.0,26.0
202003030200,강서구,0.04,0.006,0.6,0.005,38.0,26.0
202003030100,강서구,0.036,0.012,0.7,0.009,39.0,23.0
202003030000,강서구,0.031,0.02,0.4,0.005,33.0,23.0
202003031400,강서구,0.022,0.037,0.4,0.004,50.0,31.0
202003031300,강서구,0.024,0.031,0.4,0.004,56.0,31.0
202003031200,강서구,0.036,0.017,0.5,0.003,62.0,35.0
202003031100,강서구,0.039,0.011,0.6,0.003,65.0,34.0
202003031000,강서구,0.04,0.008,0.7,0.004,56.0,34.0
202003030900,강서구,0.039,0.007,0.7,0.004,54.0,31.0
202003030800,강서구,0.046,0.003,0.7,0.003,52.0,33.0
202003032200,강서구,0.016,0.034,0.4,0.005,39.0,26.0
202003032100,강서구,0.024,0.03,0.5,0.006,61.0,39.0
202003032000,강서구,0.032,0.03,0.6,0.007,62.0,41.0
202003031900,강서구,0.026,0.037,0.5,0.007,72.0,48.0
202003031800,강서구,0.028,0.044,0.5,0.007,74.0,49.0
202003031700,강서구,0.031,0.04,0.5,0.008,72.0,45.0
202003031600,강서구,0.025,0.04,0.5,0.006,54.0,34.0
202003031500,강서구,0.022,0.04,0.4,0.004,51.0,32.0
202003032300,강서구,0.014,0.035,0.4,0.006,34.0,21.0
202003030600,관악구,0.051,0.002,0.7,0.003,35.0,25.0
202003030500,관악구,0.053,0.002,0.7,0.003,36.0,24.0
202003030400,관악구,0.054,0.002,0.7,0.003,36.0,24.0
202003030300,관악구,0.055,0.002,0.8,0.003,38.0,27.0
202003030200,관악구,0.055,0.002,0.7,0.003,37.0,25.0
202003030100,관악구,0.056,0.002,0.8,0.003,42.0,27.0
202003030000,관악구,0.056,0.004,0.7,0.003,36.0,23.0
202003031400,관악구,0.023,0.035,0.4,0.004,51.0,31.0
202003031300,관악구,0.024,0.03,0.5,0.003,54.0,31.0
202003031200,관악구,0.026,0.024,0.5,0.003,48.0,31.0
202003031100,관악구,0.032,0.016,0.5,0.003,54.0,36.0
202003031000,관악구,0.042,0.006,0.8,0.003,54.0,37.0
202003030900,관악구,0.05,0.003,0.9,0.003,50.0,34.0
202003030800,관악구,0.046,0.002,0.8,0.003,44.0,32.0
202003030700,관악구,0.048,0.001,0.7,0.003,41.0,30.0
202003032100,관악구,0.037,0.025,0.6,0.004,56.0,42.0
