MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804022300,강남구,0.051,0.008,0.4,0.008,46.0,18.0
201804022200,강남구,0.04,0.015,0.4,0.007,42.0,15.0
201804022100,강남구,0.035,0.019,0.4,0.007,51.0,15.0
201804022000,강남구,0.036,0.02,0.4,0.008,59.0,21.0
201804021900,강남구,0.038,0.023,0.4,0.006,68.0,25.0
201804021800,강남구,0.034,0.026,0.4,0.008,65.0,29.0
201804021700,강남구,0.029,0.032,0.3,0.007,64.0,19.0
201804021600,강남구,0.024,0.028,0.4,0.006,71.0,23.0
201804021500,강남구,0.022,0.035,0.4,0.007,77.0,34.0
201804021400,강남구,0.028,0.032,0.4,0.008,73.0,31.0
201804021300,강남구,0.03,0.027,0.4,0.008,62.0,28.0
201804021200,강남구,0.035,0.023,0.4,0.008,56.0,26.0
201804021100,강남구,0.041,0.019,0.4,0.008,58.0,30.0
201804021000,강남구,0.047,0.015,0.4,0.006,60.0,27.0
201804020900,강남구,0.045,0.016,0.4,0.007,61.0,29.0
201804020800,강남구,0.037,0.017,0.4,0.008,58.0,28.0
201804020700,강남구,0.031,0.018,0.4,0.007,61.0,32.0
201804020600,강남구,0.024,0.02,0.5,0.008,60.0,31.0
201804020500,강남구,0.02,0.025,0.5,0.009,65.0,31.0
201804020400,강남구,0.022,0.023,0.6,0.01,69.0,32.0
201804020300,강남구,0.023,0.023,0.5,0.01,71.0,31.0
201804020200,강남구,0.022,0.026,0.5,0.008,68.0,30.0
201804020100,강남구,0.028,0.023,0.6,0.009,76.0,37.0
201804020000,강남구,0.028,0.023,0.6,0.009,74.0,35.0
201804022300,강동구,0.041,0.012,0.5,0.005,66.0,24.0
201804022200,강동구,0.035,0.017,0.4,0.005,67.0,25.0
201804022100,강동구,0.037,0.018,0.4,0.005,83.0,12.0
201804022000,강동구,0.03,0.027,0.4,0.005,85.0,33.0
201804021900,강동구,0.026,0.034,0.4,0.005,91.0,28.0
201804021800,강동구,0.024,0.036,0.4,0.005,94.0,40.0
201804021700,강동구,0.021,0.043,0.4,0.005,101.0,38.0
201804021600,강동구,0.014,0.046,0.4,0.005,105.0,47.0
201804021500,강동구,0.017,0.045,0.4,0.006,108.0,39.0
