MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201509142300,강남구,0.053,0.014,0.5,0.005,45.0,30.0
201509142200,강남구,0.052,0.02,0.5,0.005,46.0,30.0
201509142100,강남구,0.057,0.023,0.5,0.005,45.0,37.0
201509142000,강남구,0.046,0.025,0.4,0.004,25.0,15.0
201509141900,강남구,0.032,0.039,0.4,0.004,36.0,19.0
201509141800,강남구,0.03,0.044,0.3,0.005,30.0,17.0
201509141700,강남구,0.025,0.05,0.3,0.005,37.0,17.0
201509141600,강남구,0.02,0.053,0.3,0.005,25.0,12.0
201509141500,강남구,0.016,0.05,0.3,0.005,23.0,11.0
201509141400,강남구,0.0,0.0,0.0,0.0,27.0,13.0
201509141300,강남구,0.0,0.0,0.0,0.0,30.0,15.0
201509141200,강남구,0.034,0.032,0.4,0.005,35.0,16.0
201509141100,강남구,0.038,0.021,0.4,0.006,33.0,15.0
201509141000,강남구,0.04,0.006,0.5,0.005,34.0,14.0
201509140900,강남구,0.036,0.005,0.5,0.005,25.0,16.0
201509140800,강남구,0.032,0.004,0.4,0.005,25.0,13.0
201509140700,강남구,0.034,0.002,0.4,0.005,25.0,15.0
201509140600,강남구,0.036,0.004,0.4,0.005,22.0,14.0
201509140500,강남구,0.041,0.002,0.4,0.004,23.0,14.0
201509140400,강남구,0.042,0.002,0.4,0.005,25.0,12.0
201509140300,강남구,0.044,0.002,0.4,0.004,25.0,14.0
201509140200,강남구,0.048,0.002,0.4,0.005,25.0,14.0
201509140100,강남구,0.036,0.014,0.4,0.006,23.0,14.0
201509140000,강남구,0.028,0.022,0.4,0.005,25.0,12.0
201509142300,강동구,0.05,0.003,0.5,0.004,38.0,19.0
201509142200,강동구,0.06,0.002,0.6,0.004,44.0,23.0
201509142100,강동구,0.065,0.002,0.6,0.003,33.0,18.0
201509142000,강동구,0.05,0.011,0.5,0.004,31.0,15.0
201509141900,강동구,0.026,0.028,0.4,0.003,36.0,14.0
201509141800,강동구,0.017,0.036,0.3,0.003,35.0,14.0
201509141700,강동구,0.019,0.037,0.3,0.004,38.0,21.0
201509141600,강동구,0.014,0.039,0.3,0.004,31.0,25.0
201509141500,강동구,0.013,0.036,0.3,0.004,25.0,11.0
201509141400,강동구,0.0,0.0,0.0,0.0,30.0,18.0
201509141300,강동구,0.0,0.0,0.0,0.0,37.0,16.0
201509141200,강동구,0.014,0.039,0.4,0.004,36.0,17.0
201509141100,강동구,0.027,0.019,0.4,0.003,36.0,15.0
201509141000,강동구,0.029,0.008,0.5,0.004,31.0,15.0
201509140900,강동구,0.024,0.007,0.4,0.004,26.0,11.0
201509140800,강동구,0.025,0.004,0.4,0.003,29.0,11.0
