MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201111042300,강남구,0.045,0.005,0.5,0.005,26.0,14.0
201111042200,강남구,0.05,0.003,0.5,0.005,41.0,18.0
201111042100,강남구,0.055,0.003,0.6,0.006,45.0,25.0
201111042000,강남구,0.059,0.002,0.7,0.006,34.0,20.0
201111041900,강남구,0.055,0.003,0.6,0.006,43.0,22.0
201111041800,강남구,0.058,0.0,0.6,0.007,69.0,40.0
201111041700,강남구,0.07,0.002,0.8,0.007,72.0,41.0
201111041600,강남구,0.07,0.006,0.7,0.006,67.0,34.0
201111041500,강남구,0.071,0.005,0.7,0.007,67.0,36.0
201111041400,강남구,0.051,0.014,0.6,0.006,47.0,34.0
201111041300,강남구,0.0,0.0,0.0,0.0,48.0,30.0
201111041200,강남구,0.0,0.0,0.0,0.0,46.0,33.0
201111041100,강남구,0.046,0.009,0.6,0.007,39.0,27.0
201111041000,강남구,0.061,0.002,0.8,0.007,54.0,36.0
201111040900,강남구,0.059,0.001,0.9,0.007,47.0,35.0
201111040800,강남구,0.055,0.001,0.6,0.006,39.0,30.0
201111040700,강남구,0.049,0.001,0.6,0.006,39.0,29.0
201111040600,강남구,0.048,0.001,0.6,0.005,43.0,35.0
201111040500,강남구,0.054,0.001,0.7,0.006,53.0,44.0
201111040400,강남구,0.061,0.001,0.9,0.006,48.0,37.0
201111040300,강남구,0.061,0.001,0.7,0.006,51.0,37.0
201111040200,강남구,0.072,0.001,0.9,0.007,64.0,44.0
201111040100,강남구,0.096,0.001,1.5,0.008,75.0,54.0
201111040000,강남구,0.107,0.001,1.8,0.008,83.0,54.0
201111042300,강동구,0.033,0.007,0.4,0.005,30.0,17.0
201111042200,강동구,0.031,0.009,0.4,0.005,39.0,27.0
201111042100,강동구,0.035,0.005,0.5,0.005,41.0,22.0
201111042000,강동구,0.034,0.007,0.5,0.006,37.0,20.0
201111041900,강동구,0.035,0.009,0.4,0.006,41.0,26.0
201111041800,강동구,0.032,0.011,0.5,0.006,69.0,34.0
201111041700,강동구,0.043,0.008,0.5,0.006,76.0,40.0
201111041600,강동구,0.041,0.016,0.5,0.005,73.0,28.0
201111041500,강동구,0.033,0.023,0.5,0.006,57.0,32.0
201111041400,강동구,0.036,0.018,0.5,0.006,50.0,36.0
201111041300,강동구,0.031,0.02,0.5,0.006,49.0,32.0
201111041200,강동구,0.037,0.01,0.5,0.005,53.0,42.0
201111041100,강동구,0.0,0.0,0.6,0.0,48.0,21.0
201111041000,강동구,0.032,0.005,0.6,0.006,50.0,26.0
201111040900,강동구,0.034,0.002,0.8,0.006,45.0,21.0
201111040800,강동구,0.037,0.001,0.6,0.005,37.0,25.0
201111040700,강동구,0.036,0.001,0.6,0.005,41.0,21.0
201111040600,강동구,0.036,0.001,0.5,0.006,42.0,26.0
201111040500,강동구,0.036,0.001,0.5,0.005,43.0,24.0
201111040400,강동구,0.04,0.001,0.6,0.006,47.0,27.0
201111040300,강동구,0.043,0.001,0.5,0.006,49.0,29.0
201111040200,강동구,0.043,0.001,0.5,0.006,48.0,31.0
201111040100,강동구,0.046,0.001,0.6,0.006,54.0,31.0
201111040000,강동구,0.049,0.001,0.5,0.006,58.0,33.0
201111042300,강북구,0.041,0.007,0.4,0.004,25.0,13.0
201111042200,강북구,0.042,0.006,0.4,0.004,29.0,22.0
