MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202003290600,강남구,0.019,0.016,0.4,0.003,38.0,18.0
202003290500,강남구,0.018,0.019,0.4,0.002,43.0,17.0
202003290400,강남구,0.02,0.02,0.5,0.003,43.0,17.0
202003290300,강남구,0.016,0.025,0.4,0.003,45.0,15.0
202003290200,강남구,0.015,0.029,0.4,0.003,42.0,14.0
202003290100,강남구,0.017,0.026,0.4,0.003,45.0,17.0
202003290000,강남구,0.022,0.022,0.5,0.003,42.0,16.0
202003291400,강남구,0.009,0.046,0.3,0.003,25.0,12.0
202003291300,강남구,0.01,0.04,0.3,0.003,27.0,11.0
202003291200,강남구,0.013,0.032,0.4,0.002,27.0,10.0
202003291100,강남구,0.015,0.029,0.4,0.003,27.0,10.0
202003291000,강남구,0.022,0.02,0.4,0.003,31.0,13.0
202003290900,강남구,0.027,0.012,0.4,0.003,35.0,18.0
202003290800,강남구,0.026,0.01,0.4,0.002,34.0,17.0
202003290700,강남구,0.024,0.011,0.4,0.002,38.0,20.0
202003292100,강남구,0.025,0.041,0.5,0.003,39.0,24.0
202003292000,강남구,0.023,0.042,0.4,0.003,42.0,23.0
202003291900,강남구,0.02,0.043,0.4,0.003,48.0,28.0
202003291800,강남구,0.021,0.043,0.4,0.003,43.0,25.0
202003291700,강남구,0.016,0.044,0.4,0.003,33.0,20.0
202003291600,강남구,0.011,0.048,0.3,0.002,26.0,11.0
202003291500,강남구,0.009,0.048,0.3,0.002,24.0,13.0
202003292300,강남구,0.031,0.035,0.5,0.003,39.0,25.0
202003292200,강남구,0.026,0.04,0.5,0.003,37.0,23.0
202003290600,강동구,0.021,0.009,0.4,0.003,42.0,18.0
202003290500,강동구,0.018,0.014,0.4,0.002,45.0,21.0
202003290400,강동구,0.019,0.016,0.5,0.003,50.0,18.0
202003290300,강동구,0.014,0.023,0.4,0.003,49.0,20.0
202003290200,강동구,0.015,0.023,0.4,0.003,50.0,16.0
202003290100,강동구,0.015,0.025,0.4,0.003,54.0,15.0
202003290000,강동구,0.013,0.029,0.3,0.003,48.0,14.0
202003291400,강동구,0.009,0.039,0.3,0.003,28.0,11.0
202003291300,강동구,0.008,0.037,0.3,0.003,27.0,15.0
202003291200,강동구,0.007,0.037,0.3,0.002,22.0,8.0
202003291100,강동구,0.007,0.034,0.3,0.003,25.0,6.0
202003291000,강동구,0.009,0.028,0.3,0.002,26.0,7.0
202003290900,강동구,0.018,0.017,0.4,0.003,38.0,15.0
202003290800,강동구,0.026,0.007,0.4,0.002,39.0,17.0
202003290700,강동구,0.025,0.007,0.4,0.002,41.0,19.0
202003292100,강동구,0.021,0.037,0.4,0.002,47.0,21.0
202003292000,강동구,0.018,0.039,0.4,0.003,47.0,21.0
202003291900,강동구,0.018,0.038,0.4,0.003,56.0,28.0
202003291800,강동구,0.019,0.037,0.4,0.003,40.0,20.0
202003291700,강동구,0.011,0.043,0.3,0.002,29.0,14.0
202003291600,강동구,0.008,0.045,0.3,0.003,25.0,11.0
202003291500,강동구,0.007,0.044,0.3,0.002,30.0,14.0
202003292300,강동구,0.03,0.028,0.5,0.003,44.0,21.0
202003292200,강동구,0.022,0.036,0.4,0.003,41.0,20.0
202003290600,강북구,0.024,0.024,0.5,0.002,44.0,16.0
202003290500,강북구,0.025,0.024,0.5,0.002,44.0,16.0
202003290400,강북구,0.021,0.028,0.3,0.002,42.0,14.0
202003290300,강북구,0.021,0.027,0.3,0.002,43.0,14.0
202003290200,강북구,0.021,0.028,0.3,0.002,44.0,13.0
202003290100,강북구,0.021,0.028,0.4,0.002,48.0,15.0
202003290000,강북구,0.022,0.031,0.4,0.003,54.0,14.0
202003291400,강북구,0.022,0.04,0.3,0.002,27.0,10.0
202003291300,강북구,0.022,0.038,0.3,0.002,23.0,7.0
202003291200,강북구,0.023,0.036,0.3,0.002,28.0,9.0
202003291100,강북구,0.024,0.033,0.3,0.002,36.0,10.0
202003291000,강북구,0.027,0.029,0.4,0.002,38.0,13.0
202003290900,강북구,0.031,0.024,0.4,0.002,46.0,14.0
202003290800,강북구,0.034,0.017,0.5,0.002,36.0,11.0
202003290700,강북구,0.028,0.019,0.4,0.002,44.0,14.0
202003292100,강북구,0.028,0.039,0.4,0.003,48.0,22.0
202003292000,강북구,0.023,0.043,0.3,0.002,46.0,19.0
202003291900,강북구,0.023,0.043,0.3,0.002,55.0,26.0
202003291800,강북구,0.026,0.04,0.3,0.003,50.0,24.0
202003291700,강북구,0.027,0.04,0.4,0.002,34.0,18.0
202003291600,강북구,0.022,0.044,0.3,0.002,25.0,11.0
202003291500,강북구,0.021,0.043,0.3,0.002,28.0,10.0
202003292300,강북구,0.028,0.03,0.4,0.002,47.0,26.0
202003292200,강북구,0.03,0.032,0.5,0.002,46.0,24.0
202003290700,강서구,0.02,0.015,0.5,0.004,50.0,15.0
202003290600,강서구,0.02,0.018,0.4,0.005,47.0,15.0
202003290500,강서구,0.016,0.021,0.4,0.005,48.0,16.0
202003290400,강서구,0.017,0.02,0.4,0.004,46.0,15.0
202003290300,강서구,0.015,0.024,0.4,0.004,49.0,15.0
