MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201511022300,강남구,0.061,0.002,0.6,0.006,69.0,39.0
201511022200,강남구,0.056,0.006,0.6,0.006,70.0,38.0
201511022100,강남구,0.056,0.007,0.6,0.007,61.0,30.0
201511022000,강남구,0.06,0.006,0.8,0.006,72.0,28.0
201511021900,강남구,0.051,0.013,0.6,0.006,66.0,30.0
201511021800,강남구,0.036,0.025,0.5,0.007,52.0,20.0
201511021700,강남구,0.035,0.024,0.5,0.006,40.0,27.0
201511021600,강남구,0.027,0.03,0.5,0.007,38.0,18.0
201511021500,강남구,0.025,0.032,0.4,0.006,39.0,20.0
201511021400,강남구,0.028,0.028,0.5,0.006,39.0,19.0
201511021300,강남구,0.042,0.017,0.5,0.006,32.0,11.0
201511021200,강남구,0.043,0.014,0.5,0.006,52.0,30.0
201511021100,강남구,0.06,0.005,0.8,0.006,55.0,34.0
201511021000,강남구,0.06,0.003,0.8,0.005,55.0,28.0
201511020900,강남구,0.058,0.003,0.8,0.005,52.0,30.0
201511020800,강남구,0.053,0.002,0.7,0.005,49.0,31.0
201511020700,강남구,0.052,0.002,0.6,0.004,46.0,27.0
201511020600,강남구,0.049,0.002,0.6,0.005,44.0,23.0
201511020500,강남구,0.045,0.002,0.5,0.004,43.0,25.0
201511020400,강남구,0.046,0.002,0.5,0.005,44.0,26.0
201511020300,강남구,0.051,0.002,0.5,0.004,43.0,28.0
201511020200,강남구,0.052,0.002,0.6,0.005,50.0,31.0
201511020100,강남구,0.053,0.002,0.5,0.004,51.0,31.0
201511020000,강남구,0.053,0.002,0.5,0.005,55.0,39.0
201511022300,강동구,0.069,0.002,1.0,0.004,67.0,32.0
201511022200,강동구,0.06,0.004,0.7,0.005,64.0,27.0
201511022100,강동구,0.061,0.004,0.7,0.006,72.0,32.0
201511022000,강동구,0.054,0.008,0.7,0.005,75.0,33.0
201511021900,강동구,0.044,0.014,0.6,0.006,66.0,28.0
201511021800,강동구,0.039,0.016,0.6,0.005,51.0,28.0
201511021700,강동구,0.033,0.02,0.5,0.005,44.0,24.0
201511021600,강동구,0.026,0.024,0.5,0.005,52.0,24.0
201511021500,강동구,0.027,0.022,0.5,0.005,52.0,26.0
201511021400,강동구,0.033,0.017,0.5,0.006,38.0,13.0
201511021300,강동구,0.042,0.012,0.6,0.005,0.0,0.0
201511021200,강동구,0.061,0.005,0.8,0.005,69.0,34.0
