MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103050000,강남구,0.052,0.005,0.3,0.005,53.0,24.0
201103050100,강남구,0.054,0.004,0.3,0.005,41.0,25.0
201103050200,강남구,0.042,0.007,0.3,0.005,50.0,25.0
201103050300,강남구,0.042,0.007,0.3,0.005,43.0,23.0
201103050400,강남구,0.046,0.005,0.4,0.005,52.0,30.0
201103050500,강남구,0.045,0.005,0.4,0.005,44.0,26.0
201103050600,강남구,0.043,0.004,0.4,0.005,43.0,22.0
201103050700,강남구,0.052,0.002,0.4,0.005,42.0,24.0
201103050800,강남구,0.065,0.002,0.6,0.005,46.0,19.0
201103050900,강남구,0.062,0.004,0.6,0.006,47.0,30.0
201103051000,강남구,0.059,0.005,0.5,0.008,54.0,29.0
201103051100,강남구,0.052,0.007,0.4,0.008,54.0,25.0
201103051200,강남구,0.057,0.008,0.4,0.007,49.0,20.0
201103051300,강남구,0.05,0.009,0.4,0.008,47.0,25.0
201103051400,강남구,0.045,0.013,0.3,0.008,38.0,12.0
201103051500,강남구,0.049,0.012,0.4,0.008,58.0,28.0
201103051600,강남구,0.043,0.015,0.3,0.008,54.0,24.0
201103051700,강남구,0.047,0.013,0.3,0.008,47.0,23.0
201103051800,강남구,0.055,0.011,0.4,0.007,64.0,22.0
201103051900,강남구,0.058,0.008,0.4,0.006,50.0,17.0
201103052000,강남구,0.056,0.008,0.4,0.006,53.0,17.0
201103052100,강남구,0.055,0.008,0.4,0.005,47.0,21.0
201103052200,강남구,0.064,0.004,0.4,0.005,55.0,34.0
201103052300,강남구,0.058,0.006,0.4,0.005,54.0,34.0
201103050000,강동구,0.049,0.003,0.7,0.006,35.0,23.0
201103050100,강동구,0.043,0.005,0.7,0.005,36.0,19.0
201103050200,강동구,0.043,0.004,0.7,0.006,43.0,24.0
201103050300,강동구,0.042,0.004,0.7,0.006,43.0,17.0
201103050400,강동구,0.04,0.005,0.7,0.006,39.0,21.0
201103050500,강동구,0.043,0.002,0.8,0.006,51.0,23.0
201103050600,강동구,0.042,0.002,0.9,0.005,40.0,23.0
201103050700,강동구,0.042,0.001,1.0,0.005,47.0,26.0
201103050800,강동구,0.04,0.002,1.0,0.006,51.0,27.0
201103050900,강동구,0.045,0.004,1.0,0.007,50.0,30.0
201103051000,강동구,0.032,0.015,0.9,0.007,53.0,23.0
201103051100,강동구,0.034,0.014,0.8,0.008,49.0,24.0
201103051200,강동구,0.037,0.013,0.7,0.007,55.0,23.0
201103051300,강동구,0.036,0.016,0.7,0.007,52.0,19.0
