MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201804112300,강남구,0.039,0.015,0.4,0.006,35.0,12.0
201804112200,강남구,0.04,0.017,0.4,0.005,35.0,12.0
201804112100,강남구,0.038,0.013,0.4,0.005,36.0,15.0
201804112000,강남구,0.037,0.019,0.4,0.004,36.0,14.0
201804111900,강남구,0.03,0.023,0.3,0.005,36.0,11.0
201804111800,강남구,0.026,0.027,0.3,0.005,41.0,11.0
201804111700,강남구,0.022,0.03,0.3,0.005,40.0,13.0
201804111600,강남구,0.021,0.031,0.3,0.006,40.0,17.0
201804111500,강남구,0.016,0.032,0.3,0.005,40.0,15.0
201804111400,강남구,0.014,0.032,0.3,0.005,47.0,20.0
201804111300,강남구,0.02,0.029,0.4,0.005,75.0,37.0
201804111200,강남구,0.03,0.023,0.5,0.006,81.0,35.0
201804111100,강남구,0.031,0.021,0.4,0.006,62.0,24.0
201804111000,강남구,0.033,0.018,0.5,0.005,84.0,32.0
201804110900,강남구,0.037,0.015,0.5,0.005,92.0,37.0
201804110800,강남구,0.037,0.013,0.4,0.004,89.0,33.0
201804110700,강남구,0.03,0.017,0.4,0.006,84.0,32.0
201804110600,강남구,0.019,0.025,0.4,0.005,73.0,29.0
201804110500,강남구,0.011,0.03,0.3,0.005,67.0,27.0
201804110400,강남구,0.009,0.033,0.3,0.003,59.0,24.0
201804110300,강남구,0.011,0.032,0.3,0.005,53.0,20.0
201804110200,강남구,0.011,0.031,0.3,0.005,47.0,19.0
201804110100,강남구,0.011,0.033,0.3,0.005,42.0,18.0
201804110000,강남구,0.01,0.034,0.3,0.005,29.0,15.0
201804112300,강동구,0.055,0.009,0.6,0.005,53.0,0.0
201804112200,강동구,0.053,0.01,0.6,0.005,58.0,0.0
201804112100,강동구,0.046,0.016,0.5,0.004,63.0,15.0
201804112000,강동구,0.039,0.022,0.5,0.004,60.0,19.0
201804111900,강동구,0.032,0.029,0.4,0.004,57.0,17.0
201804111800,강동구,0.019,0.038,0.4,0.004,48.0,11.0
201804111700,강동구,0.017,0.041,0.4,0.004,60.0,17.0
201804111600,강동구,0.02,0.042,0.4,0.006,54.0,22.0
201804111500,강동구,0.015,0.043,0.4,0.004,66.0,16.0
201804111400,강동구,0.015,0.042,0.4,0.004,66.0,20.0
201804111300,강동구,0.021,0.039,0.5,0.005,107.0,44.0
201804111200,강동구,0.03,0.03,0.5,0.006,92.0,27.0
201804111100,강동구,0.028,0.029,0.5,0.005,97.0,41.0
201804111000,강동구,0.036,0.023,0.6,0.004,109.0,38.0
201804110900,강동구,0.038,0.02,0.6,0.004,128.0,36.0
201804110800,강동구,0.036,0.019,0.5,0.004,142.0,44.0
201804110700,강동구,0.029,0.025,0.5,0.004,116.0,48.0
201804110600,강동구,0.017,0.034,0.5,0.004,101.0,45.0
201804110500,강동구,0.01,0.042,0.4,0.004,91.0,44.0
201804110400,강동구,0.009,0.045,0.4,0.004,80.0,38.0
201804110300,강동구,0.009,0.042,0.4,0.004,74.0,33.0
201804110200,강동구,0.01,0.043,0.4,0.004,63.0,33.0
201804110100,강동구,0.011,0.043,0.4,0.004,63.0,34.0
201804110000,강동구,0.01,0.042,0.3,0.004,36.0,24.0
201804112300,강북구,0.036,0.017,0.4,0.003,30.0,8.0
201804112200,강북구,0.025,0.029,0.3,0.004,28.0,6.0
201804112100,강북구,0.019,0.036,0.3,0.004,30.0,7.0
201804112000,강북구,0.019,0.041,0.3,0.006,33.0,10.0
201804111900,강북구,0.019,0.043,0.3,0.007,34.0,8.0
201804111800,강북구,0.015,0.047,0.3,0.004,36.0,9.0
201804111700,강북구,0.013,0.051,0.3,0.005,36.0,10.0
201804111600,강북구,0.01,0.053,0.3,0.007,38.0,11.0
201804111500,강북구,0.011,0.053,0.3,0.005,39.0,10.0
201804111400,강북구,0.01,0.054,0.3,0.004,51.0,18.0
201804111300,강북구,0.014,0.053,0.4,0.004,61.0,28.0
201804111200,강북구,0.014,0.049,0.4,0.003,60.0,23.0
201804111100,강북구,0.02,0.038,0.4,0.004,63.0,24.0
201804111000,강북구,0.021,0.036,0.4,0.004,67.0,25.0
201804110900,강북구,0.01,0.045,0.4,0.003,76.0,25.0
201804110800,강북구,0.013,0.041,0.4,0.004,100.0,30.0
201804110700,강북구,0.013,0.04,0.5,0.003,121.0,37.0
201804110600,강북구,0.008,0.045,0.4,0.003,95.0,36.0
201804110500,강북구,0.008,0.047,0.4,0.003,79.0,35.0
201804110400,강북구,0.008,0.049,0.3,0.002,68.0,28.0
201804110300,강북구,0.008,0.051,0.3,0.003,66.0,26.0
201804110200,강북구,0.009,0.052,0.4,0.003,64.0,25.0
201804110100,강북구,0.013,0.051,0.3,0.003,57.0,24.0
201804110000,강북구,0.012,0.048,0.3,0.003,33.0,14.0
201804112300,강서구,0.061,0.006,0.6,0.004,44.0,18.0
201804112200,강서구,0.059,0.007,0.5,0.004,43.0,16.0
201804112100,강서구,0.041,0.021,0.5,0.004,37.0,12.0
201804112000,강서구,0.029,0.033,0.4,0.004,37.0,13.0
201804111900,강서구,0.025,0.037,0.3,0.003,35.0,14.0
201804111800,강서구,0.016,0.044,0.3,0.003,40.0,10.0
201804111700,강서구,0.014,0.048,0.3,0.002,43.0,11.0
201804111600,강서구,0.014,0.05,0.3,0.003,43.0,13.0
201804111500,강서구,0.016,0.05,0.3,0.003,46.0,17.0
201804111400,강서구,0.016,0.049,0.4,0.004,49.0,21.0
201804111300,강서구,0.02,0.046,0.4,0.004,66.0,29.0
201804111200,강서구,0.024,0.04,0.5,0.005,66.0,29.0
201804111100,강서구,0.015,0.044,0.4,0.005,55.0,23.0
201804111000,강서구,0.019,0.039,0.4,0.005,62.0,23.0
201804110900,강서구,0.035,0.024,0.5,0.007,93.0,39.0
201804110800,강서구,0.0,0.0,0.0,0.0,0.0,0.0
201804110700,강서구,0.053,0.009,0.6,0.007,79.0,27.0
201804110600,강서구,0.022,0.034,0.4,0.005,72.0,28.0
201804110500,강서구,0.014,0.042,0.3,0.003,67.0,25.0
201804110400,강서구,0.01,0.046,0.3,0.003,53.0,23.0
201804110300,강서구,0.008,0.049,0.3,0.003,50.0,20.0
201804110200,강서구,0.011,0.047,0.3,0.003,45.0,19.0
201804110100,강서구,0.011,0.048,0.3,0.003,44.0,20.0
201804110000,강서구,0.01,0.049,0.3,0.003,30.0,14.0
201804112300,관악구,0.049,0.018,0.5,0.005,59.0,0.0
201804112200,관악구,0.045,0.022,0.5,0.004,55.0,0.0
201804112100,관악구,0.045,0.02,0.5,0.004,58.0,0.0
201804112000,관악구,0.039,0.027,0.5,0.004,69.0,0.0
201804111900,관악구,0.029,0.038,0.4,0.004,53.0,10.0
201804111800,관악구,0.024,0.042,0.3,0.004,47.0,11.0
201804111700,관악구,0.02,0.048,0.3,0.004,55.0,12.0
201804111600,관악구,0.017,0.051,0.3,0.004,48.0,12.0
201804111500,관악구,0.014,0.054,0.3,0.004,47.0,13.0
201804111400,관악구,0.013,0.054,0.3,0.004,53.0,20.0
201804111300,관악구,0.016,0.051,0.4,0.004,70.0,28.0
201804111200,관악구,0.024,0.044,0.4,0.005,106.0,49.0
201804111100,관악구,0.036,0.031,0.5,0.006,113.0,59.0
201804111000,관악구,0.041,0.024,0.5,0.006,120.0,61.0
201804110900,관악구,0.042,0.021,0.5,0.006,127.0,64.0
201804110800,관악구,0.044,0.017,0.5,0.005,116.0,53.0
201804110700,관악구,0.032,0.027,0.4,0.004,97.0,43.0
